salinity,temperature,pressure,lat,lon,date
34.834103,28.075001,3.85,1.97,-118.74,2017-05-20
34.834126,28.073999,5.75,1.97,-118.74,2017-05-20
34.834171,28.072001,7.75,1.97,-118.74,2017-05-20
34.835255,28.069,9.75,1.97,-118.74,2017-05-20
34.83744,28.063,11.75,1.97,-118.74,2017-05-20
34.840744,28.049999,13.75,1.97,-118.74,2017-05-20
34.846867,28.025,15.75,1.97,-118.74,2017-05-20
34.860298,27.955,17.75,1.97,-118.74,2017-05-20
34.871929,27.903999,19.85,1.97,-118.74,2017-05-20
34.88773,27.858,21.75,1.97,-118.74,2017-05-20
34.906506,27.816,23.75,1.97,-118.74,2017-05-20
34.928589,27.792,25.75,1.97,-118.74,2017-05-20
34.940445,27.768,27.75,1.97,-118.74,2017-05-20
34.945457,27.750999,29.75,1.97,-118.74,2017-05-20
34.942287,27.735001,31.75,1.97,-118.74,2017-05-20
34.922279,27.632999,33.75,1.97,-118.74,2017-05-20
34.872265,27.224001,35.950001,1.97,-118.74,2017-05-20
34.838787,26.584999,37.049999,1.97,-118.74,2017-05-20
34.760349,23.968,39.75,1.97,-118.74,2017-05-20
34.744274,23.325001,41.849998,1.97,-118.74,2017-05-20
34.742847,22.927999,43.75,1.97,-118.74,2017-05-20
34.756817,22.153,45.650002,1.97,-118.74,2017-05-20
34.787949,20.705999,47.75,1.97,-118.74,2017-05-20
34.804325,20.167,49.75,1.97,-118.74,2017-05-20
34.820545,19.709999,51.75,1.97,-118.74,2017-05-20
34.84164,19.319,53.75,1.97,-118.74,2017-05-20
34.85297,18.791,55.75,1.97,-118.74,2017-05-20
34.853237,18.767,57.75,1.97,-118.74,2017-05-20
34.85421,18.763,59.75,1.97,-118.74,2017-05-20
34.854473,18.76,61.75,1.97,-118.74,2017-05-20
34.856144,18.75,63.849998,1.97,-118.74,2017-05-20
34.859768,18.719999,65.849998,1.97,-118.74,2017-05-20
34.866806,18.666,67.75,1.97,-118.74,2017-05-20
34.885284,18.424,69.75,1.97,-118.74,2017-05-20
34.898895,17.893,71.75,1.97,-118.74,2017-05-20
34.902687,17.743,73.75,1.97,-118.74,2017-05-20
34.911133,17.514999,75.75,1.97,-118.74,2017-05-20
34.92448,17.146999,77.75,1.97,-118.74,2017-05-20
34.9244,16.528999,79.75,1.97,-118.74,2017-05-20
34.926079,16.455,81.75,1.97,-118.74,2017-05-20
34.92738,16.427,83.75,1.97,-118.74,2017-05-20
34.936256,16.333,85.75,1.97,-118.74,2017-05-20
34.951084,16.191999,87.75,1.97,-118.74,2017-05-20
34.949104,15.969,89.75,1.97,-118.74,2017-05-20
34.951733,15.78,91.75,1.97,-118.74,2017-05-20
34.963303,15.438,93.75,1.97,-118.74,2017-05-20
34.962841,15.326,95.75,1.97,-118.74,2017-05-20
34.962543,15.251,97.75,1.97,-118.74,2017-05-20
34.961002,15.157,99.75,1.97,-118.74,2017-05-20
34.959343,15.054,101.75,1.97,-118.74,2017-05-20
34.955978,14.963,103.75,1.97,-118.74,2017-05-20
34.957817,14.94,105.75,1.97,-118.74,2017-05-20
34.958664,14.923,107.75,1.97,-118.74,2017-05-20
34.958191,14.885,109.75,1.97,-118.74,2017-05-20
34.959206,14.859,111.75,1.97,-118.74,2017-05-20
34.957924,14.81,113.75,1.97,-118.74,2017-05-20
34.957397,14.744,115.75,1.97,-118.74,2017-05-20
34.956497,14.665,117.75,1.97,-118.74,2017-05-20
34.955299,14.608,119.75,1.97,-118.74,2017-05-20
34.95488,14.557,121.75,1.97,-118.74,2017-05-20
34.950584,14.493,123.75,1.97,-118.74,2017-05-20
34.947914,14.459,125.75,1.97,-118.74,2017-05-20
34.950085,14.445,127.75,1.97,-118.74,2017-05-20
34.951939,14.355,129.75,1.97,-118.74,2017-05-20
34.947411,14.196,131.75,1.97,-118.74,2017-05-20
34.94558,14.146,133.75,1.97,-118.74,2017-05-20
34.945236,14.114,135.75,1.97,-118.74,2017-05-20
34.945377,14.071,137.75,1.97,-118.74,2017-05-20
34.944374,14.002,139.75,1.97,-118.74,2017-05-20
34.941708,13.931,141.75,1.97,-118.74,2017-05-20
34.939827,13.896,143.75,1.97,-118.74,2017-05-20
34.939262,13.88,145.75,1.97,-118.74,2017-05-20
34.939526,13.877,147.75,1.97,-118.74,2017-05-20
34.939056,13.869,149.75,1.97,-118.74,2017-05-20
34.939644,13.85,151.75,1.97,-118.74,2017-05-20
34.937923,13.815,153.75,1.97,-118.74,2017-05-20
34.935375,13.796,155.75,1.97,-118.74,2017-05-20
34.935329,13.789,157.75,1.97,-118.74,2017-05-20
34.935387,13.783,159.75,1.97,-118.74,2017-05-20
34.934868,13.775,161.75,1.97,-118.74,2017-05-20
34.933735,13.752,163.75,1.97,-118.74,2017-05-20
34.934193,13.732,165.75,1.97,-118.74,2017-05-20
34.933384,13.699,167.75,1.97,-118.74,2017-05-20
34.931549,13.659,169.75,1.97,-118.74,2017-05-20
34.929554,13.61,171.75,1.97,-118.74,2017-05-20
34.927326,13.563,173.75,1.97,-118.74,2017-05-20
34.924313,13.492,175.75,1.97,-118.74,2017-05-20
34.922741,13.455,177.75,1.97,-118.74,2017-05-20
34.922142,13.436,179.75,1.97,-118.74,2017-05-20
34.920628,13.405,181.75,1.97,-118.74,2017-05-20
34.918453,13.359,183.75,1.97,-118.74,2017-05-20
34.916763,13.318,185.75,1.97,-118.74,2017-05-20
34.915257,13.299,187.75,1.97,-118.74,2017-05-20
34.915226,13.295,189.75,1.97,-118.74,2017-05-20
34.914345,13.292,191.75,1.97,-118.74,2017-05-20
34.91465,13.286,193.75,1.97,-118.74,2017-05-20
34.914104,13.272,195.75,1.97,-118.74,2017-05-20
34.913979,13.245,197.75,1.97,-118.74,2017-05-20
34.912086,13.222,199.75,1.97,-118.74,2017-05-20
34.911137,13.197,201.75,1.97,-118.74,2017-05-20
34.910248,13.171,203.75,1.97,-118.74,2017-05-20
34.908543,13.14,205.75,1.97,-118.74,2017-05-20
34.907627,13.129,207.75,1.97,-118.74,2017-05-20
34.9072,13.115,209.75,1.97,-118.74,2017-05-20
34.906269,13.086,211.75,1.97,-118.74,2017-05-20
34.904457,13.057,213.75,1.97,-118.74,2017-05-20
34.903389,13.047,215.75,1.97,-118.74,2017-05-20
34.902809,13.04,217.75,1.97,-118.74,2017-05-20
34.902611,13.021,219.75,1.97,-118.74,2017-05-20
34.901234,13.008,221.75,1.97,-118.74,2017-05-20
34.900711,12.98,223.75,1.97,-118.74,2017-05-20
34.897446,12.939,225.75,1.97,-118.74,2017-05-20
34.894512,12.905,227.75,1.97,-118.74,2017-05-20
34.891903,12.867,229.75,1.97,-118.74,2017-05-20
34.890846,12.846,231.75,1.97,-118.74,2017-05-20
34.889568,12.826,233.75,1.97,-118.74,2017-05-20
34.888374,12.813,235.75,1.97,-118.74,2017-05-20
34.888592,12.806,237.75,1.97,-118.74,2017-05-20
34.889305,12.794,239.75,1.97,-118.74,2017-05-20
34.885029,12.732,241.75,1.97,-118.74,2017-05-20
34.883221,12.708,243.75,1.97,-118.74,2017-05-20
34.880516,12.677,245.75,1.97,-118.74,2017-05-20
34.880409,12.666,247.75,1.97,-118.74,2017-05-20
34.879986,12.658,249.75,1.97,-118.74,2017-05-20
34.878174,12.636,251.75,1.97,-118.74,2017-05-20
34.877068,12.608,253.75,1.97,-118.74,2017-05-20
34.874462,12.582,255.75,1.97,-118.74,2017-05-20
34.873379,12.573,257.75,1.97,-118.74,2017-05-20
34.87402,12.567,259.75,1.97,-118.74,2017-05-20
34.871746,12.521,261.75,1.97,-118.74,2017-05-20
34.86731,12.478,263.75,1.97,-118.74,2017-05-20
34.867149,12.473,265.75,1.97,-118.74,2017-05-20
34.866375,12.472,267.75,1.97,-118.74,2017-05-20
34.866203,12.466,269.75,1.97,-118.74,2017-05-20
34.864613,12.439,271.75,1.97,-118.74,2017-05-20
34.863544,12.427,273.75,1.97,-118.74,2017-05-20
34.862911,12.417,275.75,1.97,-118.74,2017-05-20
34.862324,12.398,277.75,1.97,-118.74,2017-05-20
34.859509,12.369,279.75,1.97,-118.74,2017-05-20
34.857208,12.335,281.75,1.97,-118.74,2017-05-20
34.856754,12.309,283.75,1.97,-118.74,2017-05-20
34.853291,12.269,285.75,1.97,-118.74,2017-05-20
34.85091,12.24,287.75,1.97,-118.74,2017-05-20
34.850403,12.221,289.75,1.97,-118.74,2017-05-20
34.848633,12.19,291.75,1.97,-118.74,2017-05-20
34.844593,12.154,293.75,1.97,-118.74,2017-05-20
34.843349,12.142,295.75,1.97,-118.74,2017-05-20
34.842983,12.137,297.75,1.97,-118.74,2017-05-20
34.842918,12.117,299.75,1.97,-118.74,2017-05-20
34.839535,12.073,301.75,1.97,-118.74,2017-05-20
34.837921,12.039,303.75,1.97,-118.74,2017-05-20
34.833454,11.997,305.75,1.97,-118.74,2017-05-20
34.831432,11.965,307.75,1.97,-118.74,2017-05-20
34.828407,11.935,309.75,1.97,-118.74,2017-05-20
34.826195,11.905,311.75,1.97,-118.74,2017-05-20
34.823982,11.879,313.75,1.97,-118.74,2017-05-20
34.822842,11.859,315.75,1.97,-118.74,2017-05-20
34.821808,11.842,317.75,1.97,-118.74,2017-05-20
34.821079,11.826,319.75,1.97,-118.74,2017-05-20
34.819244,11.804,321.75,1.97,-118.74,2017-05-20
