salinity,temperature,pressure,lat,lon,date
35.183033,26.315001,4.16,-1.72,-119.31,2017-05-30
35.183033,26.315001,5.86,-1.72,-119.31,2017-05-30
35.183033,26.315001,7.86,-1.72,-119.31,2017-05-30
35.183182,26.315001,9.86,-1.72,-119.31,2017-05-30
35.183052,26.311001,11.86,-1.72,-119.31,2017-05-30
35.18137,26.278,13.86,-1.72,-119.31,2017-05-30
35.181786,26.267,15.86,-1.72,-119.31,2017-05-30
35.181755,26.239,17.860001,-1.72,-119.31,2017-05-30
35.181686,26.18,19.860001,-1.72,-119.31,2017-05-30
35.182205,26.122999,21.860001,-1.72,-119.31,2017-05-30
35.185154,26.080999,23.860001,-1.72,-119.31,2017-05-30
35.190929,26.042999,25.860001,-1.72,-119.31,2017-05-30
35.198067,26.013,27.860001,-1.72,-119.31,2017-05-30
35.208954,25.976999,29.860001,-1.72,-119.31,2017-05-30
35.219166,25.947001,31.860001,-1.72,-119.31,2017-05-30
35.23381,25.910999,33.860001,-1.72,-119.31,2017-05-30
35.245823,25.885,35.860001,-1.72,-119.31,2017-05-30
35.264698,25.854,37.959999,-1.72,-119.31,2017-05-30
35.288704,25.822001,39.860001,-1.72,-119.31,2017-05-30
35.325542,25.784,41.860001,-1.72,-119.31,2017-05-30
35.364578,25.759001,43.860001,-1.72,-119.31,2017-05-30
35.396225,25.732,45.860001,-1.72,-119.31,2017-05-30
35.416367,25.724001,47.860001,-1.72,-119.31,2017-05-30
35.422718,25.709999,49.860001,-1.72,-119.31,2017-05-30
35.427711,25.68,51.860001,-1.72,-119.31,2017-05-30
35.430138,25.65,53.860001,-1.72,-119.31,2017-05-30
35.437389,25.598,55.860001,-1.72,-119.31,2017-05-30
35.4534,25.153,58.060001,-1.72,-119.31,2017-05-30
35.540764,24.337,59.860001,-1.72,-119.31,2017-05-30
35.587395,23.856001,61.860001,-1.72,-119.31,2017-05-30
35.61414,23.502001,63.860001,-1.72,-119.31,2017-05-30
35.632202,23.190001,65.959999,-1.72,-119.31,2017-05-30
35.63028,22.995001,67.760002,-1.72,-119.31,2017-05-30
35.609879,22.622999,69.760002,-1.72,-119.31,2017-05-30
35.588238,22.228001,71.760002,-1.72,-119.31,2017-05-30
35.555992,21.183001,73.860001,-1.72,-119.31,2017-05-30
35.516796,20.072001,75.860001,-1.72,-119.31,2017-05-30
35.502056,19.323999,77.860001,-1.72,-119.31,2017-05-30
35.467022,18.841999,79.860001,-1.72,-119.31,2017-05-30
35.445255,18.563999,81.860001,-1.72,-119.31,2017-05-30
35.421162,18.224001,83.860001,-1.72,-119.31,2017-05-30
35.409195,18.028999,85.860001,-1.72,-119.31,2017-05-30
35.386784,17.742001,87.860001,-1.72,-119.31,2017-05-30
35.356586,17.436001,89.860001,-1.72,-119.31,2017-05-30
35.331303,17.142,91.860001,-1.72,-119.31,2017-05-30
35.296585,16.764999,93.860001,-1.72,-119.31,2017-05-30
35.26215,16.417999,95.860001,-1.72,-119.31,2017-05-30
35.241402,16.160999,97.860001,-1.72,-119.31,2017-05-30
35.216209,15.953,99.860001,-1.72,-119.31,2017-05-30
35.204018,15.854,101.860001,-1.72,-119.31,2017-05-30
35.196438,15.764,103.860001,-1.72,-119.31,2017-05-30
35.178726,15.616,105.860001,-1.72,-119.31,2017-05-30
35.172394,15.553,107.860001,-1.72,-119.31,2017-05-30
35.163731,15.419,109.860001,-1.72,-119.31,2017-05-30
35.136852,15.118,111.860001,-1.72,-119.31,2017-05-30
35.108051,14.851,113.860001,-1.72,-119.31,2017-05-30
35.10202,14.796,115.860001,-1.72,-119.31,2017-05-30
35.096882,14.759,117.860001,-1.72,-119.31,2017-05-30
35.096039,14.747,119.860001,-1.72,-119.31,2017-05-30
35.092899,14.716,121.860001,-1.72,-119.31,2017-05-30
35.085186,14.649,123.860001,-1.72,-119.31,2017-05-30
35.075184,14.574,125.860001,-1.72,-119.31,2017-05-30
35.065414,14.517,127.860001,-1.72,-119.31,2017-05-30
35.061581,14.484,129.860001,-1.72,-119.31,2017-05-30
35.050659,14.391,131.860001,-1.72,-119.31,2017-05-30
35.017719,14.153,133.860001,-1.72,-119.31,2017-05-30
35.004383,14.069,135.860001,-1.72,-119.31,2017-05-30
35.000149,14.045,137.860001,-1.72,-119.31,2017-05-30
34.997917,14.029,139.860001,-1.72,-119.31,2017-05-30
34.99424,13.995,141.860001,-1.72,-119.31,2017-05-30
34.996384,13.987,143.860001,-1.72,-119.31,2017-05-30
34.996014,13.889,145.860001,-1.72,-119.31,2017-05-30
34.974491,13.583,147.860001,-1.72,-119.31,2017-05-30
34.962215,13.385,149.860001,-1.72,-119.31,2017-05-30
34.941978,13.137,151.759995,-1.72,-119.31,2017-05-30
34.930283,13.031,153.860001,-1.72,-119.31,2017-05-30
34.9291,13.011,155.860001,-1.72,-119.31,2017-05-30
34.92754,12.993,157.860001,-1.72,-119.31,2017-05-30
34.926373,12.985,159.860001,-1.72,-119.31,2017-05-30
34.925701,12.981,161.759995,-1.72,-119.31,2017-05-30
34.924366,12.973,163.759995,-1.72,-119.31,2017-05-30
34.925507,12.959,165.860001,-1.72,-119.31,2017-05-30
34.920063,12.894,167.860001,-1.72,-119.31,2017-05-30
34.912525,12.81,169.860001,-1.72,-119.31,2017-05-30
34.906223,12.755,171.860001,-1.72,-119.31,2017-05-30
34.902245,12.718,173.960007,-1.72,-119.31,2017-05-30
34.899658,12.699,175.860001,-1.72,-119.31,2017-05-30
34.898636,12.69,177.860001,-1.72,-119.31,2017-05-30
34.897854,12.682,179.860001,-1.72,-119.31,2017-05-30
34.895767,12.669,181.960007,-1.72,-119.31,2017-05-30
34.895378,12.66,183.860001,-1.72,-119.31,2017-05-30
34.894203,12.64,185.860001,-1.72,-119.31,2017-05-30
34.893295,12.623,187.860001,-1.72,-119.31,2017-05-30
34.89069,12.603,189.860001,-1.72,-119.31,2017-05-30
34.890724,12.593,191.860001,-1.72,-119.31,2017-05-30
34.890034,12.584,193.860001,-1.72,-119.31,2017-05-30
34.888874,12.569,195.860001,-1.72,-119.31,2017-05-30
34.886509,12.556,197.860001,-1.72,-119.31,2017-05-30
34.886608,12.549,199.860001,-1.72,-119.31,2017-05-30
34.886688,12.541,201.860001,-1.72,-119.31,2017-05-30
34.887112,12.534,203.860001,-1.72,-119.31,2017-05-30
34.884529,12.502,205.860001,-1.72,-119.31,2017-05-30
34.881458,12.476,207.860001,-1.72,-119.31,2017-05-30
34.881443,12.47,209.860001,-1.72,-119.31,2017-05-30
34.881348,12.464,211.860001,-1.72,-119.31,2017-05-30
34.881207,12.459,213.860001,-1.72,-119.31,2017-05-30
34.881256,12.457,215.860001,-1.72,-119.31,2017-05-30
34.881218,12.454,217.860001,-1.72,-119.31,2017-05-30
34.881386,12.452,219.860001,-1.72,-119.31,2017-05-30
34.880791,12.448,221.860001,-1.72,-119.31,2017-05-30
34.88073,12.437,223.860001,-1.72,-119.31,2017-05-30
