salinity,temperature,pressure,lat,lon,date
34.935333,26.700001,1.16,2.06,-106.26,2017-05-14
34.934834,26.694,2.04,2.06,-106.26,2017-05-14
34.934307,26.693001,3.0,2.06,-106.26,2017-05-14
34.935001,26.705,4.0,2.06,-106.26,2017-05-14
34.934925,26.704,4.96,2.06,-106.26,2017-05-14
34.934731,26.704,6.0,2.06,-106.26,2017-05-14
34.934883,26.708,7.0,2.06,-106.26,2017-05-14
34.934814,26.709,8.0,2.06,-106.26,2017-05-14
34.93412,26.712,9.0,2.06,-106.26,2017-05-14
34.93502,26.711,10.0,2.06,-106.26,2017-05-14
34.935143,26.711,11.0,2.06,-106.26,2017-05-14
34.935081,26.709,12.0,2.06,-106.26,2017-05-14
34.93502,26.708,13.0,2.06,-106.26,2017-05-14
34.933952,26.707001,14.04,2.06,-106.26,2017-05-14
34.934208,26.709,15.0,2.06,-106.26,2017-05-14
34.933949,26.705,16.0,2.06,-106.26,2017-05-14
34.934174,26.707001,17.0,2.06,-106.26,2017-05-14
34.934341,26.705999,17.959999,2.06,-106.26,2017-05-14
34.933292,26.701,19.040001,2.06,-106.26,2017-05-14
34.932159,26.697001,20.040001,2.06,-106.26,2017-05-14
34.932453,26.697001,21.0,2.06,-106.26,2017-05-14
34.932518,26.697001,22.0,2.06,-106.26,2017-05-14
34.930798,26.68,23.0,2.06,-106.26,2017-05-14
34.92984,26.666,23.959999,2.06,-106.26,2017-05-14
34.92981,26.643999,24.959999,2.06,-106.26,2017-05-14
34.927738,26.601999,25.959999,2.06,-106.26,2017-05-14
34.93124,26.552999,27.0,2.06,-106.26,2017-05-14
34.93774,26.448,28.0,2.06,-106.26,2017-05-14
34.951778,26.231001,29.0,2.06,-106.26,2017-05-14
34.917,25.384001,30.0,2.06,-106.26,2017-05-14
34.860676,24.844999,31.0,2.06,-106.26,2017-05-14
34.842823,24.544001,32.0,2.06,-106.26,2017-05-14
34.848461,24.375999,33.0,2.06,-106.26,2017-05-14
34.860401,24.033001,34.0,2.06,-106.26,2017-05-14
34.842484,23.242001,35.040001,2.06,-106.26,2017-05-14
34.794991,22.472,36.0,2.06,-106.26,2017-05-14
34.785988,22.191999,36.959999,2.06,-106.26,2017-05-14
34.786644,21.996,38.0,2.06,-106.26,2017-05-14
34.788292,21.877001,39.0,2.06,-106.26,2017-05-14
34.800571,21.723,40.0,2.06,-106.26,2017-05-14
34.802387,21.358999,41.0,2.06,-106.26,2017-05-14
34.807117,21.219,41.959999,2.06,-106.26,2017-05-14
34.836792,20.988001,42.919998,2.06,-106.26,2017-05-14
34.843052,20.427999,43.919998,2.06,-106.26,2017-05-14
34.851208,20.049999,44.919998,2.06,-106.26,2017-05-14
34.862923,19.714001,45.959999,2.06,-106.26,2017-05-14
34.853565,19.427,47.0,2.06,-106.26,2017-05-14
34.851681,19.399,48.0,2.06,-106.26,2017-05-14
34.85339,19.385,48.959999,2.06,-106.26,2017-05-14
34.859444,19.343,49.959999,2.06,-106.26,2017-05-14
34.874897,19.209,51.0,2.06,-106.26,2017-05-14
34.891911,18.858999,52.040001,2.06,-106.26,2017-05-14
34.897846,18.528999,53.0,2.06,-106.26,2017-05-14
34.922726,18.299,54.040001,2.06,-106.26,2017-05-14
34.945553,17.754,55.040001,2.06,-106.26,2017-05-14
34.946377,17.188999,56.0,2.06,-106.26,2017-05-14
34.953094,17.049,56.959999,2.06,-106.26,2017-05-14
34.95282,16.864,58.0,2.06,-106.26,2017-05-14
34.939167,16.714001,59.0,2.06,-106.26,2017-05-14
34.937157,16.563999,59.959999,2.06,-106.26,2017-05-14
34.940689,16.459,60.959999,2.06,-106.26,2017-05-14
34.943501,16.309,62.0,2.06,-106.26,2017-05-14
34.942799,16.143999,63.0,2.06,-106.26,2017-05-14
34.942017,16.049,64.0,2.06,-106.26,2017-05-14
34.942032,15.984,65.0,2.06,-106.26,2017-05-14
34.940586,15.934,66.040001,2.06,-106.26,2017-05-14
34.94141,15.919,67.0,2.06,-106.26,2017-05-14
34.941265,15.909,67.959999,2.06,-106.26,2017-05-14
34.942825,15.894,68.959999,2.06,-106.26,2017-05-14
34.947224,15.884,69.959999,2.06,-106.26,2017-05-14
34.951424,15.789,71.0,2.06,-106.26,2017-05-14
34.954018,15.679,72.0,2.06,-106.26,2017-05-14
34.958492,15.554,73.0,2.06,-106.26,2017-05-14
34.951866,15.314,74.0,2.06,-106.26,2017-05-14
34.950993,15.229,75.0,2.06,-106.26,2017-05-14
34.951584,15.19,76.0,2.06,-106.26,2017-05-14
34.958443,15.168,77.040001,2.06,-106.26,2017-05-14
34.964798,15.096,78.040001,2.06,-106.26,2017-05-14
34.960487,15.046,79.0,2.06,-106.26,2017-05-14
34.960453,15.044,80.0,2.06,-106.26,2017-05-14
34.960556,15.04,81.0,2.06,-106.26,2017-05-14
34.960827,15.036,82.0,2.06,-106.26,2017-05-14
34.960419,15.03,83.0,2.06,-106.26,2017-05-14
34.96167,15.022,84.0,2.06,-106.26,2017-05-14
34.963486,14.996,85.0,2.06,-106.26,2017-05-14
34.963604,14.968,86.0,2.06,-106.26,2017-05-14
34.966034,14.96,87.0,2.06,-106.26,2017-05-14
34.966064,14.926,88.0,2.06,-106.26,2017-05-14
34.965885,14.906,89.0,2.06,-106.26,2017-05-14
34.96534,14.89,90.0,2.06,-106.26,2017-05-14
34.964001,14.87,91.0,2.06,-106.26,2017-05-14
34.964954,14.858,92.0,2.06,-106.26,2017-05-14
34.970501,14.828,93.0,2.06,-106.26,2017-05-14
34.96608,14.654,94.0,2.06,-106.26,2017-05-14
34.955742,14.536,95.0,2.06,-106.26,2017-05-14
34.952106,14.49,95.959999,2.06,-106.26,2017-05-14
34.952457,14.464,96.959999,2.06,-106.26,2017-05-14
34.952934,14.432,98.0,2.06,-106.26,2017-05-14
34.95216,14.39,99.040001,2.06,-106.26,2017-05-14
34.950878,14.36,100.0,2.06,-106.26,2017-05-14
34.951546,14.339,100.760002,2.06,-106.26,2017-05-14
34.951187,14.311,102.0,2.06,-106.26,2017-05-14
34.95211,14.253,104.0,2.06,-106.26,2017-05-14
34.952446,14.176,106.0,2.06,-106.26,2017-05-14
34.947201,14.087,108.0,2.06,-106.26,2017-05-14
34.94659,14.048,109.959999,2.06,-106.26,2017-05-14
34.946724,14.02,112.0,2.06,-106.26,2017-05-14
34.944305,13.968,113.959999,2.06,-106.26,2017-05-14
34.94239,13.923,116.0,2.06,-106.26,2017-05-14
34.939903,13.896,118.040001,2.06,-106.26,2017-05-14
34.939148,13.88,120.0,2.06,-106.26,2017-05-14
34.939247,13.859,122.0,2.06,-106.26,2017-05-14
34.937244,13.835,124.0,2.06,-106.26,2017-05-14
34.936687,13.813,126.0,2.06,-106.26,2017-05-14
34.936539,13.783,128.0,2.06,-106.26,2017-05-14
34.934231,13.735,129.960007,2.06,-106.26,2017-05-14
34.933716,13.695,131.960007,2.06,-106.26,2017-05-14
34.930672,13.64,133.960007,2.06,-106.26,2017-05-14
34.929802,13.629,136.0,2.06,-106.26,2017-05-14
34.928822,13.614,138.0,2.06,-106.26,2017-05-14
34.927956,13.599,140.0,2.06,-106.26,2017-05-14
34.927074,13.581,142.039993,2.06,-106.26,2017-05-14
34.926361,13.562,144.0,2.06,-106.26,2017-05-14
34.925282,13.538,146.0,2.06,-106.26,2017-05-14
34.924046,13.494,148.039993,2.06,-106.26,2017-05-14
34.922104,13.455,150.0,2.06,-106.26,2017-05-14
34.919815,13.434,152.039993,2.06,-106.26,2017-05-14
34.919678,13.421,154.0,2.06,-106.26,2017-05-14
34.917225,13.388,156.0,2.06,-106.26,2017-05-14
34.914555,13.364,158.039993,2.06,-106.26,2017-05-14
34.914593,13.354,160.039993,2.06,-106.26,2017-05-14
34.913494,13.343,162.0,2.06,-106.26,2017-05-14
34.913403,13.334,164.0,2.06,-106.26,2017-05-14
34.913189,13.326,166.039993,2.06,-106.26,2017-05-14
34.915401,13.323,168.039993,2.06,-106.26,2017-05-14
34.91946,13.318,170.0,2.06,-106.26,2017-05-14
34.917656,13.289,172.0,2.06,-106.26,2017-05-14
34.916355,13.258,174.0,2.06,-106.26,2017-05-14
34.915241,13.233,176.0,2.06,-106.26,2017-05-14
34.913128,13.21,177.960007,2.06,-106.26,2017-05-14
34.912064,13.189,180.0,2.06,-106.26,2017-05-14
34.911865,13.171,182.0,2.06,-106.26,2017-05-14
34.909077,13.134,184.0,2.06,-106.26,2017-05-14
34.908882,13.115,186.0,2.06,-106.26,2017-05-14
34.908321,13.098,187.960007,2.06,-106.26,2017-05-14
34.908047,13.092,189.960007,2.06,-106.26,2017-05-14
34.907028,13.091,192.0,2.06,-106.26,2017-05-14
34.90712,13.091,194.0,2.06,-106.26,2017-05-14
34.907692,13.09,195.960007,2.06,-106.26,2017-05-14
34.907589,13.078,198.0,2.06,-106.26,2017-05-14
34.907413,13.048,200.0,2.06,-106.26,2017-05-14
34.90556,13.02,202.0,2.06,-106.26,2017-05-14
34.904427,13.01,204.0,2.06,-106.26,2017-05-14
34.904099,13.002,205.960007,2.06,-106.26,2017-05-14
34.903065,13.0,208.0,2.06,-106.26,2017-05-14
34.903008,12.999,210.039993,2.06,-106.26,2017-05-14
34.903049,12.999,212.0,2.06,-106.26,2017-05-14
34.903019,12.998,213.960007,2.06,-106.26,2017-05-14
34.903194,12.998,216.039993,2.06,-106.26,2017-05-14
34.903492,12.995,218.039993,2.06,-106.26,2017-05-14
34.902504,12.986,220.0,2.06,-106.26,2017-05-14
34.902374,12.977,221.960007,2.06,-106.26,2017-05-14
34.902042,12.971,224.0,2.06,-106.26,2017-05-14
34.902222,12.952,226.0,2.06,-106.26,2017-05-14
34.900467,12.928,227.960007,2.06,-106.26,2017-05-14
34.899551,12.92,230.0,2.06,-106.26,2017-05-14
34.900032,12.911,232.0,2.06,-106.26,2017-05-14
34.898705,12.891,233.960007,2.06,-106.26,2017-05-14
34.897705,12.878,236.0,2.06,-106.26,2017-05-14
34.896683,12.865,238.0,2.06,-106.26,2017-05-14
34.895828,12.853,239.960007,2.06,-106.26,2017-05-14
34.895969,12.838,242.0,2.06,-106.26,2017-05-14
34.895092,12.82,244.0,2.06,-106.26,2017-05-14
34.895054,12.804,245.960007,2.06,-106.26,2017-05-14
34.892052,12.745,248.0,2.06,-106.26,2017-05-14
34.888363,12.685,250.039993,2.06,-106.26,2017-05-14
34.887486,12.661,252.0,2.06,-106.26,2017-05-14
34.885639,12.632,254.0,2.06,-106.26,2017-05-14
34.884274,12.62,256.040009,2.06,-106.26,2017-05-14
34.884182,12.615,258.0,2.06,-106.26,2017-05-14
34.884281,12.612,260.0,2.06,-106.26,2017-05-14
34.883026,12.606,261.959991,2.06,-106.26,2017-05-14
34.883011,12.606,263.959991,2.06,-106.26,2017-05-14
34.883118,12.606,266.0,2.06,-106.26,2017-05-14
34.883202,12.604,268.0,2.06,-106.26,2017-05-14
34.88324,12.602,270.0,2.06,-106.26,2017-05-14
34.881977,12.578,272.0,2.06,-106.26,2017-05-14
34.880157,12.559,273.959991,2.06,-106.26,2017-05-14
34.880142,12.557,276.0,2.06,-106.26,2017-05-14
34.880089,12.556,278.0,2.06,-106.26,2017-05-14
34.879364,12.536,280.0,2.06,-106.26,2017-05-14
34.878132,12.512,282.0,2.06,-106.26,2017-05-14
34.877605,12.477,284.0,2.06,-106.26,2017-05-14
34.872532,12.39,285.959991,2.06,-106.26,2017-05-14
34.867847,12.321,288.040009,2.06,-106.26,2017-05-14
34.866264,12.289,290.0,2.06,-106.26,2017-05-14
34.864189,12.248,291.959991,2.06,-106.26,2017-05-14
34.860954,12.205,294.0,2.06,-106.26,2017-05-14
34.859722,12.19,296.0,2.06,-106.26,2017-05-14
34.858212,12.159,298.0,2.06,-106.26,2017-05-14
34.857059,12.12,300.0,2.06,-106.26,2017-05-14
34.855793,12.068,301.959991,2.06,-106.26,2017-05-14
34.850235,11.978,303.959991,2.06,-106.26,2017-05-14
34.839798,11.894,305.959991,2.06,-106.26,2017-05-14
34.838978,11.884,307.959991,2.06,-106.26,2017-05-14
34.83815,11.866,310.0,2.06,-106.26,2017-05-14
34.836586,11.844,312.0,2.06,-106.26,2017-05-14
34.834869,11.834,314.0,2.06,-106.26,2017-05-14
34.834698,11.82,316.0,2.06,-106.26,2017-05-14
34.837372,11.802,317.959991,2.06,-106.26,2017-05-14
34.824955,11.636,320.0,2.06,-106.26,2017-05-14
34.814262,11.522,322.0,2.06,-106.26,2017-05-14
34.814014,11.506,323.959991,2.06,-106.26,2017-05-14
34.810135,11.466,326.0,2.06,-106.26,2017-05-14
34.808922,11.448,328.0,2.06,-106.26,2017-05-14
34.808189,11.416,329.959991,2.06,-106.26,2017-05-14
34.803677,11.356,331.959991,2.06,-106.26,2017-05-14
34.799698,11.304,334.0,2.06,-106.26,2017-05-14
34.798939,11.292,336.0,2.06,-106.26,2017-05-14
34.79911,11.294,338.0,2.06,-106.26,2017-05-14
34.798306,11.292,340.0,2.06,-106.26,2017-05-14
34.798847,11.288,341.959991,2.06,-106.26,2017-05-14
34.797783,11.272,343.959991,2.06,-106.26,2017-05-14
34.796036,11.258,346.0,2.06,-106.26,2017-05-14
34.795639,11.244,348.0,2.06,-106.26,2017-05-14
34.793354,11.183,350.0,2.06,-106.26,2017-05-14
34.782654,11.047,352.0,2.06,-106.26,2017-05-14
34.769066,10.901,354.0,2.06,-106.26,2017-05-14
34.76545,10.851,355.959991,2.06,-106.26,2017-05-14
34.762199,10.807,357.959991,2.06,-106.26,2017-05-14
34.75845,10.765,360.040009,2.06,-106.26,2017-05-14
34.756023,10.739,362.0,2.06,-106.26,2017-05-14
34.753113,10.721,364.0,2.06,-106.26,2017-05-14
34.751114,10.703,366.0,2.06,-106.26,2017-05-14
34.752579,10.675,368.0,2.06,-106.26,2017-05-14
34.741711,10.533,369.959991,2.06,-106.26,2017-05-14
34.73225,10.425,372.0,2.06,-106.26,2017-05-14
34.734131,10.397,373.959991,2.06,-106.26,2017-05-14
34.734501,10.289,376.0,2.06,-106.26,2017-05-14
34.72047,10.105,378.040009,2.06,-106.26,2017-05-14
34.717003,10.015,380.040009,2.06,-106.26,2017-05-14
34.704266,9.843,382.040009,2.06,-106.26,2017-05-14
34.702629,9.803,384.040009,2.06,-106.26,2017-05-14
34.701946,9.775,386.040009,2.06,-106.26,2017-05-14
34.699757,9.741,388.0,2.06,-106.26,2017-05-14
34.697807,9.711,389.959991,2.06,-106.26,2017-05-14
34.696545,9.679,391.959991,2.06,-106.26,2017-05-14
34.69603,9.653,393.959991,2.06,-106.26,2017-05-14
34.694965,9.617,395.959991,2.06,-106.26,2017-05-14
34.692513,9.583,397.959991,2.06,-106.26,2017-05-14
34.693047,9.541,400.0,2.06,-106.26,2017-05-14
34.691868,9.47,402.0,2.06,-106.26,2017-05-14
34.688076,9.379,404.0,2.06,-106.26,2017-05-14
34.68647,9.342,406.0,2.06,-106.26,2017-05-14
34.686455,9.335,408.0,2.06,-106.26,2017-05-14
34.686375,9.327,410.0,2.06,-106.26,2017-05-14
34.687168,9.322,412.040009,2.06,-106.26,2017-05-14
34.686623,9.301,414.0,2.06,-106.26,2017-05-14
34.685856,9.291,415.959991,2.06,-106.26,2017-05-14
34.68568,9.276,417.959991,2.06,-106.26,2017-05-14
34.684757,9.264,420.0,2.06,-106.26,2017-05-14
34.684826,9.251,422.040009,2.06,-106.26,2017-05-14
34.683876,9.237,424.0,2.06,-106.26,2017-05-14
34.6833,9.221,426.0,2.06,-106.26,2017-05-14
34.683136,9.216,428.0,2.06,-106.26,2017-05-14
34.683174,9.214,430.0,2.06,-106.26,2017-05-14
