salinity,temperature,pressure,lat,lon,date
35.159187,26.365,3.98,1.43,-124.76,2017-05-10
35.15905,26.362,5.78,1.43,-124.76,2017-05-10
35.159229,26.363001,7.78,1.43,-124.76,2017-05-10
35.158039,26.358999,9.78,1.43,-124.76,2017-05-10
35.158218,26.360001,11.78,1.43,-124.76,2017-05-10
35.15815,26.356001,13.78,1.43,-124.76,2017-05-10
35.158245,26.354,15.78,1.43,-124.76,2017-05-10
35.15728,26.349001,17.780001,1.43,-124.76,2017-05-10
35.156727,26.344,19.780001,1.43,-124.76,2017-05-10
35.154968,26.327,21.780001,1.43,-124.76,2017-05-10
35.150299,26.302999,23.780001,1.43,-124.76,2017-05-10
35.151424,26.298,25.780001,1.43,-124.76,2017-05-10
35.14407,26.26,27.780001,1.43,-124.76,2017-05-10
35.138382,26.229,29.780001,1.43,-124.76,2017-05-10
35.136227,26.219,31.780001,1.43,-124.76,2017-05-10
35.135624,26.214001,33.779999,1.43,-124.76,2017-05-10
35.1315,26.195999,35.779999,1.43,-124.76,2017-05-10
35.128399,26.181999,37.779999,1.43,-124.76,2017-05-10
35.124569,26.17,39.779999,1.43,-124.76,2017-05-10
35.120674,26.153,41.779999,1.43,-124.76,2017-05-10
35.115971,26.132,43.779999,1.43,-124.76,2017-05-10
35.108532,26.101999,45.779999,1.43,-124.76,2017-05-10
35.090443,26.016001,47.779999,1.43,-124.76,2017-05-10
35.033264,25.759001,49.879997,1.43,-124.76,2017-05-10
34.981087,25.469999,51.879997,1.43,-124.76,2017-05-10
34.949417,25.040001,53.68,1.43,-124.76,2017-05-10
34.915771,24.622,55.68,1.43,-124.76,2017-05-10
34.876484,24.138,57.779999,1.43,-124.76,2017-05-10
34.862614,23.766001,59.879997,1.43,-124.76,2017-05-10
34.8344,23.211,61.98,1.43,-124.76,2017-05-10
34.825089,22.209999,63.68,1.43,-124.76,2017-05-10
34.826069,21.636999,65.779999,1.43,-124.76,2017-05-10
34.826736,21.422001,67.779999,1.43,-124.76,2017-05-10
34.826538,21.000999,69.779999,1.43,-124.76,2017-05-10
34.821255,20.538,71.879997,1.43,-124.76,2017-05-10
34.819698,20.343,73.779999,1.43,-124.76,2017-05-10
34.815582,20.032,75.779999,1.43,-124.76,2017-05-10
34.816036,19.551001,77.580002,1.43,-124.76,2017-05-10
34.817547,18.740999,79.779999,1.43,-124.76,2017-05-10
34.812515,18.448,81.779999,1.43,-124.76,2017-05-10
34.812725,18.362,83.779999,1.43,-124.76,2017-05-10
34.815475,18.106001,85.779999,1.43,-124.76,2017-05-10
34.816544,17.76,87.779999,1.43,-124.76,2017-05-10
34.827282,17.608,89.779999,1.43,-124.76,2017-05-10
