salinity,temperature,pressure,lat,lon,date
32.721001,28.392,4.15,1.21,-94.69,2017-05-16
32.720001,28.395,6.05,1.21,-94.69,2017-05-16
32.720001,28.395,8.05,1.21,-94.69,2017-05-16
32.720001,28.396,10.05,1.21,-94.69,2017-05-16
32.721001,28.395,12.05,1.21,-94.69,2017-05-16
32.721001,28.396,14.05,1.21,-94.69,2017-05-16
32.721001,28.396,16.049999,1.21,-94.69,2017-05-16
32.721001,28.396,18.049999,1.21,-94.69,2017-05-16
32.721001,28.398001,20.049999,1.21,-94.69,2017-05-16
32.723,28.399,22.15,1.21,-94.69,2017-05-16
32.723,28.400999,24.049999,1.21,-94.69,2017-05-16
33.002998,28.337999,26.65,1.21,-94.69,2017-05-16
33.069,28.316999,28.049999,1.21,-94.69,2017-05-16
33.48,27.961,30.049999,1.21,-94.69,2017-05-16
34.303001,27.035,31.549999,1.21,-94.69,2017-05-16
34.629002,25.473,34.049999,1.21,-94.69,2017-05-16
34.735001,24.561001,35.75,1.21,-94.69,2017-05-16
34.806999,23.413,37.950001,1.21,-94.69,2017-05-16
34.882,22.315001,40.049999,1.21,-94.69,2017-05-16
34.894001,21.83,42.049999,1.21,-94.69,2017-05-16
34.891998,21.530001,44.049999,1.21,-94.69,2017-05-16
34.877998,21.202999,46.149998,1.21,-94.69,2017-05-16
34.874001,21.107,47.950001,1.21,-94.69,2017-05-16
34.869999,20.636,50.049999,1.21,-94.69,2017-05-16
34.868,20.283001,52.049999,1.21,-94.69,2017-05-16
34.868999,20.063999,54.049999,1.21,-94.69,2017-05-16
34.872002,19.653999,56.049999,1.21,-94.69,2017-05-16
34.876999,19.214001,58.049999,1.21,-94.69,2017-05-16
34.887001,18.820999,60.049999,1.21,-94.69,2017-05-16
34.893002,18.358,62.049999,1.21,-94.69,2017-05-16
34.891998,18.110001,64.150002,1.21,-94.69,2017-05-16
34.895,17.924999,66.050003,1.21,-94.69,2017-05-16
34.896,17.764999,68.050003,1.21,-94.69,2017-05-16
34.903,17.148001,69.950005,1.21,-94.69,2017-05-16
34.917,16.364,72.050003,1.21,-94.69,2017-05-16
34.918999,16.066999,74.050003,1.21,-94.69,2017-05-16
34.917999,15.955,76.050003,1.21,-94.69,2017-05-16
34.917,15.923,78.050003,1.21,-94.69,2017-05-16
34.917999,15.878,80.050003,1.21,-94.69,2017-05-16
34.917999,15.759,82.050003,1.21,-94.69,2017-05-16
34.919998,15.662,84.050003,1.21,-94.69,2017-05-16
34.921001,15.586,86.050003,1.21,-94.69,2017-05-16
34.924,15.518,88.050003,1.21,-94.69,2017-05-16
34.924,15.477,90.050003,1.21,-94.69,2017-05-16
34.924999,15.436,92.050003,1.21,-94.69,2017-05-16
34.926998,15.398,94.050003,1.21,-94.69,2017-05-16
34.931999,15.34,96.050003,1.21,-94.69,2017-05-16
34.935001,15.273,98.050003,1.21,-94.69,2017-05-16
34.938,15.213,100.050003,1.21,-94.69,2017-05-16
34.942001,15.159,102.050003,1.21,-94.69,2017-05-16
34.945,15.113,104.050003,1.21,-94.69,2017-05-16
34.948002,15.068,106.050003,1.21,-94.69,2017-05-16
34.944,14.933,108.050003,1.21,-94.69,2017-05-16
34.943001,14.821,110.050003,1.21,-94.69,2017-05-16
34.943001,14.762,112.050003,1.21,-94.69,2017-05-16
34.942001,14.692,114.050003,1.21,-94.69,2017-05-16
34.944,14.635,116.050003,1.21,-94.69,2017-05-16
34.948002,14.523,118.050003,1.21,-94.69,2017-05-16
34.951,14.354,120.050003,1.21,-94.69,2017-05-16
34.951,14.282,122.050003,1.21,-94.69,2017-05-16
34.952,14.249,124.050003,1.21,-94.69,2017-05-16
34.953999,14.209,126.050003,1.21,-94.69,2017-05-16
34.953999,14.176,128.050003,1.21,-94.69,2017-05-16
34.955002,14.152,130.050003,1.21,-94.69,2017-05-16
34.956001,14.134,132.050003,1.21,-94.69,2017-05-16
34.959,14.122,134.050003,1.21,-94.69,2017-05-16
34.959999,14.122,136.050003,1.21,-94.69,2017-05-16
34.960999,14.123,138.050003,1.21,-94.69,2017-05-16
34.960999,14.124,140.050003,1.21,-94.69,2017-05-16
34.960999,14.124,142.050003,1.21,-94.69,2017-05-16
34.960999,14.124,144.050003,1.21,-94.69,2017-05-16
34.962002,14.121,146.050003,1.21,-94.69,2017-05-16
34.963001,14.109,148.050003,1.21,-94.69,2017-05-16
34.962002,14.092,150.050003,1.21,-94.69,2017-05-16
34.962002,14.075,152.050003,1.21,-94.69,2017-05-16
34.960999,14.06,154.050003,1.21,-94.69,2017-05-16
34.960999,14.035,156.050003,1.21,-94.69,2017-05-16
34.959999,14.019,158.050003,1.21,-94.69,2017-05-16
34.959999,14.012,160.050003,1.21,-94.69,2017-05-16
34.959,13.998,162.050003,1.21,-94.69,2017-05-16
34.957001,13.974,164.050003,1.21,-94.69,2017-05-16
34.955002,13.947,166.050003,1.21,-94.69,2017-05-16
34.952999,13.917,168.050003,1.21,-94.69,2017-05-16
34.950001,13.886,170.050003,1.21,-94.69,2017-05-16
34.949001,13.874,172.050003,1.21,-94.69,2017-05-16
34.948002,13.868,174.050003,1.21,-94.69,2017-05-16
34.946999,13.86,176.050003,1.21,-94.69,2017-05-16
34.945,13.853,178.050003,1.21,-94.69,2017-05-16
34.945,13.851,180.050003,1.21,-94.69,2017-05-16
34.943001,13.841,182.050003,1.21,-94.69,2017-05-16
34.942001,13.83,184.050003,1.21,-94.69,2017-05-16
34.942001,13.822,186.050003,1.21,-94.69,2017-05-16
34.939999,13.804,188.050003,1.21,-94.69,2017-05-16
34.936001,13.78,190.050003,1.21,-94.69,2017-05-16
34.933998,13.772,192.050003,1.21,-94.69,2017-05-16
34.932999,13.765,194.050003,1.21,-94.69,2017-05-16
34.931,13.756,196.050003,1.21,-94.69,2017-05-16
34.93,13.746,198.050003,1.21,-94.69,2017-05-16
34.929001,13.733,200.050003,1.21,-94.69,2017-05-16
34.928001,13.705,202.050003,1.21,-94.69,2017-05-16
34.928001,13.672,204.050003,1.21,-94.69,2017-05-16
34.928001,13.624,206.050003,1.21,-94.69,2017-05-16
34.926998,13.566,208.050003,1.21,-94.69,2017-05-16
34.926998,13.549,210.050003,1.21,-94.69,2017-05-16
34.93,13.548,212.050003,1.21,-94.69,2017-05-16
34.931999,13.552,214.050003,1.21,-94.69,2017-05-16
34.936001,13.557,216.050003,1.21,-94.69,2017-05-16
34.935001,13.546,218.050003,1.21,-94.69,2017-05-16
34.933998,13.51,220.050003,1.21,-94.69,2017-05-16
34.931999,13.469,222.050003,1.21,-94.69,2017-05-16
34.931,13.444,224.050003,1.21,-94.69,2017-05-16
34.93,13.431,226.050003,1.21,-94.69,2017-05-16
34.929001,13.414,228.050003,1.21,-94.69,2017-05-16
34.926998,13.4,230.050003,1.21,-94.69,2017-05-16
34.926998,13.39,232.050003,1.21,-94.69,2017-05-16
34.926998,13.386,234.050003,1.21,-94.69,2017-05-16
34.925999,13.383,236.050003,1.21,-94.69,2017-05-16
34.925999,13.377,238.050003,1.21,-94.69,2017-05-16
