salinity,temperature,pressure,lat,lon,date
34.950001,24.219,4.05,-0.78,-92.87,2017-05-06
34.955002,23.766001,6.05,-0.78,-92.87,2017-05-06
34.958,23.458,8.05,-0.78,-92.87,2017-05-06
34.964001,23.275,10.05,-0.78,-92.87,2017-05-06
34.969002,23.194,12.05,-0.78,-92.87,2017-05-06
34.972,23.142,14.05,-0.78,-92.87,2017-05-06
34.978001,23.076,16.049999,-0.78,-92.87,2017-05-06
34.985001,23.025,18.049999,-0.78,-92.87,2017-05-06
34.993999,22.971001,20.049999,-0.78,-92.87,2017-05-06
34.999001,22.934999,22.049999,-0.78,-92.87,2017-05-06
35.007,22.889999,24.049999,-0.78,-92.87,2017-05-06
35.014,22.85,26.049999,-0.78,-92.87,2017-05-06
35.027,22.773001,28.049999,-0.78,-92.87,2017-05-06
35.035999,22.726,30.15,-0.78,-92.87,2017-05-06
35.048,22.658001,32.049999,-0.78,-92.87,2017-05-06
35.056,22.613001,34.049999,-0.78,-92.87,2017-05-06
35.063,22.57,36.049999,-0.78,-92.87,2017-05-06
35.077999,22.478001,38.049999,-0.78,-92.87,2017-05-06
35.094002,22.378,40.049999,-0.78,-92.87,2017-05-06
35.112,22.245001,42.049999,-0.78,-92.87,2017-05-06
35.139,22.058001,44.049999,-0.78,-92.87,2017-05-06
35.154999,21.948,46.049999,-0.78,-92.87,2017-05-06
35.195,21.694,48.049999,-0.78,-92.87,2017-05-06
35.25,21.357,50.049999,-0.78,-92.87,2017-05-06
35.301998,20.996,52.149998,-0.78,-92.87,2017-05-06
35.354,20.726,53.950001,-0.78,-92.87,2017-05-06
35.411999,20.103001,56.049999,-0.78,-92.87,2017-05-06
35.380001,19.708,58.049999,-0.78,-92.87,2017-05-06
35.362999,19.59,60.049999,-0.78,-92.87,2017-05-06
35.342999,19.451,62.049999,-0.78,-92.87,2017-05-06
35.317001,19.263,64.050003,-0.78,-92.87,2017-05-06
35.290001,19.082001,66.050003,-0.78,-92.87,2017-05-06
