salinity,temperature,pressure,lat,lon,date
35.139999,24.209,6,-2.16,-85.16,2017-05-19
35.139,24.208,7,-2.16,-85.16,2017-05-19
35.139999,24.195,8,-2.16,-85.16,2017-05-19
35.139,24.171,9,-2.16,-85.16,2017-05-19
35.139,24.164,10,-2.16,-85.16,2017-05-19
35.141998,24.098,11,-2.16,-85.16,2017-05-19
35.143002,24.077,12,-2.16,-85.16,2017-05-19
35.144001,24.056999,13,-2.16,-85.16,2017-05-19
35.144001,24.033001,14,-2.16,-85.16,2017-05-19
35.148998,23.976,15,-2.16,-85.16,2017-05-19
35.152,23.927999,16,-2.16,-85.16,2017-05-19
35.155998,23.884001,17,-2.16,-85.16,2017-05-19
35.159,23.856001,18,-2.16,-85.16,2017-05-19
35.16,23.834,19,-2.16,-85.16,2017-05-19
35.160999,23.812,20,-2.16,-85.16,2017-05-19
35.167,23.702,23,-2.16,-85.16,2017-05-19
35.181999,23.511,28,-2.16,-85.16,2017-05-19
35.209,23.281,33,-2.16,-85.16,2017-05-19
35.255001,22.851,38,-2.16,-85.16,2017-05-19
35.368,21.851999,43,-2.16,-85.16,2017-05-19
35.424999,20.617001,48,-2.16,-85.16,2017-05-19
35.408001,20.038,53,-2.16,-85.16,2017-05-19
35.381001,19.52,58,-2.16,-85.16,2017-05-19
35.345001,18.969999,63,-2.16,-85.16,2017-05-19
35.175999,17.860001,68,-2.16,-85.16,2017-05-19
35.083,16.693001,73,-2.16,-85.16,2017-05-19
35.103001,16.323999,78,-2.16,-85.16,2017-05-19
35.105,15.996,83,-2.16,-85.16,2017-05-19
35.097,15.845,88,-2.16,-85.16,2017-05-19
35.091,15.787,93,-2.16,-85.16,2017-05-19
35.089001,15.724,98,-2.16,-85.16,2017-05-19
35.087002,15.661,103,-2.16,-85.16,2017-05-19
35.084,15.589,108,-2.16,-85.16,2017-05-19
35.073002,15.375,113,-2.16,-85.16,2017-05-19
35.061001,15.277,118,-2.16,-85.16,2017-05-19
35.049,15.191,123,-2.16,-85.16,2017-05-19
35.026001,15.042,128,-2.16,-85.16,2017-05-19
34.995998,14.817,133,-2.16,-85.16,2017-05-19
34.987,14.741,138,-2.16,-85.16,2017-05-19
34.987999,14.718,143,-2.16,-85.16,2017-05-19
34.987,14.692,148,-2.16,-85.16,2017-05-19
34.979,14.641,153,-2.16,-85.16,2017-05-19
34.976002,14.593,158,-2.16,-85.16,2017-05-19
34.977001,14.59,163,-2.16,-85.16,2017-05-19
34.976002,14.584,168,-2.16,-85.16,2017-05-19
34.976002,14.581,173,-2.16,-85.16,2017-05-19
34.974998,14.577,178,-2.16,-85.16,2017-05-19
34.976002,14.573,183,-2.16,-85.16,2017-05-19
34.976002,14.572,188,-2.16,-85.16,2017-05-19
34.976002,14.567,193,-2.16,-85.16,2017-05-19
34.978001,14.555,198,-2.16,-85.16,2017-05-19
34.984001,14.364,215,-2.16,-85.16,2017-05-19
34.958,13.84,245,-2.16,-85.16,2017-05-19
34.928001,13.313,276,-2.16,-85.16,2017-05-19
34.873001,12.313,305,-2.16,-85.16,2017-05-19
34.785,10.969,335,-2.16,-85.16,2017-05-19
34.722,9.921,366,-2.16,-85.16,2017-05-19
34.700001,9.532,395,-2.16,-85.16,2017-05-19
34.681999,9.232,426,-2.16,-85.16,2017-05-19
34.664001,8.906,456,-2.16,-85.16,2017-05-19
34.646999,8.552,487,-2.16,-85.16,2017-05-19
34.639,8.373,515,-2.16,-85.16,2017-05-19
34.627998,8.133,545,-2.16,-85.16,2017-05-19
34.618999,7.942,576,-2.16,-85.16,2017-05-19
34.612999,7.771,606,-2.16,-85.16,2017-05-19
