salinity,temperature,pressure,lat,lon,date
35.307842,26.511,4.45,-3.95,-104.8,2017-05-22
35.30793,26.516001,5.95,-3.95,-104.8,2017-05-22
35.308025,26.518,8.05,-3.95,-104.8,2017-05-22
35.307903,26.516001,10.05,-3.95,-104.8,2017-05-22
35.307919,26.518999,12.05,-3.95,-104.8,2017-05-22
35.307995,26.521,14.05,-3.95,-104.8,2017-05-22
35.307949,26.52,16.049999,-3.95,-104.8,2017-05-22
35.309017,26.521,18.049999,-3.95,-104.8,2017-05-22
35.308937,26.518999,20.049999,-3.95,-104.8,2017-05-22
35.307976,26.52,22.049999,-3.95,-104.8,2017-05-22
35.308174,26.52,24.049999,-3.95,-104.8,2017-05-22
35.308521,26.509001,26.049999,-3.95,-104.8,2017-05-22
35.30611,26.478001,28.349998,-3.95,-104.8,2017-05-22
35.31216,26.285999,29.949999,-3.95,-104.8,2017-05-22
35.252098,24.902,32.149998,-3.95,-104.8,2017-05-22
35.246719,20.014,33.950001,-3.95,-104.8,2017-05-22
35.174183,18.853001,35.950001,-3.95,-104.8,2017-05-22
35.130489,18.52,38.049999,-3.95,-104.8,2017-05-22
35.101486,18.294001,40.049999,-3.95,-104.8,2017-05-22
35.094685,18.098,42.049999,-3.95,-104.8,2017-05-22
35.088413,17.771,44.049999,-3.95,-104.8,2017-05-22
35.08564,17.622,46.049999,-3.95,-104.8,2017-05-22
35.086292,17.563999,48.049999,-3.95,-104.8,2017-05-22
35.084473,17.398001,50.049999,-3.95,-104.8,2017-05-22
35.066994,17.079,52.049999,-3.95,-104.8,2017-05-22
35.061008,16.732,54.049999,-3.95,-104.8,2017-05-22
35.054276,16.346001,56.049999,-3.95,-104.8,2017-05-22
35.046375,16.030001,58.049999,-3.95,-104.8,2017-05-22
35.039188,15.823,60.049999,-3.95,-104.8,2017-05-22
35.025761,15.507,62.049999,-3.95,-104.8,2017-05-22
35.013161,14.99,64.050003,-3.95,-104.8,2017-05-22
35.006294,14.8,66.050003,-3.95,-104.8,2017-05-22
35.003155,14.668,68.050003,-3.95,-104.8,2017-05-22
34.997219,14.497,70.050003,-3.95,-104.8,2017-05-22
34.993439,14.348,72.050003,-3.95,-104.8,2017-05-22
34.988529,14.196,74.050003,-3.95,-104.8,2017-05-22
34.9809,14.083,76.050003,-3.95,-104.8,2017-05-22
34.978012,14.024,78.050003,-3.95,-104.8,2017-05-22
34.97541,13.992,80.050003,-3.95,-104.8,2017-05-22
34.97683,13.979,82.050003,-3.95,-104.8,2017-05-22
34.978756,13.983,84.050003,-3.95,-104.8,2017-05-22
34.981342,13.989,86.050003,-3.95,-104.8,2017-05-22
34.982582,13.98,88.050003,-3.95,-104.8,2017-05-22
34.981388,13.966,90.050003,-3.95,-104.8,2017-05-22
34.980453,13.957,92.050003,-3.95,-104.8,2017-05-22
34.980663,13.923,94.050003,-3.95,-104.8,2017-05-22
34.978256,13.885,96.050003,-3.95,-104.8,2017-05-22
34.976456,13.857,97.950005,-3.95,-104.8,2017-05-22
34.975861,13.826,100.050003,-3.95,-104.8,2017-05-22
34.969643,13.761,102.050003,-3.95,-104.8,2017-05-22
34.964603,13.723,104.050003,-3.95,-104.8,2017-05-22
34.963535,13.709,106.050003,-3.95,-104.8,2017-05-22
34.962841,13.698,108.050003,-3.95,-104.8,2017-05-22
34.960861,13.679,110.050003,-3.95,-104.8,2017-05-22
34.959362,13.66,112.050003,-3.95,-104.8,2017-05-22
34.957001,13.629,114.050003,-3.95,-104.8,2017-05-22
34.955658,13.606,116.050003,-3.95,-104.8,2017-05-22
34.955997,13.592,118.050003,-3.95,-104.8,2017-05-22
34.954487,13.549,120.050003,-3.95,-104.8,2017-05-22
34.954411,13.517,122.050003,-3.95,-104.8,2017-05-22
34.95369,13.486,124.050003,-3.95,-104.8,2017-05-22
34.953861,13.472,126.050003,-3.95,-104.8,2017-05-22
34.951408,13.432,128.050003,-3.95,-104.8,2017-05-22
34.948338,13.402,130.050003,-3.95,-104.8,2017-05-22
34.945438,13.374,132.050003,-3.95,-104.8,2017-05-22
34.941875,13.346,134.050003,-3.95,-104.8,2017-05-22
34.937908,13.307,136.050003,-3.95,-104.8,2017-05-22
34.935535,13.288,138.050003,-3.95,-104.8,2017-05-22
34.93507,13.278,140.050003,-3.95,-104.8,2017-05-22
34.932716,13.256,142.050003,-3.95,-104.8,2017-05-22
34.933601,13.244,143.949997,-3.95,-104.8,2017-05-22
34.930145,13.213,145.949997,-3.95,-104.8,2017-05-22
34.923939,13.17,148.050003,-3.95,-104.8,2017-05-22
34.918968,13.13,150.050003,-3.95,-104.8,2017-05-22
34.91753,13.111,152.050003,-3.95,-104.8,2017-05-22
34.917217,13.1,154.050003,-3.95,-104.8,2017-05-22
34.917473,13.096,156.050003,-3.95,-104.8,2017-05-22
34.916451,13.087,158.050003,-3.95,-104.8,2017-05-22
34.916531,13.078,160.150009,-3.95,-104.8,2017-05-22
34.915569,13.068,162.050003,-3.95,-104.8,2017-05-22
34.914497,13.057,164.050003,-3.95,-104.8,2017-05-22
34.913776,13.048,166.050003,-3.95,-104.8,2017-05-22
34.912586,13.032,168.050003,-3.95,-104.8,2017-05-22
34.911476,13.02,170.050003,-3.95,-104.8,2017-05-22
34.911659,13.011,172.050003,-3.95,-104.8,2017-05-22
34.910915,12.999,174.050003,-3.95,-104.8,2017-05-22
34.910141,12.982,175.949997,-3.95,-104.8,2017-05-22
34.908733,12.96,178.050003,-3.95,-104.8,2017-05-22
34.908569,12.945,180.050003,-3.95,-104.8,2017-05-22
34.907917,12.935,181.949997,-3.95,-104.8,2017-05-22
34.908592,12.918,184.050003,-3.95,-104.8,2017-05-22
34.906315,12.886,186.050003,-3.95,-104.8,2017-05-22
34.90469,12.859,188.050003,-3.95,-104.8,2017-05-22
34.905144,12.844,190.050003,-3.95,-104.8,2017-05-22
34.905136,12.841,192.050003,-3.95,-104.8,2017-05-22
34.905132,12.838,194.050003,-3.95,-104.8,2017-05-22
34.90612,12.835,196.050003,-3.95,-104.8,2017-05-22
34.906013,12.832,198.050003,-3.95,-104.8,2017-05-22
34.905964,12.831,200.050003,-3.95,-104.8,2017-05-22
34.906021,12.831,202.050003,-3.95,-104.8,2017-05-22
34.905979,12.83,204.050003,-3.95,-104.8,2017-05-22
34.907036,12.83,206.050003,-3.95,-104.8,2017-05-22
34.907127,12.829,208.050003,-3.95,-104.8,2017-05-22
34.908199,12.826,210.050003,-3.95,-104.8,2017-05-22
34.909405,12.821,212.050003,-3.95,-104.8,2017-05-22
34.909279,12.811,214.050003,-3.95,-104.8,2017-05-22
34.909607,12.804,216.050003,-3.95,-104.8,2017-05-22
34.910362,12.79,218.050003,-3.95,-104.8,2017-05-22
34.908859,12.756,220.050003,-3.95,-104.8,2017-05-22
34.908321,12.735,222.050003,-3.95,-104.8,2017-05-22
34.906685,12.703,224.050003,-3.95,-104.8,2017-05-22
34.903862,12.663,226.050003,-3.95,-104.8,2017-05-22
34.901844,12.641,228.050003,-3.95,-104.8,2017-05-22
34.901665,12.62,230.050003,-3.95,-104.8,2017-05-22
34.898045,12.575,232.050003,-3.95,-104.8,2017-05-22
34.896507,12.547,234.050003,-3.95,-104.8,2017-05-22
34.894226,12.508,236.050003,-3.95,-104.8,2017-05-22
34.892609,12.476,238.050003,-3.95,-104.8,2017-05-22
34.890903,12.458,240.050003,-3.95,-104.8,2017-05-22
34.88958,12.428,242.050003,-3.95,-104.8,2017-05-22
34.887463,12.408,244.050003,-3.95,-104.8,2017-05-22
34.886665,12.391,246.050003,-3.95,-104.8,2017-05-22
34.885887,12.367,248.050003,-3.95,-104.8,2017-05-22
34.883759,12.335,250.050003,-3.95,-104.8,2017-05-22
34.882275,12.309,252.050003,-3.95,-104.8,2017-05-22
34.878471,12.233,254.050003,-3.95,-104.8,2017-05-22
34.872517,12.15,256.049988,-3.95,-104.8,2017-05-22
34.869526,12.101,258.049988,-3.95,-104.8,2017-05-22
34.867302,12.054,260.049988,-3.95,-104.8,2017-05-22
34.864159,12.013,262.049988,-3.95,-104.8,2017-05-22
34.857719,11.978,264.049988,-3.95,-104.8,2017-05-22
34.853825,11.957,266.049988,-3.95,-104.8,2017-05-22
34.849609,11.933,268.049988,-3.95,-104.8,2017-05-22
34.84782,11.915,270.049988,-3.95,-104.8,2017-05-22
34.846733,11.893,272.049988,-3.95,-104.8,2017-05-22
34.845436,11.873,274.049988,-3.95,-104.8,2017-05-22
34.843426,11.834,276.049988,-3.95,-104.8,2017-05-22
34.84219,11.822,278.049988,-3.95,-104.8,2017-05-22
34.842335,11.817,280.049988,-3.95,-104.8,2017-05-22
34.84127,11.808,282.049988,-3.95,-104.8,2017-05-22
34.841171,11.801,284.049988,-3.95,-104.8,2017-05-22
34.841644,11.797,286.049988,-3.95,-104.8,2017-05-22
34.839794,11.782,288.049988,-3.95,-104.8,2017-05-22
34.838234,11.762,290.049988,-3.95,-104.8,2017-05-22
34.837139,11.756,292.049988,-3.95,-104.8,2017-05-22
34.836834,11.753,294.049988,-3.95,-104.8,2017-05-22
34.837265,11.735,296.049988,-3.95,-104.8,2017-05-22
34.833981,11.682,298.049988,-3.95,-104.8,2017-05-22
34.833603,11.659,300.049988,-3.95,-104.8,2017-05-22
34.833714,11.645,302.049988,-3.95,-104.8,2017-05-22
34.834793,11.63,304.049988,-3.95,-104.8,2017-05-22
34.829899,11.564,306.049988,-3.95,-104.8,2017-05-22
34.828766,11.543,308.049988,-3.95,-104.8,2017-05-22
34.830204,11.527,310.049988,-3.95,-104.8,2017-05-22
34.825768,11.475,312.049988,-3.95,-104.8,2017-05-22
34.826378,11.458,314.049988,-3.95,-104.8,2017-05-22
34.823933,11.403,316.049988,-3.95,-104.8,2017-05-22
34.821259,11.358,318.049988,-3.95,-104.8,2017-05-22
34.819099,11.329,320.049988,-3.95,-104.8,2017-05-22
34.81702,11.302,322.049988,-3.95,-104.8,2017-05-22
34.816532,11.279,324.049988,-3.95,-104.8,2017-05-22
34.815277,11.242,326.049988,-3.95,-104.8,2017-05-22
34.812729,11.212,328.049988,-3.95,-104.8,2017-05-22
34.811409,11.195,330.049988,-3.95,-104.8,2017-05-22
34.810543,11.185,332.049988,-3.95,-104.8,2017-05-22
34.810017,11.173,334.049988,-3.95,-104.8,2017-05-22
34.809784,11.15,336.049988,-3.95,-104.8,2017-05-22
34.803997,11.058,338.049988,-3.95,-104.8,2017-05-22
