salinity,temperature,pressure,lat,lon,date
34.736099,25.280001,1.12,2.37,-90.14,2017-05-30
34.7351,25.284,2.0,2.37,-90.14,2017-05-30
34.7351,25.284,3.0,2.37,-90.14,2017-05-30
34.7351,25.284,3.96,2.37,-90.14,2017-05-30
34.7351,25.284,4.96,2.37,-90.14,2017-05-30
34.7351,25.284,6.0,2.37,-90.14,2017-05-30
34.7351,25.284,7.0,2.37,-90.14,2017-05-30
34.7351,25.284,8.0,2.37,-90.14,2017-05-30
34.736099,25.285999,9.0,2.37,-90.14,2017-05-30
34.7351,25.288,10.0,2.37,-90.14,2017-05-30
34.7351,25.285999,11.04,2.37,-90.14,2017-05-30
34.7351,25.288,12.0,2.37,-90.14,2017-05-30
34.7351,25.285999,13.0,2.37,-90.14,2017-05-30
34.7351,25.280001,14.04,2.37,-90.14,2017-05-30
34.736099,25.282,15.04,2.37,-90.14,2017-05-30
34.737099,25.274,16.0,2.37,-90.14,2017-05-30
34.739101,25.256001,17.0,2.37,-90.14,2017-05-30
34.7421,25.233999,18.0,2.37,-90.14,2017-05-30
34.747101,25.200001,18.959999,2.37,-90.14,2017-05-30
34.757099,25.129999,19.959999,2.37,-90.14,2017-05-30
34.7691,25.044001,21.040001,2.37,-90.14,2017-05-30
34.785099,24.924,22.040001,2.37,-90.14,2017-05-30
34.7981,24.864,23.0,2.37,-90.14,2017-05-30
34.820099,24.700001,24.040001,2.37,-90.14,2017-05-30
34.829102,24.658001,25.040001,2.37,-90.14,2017-05-30
34.849098,24.552999,26.08,2.37,-90.14,2017-05-30
34.866001,24.455,27.040001,2.37,-90.14,2017-05-30
34.876999,24.371,27.959999,2.37,-90.14,2017-05-30
34.888,24.315001,28.959999,2.37,-90.14,2017-05-30
34.898998,24.224001,30.0,2.37,-90.14,2017-05-30
34.893002,24.056,31.040001,2.37,-90.14,2017-05-30
34.880001,23.972,32.0,2.37,-90.14,2017-05-30
34.875,23.944,32.959999,2.37,-90.14,2017-05-30
34.875,23.937,34.0,2.37,-90.14,2017-05-30
34.876999,23.916,34.959999,2.37,-90.14,2017-05-30
34.880001,23.895,35.959999,2.37,-90.14,2017-05-30
34.881001,23.867001,37.0,2.37,-90.14,2017-05-30
34.877998,23.839001,38.0,2.37,-90.14,2017-05-30
34.875999,23.818001,39.040001,2.37,-90.14,2017-05-30
34.877998,23.804001,39.959999,2.37,-90.14,2017-05-30
34.900002,23.761999,41.0,2.37,-90.14,2017-05-30
34.910999,23.461,41.959999,2.37,-90.14,2017-05-30
34.894001,23.02,43.0,2.37,-90.14,2017-05-30
34.923,22.684,44.040001,2.37,-90.14,2017-05-30
34.938,21.844,45.0,2.37,-90.14,2017-05-30
34.933998,21.291,46.0,2.37,-90.14,2017-05-30
34.925999,21.004,47.0,2.37,-90.14,2017-05-30
