salinity,temperature,pressure,lat,lon,date
34.675999,25.188999,4.27,0.69,-98.19,2017-05-23
34.675999,25.191999,6.07,0.69,-98.19,2017-05-23
34.675999,25.187,8.07,0.69,-98.19,2017-05-23
34.679001,25.174,10.07,0.69,-98.19,2017-05-23
34.683998,25.091999,12.07,0.69,-98.19,2017-05-23
34.692001,24.955999,14.07,0.69,-98.19,2017-05-23
34.706001,24.746,16.07,0.69,-98.19,2017-05-23
34.723,24.565001,18.07,0.69,-98.19,2017-05-23
34.737,24.375999,20.07,0.69,-98.19,2017-05-23
34.747002,24.179001,22.07,0.69,-98.19,2017-05-23
34.766998,24.073999,24.07,0.69,-98.19,2017-05-23
34.778999,24.031,26.07,0.69,-98.19,2017-05-23
34.798,23.981001,28.07,0.69,-98.19,2017-05-23
34.800999,23.881001,30.07,0.69,-98.19,2017-05-23
34.796001,23.794001,32.169998,0.69,-98.19,2017-05-23
34.816002,23.669001,34.07,0.69,-98.19,2017-05-23
34.844002,23.305,36.07,0.69,-98.19,2017-05-23
34.849998,22.955999,38.07,0.69,-98.19,2017-05-23
34.846001,22.597,40.169998,0.69,-98.19,2017-05-23
34.834999,22.318001,42.07,0.69,-98.19,2017-05-23
34.826,22.108999,44.07,0.69,-98.19,2017-05-23
34.816002,21.745001,46.07,0.69,-98.19,2017-05-23
34.839001,21.294001,48.07,0.69,-98.19,2017-05-23
34.839001,20.437,50.169998,0.69,-98.19,2017-05-23
34.844002,20.058001,52.169998,0.69,-98.19,2017-05-23
34.851002,19.541,53.970001,0.69,-98.19,2017-05-23
34.875,18.174999,56.07,0.69,-98.19,2017-05-23
34.887001,17.851999,58.07,0.69,-98.19,2017-05-23
34.91,17.261,60.07,0.69,-98.19,2017-05-23
34.914001,16.715,62.07,0.69,-98.19,2017-05-23
34.909,16.465,64.07,0.69,-98.19,2017-05-23
34.907001,16.332001,66.07,0.69,-98.19,2017-05-23
34.903,16.183001,68.07,0.69,-98.19,2017-05-23
34.903,16.030001,70.07,0.69,-98.19,2017-05-23
34.903999,15.956,72.07,0.69,-98.19,2017-05-23
34.904999,15.877,74.07,0.69,-98.19,2017-05-23
34.91,15.754,76.07,0.69,-98.19,2017-05-23
34.911999,15.732,78.07,0.69,-98.19,2017-05-23
34.915001,15.728,80.07,0.69,-98.19,2017-05-23
34.921001,15.668,82.07,0.69,-98.19,2017-05-23
34.924999,15.608,84.07,0.69,-98.19,2017-05-23
34.929001,15.488,86.07,0.69,-98.19,2017-05-23
34.93,15.397,88.07,0.69,-98.19,2017-05-23
34.925999,15.336,90.07,0.69,-98.19,2017-05-23
34.924999,15.296,92.07,0.69,-98.19,2017-05-23
34.922001,15.247,94.07,0.69,-98.19,2017-05-23
34.918999,15.168,96.07,0.69,-98.19,2017-05-23
34.918999,14.995,98.07,0.69,-98.19,2017-05-23
34.918999,14.938,100.07,0.69,-98.19,2017-05-23
34.919998,14.879,102.07,0.69,-98.19,2017-05-23
34.919998,14.817,104.07,0.69,-98.19,2017-05-23
34.919998,14.762,106.07,0.69,-98.19,2017-05-23
34.919998,14.683,108.07,0.69,-98.19,2017-05-23
34.917,14.542,110.07,0.69,-98.19,2017-05-23
34.915001,14.434,112.07,0.69,-98.19,2017-05-23
34.912998,14.255,114.07,0.69,-98.19,2017-05-23
34.910999,14.171,116.07,0.69,-98.19,2017-05-23
34.910999,14.14,118.07,0.69,-98.19,2017-05-23
34.910999,14.124,120.07,0.69,-98.19,2017-05-23
34.91,14.104,122.07,0.69,-98.19,2017-05-23
34.91,14.082,124.07,0.69,-98.19,2017-05-23
34.91,14.045,126.07,0.69,-98.19,2017-05-23
34.909,14.023,128.070007,0.69,-98.19,2017-05-23
34.910999,14.014,130.070007,0.69,-98.19,2017-05-23
34.911999,14.006,132.070007,0.69,-98.19,2017-05-23
34.923,14.033,134.070007,0.69,-98.19,2017-05-23
34.932999,14.028,136.070007,0.69,-98.19,2017-05-23
34.938,13.994,138.070007,0.69,-98.19,2017-05-23
34.939999,13.963,140.070007,0.69,-98.19,2017-05-23
34.932999,13.929,142.070007,0.69,-98.19,2017-05-23
34.933998,13.922,144.070007,0.69,-98.19,2017-05-23
34.931999,13.881,146.070007,0.69,-98.19,2017-05-23
34.935001,13.856,148.070007,0.69,-98.19,2017-05-23
34.942001,13.807,150.070007,0.69,-98.19,2017-05-23
34.937,13.713,152.070007,0.69,-98.19,2017-05-23
34.937,13.678,154.070007,0.69,-98.19,2017-05-23
34.932999,13.61,156.070007,0.69,-98.19,2017-05-23
34.93,13.577,158.070007,0.69,-98.19,2017-05-23
34.929001,13.549,160.070007,0.69,-98.19,2017-05-23
34.925999,13.503,162.070007,0.69,-98.19,2017-05-23
34.923,13.463,164.070007,0.69,-98.19,2017-05-23
34.922001,13.424,166.070007,0.69,-98.19,2017-05-23
34.921001,13.381,168.070007,0.69,-98.19,2017-05-23
34.921001,13.368,170.070007,0.69,-98.19,2017-05-23
34.924,13.373,172.070007,0.69,-98.19,2017-05-23
34.925999,13.362,174.070007,0.69,-98.19,2017-05-23
34.924,13.342,176.070007,0.69,-98.19,2017-05-23
34.924,13.338,178.070007,0.69,-98.19,2017-05-23
34.924,13.336,180.070007,0.69,-98.19,2017-05-23
34.924,13.333,182.070007,0.69,-98.19,2017-05-23
34.924,13.331,184.070007,0.69,-98.19,2017-05-23
34.924,13.329,186.070007,0.69,-98.19,2017-05-23
34.924,13.328,188.070007,0.69,-98.19,2017-05-23
34.924,13.324,190.070007,0.69,-98.19,2017-05-23
34.923,13.321,192.070007,0.69,-98.19,2017-05-23
34.923,13.315,194.070007,0.69,-98.19,2017-05-23
34.923,13.307,196.070007,0.69,-98.19,2017-05-23
34.922001,13.301,198.070007,0.69,-98.19,2017-05-23
34.922001,13.297,200.070007,0.69,-98.19,2017-05-23
34.922001,13.291,202.070007,0.69,-98.19,2017-05-23
34.921001,13.287,204.070007,0.69,-98.19,2017-05-23
34.922001,13.281,206.070007,0.69,-98.19,2017-05-23
34.921001,13.256,208.070007,0.69,-98.19,2017-05-23
34.917999,13.239,210.070007,0.69,-98.19,2017-05-23
34.917999,13.234,212.070007,0.69,-98.19,2017-05-23
34.917,13.219,214.070007,0.69,-98.19,2017-05-23
34.915001,13.198,216.070007,0.69,-98.19,2017-05-23
34.916,13.19,218.070007,0.69,-98.19,2017-05-23
34.916,13.176,220.070007,0.69,-98.19,2017-05-23
34.912998,13.133,222.070007,0.69,-98.19,2017-05-23
34.910999,13.109,224.070007,0.69,-98.19,2017-05-23
34.909,13.094,226.070007,0.69,-98.19,2017-05-23
34.91,13.084,228.070007,0.69,-98.19,2017-05-23
34.908001,13.071,230.070007,0.69,-98.19,2017-05-23
34.908001,13.064,232.070007,0.69,-98.19,2017-05-23
34.908001,13.059,234.070007,0.69,-98.19,2017-05-23
