salinity,temperature,pressure,lat,lon,date
33.213001,27.702999,1.12,1.44,-96.94,2017-05-30
33.209999,27.721001,2.04,1.44,-96.94,2017-05-30
33.214001,27.726999,3.0,1.44,-96.94,2017-05-30
33.209999,27.726999,4.0,1.44,-96.94,2017-05-30
33.214001,27.726999,5.0,1.44,-96.94,2017-05-30
33.209999,27.726999,6.0,1.44,-96.94,2017-05-30
33.214001,27.726999,6.96,1.44,-96.94,2017-05-30
33.209999,27.726999,7.96,1.44,-96.94,2017-05-30
33.214001,27.726999,9.0,1.44,-96.94,2017-05-30
33.209999,27.721001,10.0,1.44,-96.94,2017-05-30
33.209999,27.726999,10.76,1.44,-96.94,2017-05-30
33.214001,27.721001,12.0,1.44,-96.94,2017-05-30
33.209999,27.726999,13.96,1.44,-96.94,2017-05-30
33.215,27.726999,16.0,1.44,-96.94,2017-05-30
33.238998,27.721001,18.040001,1.44,-96.94,2017-05-30
33.396,27.552999,20.0,1.44,-96.94,2017-05-30
33.560001,27.295,22.040001,1.44,-96.94,2017-05-30
33.647999,27.169001,24.040001,1.44,-96.94,2017-05-30
33.921001,26.754999,25.959999,1.44,-96.94,2017-05-30
34.319,26.028999,28.0,1.44,-96.94,2017-05-30
34.403999,25.723,30.040001,1.44,-96.94,2017-05-30
34.477001,25.429001,31.959999,1.44,-96.94,2017-05-30
34.522999,25.063,34.0,1.44,-96.94,2017-05-30
34.594002,24.787001,36.0,1.44,-96.94,2017-05-30
34.657001,24.427,38.0,1.44,-96.94,2017-05-30
34.710999,24.098,39.959999,1.44,-96.94,2017-05-30
34.752998,23.874001,42.0,1.44,-96.94,2017-05-30
34.775002,23.738001,44.0,1.44,-96.94,2017-05-30
34.794998,23.658001,46.0,1.44,-96.94,2017-05-30
34.825001,23.577999,48.0,1.44,-96.94,2017-05-30
34.865002,23.466,50.0,1.44,-96.94,2017-05-30
34.866001,22.978001,52.0,1.44,-96.94,2017-05-30
34.880001,22.634001,54.0,1.44,-96.94,2017-05-30
34.887001,22.257999,56.0,1.44,-96.94,2017-05-30
34.880001,21.858,58.0,1.44,-96.94,2017-05-30
34.880001,21.754,59.959999,1.44,-96.94,2017-05-30
34.875999,21.538,61.959999,1.44,-96.94,2017-05-30
34.874001,21.33,63.959999,1.44,-96.94,2017-05-30
34.875,21.073999,66.0,1.44,-96.94,2017-05-30
34.865002,20.674,68.0,1.44,-96.94,2017-05-30
34.873001,20.450001,70.0,1.44,-96.94,2017-05-30
34.893002,19.938,72.0,1.44,-96.94,2017-05-30
