salinity,temperature,pressure,lat,lon,date
34.674999,28.113001,4.25,2.78,-103.38,2017-05-18
34.674999,28.117001,6.05,2.78,-103.38,2017-05-18
34.674999,28.117001,8.05,2.78,-103.38,2017-05-18
34.674999,28.118,10.05,2.78,-103.38,2017-05-18
34.674999,28.117001,12.05,2.78,-103.38,2017-05-18
34.675999,28.118,14.05,2.78,-103.38,2017-05-18
34.675999,28.118999,16.049999,2.78,-103.38,2017-05-18
34.674999,28.118999,18.049999,2.78,-103.38,2017-05-18
34.675999,28.118999,20.049999,2.78,-103.38,2017-05-18
34.675999,28.121,22.049999,2.78,-103.38,2017-05-18
34.676998,28.122,24.049999,2.78,-103.38,2017-05-18
34.679001,28.122999,26.049999,2.78,-103.38,2017-05-18
34.681,28.121,28.049999,2.78,-103.38,2017-05-18
34.682999,28.118999,30.049999,2.78,-103.38,2017-05-18
34.688999,28.113001,32.049999,2.78,-103.38,2017-05-18
34.698002,28.104,34.049999,2.78,-103.38,2017-05-18
34.713001,28.094999,36.049999,2.78,-103.38,2017-05-18
34.747002,28.094,38.049999,2.78,-103.38,2017-05-18
34.870998,28.157,40.049999,2.78,-103.38,2017-05-18
34.917999,28.134001,42.049999,2.78,-103.38,2017-05-18
34.929001,28.066999,44.149998,2.78,-103.38,2017-05-18
34.938999,27.99,46.049999,2.78,-103.38,2017-05-18
34.939999,27.743999,47.849998,2.78,-103.38,2017-05-18
34.839001,25.966999,50.149998,2.78,-103.38,2017-05-18
34.791,25.282,51.950001,2.78,-103.38,2017-05-18
34.689999,21.354,54.349998,2.78,-103.38,2017-05-18
34.741001,20.507,55.950001,2.78,-103.38,2017-05-18
34.758999,19.881001,57.950001,2.78,-103.38,2017-05-18
34.845001,19.082001,60.049999,2.78,-103.38,2017-05-18
34.870998,18.566,61.950001,2.78,-103.38,2017-05-18
34.895,17.792999,64.050003,2.78,-103.38,2017-05-18
34.914001,16.896,66.050003,2.78,-103.38,2017-05-18
34.915001,16.792999,68.050003,2.78,-103.38,2017-05-18
34.917,16.733,70.050003,2.78,-103.38,2017-05-18
34.917,16.674,72.050003,2.78,-103.38,2017-05-18
34.924999,16.503,74.050003,2.78,-103.38,2017-05-18
34.924999,16.174999,76.050003,2.78,-103.38,2017-05-18
34.941002,16.011999,78.050003,2.78,-103.38,2017-05-18
34.937,15.934,80.050003,2.78,-103.38,2017-05-18
34.933998,15.841,82.050003,2.78,-103.38,2017-05-18
34.932999,15.786,84.050003,2.78,-103.38,2017-05-18
34.933998,15.706,86.050003,2.78,-103.38,2017-05-18
34.933998,15.618,88.050003,2.78,-103.38,2017-05-18
34.933998,15.526,90.050003,2.78,-103.38,2017-05-18
34.932999,15.424,92.050003,2.78,-103.38,2017-05-18
34.932999,15.337,94.050003,2.78,-103.38,2017-05-18
34.931999,15.274,96.050003,2.78,-103.38,2017-05-18
34.935001,15.199,98.050003,2.78,-103.38,2017-05-18
34.937,15.1,100.050003,2.78,-103.38,2017-05-18
34.935001,15.072,102.050003,2.78,-103.38,2017-05-18
34.936001,14.992,104.050003,2.78,-103.38,2017-05-18
34.945,14.889,106.050003,2.78,-103.38,2017-05-18
34.945999,14.757,108.050003,2.78,-103.38,2017-05-18
34.938,14.693,110.050003,2.78,-103.38,2017-05-18
34.931,14.644,112.050003,2.78,-103.38,2017-05-18
34.931,14.589,114.050003,2.78,-103.38,2017-05-18
34.936001,14.547,116.050003,2.78,-103.38,2017-05-18
34.943001,14.533,118.050003,2.78,-103.38,2017-05-18
34.945,14.465,120.050003,2.78,-103.38,2017-05-18
34.946999,14.422,122.050003,2.78,-103.38,2017-05-18
34.950001,14.41,124.050003,2.78,-103.38,2017-05-18
34.952999,14.401,126.050003,2.78,-103.38,2017-05-18
34.952,14.357,128.050003,2.78,-103.38,2017-05-18
34.948002,14.297,130.050003,2.78,-103.38,2017-05-18
34.944,14.216,132.050003,2.78,-103.38,2017-05-18
34.942001,14.166,134.050003,2.78,-103.38,2017-05-18
34.942001,14.138,136.050003,2.78,-103.38,2017-05-18
34.941002,14.117,138.050003,2.78,-103.38,2017-05-18
34.942001,14.082,140.050003,2.78,-103.38,2017-05-18
34.944,14.031,142.050003,2.78,-103.38,2017-05-18
34.944,13.99,144.050003,2.78,-103.38,2017-05-18
34.943001,13.975,146.050003,2.78,-103.38,2017-05-18
34.942001,13.966,148.150009,2.78,-103.38,2017-05-18
34.941002,13.946,150.050003,2.78,-103.38,2017-05-18
34.938999,13.917,152.050003,2.78,-103.38,2017-05-18
34.938,13.829,154.150009,2.78,-103.38,2017-05-18
34.936001,13.798,156.050003,2.78,-103.38,2017-05-18
34.936001,13.796,158.050003,2.78,-103.38,2017-05-18
34.936001,13.79,160.050003,2.78,-103.38,2017-05-18
34.936001,13.778,162.050003,2.78,-103.38,2017-05-18
34.935001,13.766,164.050003,2.78,-103.38,2017-05-18
34.935001,13.756,166.050003,2.78,-103.38,2017-05-18
34.933998,13.742,168.050003,2.78,-103.38,2017-05-18
34.933998,13.731,170.050003,2.78,-103.38,2017-05-18
34.932999,13.717,172.050003,2.78,-103.38,2017-05-18
34.932999,13.707,174.050003,2.78,-103.38,2017-05-18
34.931999,13.695,176.150009,2.78,-103.38,2017-05-18
34.931,13.68,178.050003,2.78,-103.38,2017-05-18
34.93,13.659,180.050003,2.78,-103.38,2017-05-18
34.928001,13.633,182.050003,2.78,-103.38,2017-05-18
34.928001,13.616,184.050003,2.78,-103.38,2017-05-18
34.926998,13.589,186.050003,2.78,-103.38,2017-05-18
34.925999,13.573,188.050003,2.78,-103.38,2017-05-18
34.925999,13.565,190.050003,2.78,-103.38,2017-05-18
34.925999,13.546,192.050003,2.78,-103.38,2017-05-18
34.925999,13.532,194.050003,2.78,-103.38,2017-05-18
34.925999,13.522,196.050003,2.78,-103.38,2017-05-18
34.925999,13.516,198.050003,2.78,-103.38,2017-05-18
34.924999,13.509,200.050003,2.78,-103.38,2017-05-18
34.924999,13.504,202.050003,2.78,-103.38,2017-05-18
34.924999,13.496,204.050003,2.78,-103.38,2017-05-18
34.924999,13.493,206.050003,2.78,-103.38,2017-05-18
34.924999,13.485,208.050003,2.78,-103.38,2017-05-18
34.924,13.478,210.050003,2.78,-103.38,2017-05-18
34.924,13.477,212.050003,2.78,-103.38,2017-05-18
34.923,13.465,214.050003,2.78,-103.38,2017-05-18
34.923,13.443,216.050003,2.78,-103.38,2017-05-18
34.922001,13.43,218.050003,2.78,-103.38,2017-05-18
34.921001,13.415,220.050003,2.78,-103.38,2017-05-18
34.921001,13.397,222.050003,2.78,-103.38,2017-05-18
34.919998,13.378,224.050003,2.78,-103.38,2017-05-18
34.918999,13.371,226.050003,2.78,-103.38,2017-05-18
34.917999,13.361,228.050003,2.78,-103.38,2017-05-18
34.917,13.333,230.050003,2.78,-103.38,2017-05-18
34.915001,13.284,232.050003,2.78,-103.38,2017-05-18
34.914001,13.261,234.050003,2.78,-103.38,2017-05-18
