salinity,temperature,pressure,lat,lon,date
35.159,23.733999,1.04,-3.01,-86.08,2017-05-27
35.159,23.732,1.96,-3.01,-86.08,2017-05-27
35.159,23.731001,2.88,-3.01,-86.08,2017-05-27
35.159,23.731001,3.84,-3.01,-86.08,2017-05-27
35.159,23.733,4.88,-3.01,-86.08,2017-05-27
35.16,23.725,5.88,-3.01,-86.08,2017-05-27
35.159,23.712999,6.88,-3.01,-86.08,2017-05-27
35.157001,23.719,7.96,-3.01,-86.08,2017-05-27
35.159,23.729,9.08,-3.01,-86.08,2017-05-27
35.158001,23.732,10.28,-3.01,-86.08,2017-05-27
35.159,23.726,11.96,-3.01,-86.08,2017-05-27
35.159,23.723,13.96,-3.01,-86.08,2017-05-27
35.158001,23.705,16.0,-3.01,-86.08,2017-05-27
35.158001,23.705,17.92,-3.01,-86.08,2017-05-27
35.158001,23.702,19.879999,-3.01,-86.08,2017-05-27
35.157001,23.698,21.879999,-3.01,-86.08,2017-05-27
35.157001,23.695999,24.040001,-3.01,-86.08,2017-05-27
35.158001,23.695999,26.040001,-3.01,-86.08,2017-05-27
35.158001,23.681,28.0,-3.01,-86.08,2017-05-27
35.157001,23.672001,29.959999,-3.01,-86.08,2017-05-27
35.157001,23.638,32.0,-3.01,-86.08,2017-05-27
35.157001,23.615999,34.040001,-3.01,-86.08,2017-05-27
35.155998,23.593,36.040001,-3.01,-86.08,2017-05-27
35.157001,23.577,38.0,-3.01,-86.08,2017-05-27
35.157001,23.534,40.040001,-3.01,-86.08,2017-05-27
35.158001,23.496,42.0,-3.01,-86.08,2017-05-27
35.16,23.426001,43.959999,-3.01,-86.08,2017-05-27
35.166,23.351,45.959999,-3.01,-86.08,2017-05-27
35.182999,23.242001,47.919998,-3.01,-86.08,2017-05-27
35.237999,22.816999,49.959999,-3.01,-86.08,2017-05-27
35.27,22.580999,52.0,-3.01,-86.08,2017-05-27
35.299999,22.400999,54.040001,-3.01,-86.08,2017-05-27
35.314999,22.068001,56.0,-3.01,-86.08,2017-05-27
35.327999,21.627001,58.0,-3.01,-86.08,2017-05-27
35.301998,20.256001,59.919998,-3.01,-86.08,2017-05-27
35.255001,18.775999,61.919998,-3.01,-86.08,2017-05-27
35.201,18.173,63.919998,-3.01,-86.08,2017-05-27
35.201,17.990999,65.919998,-3.01,-86.08,2017-05-27
35.191002,17.688999,68.0,-3.01,-86.08,2017-05-27
35.153999,17.087999,70.080002,-3.01,-86.08,2017-05-27
35.113998,16.784,72.0,-3.01,-86.08,2017-05-27
35.099998,16.517,73.959999,-3.01,-86.08,2017-05-27
35.091,16.235001,76.0,-3.01,-86.08,2017-05-27
35.068001,16.054001,78.0,-3.01,-86.08,2017-05-27
35.066002,16.048,80.0,-3.01,-86.08,2017-05-27
35.067001,16.047001,82.0,-3.01,-86.08,2017-05-27
35.066002,16.038,83.959999,-3.01,-86.08,2017-05-27
35.068001,16.011999,85.959999,-3.01,-86.08,2017-05-27
35.066002,15.927,87.919998,-3.01,-86.08,2017-05-27
35.063999,15.831,89.919998,-3.01,-86.08,2017-05-27
35.061001,15.723,91.959999,-3.01,-86.08,2017-05-27
35.057999,15.595,94.080002,-3.01,-86.08,2017-05-27
35.062,15.51,96.040001,-3.01,-86.08,2017-05-27
35.060001,15.323,97.959999,-3.01,-86.08,2017-05-27
35.055,15.213,100.0,-3.01,-86.08,2017-05-27
35.053001,15.145,102.0,-3.01,-86.08,2017-05-27
35.048,15.068,104.0,-3.01,-86.08,2017-05-27
35.041,15.006,106.0,-3.01,-86.08,2017-05-27
35.032001,14.936,108.0,-3.01,-86.08,2017-05-27
35.030998,14.93,110.0,-3.01,-86.08,2017-05-27
35.029999,14.923,111.919998,-3.01,-86.08,2017-05-27
35.028,14.915,113.919998,-3.01,-86.08,2017-05-27
35.028,14.91,116.0,-3.01,-86.08,2017-05-27
35.027,14.891,118.080002,-3.01,-86.08,2017-05-27
35.021999,14.854,120.040001,-3.01,-86.08,2017-05-27
35.015999,14.802,122.0,-3.01,-86.08,2017-05-27
35.009998,14.73,123.959999,-3.01,-86.08,2017-05-27
34.998001,14.643,126.0,-3.01,-86.08,2017-05-27
34.987999,14.58,128.080002,-3.01,-86.08,2017-05-27
34.985001,14.544,130.039993,-3.01,-86.08,2017-05-27
