salinity,temperature,pressure,lat,lon,date
35.359489,26.41,4.15,-0.63,-103.68,2017-05-05
35.363537,26.23,5.95,-0.63,-103.68,2017-05-05
35.369297,26.031,8.05,-0.63,-103.68,2017-05-05
35.37545,25.849001,9.95,-0.63,-103.68,2017-05-05
35.387608,25.479,11.95,-0.63,-103.68,2017-05-05
35.409134,24.941,13.849999,-0.63,-103.68,2017-05-05
35.43491,24.253,15.849999,-0.63,-103.68,2017-05-05
35.459728,23.487,17.950001,-0.63,-103.68,2017-05-05
35.474625,22.950001,19.950001,-0.63,-103.68,2017-05-05
35.469166,22.232,21.950001,-0.63,-103.68,2017-05-05
35.48632,21.601999,23.950001,-0.63,-103.68,2017-05-05
35.414566,20.695999,25.950001,-0.63,-103.68,2017-05-05
35.366688,20.009001,27.950001,-0.63,-103.68,2017-05-05
35.304726,19.573999,29.950001,-0.63,-103.68,2017-05-05
35.264381,19.309,31.950001,-0.63,-103.68,2017-05-05
35.237186,19.163,33.950001,-0.63,-103.68,2017-05-05
35.19883,18.952,35.950001,-0.63,-103.68,2017-05-05
35.215157,18.903,37.950001,-0.63,-103.68,2017-05-05
35.219429,18.849001,39.950001,-0.63,-103.68,2017-05-05
35.200153,18.67,41.950001,-0.63,-103.68,2017-05-05
35.197998,18.580999,43.950001,-0.63,-103.68,2017-05-05
35.198513,18.458,45.950001,-0.63,-103.68,2017-05-05
35.175037,18.273001,47.950001,-0.63,-103.68,2017-05-05
35.159351,18.174999,49.950001,-0.63,-103.68,2017-05-05
35.155952,18.132,51.950001,-0.63,-103.68,2017-05-05
35.164299,18.101999,53.950001,-0.63,-103.68,2017-05-05
35.205116,18.096001,55.950001,-0.63,-103.68,2017-05-05
35.230267,17.927,57.950001,-0.63,-103.68,2017-05-05
35.220516,17.718,59.950001,-0.63,-103.68,2017-05-05
35.23241,17.6,61.950001,-0.63,-103.68,2017-05-05
35.239704,17.393999,63.950001,-0.63,-103.68,2017-05-05
35.269283,17.311001,65.949997,-0.63,-103.68,2017-05-05
35.264576,17.122999,67.949997,-0.63,-103.68,2017-05-05
35.238281,16.84,69.949997,-0.63,-103.68,2017-05-05
35.229321,16.745001,71.949997,-0.63,-103.68,2017-05-05
35.221214,16.652,73.949997,-0.63,-103.68,2017-05-05
35.219707,16.589001,75.949997,-0.63,-103.68,2017-05-05
35.210854,16.483,77.949997,-0.63,-103.68,2017-05-05
35.207264,16.372,79.949997,-0.63,-103.68,2017-05-05
35.20517,16.285999,81.949997,-0.63,-103.68,2017-05-05
35.189354,16.082001,83.949997,-0.63,-103.68,2017-05-05
35.160156,15.822,85.949997,-0.63,-103.68,2017-05-05
35.138828,15.652,87.949997,-0.63,-103.68,2017-05-05
35.122475,15.518,89.949997,-0.63,-103.68,2017-05-05
35.113964,15.451,91.949997,-0.63,-103.68,2017-05-05
35.10598,15.374,93.949997,-0.63,-103.68,2017-05-05
35.098,15.296,95.949997,-0.63,-103.68,2017-05-05
35.094814,15.243,97.949997,-0.63,-103.68,2017-05-05
