salinity,temperature,pressure,lat,lon,date
35.039001,26.621,1.04,0.12,-118.26,2017-05-06
35.042,26.614,1.96,0.12,-118.26,2017-05-06
35.044998,26.586,3.0,0.12,-118.26,2017-05-06
35.049,26.452999,4.0,0.12,-118.26,2017-05-06
35.053001,26.341,5.0,0.12,-118.26,2017-05-06
35.058998,26.208,6.0,0.12,-118.26,2017-05-06
35.062,26.089001,7.0,0.12,-118.26,2017-05-06
35.066002,25.976999,7.96,0.12,-118.26,2017-05-06
35.077999,25.83,8.96,0.12,-118.26,2017-05-06
35.083,25.718,9.96,0.12,-118.26,2017-05-06
35.095001,25.570999,10.68,0.12,-118.26,2017-05-06
35.105,25.375,12.0,0.12,-118.26,2017-05-06
35.122002,25.115999,13.96,0.12,-118.26,2017-05-06
35.129002,24.843,16.0,0.12,-118.26,2017-05-06
35.099998,24.556,18.0,0.12,-118.26,2017-05-06
35.073002,24.339001,19.959999,0.12,-118.26,2017-05-06
35.056,24.198999,22.0,0.12,-118.26,2017-05-06
35.039001,24.066,24.0,0.12,-118.26,2017-05-06
35.016998,23.940001,26.0,0.12,-118.26,2017-05-06
34.999001,23.806999,28.0,0.12,-118.26,2017-05-06
34.971001,23.527,30.040001,0.12,-118.26,2017-05-06
34.894001,22.764,32.0,0.12,-118.26,2017-05-06
34.839001,22.106001,34.040001,0.12,-118.26,2017-05-06
34.835999,21.903,36.0,0.12,-118.26,2017-05-06
34.84,21.777,38.0,0.12,-118.26,2017-05-06
34.845001,21.615999,40.0,0.12,-118.26,2017-05-06
34.848999,21.42,42.0,0.12,-118.26,2017-05-06
34.848,21.288,43.959999,0.12,-118.26,2017-05-06
34.854,21.167999,45.959999,0.12,-118.26,2017-05-06
34.851002,20.983999,48.0,0.12,-118.26,2017-05-06
34.848,20.856001,50.0,0.12,-118.26,2017-05-06
34.855999,20.712,52.0,0.12,-118.26,2017-05-06
34.853001,20.459999,54.0,0.12,-118.26,2017-05-06
34.844002,20.252001,56.040001,0.12,-118.26,2017-05-06
34.845001,20.128,58.040001,0.12,-118.26,2017-05-06
34.851002,19.948,60.0,0.12,-118.26,2017-05-06
34.870998,19.788,61.959999,0.12,-118.26,2017-05-06
34.882999,19.288,63.959999,0.12,-118.26,2017-05-06
34.886002,18.912001,66.0,0.12,-118.26,2017-05-06
34.887001,18.504,67.959999,0.12,-118.26,2017-05-06
34.911999,18.167999,70.0,0.12,-118.26,2017-05-06
34.917999,17.992001,72.040001,0.12,-118.26,2017-05-06
34.93,17.948,74.0,0.12,-118.26,2017-05-06
34.929001,17.796,76.0,0.12,-118.26,2017-05-06
34.942001,17.676001,78.0,0.12,-118.26,2017-05-06
35.033001,17.747999,79.959999,0.12,-118.26,2017-05-06
35.104,17.823999,82.0,0.12,-118.26,2017-05-06
35.116001,17.823999,84.040001,0.12,-118.26,2017-05-06
35.109001,17.756001,86.0,0.12,-118.26,2017-05-06
35.103001,17.695999,88.0,0.12,-118.26,2017-05-06
35.092999,17.601,90.0,0.12,-118.26,2017-05-06
35.081001,17.489,92.0,0.12,-118.26,2017-05-06
35.064999,17.377001,94.040001,0.12,-118.26,2017-05-06
35.056,17.277,96.0,0.12,-118.26,2017-05-06
35.042,17.157,98.0,0.12,-118.26,2017-05-06
35.035,17.097,100.040001,0.12,-118.26,2017-05-06
35.018002,16.989,102.0,0.12,-118.26,2017-05-06
35.041,16.985001,104.040001,0.12,-118.26,2017-05-06
35.069,16.896999,106.040001,0.12,-118.26,2017-05-06
35.07,16.569,108.0,0.12,-118.26,2017-05-06
35.050999,16.173,110.040001,0.12,-118.26,2017-05-06
35.076,16.037001,112.040001,0.12,-118.26,2017-05-06
35.056999,15.925,114.040001,0.12,-118.26,2017-05-06
35.046001,15.877,116.0,0.12,-118.26,2017-05-06
35.042,15.841,118.0,0.12,-118.26,2017-05-06
35.039001,15.785,120.0,0.12,-118.26,2017-05-06
35.028,15.705,121.959999,0.12,-118.26,2017-05-06
35.014999,15.625,123.959999,0.12,-118.26,2017-05-06
35.007,15.561,125.959999,0.12,-118.26,2017-05-06
34.994999,15.489,127.959999,0.12,-118.26,2017-05-06
34.984001,15.409,130.0,0.12,-118.26,2017-05-06
34.974998,15.325,132.039993,0.12,-118.26,2017-05-06
34.964001,15.197,134.039993,0.12,-118.26,2017-05-06
34.952999,15.093,136.0,0.12,-118.26,2017-05-06
34.950001,14.969,138.0,0.12,-118.26,2017-05-06
34.956001,14.847,139.960007,0.12,-118.26,2017-05-06
34.993999,14.841,141.960007,0.12,-118.26,2017-05-06
35.015999,14.809,144.0,0.12,-118.26,2017-05-06
35.036999,14.733,146.0,0.12,-118.26,2017-05-06
35.022999,14.527,147.960007,0.12,-118.26,2017-05-06
35.008999,14.411,149.960007,0.12,-118.26,2017-05-06
34.987,14.245,151.960007,0.12,-118.26,2017-05-06
34.963001,14.079,154.0,0.12,-118.26,2017-05-06
34.956001,13.979,155.960007,0.12,-118.26,2017-05-06
34.979,14.005,158.0,0.12,-118.26,2017-05-06
34.984001,13.989,160.0,0.12,-118.26,2017-05-06
34.98,13.943,161.960007,0.12,-118.26,2017-05-06
34.972,13.861,164.0,0.12,-118.26,2017-05-06
34.957001,13.741,166.039993,0.12,-118.26,2017-05-06
34.944,13.639,168.039993,0.12,-118.26,2017-05-06
34.935001,13.555,170.0,0.12,-118.26,2017-05-06
34.93,13.497,171.960007,0.12,-118.26,2017-05-06
34.926998,13.413,174.0,0.12,-118.26,2017-05-06
34.924999,13.363,176.039993,0.12,-118.26,2017-05-06
34.924,13.321,178.0,0.12,-118.26,2017-05-06
34.923,13.307,179.919998,0.12,-118.26,2017-05-06
34.921001,13.295,182.0,0.12,-118.26,2017-05-06
34.921001,13.291,184.0,0.12,-118.26,2017-05-06
34.922001,13.289,185.960007,0.12,-118.26,2017-05-06
34.921001,13.271,188.039993,0.12,-118.26,2017-05-06
34.919998,13.251,190.039993,0.12,-118.26,2017-05-06
34.921001,13.218,192.0,0.12,-118.26,2017-05-06
34.917,13.16,194.039993,0.12,-118.26,2017-05-06
34.914001,13.132,196.039993,0.12,-118.26,2017-05-06
34.911999,13.109,198.0,0.12,-118.26,2017-05-06
34.910999,13.088,199.960007,0.12,-118.26,2017-05-06
34.91,13.082,202.0,0.12,-118.26,2017-05-06
34.91,13.07,204.039993,0.12,-118.26,2017-05-06
34.909,13.059,206.0,0.12,-118.26,2017-05-06
