salinity,temperature,pressure,lat,lon,date
35.191219,26.764999,3.56,1.05,-123.93,2017-05-12
35.191414,26.763,5.46,1.05,-123.93,2017-05-12
35.190479,26.754,7.56,1.05,-123.93,2017-05-12
35.190186,26.743,9.56,1.05,-123.93,2017-05-12
35.188656,26.709999,11.56,1.05,-123.93,2017-05-12
35.188778,26.695999,13.56,1.05,-123.93,2017-05-12
35.187309,26.649,15.56,1.05,-123.93,2017-05-12
35.185902,26.587999,17.559999,1.05,-123.93,2017-05-12
35.183815,26.541,19.459999,1.05,-123.93,2017-05-12
35.180668,26.495001,21.559999,1.05,-123.93,2017-05-12
35.179646,26.481001,23.559999,1.05,-123.93,2017-05-12
35.177795,26.469,25.559999,1.05,-123.93,2017-05-12
35.175713,26.452,27.559999,1.05,-123.93,2017-05-12
35.172707,26.436001,29.559999,1.05,-123.93,2017-05-12
35.169804,26.417999,31.559999,1.05,-123.93,2017-05-12
35.165615,26.395,33.560001,1.05,-123.93,2017-05-12
35.16259,26.378,35.560001,1.05,-123.93,2017-05-12
35.159821,26.362,37.560001,1.05,-123.93,2017-05-12
35.15588,26.337999,39.560001,1.05,-123.93,2017-05-12
35.151524,26.311001,41.560001,1.05,-123.93,2017-05-12
35.148651,26.298,43.560001,1.05,-123.93,2017-05-12
35.145863,26.278999,45.560001,1.05,-123.93,2017-05-12
35.141022,26.252001,47.560001,1.05,-123.93,2017-05-12
35.135857,26.219999,49.560001,1.05,-123.93,2017-05-12
35.131939,26.191999,51.560001,1.05,-123.93,2017-05-12
35.125633,26.162001,53.560001,1.05,-123.93,2017-05-12
35.111141,26.105,55.66,1.05,-123.93,2017-05-12
35.061726,25.926001,57.360001,1.05,-123.93,2017-05-12
34.926647,24.948,59.460003,1.05,-123.93,2017-05-12
34.865528,24.155001,61.560001,1.05,-123.93,2017-05-12
34.847874,23.681,63.560001,1.05,-123.93,2017-05-12
34.842075,23.438999,65.659996,1.05,-123.93,2017-05-12
34.840092,22.952999,67.459999,1.05,-123.93,2017-05-12
34.835148,22.525999,69.559998,1.05,-123.93,2017-05-12
34.834557,22.111,71.559998,1.05,-123.93,2017-05-12
34.832336,21.747,73.559998,1.05,-123.93,2017-05-12
34.832611,21.396999,75.559998,1.05,-123.93,2017-05-12
34.832485,21.075001,77.559998,1.05,-123.93,2017-05-12
34.836334,20.733,79.559998,1.05,-123.93,2017-05-12
34.841164,20.532,81.559998,1.05,-123.93,2017-05-12
34.846207,20.375,83.559998,1.05,-123.93,2017-05-12
34.849609,20.275,85.659996,1.05,-123.93,2017-05-12
34.851505,20.211,87.559998,1.05,-123.93,2017-05-12
34.850555,20.141001,89.559998,1.05,-123.93,2017-05-12
34.852119,19.966999,91.559998,1.05,-123.93,2017-05-12
34.849384,19.629,93.559998,1.05,-123.93,2017-05-12
34.834648,19.056,95.559998,1.05,-123.93,2017-05-12
34.823681,18.389,97.559998,1.05,-123.93,2017-05-12
34.814804,18.111,99.559998,1.05,-123.93,2017-05-12
34.805603,17.861,101.559998,1.05,-123.93,2017-05-12
34.800495,17.718,103.559998,1.05,-123.93,2017-05-12
34.795479,17.566,105.559998,1.05,-123.93,2017-05-12
34.792343,17.407,107.659996,1.05,-123.93,2017-05-12
34.789623,17.283001,109.559998,1.05,-123.93,2017-05-12
34.787266,17.164,111.559998,1.05,-123.93,2017-05-12
34.785122,17.007,113.559998,1.05,-123.93,2017-05-12
34.785038,16.856001,115.559998,1.05,-123.93,2017-05-12
34.785339,16.718,117.559998,1.05,-123.93,2017-05-12
34.789658,16.606001,119.559998,1.05,-123.93,2017-05-12
34.79763,16.448,121.559998,1.05,-123.93,2017-05-12
34.803635,16.229,123.559998,1.05,-123.93,2017-05-12
34.803036,15.93,125.559998,1.05,-123.93,2017-05-12
34.79985,15.662,127.559998,1.05,-123.93,2017-05-12
34.79781,15.409,129.559998,1.05,-123.93,2017-05-12
34.799244,15.252,131.559998,1.05,-123.93,2017-05-12
34.800446,15.14,133.559998,1.05,-123.93,2017-05-12
34.802567,15.029,135.559998,1.05,-123.93,2017-05-12
34.809753,14.888,137.559998,1.05,-123.93,2017-05-12
34.822224,14.747,139.559998,1.05,-123.93,2017-05-12
34.830708,14.648,141.559998,1.05,-123.93,2017-05-12
34.841084,14.519,143.559998,1.05,-123.93,2017-05-12
34.870533,14.354,145.559998,1.05,-123.93,2017-05-12
34.883465,14.242,147.559998,1.05,-123.93,2017-05-12
34.876087,14.107,149.559998,1.05,-123.93,2017-05-12
34.888027,14.004,151.559998,1.05,-123.93,2017-05-12
34.900146,13.966,153.559998,1.05,-123.93,2017-05-12
34.905865,13.947,155.660004,1.05,-123.93,2017-05-12
34.912289,13.916,157.559998,1.05,-123.93,2017-05-12
34.916424,13.858,159.559998,1.05,-123.93,2017-05-12
34.918213,13.792,161.559998,1.05,-123.93,2017-05-12
34.919197,13.752,163.559998,1.05,-123.93,2017-05-12
34.921143,13.735,165.559998,1.05,-123.93,2017-05-12
34.921848,13.698,167.559998,1.05,-123.93,2017-05-12
34.921326,13.666,169.559998,1.05,-123.93,2017-05-12
34.919716,13.645,171.559998,1.05,-123.93,2017-05-12
34.91811,13.617,173.559998,1.05,-123.93,2017-05-12
34.920876,13.579,175.559998,1.05,-123.93,2017-05-12
34.909279,13.353,177.559998,1.05,-123.93,2017-05-12
34.904915,13.217,179.559998,1.05,-123.93,2017-05-12
34.900017,13.133,181.559998,1.05,-123.93,2017-05-12
34.896606,13.058,183.559998,1.05,-123.93,2017-05-12
34.89468,13.03,185.559998,1.05,-123.93,2017-05-12
34.893784,13.022,187.559998,1.05,-123.93,2017-05-12
34.894287,13.013,189.559998,1.05,-123.93,2017-05-12
34.895237,12.998,191.559998,1.05,-123.93,2017-05-12
34.892426,12.92,193.559998,1.05,-123.93,2017-05-12
34.890678,12.884,195.559998,1.05,-123.93,2017-05-12
34.887802,12.822,197.559998,1.05,-123.93,2017-05-12
34.886417,12.775,199.559998,1.05,-123.93,2017-05-12
34.886303,12.721,201.559998,1.05,-123.93,2017-05-12
34.883198,12.65,203.459991,1.05,-123.93,2017-05-12
34.880585,12.616,205.559998,1.05,-123.93,2017-05-12
34.877647,12.577,207.559998,1.05,-123.93,2017-05-12
34.875866,12.518,209.559998,1.05,-123.93,2017-05-12
34.872585,12.454,211.559998,1.05,-123.93,2017-05-12
34.871365,12.429,213.559998,1.05,-123.93,2017-05-12
34.871265,12.426,215.559998,1.05,-123.93,2017-05-12
34.871349,12.425,217.559998,1.05,-123.93,2017-05-12
34.870625,12.423,219.559998,1.05,-123.93,2017-05-12
34.871376,12.421,221.559998,1.05,-123.93,2017-05-12
34.868938,12.369,223.559998,1.05,-123.93,2017-05-12
34.867092,12.32,225.459991,1.05,-123.93,2017-05-12
34.86734,12.286,227.559998,1.05,-123.93,2017-05-12
34.866474,12.267,229.559998,1.05,-123.93,2017-05-12
34.864498,12.226,231.559998,1.05,-123.93,2017-05-12
34.863255,12.203,233.559998,1.05,-123.93,2017-05-12
34.861931,12.184,235.559998,1.05,-123.93,2017-05-12
34.860695,12.17,237.559998,1.05,-123.93,2017-05-12
34.860596,12.161,239.559998,1.05,-123.93,2017-05-12
34.860798,12.154,241.559998,1.05,-123.93,2017-05-12
34.860409,12.143,243.559998,1.05,-123.93,2017-05-12
34.860264,12.139,245.559998,1.05,-123.93,2017-05-12
34.860405,12.138,247.559998,1.05,-123.93,2017-05-12
34.860321,12.134,249.559998,1.05,-123.93,2017-05-12
34.859421,12.132,251.559998,1.05,-123.93,2017-05-12
34.859814,12.129,253.559998,1.05,-123.93,2017-05-12
34.858757,12.119,255.559998,1.05,-123.93,2017-05-12
34.857895,12.11,257.559998,1.05,-123.93,2017-05-12
34.856499,12.099,259.559998,1.05,-123.93,2017-05-12
34.854336,12.078,261.559998,1.05,-123.93,2017-05-12
34.8531,12.059,263.459991,1.05,-123.93,2017-05-12
34.852859,12.044,265.559998,1.05,-123.93,2017-05-12
34.852482,12.032,267.559998,1.05,-123.93,2017-05-12
34.851261,12.027,269.459991,1.05,-123.93,2017-05-12
34.851227,12.026,271.459991,1.05,-123.93,2017-05-12
34.851166,12.025,273.559998,1.05,-123.93,2017-05-12
34.850441,12.026,275.559998,1.05,-123.93,2017-05-12
34.849819,12.025,277.559998,1.05,-123.93,2017-05-12
34.848679,12.003,279.559998,1.05,-123.93,2017-05-12
34.845039,11.946,281.559998,1.05,-123.93,2017-05-12
34.842499,11.897,283.559998,1.05,-123.93,2017-05-12
34.841957,11.877,285.559998,1.05,-123.93,2017-05-12
34.841778,11.853,287.559998,1.05,-123.93,2017-05-12
