salinity,temperature,pressure,lat,lon,date
34.851742,27.684999,3.85,2.05,-119.26,2017-05-30
34.852074,27.697001,5.75,2.05,-119.26,2017-05-30
34.85207,27.697001,7.75,2.05,-119.26,2017-05-30
34.852005,27.697001,9.75,2.05,-119.26,2017-05-30
34.8521,27.698999,11.75,2.05,-119.26,2017-05-30
34.852039,27.698,13.75,2.05,-119.26,2017-05-30
34.852077,27.698999,15.75,2.05,-119.26,2017-05-30
34.852074,27.698999,17.75,2.05,-119.26,2017-05-30
34.852066,27.698999,19.75,2.05,-119.26,2017-05-30
34.852047,27.698999,21.75,2.05,-119.26,2017-05-30
34.852089,27.700001,23.75,2.05,-119.26,2017-05-30
34.85257,27.700001,25.75,2.05,-119.26,2017-05-30
34.85265,27.684999,27.75,2.05,-119.26,2017-05-30
34.850906,27.625999,29.75,2.05,-119.26,2017-05-30
34.854454,27.589001,31.75,2.05,-119.26,2017-05-30
34.860424,27.530001,33.75,2.05,-119.26,2017-05-30
34.870838,27.436001,35.75,2.05,-119.26,2017-05-30
34.913799,27.405001,37.75,2.05,-119.26,2017-05-30
34.963245,27.452,39.75,2.05,-119.26,2017-05-30
34.98505,27.483,41.75,2.05,-119.26,2017-05-30
34.993378,27.485001,43.75,2.05,-119.26,2017-05-30
35.006569,27.473,45.75,2.05,-119.26,2017-05-30
35.025524,27.452999,47.849998,2.05,-119.26,2017-05-30
35.026531,27.431,50.049999,2.05,-119.26,2017-05-30
35.011147,27.347,51.650002,2.05,-119.26,2017-05-30
34.915676,26.778,53.950001,2.05,-119.26,2017-05-30
34.765644,24.767,56.150002,2.05,-119.26,2017-05-30
34.722614,22.474001,57.650002,2.05,-119.26,2017-05-30
34.739269,21.792,59.650002,2.05,-119.26,2017-05-30
34.763012,21.114,61.75,2.05,-119.26,2017-05-30
34.769089,20.761999,63.75,2.05,-119.26,2017-05-30
34.774982,20.535,65.849998,2.05,-119.26,2017-05-30
34.788902,20.107,67.75,2.05,-119.26,2017-05-30
34.803997,19.909,69.75,2.05,-119.26,2017-05-30
34.828999,19.431,71.650002,2.05,-119.26,2017-05-30
34.882595,18.316,73.75,2.05,-119.26,2017-05-30
34.91507,17.478001,75.75,2.05,-119.26,2017-05-30
34.926525,17.268999,77.650002,2.05,-119.26,2017-05-30
34.933128,16.735001,79.75,2.05,-119.26,2017-05-30
34.938572,16.448,81.75,2.05,-119.26,2017-05-30
34.952503,16.222,83.75,2.05,-119.26,2017-05-30
34.955223,16.004999,85.75,2.05,-119.26,2017-05-30
34.96674,15.842,87.75,2.05,-119.26,2017-05-30
34.967083,15.482,89.75,2.05,-119.26,2017-05-30
34.963982,15.287,91.75,2.05,-119.26,2017-05-30
34.965374,15.191,93.75,2.05,-119.26,2017-05-30
34.963993,15.085,95.75,2.05,-119.26,2017-05-30
34.963375,15.022,97.75,2.05,-119.26,2017-05-30
34.961918,14.981,99.75,2.05,-119.26,2017-05-30
34.960625,14.955,101.75,2.05,-119.26,2017-05-30
34.958805,14.908,103.75,2.05,-119.26,2017-05-30
34.957291,14.856,105.75,2.05,-119.26,2017-05-30
34.956699,14.792,107.75,2.05,-119.26,2017-05-30
34.955315,14.718,109.75,2.05,-119.26,2017-05-30
34.955105,14.656,111.75,2.05,-119.26,2017-05-30
34.951977,14.57,113.75,2.05,-119.26,2017-05-30
34.950272,14.517,115.75,2.05,-119.26,2017-05-30
34.950878,14.458,117.75,2.05,-119.26,2017-05-30
34.950085,14.408,119.75,2.05,-119.26,2017-05-30
34.950775,14.351,121.75,2.05,-119.26,2017-05-30
34.94865,14.242,123.75,2.05,-119.26,2017-05-30
34.947006,14.17,125.75,2.05,-119.26,2017-05-30
34.945671,14.116,127.75,2.05,-119.26,2017-05-30
34.945114,14.073,129.75,2.05,-119.26,2017-05-30
34.9431,13.995,131.75,2.05,-119.26,2017-05-30
34.940426,13.941,133.75,2.05,-119.26,2017-05-30
34.938671,13.908,135.75,2.05,-119.26,2017-05-30
34.938362,13.895,137.75,2.05,-119.26,2017-05-30
34.937988,13.866,139.75,2.05,-119.26,2017-05-30
34.93647,13.795,141.75,2.05,-119.26,2017-05-30
34.933418,13.736,143.75,2.05,-119.26,2017-05-30
34.932716,13.704,145.75,2.05,-119.26,2017-05-30
34.930508,13.666,147.75,2.05,-119.26,2017-05-30
34.929676,13.632,149.75,2.05,-119.26,2017-05-30
34.928829,13.592,151.75,2.05,-119.26,2017-05-30
34.927795,13.549,153.75,2.05,-119.26,2017-05-30
34.927059,13.531,155.75,2.05,-119.26,2017-05-30
34.926468,13.507,157.75,2.05,-119.26,2017-05-30
34.924683,13.47,159.75,2.05,-119.26,2017-05-30
34.923515,13.454,161.75,2.05,-119.26,2017-05-30
34.922638,13.443,163.75,2.05,-119.26,2017-05-30
34.922886,13.43,165.75,2.05,-119.26,2017-05-30
34.921543,13.382,167.75,2.05,-119.26,2017-05-30
34.919514,13.342,169.75,2.05,-119.26,2017-05-30
34.918041,13.303,171.75,2.05,-119.26,2017-05-30
34.915031,13.248,173.75,2.05,-119.26,2017-05-30
34.913528,13.223,175.75,2.05,-119.26,2017-05-30
34.912643,13.212,177.75,2.05,-119.26,2017-05-30
34.911484,13.197,179.75,2.05,-119.26,2017-05-30
34.911526,13.187,181.75,2.05,-119.26,2017-05-30
34.910851,13.176,183.75,2.05,-119.26,2017-05-30
34.910702,13.157,185.75,2.05,-119.26,2017-05-30
34.908146,13.114,187.75,2.05,-119.26,2017-05-30
34.905712,13.086,189.75,2.05,-119.26,2017-05-30
34.904831,13.07,191.75,2.05,-119.26,2017-05-30
34.903286,13.051,193.75,2.05,-119.26,2017-05-30
34.902058,13.021,195.75,2.05,-119.26,2017-05-30
