salinity,temperature,pressure,lat,lon,date
35.08625,26.143999,4.09,-2.96,-93.17,2017-05-10
35.085514,26.122,5.59,-2.96,-93.17,2017-05-10
35.081184,25.966,7.59,-2.96,-93.17,2017-05-10
35.08345,25.888,9.59,-2.96,-93.17,2017-05-10
35.084522,25.877001,11.59,-2.96,-93.17,2017-05-10
35.089176,25.864,13.59,-2.96,-93.17,2017-05-10
35.095211,25.863001,15.59,-2.96,-93.17,2017-05-10
35.100098,25.860001,17.59,-2.96,-93.17,2017-05-10
35.109055,25.861,19.59,-2.96,-93.17,2017-05-10
35.118889,25.863001,21.59,-2.96,-93.17,2017-05-10
35.133717,25.871,23.690001,-2.96,-93.17,2017-05-10
35.152138,25.889,25.790001,-2.96,-93.17,2017-05-10
35.169682,25.888,27.59,-2.96,-93.17,2017-05-10
35.18187,25.827999,29.49,-2.96,-93.17,2017-05-10
35.212906,25.691,31.59,-2.96,-93.17,2017-05-10
35.222176,24.122,33.990002,-2.96,-93.17,2017-05-10
35.236397,24.237,35.490002,-2.96,-93.17,2017-05-10
35.262032,22.771,37.490002,-2.96,-93.17,2017-05-10
35.209064,20.240999,39.59,-2.96,-93.17,2017-05-10
35.187447,19.684999,41.889999,-2.96,-93.17,2017-05-10
35.173988,19.381001,43.189999,-2.96,-93.17,2017-05-10
35.16914,18.761999,45.490002,-2.96,-93.17,2017-05-10
35.206932,18.311001,47.59,-2.96,-93.17,2017-05-10
35.209728,17.879,49.59,-2.96,-93.17,2017-05-10
35.215511,17.735001,51.59,-2.96,-93.17,2017-05-10
35.226139,17.615999,53.490002,-2.96,-93.17,2017-05-10
35.240063,17.506001,55.59,-2.96,-93.17,2017-05-10
35.2407,17.396,57.59,-2.96,-93.17,2017-05-10
35.240829,17.323999,59.59,-2.96,-93.17,2017-05-10
35.242767,17.231001,61.59,-2.96,-93.17,2017-05-10
35.241764,17.089001,63.59,-2.96,-93.17,2017-05-10
35.240868,17.013,65.589996,-2.96,-93.17,2017-05-10
35.239902,16.962,67.589996,-2.96,-93.17,2017-05-10
35.237289,16.888,69.589996,-2.96,-93.17,2017-05-10
35.232883,16.780001,71.589996,-2.96,-93.17,2017-05-10
35.232864,16.707001,73.589996,-2.96,-93.17,2017-05-10
35.232986,16.591,75.589996,-2.96,-93.17,2017-05-10
35.22076,16.362,77.589996,-2.96,-93.17,2017-05-10
35.21246,16.219,79.589996,-2.96,-93.17,2017-05-10
35.203545,16.084999,81.589996,-2.96,-93.17,2017-05-10
35.187546,15.912,83.589996,-2.96,-93.17,2017-05-10
35.179218,15.836,85.589996,-2.96,-93.17,2017-05-10
35.165127,15.744,87.589996,-2.96,-93.17,2017-05-10
35.153614,15.654,89.589996,-2.96,-93.17,2017-05-10
35.129658,15.48,91.589996,-2.96,-93.17,2017-05-10
35.092838,15.217,93.589996,-2.96,-93.17,2017-05-10
35.059128,14.981,95.589996,-2.96,-93.17,2017-05-10
35.044182,14.86,97.589996,-2.96,-93.17,2017-05-10
35.03912,14.811,99.589996,-2.96,-93.17,2017-05-10
35.036648,14.788,101.589996,-2.96,-93.17,2017-05-10
35.036232,14.776,103.589996,-2.96,-93.17,2017-05-10
35.035675,14.775,105.589996,-2.96,-93.17,2017-05-10
35.03511,14.764,107.589996,-2.96,-93.17,2017-05-10
35.032364,14.741,109.589996,-2.96,-93.17,2017-05-10
35.034042,14.736,111.589996,-2.96,-93.17,2017-05-10
35.034298,14.739,113.589996,-2.96,-93.17,2017-05-10
35.034248,14.736,115.589996,-2.96,-93.17,2017-05-10
35.034161,14.734,117.589996,-2.96,-93.17,2017-05-10
35.034218,14.734,119.589996,-2.96,-93.17,2017-05-10
35.034512,14.733,121.589996,-2.96,-93.17,2017-05-10
35.033817,14.726,123.589996,-2.96,-93.17,2017-05-10
35.031387,14.711,125.589996,-2.96,-93.17,2017-05-10
35.030586,14.706,127.589996,-2.96,-93.17,2017-05-10
35.029465,14.697,129.589996,-2.96,-93.17,2017-05-10
35.027607,14.691,131.48999,-2.96,-93.17,2017-05-10
35.027523,14.683,133.48999,-2.96,-93.17,2017-05-10
35.021667,14.653,135.589996,-2.96,-93.17,2017-05-10
35.019115,14.643,137.589996,-2.96,-93.17,2017-05-10
35.017384,14.626,139.48999,-2.96,-93.17,2017-05-10
35.014126,14.583,141.48999,-2.96,-93.17,2017-05-10
35.010136,14.524,143.589996,-2.96,-93.17,2017-05-10
35.005604,14.462,145.589996,-2.96,-93.17,2017-05-10
