salinity,temperature,pressure,lat,lon,date
35.033001,25.993,4.45,-2.67,-90.74,2017-05-14
35.041,25.914,6.05,-2.67,-90.74,2017-05-14
35.050999,25.811001,8.05,-2.67,-90.74,2017-05-14
35.066002,25.642,10.05,-2.67,-90.74,2017-05-14
35.091999,25.364,12.05,-2.67,-90.74,2017-05-14
35.120998,25.087999,14.05,-2.67,-90.74,2017-05-14
35.131001,24.732,16.049999,-2.67,-90.74,2017-05-14
35.124001,24.34,18.049999,-2.67,-90.74,2017-05-14
35.112999,24.030001,20.15,-2.67,-90.74,2017-05-14
35.103001,23.747,22.049999,-2.67,-90.74,2017-05-14
35.109001,23.445999,23.949999,-2.67,-90.74,2017-05-14
35.153999,22.938999,26.049999,-2.67,-90.74,2017-05-14
35.248001,22.625999,28.049999,-2.67,-90.74,2017-05-14
35.307999,22.413,30.049999,-2.67,-90.74,2017-05-14
35.334,22.223,32.049999,-2.67,-90.74,2017-05-14
35.374001,22.063999,34.049999,-2.67,-90.74,2017-05-14
35.390999,21.915001,36.049999,-2.67,-90.74,2017-05-14
35.401001,21.68,38.049999,-2.67,-90.74,2017-05-14
35.415001,21.143,40.049999,-2.67,-90.74,2017-05-14
35.394001,20.653999,41.950001,-2.67,-90.74,2017-05-14
35.369999,20.402,44.049999,-2.67,-90.74,2017-05-14
35.358002,20.306999,46.049999,-2.67,-90.74,2017-05-14
35.342999,20.164,48.049999,-2.67,-90.74,2017-05-14
35.326,20.004,50.049999,-2.67,-90.74,2017-05-14
35.312,19.823999,52.049999,-2.67,-90.74,2017-05-14
35.294998,19.67,54.049999,-2.67,-90.74,2017-05-14
35.289001,19.624001,56.049999,-2.67,-90.74,2017-05-14
35.284,19.591999,58.049999,-2.67,-90.74,2017-05-14
35.284,19.513,60.049999,-2.67,-90.74,2017-05-14
35.283001,19.452999,62.049999,-2.67,-90.74,2017-05-14
35.284,19.438,64.050003,-2.67,-90.74,2017-05-14
35.287998,19.375999,66.050003,-2.67,-90.74,2017-05-14
35.290001,19.242001,68.050003,-2.67,-90.74,2017-05-14
35.291,19.174,70.050003,-2.67,-90.74,2017-05-14
35.319,19.209,72.050003,-2.67,-90.74,2017-05-14
35.334999,19.232,74.050003,-2.67,-90.74,2017-05-14
35.34,19.223,76.050003,-2.67,-90.74,2017-05-14
35.327999,19.176001,78.050003,-2.67,-90.74,2017-05-14
35.313999,19.121,80.050003,-2.67,-90.74,2017-05-14
35.312,19.115999,82.050003,-2.67,-90.74,2017-05-14
35.301998,19.086,84.050003,-2.67,-90.74,2017-05-14
35.273998,18.784,86.050003,-2.67,-90.74,2017-05-14
35.261002,18.634001,88.050003,-2.67,-90.74,2017-05-14
35.242001,18.023001,90.050003,-2.67,-90.74,2017-05-14
35.213001,17.191,92.050003,-2.67,-90.74,2017-05-14
