salinity,temperature,pressure,lat,lon,date
,27.648001,4.48,0.52,-120.42,2017-05-16
,27.649,5.58,0.52,-120.42,2017-05-16
,27.649,7.58,0.52,-120.42,2017-05-16
,27.646,9.58,0.52,-120.42,2017-05-16
,27.643,11.58,0.52,-120.42,2017-05-16
,27.639999,13.58,0.52,-120.42,2017-05-16
,27.636,15.58,0.52,-120.42,2017-05-16
,27.629,17.58,0.52,-120.42,2017-05-16
,27.617001,19.58,0.52,-120.42,2017-05-16
,27.599001,21.58,0.52,-120.42,2017-05-16
,27.570999,23.58,0.52,-120.42,2017-05-16
,27.535999,25.58,0.52,-120.42,2017-05-16
,27.496,27.58,0.52,-120.42,2017-05-16
,27.457001,29.58,0.52,-120.42,2017-05-16
,27.403999,31.58,0.52,-120.42,2017-05-16
,27.368,33.580002,0.52,-120.42,2017-05-16
,27.295,35.780003,0.52,-120.42,2017-05-16
,26.881001,37.480003,0.52,-120.42,2017-05-16
,26.349001,39.580002,0.52,-120.42,2017-05-16
,25.759001,41.480003,0.52,-120.42,2017-05-16
,25.181,43.580002,0.52,-120.42,2017-05-16
,24.965,45.580002,0.52,-120.42,2017-05-16
,24.844999,47.780003,0.52,-120.42,2017-05-16
,24.674,49.380001,0.52,-120.42,2017-05-16
,24.033001,51.480003,0.52,-120.42,2017-05-16
,23.006001,53.480003,0.52,-120.42,2017-05-16
,22.441,55.880001,0.52,-120.42,2017-05-16
,21.916,57.380001,0.52,-120.42,2017-05-16
,21.066,59.480003,0.52,-120.42,2017-05-16
,20.74,61.580002,0.52,-120.42,2017-05-16
,20.548,63.580002,0.52,-120.42,2017-05-16
,20.507,65.580002,0.52,-120.42,2017-05-16
,20.483,67.580002,0.52,-120.42,2017-05-16
,20.461,69.580002,0.52,-120.42,2017-05-16
,20.423,71.580002,0.52,-120.42,2017-05-16
,20.365,73.580002,0.52,-120.42,2017-05-16
,20.320999,75.68,0.52,-120.42,2017-05-16
34.819553,20.275,77.580002,0.52,-120.42,2017-05-16
34.818218,20.159,79.480003,0.52,-120.42,2017-05-16
34.815704,19.341999,81.580002,0.52,-120.42,2017-05-16
34.81699,18.844999,83.580002,0.52,-120.42,2017-05-16
34.815056,18.231001,85.580002,0.52,-120.42,2017-05-16
