salinity,temperature,pressure,lat,lon,date
35.209999,26.493999,1.08,0.08,-117.5,2017-05-13
35.209999,26.490999,2.0,0.08,-117.5,2017-05-13
35.213001,26.485001,3.0,0.08,-117.5,2017-05-13
35.213001,26.443001,4.0,0.08,-117.5,2017-05-13
35.216999,26.389,5.0,0.08,-117.5,2017-05-13
35.213001,26.278,6.0,0.08,-117.5,2017-05-13
35.209,26.202999,7.04,0.08,-117.5,2017-05-13
35.205002,26.17,8.0,0.08,-117.5,2017-05-13
35.207001,26.155001,8.92,0.08,-117.5,2017-05-13
35.212002,26.101,9.96,0.08,-117.5,2017-05-13
35.205002,26.017,10.76,0.08,-117.5,2017-05-13
35.206001,25.993,12.04,0.08,-117.5,2017-05-13
35.201,25.837,14.04,0.08,-117.5,2017-05-13
35.199001,25.75,16.0,0.08,-117.5,2017-05-13
35.195999,25.642,18.0,0.08,-117.5,2017-05-13
35.195999,25.528,20.040001,0.08,-117.5,2017-05-13
35.189999,25.363001,22.0,0.08,-117.5,2017-05-13
35.176998,25.167999,24.0,0.08,-117.5,2017-05-13
35.166,24.997,26.0,0.08,-117.5,2017-05-13
35.158001,24.856001,27.959999,0.08,-117.5,2017-05-13
35.143002,24.655001,29.959999,0.08,-117.5,2017-05-13
35.129002,24.459999,31.959999,0.08,-117.5,2017-05-13
35.108002,24.223,34.0,0.08,-117.5,2017-05-13
35.084,23.938,36.040001,0.08,-117.5,2017-05-13
35.053001,23.593,38.0,0.08,-117.5,2017-05-13
35.023998,23.266001,40.0,0.08,-117.5,2017-05-13
34.956001,22.646,42.0,0.08,-117.5,2017-05-13
34.884998,22.125999,44.0,0.08,-117.5,2017-05-13
34.869999,21.910999,46.0,0.08,-117.5,2017-05-13
34.869999,21.731001,48.040001,0.08,-117.5,2017-05-13
34.873001,21.541,50.0,0.08,-117.5,2017-05-13
34.890999,21.285999,52.0,0.08,-117.5,2017-05-13
34.922001,20.931,54.0,0.08,-117.5,2017-05-13
34.965,20.656,56.0,0.08,-117.5,2017-05-13
35.069,20.400999,58.0,0.08,-117.5,2017-05-13
35.172001,20.291,60.0,0.08,-117.5,2017-05-13
35.206001,20.186001,62.040001,0.08,-117.5,2017-05-13
35.200001,20.070999,64.040001,0.08,-117.5,2017-05-13
35.186001,19.891001,66.0,0.08,-117.5,2017-05-13
35.196999,19.846001,68.0,0.08,-117.5,2017-05-13
35.201,19.775999,70.0,0.08,-117.5,2017-05-13
35.216999,19.750999,71.959999,0.08,-117.5,2017-05-13
35.216999,19.591,74.0,0.08,-117.5,2017-05-13
35.202,19.416,76.0,0.08,-117.5,2017-05-13
