salinity,temperature,pressure,lat,lon,date
34.969509,24.195,4.06,-0.17,-98.21,2017-05-24
34.970745,24.1,6.06,-0.17,-98.21,2017-05-24
34.973503,23.900999,8.06,-0.17,-98.21,2017-05-24
34.981178,23.591999,10.06,-0.17,-98.21,2017-05-24
34.992775,23.365999,12.06,-0.17,-98.21,2017-05-24
35.004387,23.188,14.06,-0.17,-98.21,2017-05-24
35.023792,22.982,16.059999,-0.17,-98.21,2017-05-24
35.042088,22.783001,18.059999,-0.17,-98.21,2017-05-24
35.051319,22.656,20.059999,-0.17,-98.21,2017-05-24
35.071133,22.458,22.059999,-0.17,-98.21,2017-05-24
35.084812,22.315001,24.059999,-0.17,-98.21,2017-05-24
35.098682,22.184999,26.059999,-0.17,-98.21,2017-05-24
35.114433,22.011999,28.16,-0.17,-98.21,2017-05-24
35.129734,21.825001,30.059999,-0.17,-98.21,2017-05-24
35.152088,21.648001,32.060001,-0.17,-98.21,2017-05-24
35.175041,21.514999,34.060001,-0.17,-98.21,2017-05-24
35.203636,21.396,36.060001,-0.17,-98.21,2017-05-24
35.227566,21.299,38.060001,-0.17,-98.21,2017-05-24
35.235878,21.243999,40.060001,-0.17,-98.21,2017-05-24
35.256279,21.176001,42.060001,-0.17,-98.21,2017-05-24
35.296585,21.066999,44.060001,-0.17,-98.21,2017-05-24
35.310799,20.886999,46.060001,-0.17,-98.21,2017-05-24
35.343925,20.709,48.060001,-0.17,-98.21,2017-05-24
35.321236,20.259001,50.060001,-0.17,-98.21,2017-05-24
35.269413,19.875999,52.060001,-0.17,-98.21,2017-05-24
35.222336,19.587,54.060001,-0.17,-98.21,2017-05-24
35.147865,19.295,56.060001,-0.17,-98.21,2017-05-24
35.097534,19.118999,58.060001,-0.17,-98.21,2017-05-24
35.06205,19.007,60.060001,-0.17,-98.21,2017-05-24
35.048828,18.955999,62.060001,-0.17,-98.21,2017-05-24
35.019459,18.83,64.059998,-0.17,-98.21,2017-05-24
34.976971,18.653,66.059998,-0.17,-98.21,2017-05-24
34.996132,18.627001,68.059998,-0.17,-98.21,2017-05-24
34.999538,18.482,70.059998,-0.17,-98.21,2017-05-24
34.946133,18.212,72.059998,-0.17,-98.21,2017-05-24
34.932022,18.089001,74.059998,-0.17,-98.21,2017-05-24
34.901611,17.885,76.159996,-0.17,-98.21,2017-05-24
34.924095,17.700001,78.059998,-0.17,-98.21,2017-05-24
34.964584,17.645,80.059998,-0.17,-98.21,2017-05-24
34.960556,17.423,82.059998,-0.17,-98.21,2017-05-24
34.944019,17.219999,84.059998,-0.17,-98.21,2017-05-24
34.935635,17.097,86.059998,-0.17,-98.21,2017-05-24
34.931698,16.993,88.059998,-0.17,-98.21,2017-05-24
34.929638,16.896999,90.059998,-0.17,-98.21,2017-05-24
34.939144,16.806,92.059998,-0.17,-98.21,2017-05-24
34.93092,16.705,94.059998,-0.17,-98.21,2017-05-24
34.925285,16.613001,96.059998,-0.17,-98.21,2017-05-24
34.924088,16.452,98.059998,-0.17,-98.21,2017-05-24
34.938889,16.298,100.059998,-0.17,-98.21,2017-05-24
34.946354,16.131001,102.059998,-0.17,-98.21,2017-05-24
34.946903,16.035999,104.059998,-0.17,-98.21,2017-05-24
34.948223,15.985,106.059998,-0.17,-98.21,2017-05-24
34.945774,15.925,108.059998,-0.17,-98.21,2017-05-24
34.949615,15.876,110.059998,-0.17,-98.21,2017-05-24
34.94997,15.801,112.059998,-0.17,-98.21,2017-05-24
34.947769,15.691,114.059998,-0.17,-98.21,2017-05-24
34.943378,15.578,116.059998,-0.17,-98.21,2017-05-24
34.938007,15.445,118.059998,-0.17,-98.21,2017-05-24
34.935608,15.355,120.059998,-0.17,-98.21,2017-05-24
34.932442,15.239,122.059998,-0.17,-98.21,2017-05-24
34.927841,15.096,124.059998,-0.17,-98.21,2017-05-24
34.929359,14.909,126.059998,-0.17,-98.21,2017-05-24
34.953236,14.649,128.059998,-0.17,-98.21,2017-05-24
34.989567,14.464,130.059998,-0.17,-98.21,2017-05-24
34.987312,14.307,132.059998,-0.17,-98.21,2017-05-24
34.968906,14.135,134.059998,-0.17,-98.21,2017-05-24
34.950912,14.0,136.059998,-0.17,-98.21,2017-05-24
34.944088,13.949,138.059998,-0.17,-98.21,2017-05-24
34.941513,13.922,140.059998,-0.17,-98.21,2017-05-24
34.93745,13.886,142.059998,-0.17,-98.21,2017-05-24
34.93552,13.853,144.059998,-0.17,-98.21,2017-05-24
34.934578,13.795,146.059998,-0.17,-98.21,2017-05-24
34.931648,13.712,148.059998,-0.17,-98.21,2017-05-24
34.925053,13.604,150.059998,-0.17,-98.21,2017-05-24
