salinity,temperature,pressure,lat,lon,date
35.008991,25.601999,1.12,-2.84,-91.3,2017-05-06
35.008949,25.601999,1.96,-2.84,-91.3,2017-05-06
35.009033,25.603001,3.0,-2.84,-91.3,2017-05-06
35.008163,25.603001,4.0,-2.84,-91.3,2017-05-06
35.008438,25.601999,4.96,-2.84,-91.3,2017-05-06
35.009018,25.598,6.0,-2.84,-91.3,2017-05-06
,25.587999,7.0,-2.84,-91.3,2017-05-06
35.010635,25.57,8.04,-2.84,-91.3,2017-05-06
35.011547,25.554001,8.92,-2.84,-91.3,2017-05-06
35.014271,25.513,10.16,-2.84,-91.3,2017-05-06
35.019123,25.434999,11.96,-2.84,-91.3,2017-05-06
35.025417,25.284,14.08,-2.84,-91.3,2017-05-06
35.032276,25.195,16.08,-2.84,-91.3,2017-05-06
35.040421,25.027,18.0,-2.84,-91.3,2017-05-06
35.048084,24.912001,19.959999,-2.84,-91.3,2017-05-06
35.059387,24.746,21.959999,-2.84,-91.3,2017-05-06
35.066895,24.604,23.92,-2.84,-91.3,2017-05-06
35.084087,24.412001,26.0,-2.84,-91.3,2017-05-06
35.104607,24.184999,28.040001,-2.84,-91.3,2017-05-06
35.147243,24.091,30.08,-2.84,-91.3,2017-05-06
35.154938,23.919001,32.0,-2.84,-91.3,2017-05-06
35.145279,23.759001,33.919998,-2.84,-91.3,2017-05-06
35.144482,23.645,36.0,-2.84,-91.3,2017-05-06
35.162361,23.538,38.0,-2.84,-91.3,2017-05-06
35.142776,23.239,40.0,-2.84,-91.3,2017-05-06
35.155781,22.841,42.040001,-2.84,-91.3,2017-05-06
35.283695,21.903,44.040001,-2.84,-91.3,2017-05-06
35.322628,20.749001,45.919998,-2.84,-91.3,2017-05-06
35.395187,19.629999,47.919998,-2.84,-91.3,2017-05-06
35.409908,18.934999,50.0,-2.84,-91.3,2017-05-06
35.383774,18.513,51.959999,-2.84,-91.3,2017-05-06
35.366112,18.247999,53.959999,-2.84,-91.3,2017-05-06
35.35384,18.084,55.919998,-2.84,-91.3,2017-05-06
35.328384,17.834999,57.919998,-2.84,-91.3,2017-05-06
35.311684,17.700001,60.0,-2.84,-91.3,2017-05-06
35.301739,17.589001,61.959999,-2.84,-91.3,2017-05-06
35.291988,17.497999,63.959999,-2.84,-91.3,2017-05-06
35.284763,17.426001,65.959999,-2.84,-91.3,2017-05-06
35.274029,17.358999,67.919998,-2.84,-91.3,2017-05-06
35.267815,17.311001,69.959999,-2.84,-91.3,2017-05-06
35.260803,17.264,72.040001,-2.84,-91.3,2017-05-06
35.256966,17.247,73.959999,-2.84,-91.3,2017-05-06
35.253841,17.224001,75.919998,-2.84,-91.3,2017-05-06
35.250313,17.204,77.959999,-2.84,-91.3,2017-05-06
35.246315,17.172001,79.959999,-2.84,-91.3,2017-05-06
35.241875,17.139,82.0,-2.84,-91.3,2017-05-06
35.237747,17.117001,84.080002,-2.84,-91.3,2017-05-06
35.234581,17.1,86.0,-2.84,-91.3,2017-05-06
35.232464,17.086,88.0,-2.84,-91.3,2017-05-06
35.230442,17.075001,90.0,-2.84,-91.3,2017-05-06
35.229458,17.063999,92.040001,-2.84,-91.3,2017-05-06
35.228069,17.052999,94.120003,-2.84,-91.3,2017-05-06
35.223869,17.027,96.120003,-2.84,-91.3,2017-05-06
35.221039,17.007,98.080002,-2.84,-91.3,2017-05-06
35.21714,16.982,100.040001,-2.84,-91.3,2017-05-06
35.213898,16.955999,102.0,-2.84,-91.3,2017-05-06
35.211464,16.914,104.0,-2.84,-91.3,2017-05-06
35.218609,16.806,106.0,-2.84,-91.3,2017-05-06
35.154243,16.15,108.040001,-2.84,-91.3,2017-05-06
35.120205,15.943,110.0,-2.84,-91.3,2017-05-06
35.120697,15.925,111.919998,-2.84,-91.3,2017-05-06
35.116638,15.882,113.959999,-2.84,-91.3,2017-05-06
35.113789,15.867,116.040001,-2.84,-91.3,2017-05-06
35.109497,15.848,117.959999,-2.84,-91.3,2017-05-06
35.107048,15.836,119.919998,-2.84,-91.3,2017-05-06
35.106964,15.836,122.0,-2.84,-91.3,2017-05-06
35.107044,15.837,124.080002,-2.84,-91.3,2017-05-06
35.107563,15.837,126.0,-2.84,-91.3,2017-05-06
35.106724,15.824,127.919998,-2.84,-91.3,2017-05-06
35.104752,15.807,129.880005,-2.84,-91.3,2017-05-06
35.103279,15.788,132.0,-2.84,-91.3,2017-05-06
35.102474,15.782,134.080002,-2.84,-91.3,2017-05-06
35.100777,15.771,136.039993,-2.84,-91.3,2017-05-06
35.099976,15.755,137.919998,-2.84,-91.3,2017-05-06
35.097042,15.707,139.960007,-2.84,-91.3,2017-05-06
35.088379,15.629,142.039993,-2.84,-91.3,2017-05-06
35.088806,15.583,143.960007,-2.84,-91.3,2017-05-06
35.074165,15.407,146.0,-2.84,-91.3,2017-05-06
35.070641,15.359,148.080002,-2.84,-91.3,2017-05-06
35.06842,15.345,150.0,-2.84,-91.3,2017-05-06
35.068787,15.337,151.919998,-2.84,-91.3,2017-05-06
35.065117,15.316,153.960007,-2.84,-91.3,2017-05-06
35.066162,15.315,156.039993,-2.84,-91.3,2017-05-06
35.065426,15.311,158.0,-2.84,-91.3,2017-05-06
35.066154,15.304,159.919998,-2.84,-91.3,2017-05-06
35.067635,15.257,161.919998,-2.84,-91.3,2017-05-06
35.057358,15.116,164.0,-2.84,-91.3,2017-05-06
35.045738,14.962,166.039993,-2.84,-91.3,2017-05-06
35.033131,14.828,167.960007,-2.84,-91.3,2017-05-06
35.026112,14.778,170.0,-2.84,-91.3,2017-05-06
35.023708,14.752,172.039993,-2.84,-91.3,2017-05-06
35.023064,14.736,174.080002,-2.84,-91.3,2017-05-06
35.020767,14.71,176.080002,-2.84,-91.3,2017-05-06
35.01812,14.692,178.0,-2.84,-91.3,2017-05-06
35.017105,14.69,180.039993,-2.84,-91.3,2017-05-06
35.017288,14.688,181.960007,-2.84,-91.3,2017-05-06
35.017532,14.683,183.919998,-2.84,-91.3,2017-05-06
35.01577,14.646,185.960007,-2.84,-91.3,2017-05-06
35.011887,14.581,187.960007,-2.84,-91.3,2017-05-06
35.007309,14.486,190.0,-2.84,-91.3,2017-05-06
35.003414,14.433,192.039993,-2.84,-91.3,2017-05-06
34.999916,14.357,193.960007,-2.84,-91.3,2017-05-06
34.994461,14.269,195.919998,-2.84,-91.3,2017-05-06
34.985054,14.135,197.960007,-2.84,-91.3,2017-05-06
34.982525,14.065,200.039993,-2.84,-91.3,2017-05-06
34.974583,13.936,202.0,-2.84,-91.3,2017-05-06
34.960869,13.803,204.0,-2.84,-91.3,2017-05-06
34.952667,13.737,205.960007,-2.84,-91.3,2017-05-06
34.948662,13.699,207.960007,-2.84,-91.3,2017-05-06
34.947777,13.685,209.960007,-2.84,-91.3,2017-05-06
34.946854,13.667,211.960007,-2.84,-91.3,2017-05-06
34.94492,13.646,214.080002,-2.84,-91.3,2017-05-06
34.944824,13.627,216.0,-2.84,-91.3,2017-05-06
34.943611,13.585,217.960007,-2.84,-91.3,2017-05-06
34.940838,13.547,220.0,-2.84,-91.3,2017-05-06
34.939468,13.503,222.080002,-2.84,-91.3,2017-05-06
34.936676,13.469,224.039993,-2.84,-91.3,2017-05-06
34.935944,13.454,226.0,-2.84,-91.3,2017-05-06
34.934055,13.431,228.080002,-2.84,-91.3,2017-05-06
34.933109,13.409,230.0,-2.84,-91.3,2017-05-06
34.930645,13.36,231.960007,-2.84,-91.3,2017-05-06
34.927635,13.319,234.080002,-2.84,-91.3,2017-05-06
34.926285,13.305,236.039993,-2.84,-91.3,2017-05-06
34.925526,13.299,238.0,-2.84,-91.3,2017-05-06
34.925262,13.287,239.960007,-2.84,-91.3,2017-05-06
34.925308,13.281,241.960007,-2.84,-91.3,2017-05-06
34.926239,13.275,243.960007,-2.84,-91.3,2017-05-06
34.925232,13.246,245.960007,-2.84,-91.3,2017-05-06
34.924393,13.217,248.080002,-2.84,-91.3,2017-05-06
34.92123,13.161,250.039993,-2.84,-91.3,2017-05-06
34.919689,13.136,252.0,-2.84,-91.3,2017-05-06
34.915237,13.069,254.080002,-2.84,-91.3,2017-05-06
34.913048,13.043,256.0,-2.84,-91.3,2017-05-06
34.911793,13.021,257.920013,-2.84,-91.3,2017-05-06
34.910007,12.978,260.0,-2.84,-91.3,2017-05-06
34.90731,12.93,262.040009,-2.84,-91.3,2017-05-06
34.904819,12.901,263.959991,-2.84,-91.3,2017-05-06
34.903427,12.882,266.0,-2.84,-91.3,2017-05-06
34.903225,12.873,268.079987,-2.84,-91.3,2017-05-06
34.901196,12.845,270.0,-2.84,-91.3,2017-05-06
34.899345,12.819,271.920013,-2.84,-91.3,2017-05-06
34.89785,12.788,273.920013,-2.84,-91.3,2017-05-06
34.896248,12.768,275.920013,-2.84,-91.3,2017-05-06
34.896126,12.764,277.920013,-2.84,-91.3,2017-05-06
34.894516,12.737,279.920013,-2.84,-91.3,2017-05-06
34.893204,12.725,281.920013,-2.84,-91.3,2017-05-06
34.893433,12.721,283.880005,-2.84,-91.3,2017-05-06
34.892761,12.711,285.880005,-2.84,-91.3,2017-05-06
34.891571,12.693,287.880005,-2.84,-91.3,2017-05-06
34.891464,12.68,289.880005,-2.84,-91.3,2017-05-06
34.890968,12.67,291.920013,-2.84,-91.3,2017-05-06
34.890305,12.648,293.920013,-2.84,-91.3,2017-05-06
34.887772,12.618,295.880005,-2.84,-91.3,2017-05-06
34.885929,12.601,297.880005,-2.84,-91.3,2017-05-06
34.88533,12.582,299.839996,-2.84,-91.3,2017-05-06
34.88369,12.529,301.880005,-2.84,-91.3,2017-05-06
34.877769,12.442,303.880005,-2.84,-91.3,2017-05-06
34.87492,12.402,305.880005,-2.84,-91.3,2017-05-06
34.874046,12.359,307.959991,-2.84,-91.3,2017-05-06
34.869961,12.261,310.0,-2.84,-91.3,2017-05-06
34.86478,12.215,312.040009,-2.84,-91.3,2017-05-06
34.863102,12.198,314.040009,-2.84,-91.3,2017-05-06
34.86079,12.172,316.079987,-2.84,-91.3,2017-05-06
34.859604,12.154,318.079987,-2.84,-91.3,2017-05-06
34.858772,12.142,320.040009,-2.84,-91.3,2017-05-06
34.857643,12.103,322.040009,-2.84,-91.3,2017-05-06
34.856277,12.024,324.0,-2.84,-91.3,2017-05-06
34.847042,11.879,325.959991,-2.84,-91.3,2017-05-06
34.840702,11.816,327.880005,-2.84,-91.3,2017-05-06
34.835762,11.726,330.0,-2.84,-91.3,2017-05-06
34.831409,11.684,332.119995,-2.84,-91.3,2017-05-06
34.831402,11.677,334.079987,-2.84,-91.3,2017-05-06
34.835457,11.67,336.040009,-2.84,-91.3,2017-05-06
34.832466,11.633,338.079987,-2.84,-91.3,2017-05-06
34.829422,11.623,340.119995,-2.84,-91.3,2017-05-06
34.827797,11.614,342.119995,-2.84,-91.3,2017-05-06
34.826168,11.597,344.040009,-2.84,-91.3,2017-05-06
34.825352,11.572,345.959991,-2.84,-91.3,2017-05-06
34.823311,11.542,347.920013,-2.84,-91.3,2017-05-06
34.821785,11.513,349.920013,-2.84,-91.3,2017-05-06
34.819359,11.472,351.920013,-2.84,-91.3,2017-05-06
34.817028,11.441,353.920013,-2.84,-91.3,2017-05-06
34.815781,11.418,356.0,-2.84,-91.3,2017-05-06
34.814129,11.376,358.079987,-2.84,-91.3,2017-05-06
34.814602,11.328,360.079987,-2.84,-91.3,2017-05-06
34.812805,11.293,362.040009,-2.84,-91.3,2017-05-06
34.811314,11.254,364.0,-2.84,-91.3,2017-05-06
34.809006,11.204,365.959991,-2.84,-91.3,2017-05-06
34.80455,11.134,368.0,-2.84,-91.3,2017-05-06
34.798164,11.073,370.079987,-2.84,-91.3,2017-05-06
34.797321,11.053,371.959991,-2.84,-91.3,2017-05-06
34.795654,10.981,374.0,-2.84,-91.3,2017-05-06
34.787735,10.827,376.040009,-2.84,-91.3,2017-05-06
34.776218,10.678,377.959991,-2.84,-91.3,2017-05-06
34.771847,10.612,379.880005,-2.84,-91.3,2017-05-06
34.768562,10.571,381.920013,-2.84,-91.3,2017-05-06
34.765556,10.536,383.959991,-2.84,-91.3,2017-05-06
34.76432,10.502,386.0,-2.84,-91.3,2017-05-06
34.759956,10.447,388.079987,-2.84,-91.3,2017-05-06
34.758293,10.406,390.0,-2.84,-91.3,2017-05-06
34.753632,10.352,392.040009,-2.84,-91.3,2017-05-06
