salinity,temperature,pressure,lat,lon,date
35.185001,25.910999,1.12,0.01,-117.03,2017-05-27
35.185001,25.910999,2.0,0.01,-117.03,2017-05-27
35.185001,25.914,3.04,0.01,-117.03,2017-05-27
35.185001,25.914,4.0,0.01,-117.03,2017-05-27
35.185001,25.914,5.0,0.01,-117.03,2017-05-27
35.185001,25.917,5.96,0.01,-117.03,2017-05-27
35.185001,25.917,6.92,0.01,-117.03,2017-05-27
35.183998,25.92,8.0,0.01,-117.03,2017-05-27
35.183998,25.92,9.04,0.01,-117.03,2017-05-27
35.185001,25.92,10.0,0.01,-117.03,2017-05-27
35.185001,25.92,10.72,0.01,-117.03,2017-05-27
35.183998,25.92,12.0,0.01,-117.03,2017-05-27
35.182999,25.914,14.04,0.01,-117.03,2017-05-27
35.185001,25.910999,16.040001,0.01,-117.03,2017-05-27
35.18,25.865999,18.08,0.01,-117.03,2017-05-27
35.176998,25.836,20.040001,0.01,-117.03,2017-05-27
35.176998,25.823999,21.959999,0.01,-117.03,2017-05-27
35.172001,25.754999,24.0,0.01,-117.03,2017-05-27
35.158001,25.638,26.0,0.01,-117.03,2017-05-27
35.153999,25.575001,28.0,0.01,-117.03,2017-05-27
35.140999,25.427999,30.0,0.01,-117.03,2017-05-27
35.131001,25.281,32.0,0.01,-117.03,2017-05-27
35.111,25.041,34.0,0.01,-117.03,2017-05-27
35.083,24.756001,35.959999,0.01,-117.03,2017-05-27
35.057999,24.450001,38.0,0.01,-117.03,2017-05-27
35.042,24.143,40.0,0.01,-117.03,2017-05-27
35.018002,23.806999,41.959999,0.01,-117.03,2017-05-27
35.002998,23.489,43.959999,0.01,-117.03,2017-05-27
34.986,23.146999,46.0,0.01,-117.03,2017-05-27
34.970001,22.781,48.0,0.01,-117.03,2017-05-27
34.953999,22.295,50.0,0.01,-117.03,2017-05-27
34.933998,21.593,52.0,0.01,-117.03,2017-05-27
34.945999,20.987,54.040001,0.01,-117.03,2017-05-27
34.98,20.909,56.040001,0.01,-117.03,2017-05-27
35.042,20.921,58.0,0.01,-117.03,2017-05-27
35.101002,20.783001,60.0,0.01,-117.03,2017-05-27
35.172001,20.489,62.0,0.01,-117.03,2017-05-27
35.160999,20.111,63.959999,0.01,-117.03,2017-05-27
35.134998,19.841,65.959999,0.01,-117.03,2017-05-27
35.162998,19.799,68.0,0.01,-117.03,2017-05-27
35.252998,19.607,70.0,0.01,-117.03,2017-05-27
35.243,19.295,72.0,0.01,-117.03,2017-05-27
35.237,19.181,74.040001,0.01,-117.03,2017-05-27
35.259998,19.181,76.0,0.01,-117.03,2017-05-27
35.264,19.157,77.959999,0.01,-117.03,2017-05-27
35.279999,19.169001,80.0,0.01,-117.03,2017-05-27
35.306,19.097,82.0,0.01,-117.03,2017-05-27
35.279999,18.820999,84.040001,0.01,-117.03,2017-05-27
35.256001,18.629,86.0,0.01,-117.03,2017-05-27
35.236,18.371,87.959999,0.01,-117.03,2017-05-27
35.203999,18.017,89.959999,0.01,-117.03,2017-05-27
35.158001,17.740999,92.0,0.01,-117.03,2017-05-27
35.157001,17.653999,94.0,0.01,-117.03,2017-05-27
35.167999,17.573,96.0,0.01,-117.03,2017-05-27
35.171001,17.492001,98.040001,0.01,-117.03,2017-05-27
35.176998,17.441,100.0,0.01,-117.03,2017-05-27
35.193001,17.381001,102.0,0.01,-117.03,2017-05-27
35.200001,17.288,103.959999,0.01,-117.03,2017-05-27
35.188999,17.186001,106.0,0.01,-117.03,2017-05-27
35.174999,17.075001,108.0,0.01,-117.03,2017-05-27
35.160999,16.958,110.0,0.01,-117.03,2017-05-27
