salinity,temperature,pressure,lat,lon,date
35.041199,26.466999,1.16,0.59,-112.4,2017-05-02
35.041199,26.466999,2.04,0.59,-112.4,2017-05-02
35.041199,26.466999,3.04,0.59,-112.4,2017-05-02
35.041199,26.459,4.04,0.59,-112.4,2017-05-02
35.040199,26.451,5.0,0.59,-112.4,2017-05-02
35.0392,26.447001,6.04,0.59,-112.4,2017-05-02
35.0382,26.427,7.04,0.59,-112.4,2017-05-02
35.037201,26.423,8.04,0.59,-112.4,2017-05-02
35.0392,26.415001,9.04,0.59,-112.4,2017-05-02
35.042198,26.367001,10.04,0.59,-112.4,2017-05-02
35.040199,26.291,11.0,0.59,-112.4,2017-05-02
35.041199,26.202999,12.0,0.59,-112.4,2017-05-02
35.0252,26.047001,12.96,0.59,-112.4,2017-05-02
35.0312,25.983,13.96,0.59,-112.4,2017-05-02
35.0182,25.815001,14.96,0.59,-112.4,2017-05-02
35.0172,25.711,16.0,0.59,-112.4,2017-05-02
35.0172,25.618999,17.0,0.59,-112.4,2017-05-02
35.0242,25.434999,18.0,0.59,-112.4,2017-05-02
35.007198,25.042999,19.040001,0.59,-112.4,2017-05-02
34.998199,24.726999,20.0,0.59,-112.4,2017-05-02
34.966202,24.343,21.0,0.59,-112.4,2017-05-02
34.964199,24.330999,21.959999,0.59,-112.4,2017-05-02
34.982201,24.066999,23.0,0.59,-112.4,2017-05-02
34.9552,23.839001,24.0,0.59,-112.4,2017-05-02
34.961201,23.731001,25.0,0.59,-112.4,2017-05-02
34.975201,23.565001,26.0,0.59,-112.4,2017-05-02
34.985199,23.341,26.959999,0.59,-112.4,2017-05-02
34.9772,23.065001,28.0,0.59,-112.4,2017-05-02
34.959202,22.768999,29.0,0.59,-112.4,2017-05-02
34.957199,22.636999,30.0,0.59,-112.4,2017-05-02
34.943199,22.385,31.040001,0.59,-112.4,2017-05-02
34.926201,22.136999,32.0,0.59,-112.4,2017-05-02
34.911301,21.857,33.0,0.59,-112.4,2017-05-02
34.8993,21.593,34.040001,0.59,-112.4,2017-05-02
34.900299,21.457001,35.040001,0.59,-112.4,2017-05-02
34.914299,21.320999,36.040001,0.59,-112.4,2017-05-02
34.914299,21.105,37.040001,0.59,-112.4,2017-05-02
34.918301,21.004999,38.040001,0.59,-112.4,2017-05-02
34.922298,20.889,39.040001,0.59,-112.4,2017-05-02
34.936298,20.816999,40.040001,0.59,-112.4,2017-05-02
34.954201,20.556999,41.040001,0.59,-112.4,2017-05-02
34.952301,20.221001,42.0,0.59,-112.4,2017-05-02
34.909302,19.745001,42.959999,0.59,-112.4,2017-05-02
34.890301,19.400999,44.0,0.59,-112.4,2017-05-02
34.8853,19.264999,45.0,0.59,-112.4,2017-05-02
34.8913,19.188999,46.0,0.59,-112.4,2017-05-02
34.896301,19.117001,47.0,0.59,-112.4,2017-05-02
34.902302,19.049,48.0,0.59,-112.4,2017-05-02
34.908298,19.000999,49.0,0.59,-112.4,2017-05-02
34.914299,18.957001,50.040001,0.59,-112.4,2017-05-02
34.9203,18.921,51.040001,0.59,-112.4,2017-05-02
34.927299,18.872999,52.0,0.59,-112.4,2017-05-02
34.9333,18.819,52.959999,0.59,-112.4,2017-05-02
34.936298,18.705,53.959999,0.59,-112.4,2017-05-02
34.948299,18.653,55.0,0.59,-112.4,2017-05-02
34.970299,18.684999,56.040001,0.59,-112.4,2017-05-02
35.005199,18.725,57.0,0.59,-112.4,2017-05-02
35.010201,18.726999,57.959999,0.59,-112.4,2017-05-02
35.008202,18.681,59.0,0.59,-112.4,2017-05-02
34.999199,18.621,60.0,0.59,-112.4,2017-05-02
35.0392,18.653,61.040001,0.59,-112.4,2017-05-02
35.0742,18.691,62.040001,0.59,-112.4,2017-05-02
35.0872,18.677,63.040001,0.59,-112.4,2017-05-02
35.092201,18.618999,64.0,0.59,-112.4,2017-05-02
35.076199,18.493,65.0,0.59,-112.4,2017-05-02
35.0532,18.320999,66.0,0.59,-112.4,2017-05-02
35.027199,18.211,67.0,0.59,-112.4,2017-05-02
35.013199,18.083,68.0,0.59,-112.4,2017-05-02
34.9823,17.937,69.0,0.59,-112.4,2017-05-02
34.962299,17.823,70.040001,0.59,-112.4,2017-05-02
34.9403,17.691,71.040001,0.59,-112.4,2017-05-02
34.929298,17.611,72.0,0.59,-112.4,2017-05-02
34.927299,17.528999,73.0,0.59,-112.4,2017-05-02
34.918301,17.409,74.0,0.59,-112.4,2017-05-02
34.9053,17.281,75.0,0.59,-112.4,2017-05-02
34.896301,17.173,76.0,0.59,-112.4,2017-05-02
34.893299,17.122999,77.0,0.59,-112.4,2017-05-02
34.8913,17.027,78.040001,0.59,-112.4,2017-05-02
34.888302,16.951,79.0,0.59,-112.4,2017-05-02
34.8843,16.867001,80.0,0.59,-112.4,2017-05-02
34.8853,16.785,81.040001,0.59,-112.4,2017-05-02
34.879299,16.687,82.0,0.59,-112.4,2017-05-02
34.881302,16.622999,83.0,0.59,-112.4,2017-05-02
34.881302,16.503,84.0,0.59,-112.4,2017-05-02
34.874298,16.372999,84.959999,0.59,-112.4,2017-05-02
34.875301,16.249001,86.0,0.59,-112.4,2017-05-02
34.873299,16.157,86.959999,0.59,-112.4,2017-05-02
34.8713,15.959,88.0,0.59,-112.4,2017-05-02
34.865299,15.813,89.040001,0.59,-112.4,2017-05-02
34.869301,15.675,90.040001,0.59,-112.4,2017-05-02
34.858299,15.481,91.0,0.59,-112.4,2017-05-02
34.858299,15.363,92.0,0.59,-112.4,2017-05-02
34.8563,15.203,92.959999,0.59,-112.4,2017-05-02
34.853298,14.989,93.959999,0.59,-112.4,2017-05-02
34.844299,14.839,95.0,0.59,-112.4,2017-05-02
34.848301,14.783,96.0,0.59,-112.4,2017-05-02
34.848301,14.735,97.0,0.59,-112.4,2017-05-02
34.847301,14.697,98.0,0.59,-112.4,2017-05-02
34.846298,14.677,99.040001,0.59,-112.4,2017-05-02
34.846298,14.669,100.040001,0.59,-112.4,2017-05-02
34.845299,14.662,100.800003,0.59,-112.4,2017-05-02
34.846298,14.648,102.0,0.59,-112.4,2017-05-02
34.8503,14.626,104.0,0.59,-112.4,2017-05-02
34.8573,14.572,106.0,0.59,-112.4,2017-05-02
34.8633,14.516,108.0,0.59,-112.4,2017-05-02
34.865299,14.494,109.959999,0.59,-112.4,2017-05-02
34.866299,14.49,111.959999,0.59,-112.4,2017-05-02
34.867298,14.49,113.959999,0.59,-112.4,2017-05-02
34.8703,14.484,115.959999,0.59,-112.4,2017-05-02
34.8783,14.406,117.959999,0.59,-112.4,2017-05-02
34.8853,14.272,119.959999,0.59,-112.4,2017-05-02
34.886299,14.184,122.0,0.59,-112.4,2017-05-02
34.886299,14.128,124.0,0.59,-112.4,2017-05-02
34.889301,14.1,126.0,0.59,-112.4,2017-05-02
34.890301,14.068,128.0,0.59,-112.4,2017-05-02
34.889301,14.036,130.0,0.59,-112.4,2017-05-02
34.890301,14.0,132.0,0.59,-112.4,2017-05-02
34.893299,13.926,134.0,0.59,-112.4,2017-05-02
34.894299,13.816,136.0,0.59,-112.4,2017-05-02
34.896301,13.78,138.0,0.59,-112.4,2017-05-02
34.897301,13.762,140.0,0.59,-112.4,2017-05-02
34.8993,13.734,141.960007,0.59,-112.4,2017-05-02
34.8983,13.68,144.0,0.59,-112.4,2017-05-02
34.8983,13.646,146.0,0.59,-112.4,2017-05-02
34.897301,13.62,148.0,0.59,-112.4,2017-05-02
34.897301,13.616,150.0,0.59,-112.4,2017-05-02
34.897301,13.612,152.039993,0.59,-112.4,2017-05-02
34.8983,13.588,154.0,0.59,-112.4,2017-05-02
34.8983,13.549,155.960007,0.59,-112.4,2017-05-02
34.8993,13.522,157.960007,0.59,-112.4,2017-05-02
34.901299,13.511,159.960007,0.59,-112.4,2017-05-02
34.9063,13.51,162.0,0.59,-112.4,2017-05-02
34.907299,13.479,164.0,0.59,-112.4,2017-05-02
34.907299,13.433,165.960007,0.59,-112.4,2017-05-02
34.9063,13.409,168.0,0.59,-112.4,2017-05-02
34.9053,13.378,170.0,0.59,-112.4,2017-05-02
34.904301,13.347,171.960007,0.59,-112.4,2017-05-02
34.903301,13.31,173.960007,0.59,-112.4,2017-05-02
34.902302,13.282,176.0,0.59,-112.4,2017-05-02
34.900299,13.249,178.0,0.59,-112.4,2017-05-02
34.900299,13.224,180.0,0.59,-112.4,2017-05-02
34.900299,13.199,182.0,0.59,-112.4,2017-05-02
34.8993,13.171,184.0,0.59,-112.4,2017-05-02
34.8993,13.131,186.0,0.59,-112.4,2017-05-02
34.8983,13.084,188.0,0.59,-112.4,2017-05-02
34.895302,13.028,190.0,0.59,-112.4,2017-05-02
34.895302,13.009,192.0,0.59,-112.4,2017-05-02
34.896301,12.965,194.039993,0.59,-112.4,2017-05-02
34.894299,12.896,196.0,0.59,-112.4,2017-05-02
34.893299,12.85,198.039993,0.59,-112.4,2017-05-02
34.893299,12.842,200.039993,0.59,-112.4,2017-05-02
34.893299,12.84,202.0,0.59,-112.4,2017-05-02
34.893299,12.833,203.960007,0.59,-112.4,2017-05-02
34.893299,12.829,206.0,0.59,-112.4,2017-05-02
34.894299,12.822,208.039993,0.59,-112.4,2017-05-02
34.893299,12.812,210.0,0.59,-112.4,2017-05-02
34.893299,12.806,212.0,0.59,-112.4,2017-05-02
34.893299,12.793,214.0,0.59,-112.4,2017-05-02
34.893299,12.789,216.0,0.59,-112.4,2017-05-02
34.893299,12.789,218.0,0.59,-112.4,2017-05-02
34.893299,12.789,219.960007,0.59,-112.4,2017-05-02
34.893299,12.785,222.0,0.59,-112.4,2017-05-02
34.893299,12.783,224.0,0.59,-112.4,2017-05-02
34.893299,12.782,225.960007,0.59,-112.4,2017-05-02
34.893299,12.78,227.960007,0.59,-112.4,2017-05-02
34.893299,12.778,229.960007,0.59,-112.4,2017-05-02
34.893299,12.777,231.960007,0.59,-112.4,2017-05-02
34.893299,12.775,233.960007,0.59,-112.4,2017-05-02
34.8923,12.77,235.960007,0.59,-112.4,2017-05-02
34.893299,12.762,238.0,0.59,-112.4,2017-05-02
34.8923,12.746,240.039993,0.59,-112.4,2017-05-02
34.8923,12.739,242.039993,0.59,-112.4,2017-05-02
