salinity,temperature,pressure,lat,lon,date
34.955002,25.245001,1.12,0.47,-98.25,2017-05-09
34.950001,25.160999,1.96,0.47,-98.25,2017-05-09
34.946999,25.089001,2.96,0.47,-98.25,2017-05-09
34.951,25.035,4.0,0.47,-98.25,2017-05-09
34.945,24.789,5.04,0.47,-98.25,2017-05-09
34.93,24.561001,6.04,0.47,-98.25,2017-05-09
34.916,24.357,7.0,0.47,-98.25,2017-05-09
34.914001,24.117001,7.96,0.47,-98.25,2017-05-09
34.894001,23.565001,9.0,0.47,-98.25,2017-05-09
34.848,22.905001,10.04,0.47,-98.25,2017-05-09
34.831001,22.677,10.76,0.47,-98.25,2017-05-09
34.835999,22.400999,12.0,0.47,-98.25,2017-05-09
34.817001,21.735001,14.04,0.47,-98.25,2017-05-09
34.818001,21.500999,16.040001,0.47,-98.25,2017-05-09
34.825001,21.177,18.0,0.47,-98.25,2017-05-09
34.839001,20.655001,20.0,0.47,-98.25,2017-05-09
34.837002,20.295,21.959999,0.47,-98.25,2017-05-09
34.846001,19.857,24.0,0.47,-98.25,2017-05-09
34.84,19.646999,26.040001,0.47,-98.25,2017-05-09
34.844002,19.569,28.040001,0.47,-98.25,2017-05-09
34.852001,19.347,30.0,0.47,-98.25,2017-05-09
34.853001,19.094999,32.0,0.47,-98.25,2017-05-09
34.856998,18.933001,34.0,0.47,-98.25,2017-05-09
34.854,18.711,36.040001,0.47,-98.25,2017-05-09
34.854,18.650999,38.0,0.47,-98.25,2017-05-09
34.855,18.568001,40.0,0.47,-98.25,2017-05-09
34.855999,18.458,42.0,0.47,-98.25,2017-05-09
34.854,18.298,43.959999,0.47,-98.25,2017-05-09
34.849998,18.158001,46.0,0.47,-98.25,2017-05-09
34.847,18.083,48.0,0.47,-98.25,2017-05-09
34.847,18.058001,50.0,0.47,-98.25,2017-05-09
34.851002,17.978001,51.959999,0.47,-98.25,2017-05-09
34.853001,17.778,54.0,0.47,-98.25,2017-05-09
34.854,17.552999,56.040001,0.47,-98.25,2017-05-09
34.851002,17.413,58.040001,0.47,-98.25,2017-05-09
34.852001,17.372999,60.040001,0.47,-98.25,2017-05-09
34.852001,17.333,62.0,0.47,-98.25,2017-05-09
34.853001,17.313,64.0,0.47,-98.25,2017-05-09
34.862999,17.283001,66.0,0.47,-98.25,2017-05-09
34.884998,16.968,68.0,0.47,-98.25,2017-05-09
34.884998,16.358,70.040001,0.47,-98.25,2017-05-09
34.882,15.858,72.0,0.47,-98.25,2017-05-09
34.890999,15.668,73.959999,0.47,-98.25,2017-05-09
34.902,15.613,76.0,0.47,-98.25,2017-05-09
34.905998,15.553,78.040001,0.47,-98.25,2017-05-09
34.907001,15.503,80.0,0.47,-98.25,2017-05-09
34.904999,15.453,81.959999,0.47,-98.25,2017-05-09
34.904999,15.438,84.0,0.47,-98.25,2017-05-09
34.904999,15.423,86.040001,0.47,-98.25,2017-05-09
34.904999,15.408,88.040001,0.47,-98.25,2017-05-09
34.904999,15.397,90.040001,0.47,-98.25,2017-05-09
34.904999,15.387,92.0,0.47,-98.25,2017-05-09
34.904999,15.373,94.0,0.47,-98.25,2017-05-09
34.904999,15.351,96.040001,0.47,-98.25,2017-05-09
34.904999,15.319,98.0,0.47,-98.25,2017-05-09
34.905998,15.259,100.0,0.47,-98.25,2017-05-09
34.907001,15.163,102.040001,0.47,-98.25,2017-05-09
34.905998,15.039,103.959999,0.47,-98.25,2017-05-09
34.901001,14.899,105.959999,0.47,-98.25,2017-05-09
34.900002,14.843,108.040001,0.47,-98.25,2017-05-09
34.898998,14.813,110.040001,0.47,-98.25,2017-05-09
34.900002,14.811,112.0,0.47,-98.25,2017-05-09
34.901001,14.809,114.040001,0.47,-98.25,2017-05-09
34.902,14.805,116.0,0.47,-98.25,2017-05-09
34.903999,14.801,117.959999,0.47,-98.25,2017-05-09
34.907001,14.781,119.959999,0.47,-98.25,2017-05-09
34.91,14.729,121.959999,0.47,-98.25,2017-05-09
34.911999,14.637,124.0,0.47,-98.25,2017-05-09
34.914001,14.503,126.0,0.47,-98.25,2017-05-09
34.916,14.419,127.959999,0.47,-98.25,2017-05-09
