salinity,temperature,pressure,lat,lon,date
34.960938,27.452999,1.12,1.93,-106.79,2017-05-02
34.961155,27.455,2.0,1.93,-106.79,2017-05-02
34.96154,27.455,3.0,1.93,-106.79,2017-05-02
34.962349,27.452999,4.0,1.93,-106.79,2017-05-02
34.962906,27.445,5.0,1.93,-106.79,2017-05-02
34.96088,27.403999,6.04,1.93,-106.79,2017-05-02
34.960228,27.379999,7.04,1.93,-106.79,2017-05-02
34.9613,27.378,8.0,1.93,-106.79,2017-05-02
34.959431,27.329,9.0,1.93,-106.79,2017-05-02
34.960117,27.323,10.0,1.93,-106.79,2017-05-02
34.960281,27.288,11.0,1.93,-106.79,2017-05-02
34.956825,27.238001,11.96,1.93,-106.79,2017-05-02
34.956421,27.228001,13.0,1.93,-106.79,2017-05-02
34.95636,27.223,14.04,1.93,-106.79,2017-05-02
34.95636,27.219,15.04,1.93,-106.79,2017-05-02
34.956161,27.214001,16.040001,1.93,-106.79,2017-05-02
34.955364,27.212999,17.0,1.93,-106.79,2017-05-02
34.95528,27.209,18.0,1.93,-106.79,2017-05-02
34.954376,27.205999,18.959999,1.93,-106.79,2017-05-02
34.953449,27.202,19.959999,1.93,-106.79,2017-05-02
34.953461,27.197001,21.040001,1.93,-106.79,2017-05-02
34.951611,27.191999,22.0,1.93,-106.79,2017-05-02
34.950928,27.187,23.040001,1.93,-106.79,2017-05-02
34.94989,27.181,24.040001,1.93,-106.79,2017-05-02
34.949917,27.176001,25.0,1.93,-106.79,2017-05-02
34.952969,27.169001,26.0,1.93,-106.79,2017-05-02
34.966522,27.121,27.040001,1.93,-106.79,2017-05-02
34.992992,27.009001,27.959999,1.93,-106.79,2017-05-02
34.969543,25.985001,28.959999,1.93,-106.79,2017-05-02
34.889484,24.033001,30.0,1.93,-106.79,2017-05-02
34.866467,22.929001,30.959999,1.93,-106.79,2017-05-02
34.895039,21.889,31.92,1.93,-106.79,2017-05-02
34.901569,19.905001,32.959999,1.93,-106.79,2017-05-02
34.892071,18.929001,34.0,1.93,-106.79,2017-05-02
34.895641,18.673,35.040001,1.93,-106.79,2017-05-02
34.895866,18.545,36.0,1.93,-106.79,2017-05-02
34.897041,18.497,37.040001,1.93,-106.79,2017-05-02
34.899513,18.448999,38.040001,1.93,-106.79,2017-05-02
34.898308,18.385,39.0,1.93,-106.79,2017-05-02
34.898849,18.353001,39.959999,1.93,-106.79,2017-05-02
34.899204,18.337,41.0,1.93,-106.79,2017-05-02
34.904865,18.305,42.040001,1.93,-106.79,2017-05-02
34.907055,18.160999,43.040001,1.93,-106.79,2017-05-02
34.9132,18.065001,44.0,1.93,-106.79,2017-05-02
34.917511,17.889,45.0,1.93,-106.79,2017-05-02
