salinity,temperature,pressure,lat,lon,date
35.068001,25.594,1.04,-0.49,-107.82,2017-05-05
35.068001,25.59,2.04,-0.49,-107.82,2017-05-05
35.07,25.594,3.04,-0.49,-107.82,2017-05-05
35.069,25.577999,4.0,-0.49,-107.82,2017-05-05
35.070999,25.562,5.0,-0.49,-107.82,2017-05-05
35.075001,25.538,5.96,-0.49,-107.82,2017-05-05
35.077999,25.445999,7.0,-0.49,-107.82,2017-05-05
35.080002,25.35,8.0,-0.49,-107.82,2017-05-05
35.084999,25.306,9.0,-0.49,-107.82,2017-05-05
35.091,25.15,10.0,-0.49,-107.82,2017-05-05
35.094002,25.054001,10.76,-0.49,-107.82,2017-05-05
35.102001,24.898001,12.0,-0.49,-107.82,2017-05-05
35.116001,24.709999,14.04,-0.49,-107.82,2017-05-05
35.132,24.549999,16.040001,-0.49,-107.82,2017-05-05
35.148998,24.445999,17.959999,-0.49,-107.82,2017-05-05
35.152,24.302,20.0,-0.49,-107.82,2017-05-05
35.146999,24.09,21.959999,-0.49,-107.82,2017-05-05
35.117001,23.778,24.0,-0.49,-107.82,2017-05-05
35.084,23.450001,26.040001,-0.49,-107.82,2017-05-05
35.042999,22.969999,28.0,-0.49,-107.82,2017-05-05
35.018002,22.49,29.959999,-0.49,-107.82,2017-05-05
35.016998,22.002001,32.0,-0.49,-107.82,2017-05-05
35.028999,21.566,34.040001,-0.49,-107.82,2017-05-05
35.049,21.438,36.0,-0.49,-107.82,2017-05-05
35.173,21.41,37.959999,-0.49,-107.82,2017-05-05
35.457001,20.913,40.0,-0.49,-107.82,2017-05-05
35.441002,20.667999,42.0,-0.49,-107.82,2017-05-05
35.418999,20.472,44.0,-0.49,-107.82,2017-05-05
35.419998,20.247999,46.0,-0.49,-107.82,2017-05-05
35.362,19.386999,48.0,-0.49,-107.82,2017-05-05
35.327,19.107,50.0,-0.49,-107.82,2017-05-05
35.320999,19.037001,52.0,-0.49,-107.82,2017-05-05
35.319,18.995001,53.959999,-0.49,-107.82,2017-05-05
35.318001,18.952999,55.959999,-0.49,-107.82,2017-05-05
35.317001,18.82,58.0,-0.49,-107.82,2017-05-05
35.286999,18.455999,59.959999,-0.49,-107.82,2017-05-05
35.264,18.344,61.959999,-0.49,-107.82,2017-05-05
35.247002,18.253,63.959999,-0.49,-107.82,2017-05-05
35.248001,18.183001,66.0,-0.49,-107.82,2017-05-05
35.285,18.120001,67.959999,-0.49,-107.82,2017-05-05
35.248001,17.539,70.0,-0.49,-107.82,2017-05-05
35.161999,17.181999,72.040001,-0.49,-107.82,2017-05-05
35.143002,17.132999,74.0,-0.49,-107.82,2017-05-05
35.139999,17.125999,76.0,-0.49,-107.82,2017-05-05
35.146,17.105,78.040001,-0.49,-107.82,2017-05-05
35.101002,16.839001,79.959999,-0.49,-107.82,2017-05-05
35.084999,16.733999,82.0,-0.49,-107.82,2017-05-05
35.084,16.698999,84.0,-0.49,-107.82,2017-05-05
35.085999,16.684999,86.0,-0.49,-107.82,2017-05-05
35.084,16.65,88.0,-0.49,-107.82,2017-05-05
35.080002,16.59,89.959999,-0.49,-107.82,2017-05-05
35.076,16.504,91.959999,-0.49,-107.82,2017-05-05
35.069,16.417999,94.0,-0.49,-107.82,2017-05-05
35.053001,16.296,96.0,-0.49,-107.82,2017-05-05
35.046001,16.17,97.959999,-0.49,-107.82,2017-05-05
35.09,16.176001,99.959999,-0.49,-107.82,2017-05-05
35.108002,16.120001,102.0,-0.49,-107.82,2017-05-05
35.080002,15.978,104.040001,-0.49,-107.82,2017-05-05
35.050999,15.86,106.040001,-0.49,-107.82,2017-05-05
35.029999,15.754,108.0,-0.49,-107.82,2017-05-05
35.006001,15.614,109.959999,-0.49,-107.82,2017-05-05
35.028999,15.558,111.959999,-0.49,-107.82,2017-05-05
35.012001,15.366,113.919998,-0.49,-107.82,2017-05-05
35.022999,15.294,115.959999,-0.49,-107.82,2017-05-05
35.057999,15.244,118.0,-0.49,-107.82,2017-05-05
35.029999,15.036,120.0,-0.49,-107.82,2017-05-05
35.030998,15.02,122.0,-0.49,-107.82,2017-05-05
35.035,15.012,124.0,-0.49,-107.82,2017-05-05
35.034,14.976,126.040001,-0.49,-107.82,2017-05-05
35.028,14.938,128.080002,-0.49,-107.82,2017-05-05
35.019001,14.878,130.0,-0.49,-107.82,2017-05-05
34.998001,14.768,132.0,-0.49,-107.82,2017-05-05
35.012001,14.772,134.039993,-0.49,-107.82,2017-05-05
35.034,14.79,136.0,-0.49,-107.82,2017-05-05
35.035,14.75,138.0,-0.49,-107.82,2017-05-05
35.047001,14.75,140.0,-0.49,-107.82,2017-05-05
35.056999,14.728,142.039993,-0.49,-107.82,2017-05-05
35.049,14.645,144.0,-0.49,-107.82,2017-05-05
35.037998,14.548,146.0,-0.49,-107.82,2017-05-05
35.025002,14.442,148.0,-0.49,-107.82,2017-05-05
35.021999,14.391,150.0,-0.49,-107.82,2017-05-05
35.015999,14.326,152.0,-0.49,-107.82,2017-05-05
35.014,14.294,154.0,-0.49,-107.82,2017-05-05
35.014,14.273,156.039993,-0.49,-107.82,2017-05-05
35.011002,14.242,158.0,-0.49,-107.82,2017-05-05
35.007999,14.202,160.039993,-0.49,-107.82,2017-05-05
35.004002,14.157,162.039993,-0.49,-107.82,2017-05-05
35.000999,14.112,164.0,-0.49,-107.82,2017-05-05
34.999001,14.076,166.039993,-0.49,-107.82,2017-05-05
34.998001,14.036,168.039993,-0.49,-107.82,2017-05-05
34.997002,14.005,170.0,-0.49,-107.82,2017-05-05
34.995998,13.976,172.0,-0.49,-107.82,2017-05-05
34.992001,13.916,173.960007,-0.49,-107.82,2017-05-05
34.987,13.875,176.0,-0.49,-107.82,2017-05-05
34.987,13.859,178.0,-0.49,-107.82,2017-05-05
34.98,13.789,180.0,-0.49,-107.82,2017-05-05
34.977001,13.747,182.0,-0.49,-107.82,2017-05-05
34.970001,13.68,183.960007,-0.49,-107.82,2017-05-05
34.969002,13.656,186.0,-0.49,-107.82,2017-05-05
34.966,13.61,188.0,-0.49,-107.82,2017-05-05
34.960999,13.556,190.039993,-0.49,-107.82,2017-05-05
34.957001,13.509,192.0,-0.49,-107.82,2017-05-05
34.950001,13.442,194.0,-0.49,-107.82,2017-05-05
