salinity,temperature,pressure,lat,lon,date
34.926064,28.732,2.96,3.06,-113.39,2017-05-13
34.925968,28.731001,3.96,3.06,-113.39,2017-05-13
34.926003,28.733,5.96,3.06,-113.39,2017-05-13
34.925976,28.733,7.96,3.06,-113.39,2017-05-13
34.925983,28.733999,9.96,3.06,-113.39,2017-05-13
34.927002,28.735001,11.96,3.06,-113.39,2017-05-13
34.927002,28.735001,13.96,3.06,-113.39,2017-05-13
34.926064,28.735001,15.96,3.06,-113.39,2017-05-13
34.925961,28.733,17.959999,3.06,-113.39,2017-05-13
34.927063,28.735001,19.959999,3.06,-113.39,2017-05-13
34.92601,28.733,21.959999,3.06,-113.39,2017-05-13
34.927029,28.733,23.959999,3.06,-113.39,2017-05-13
34.926041,28.732,26.059999,3.06,-113.39,2017-05-13
34.926098,28.731001,28.059999,3.06,-113.39,2017-05-13
34.926182,28.726999,30.059999,3.06,-113.39,2017-05-13
34.925163,28.716,31.959999,3.06,-113.39,2017-05-13
34.922428,28.702999,33.959999,3.06,-113.39,2017-05-13
34.921783,28.667999,35.959999,3.06,-113.39,2017-05-13
34.898296,28.423,37.959999,3.06,-113.39,2017-05-13
34.843422,27.400999,40.360001,3.06,-113.39,2017-05-13
34.806438,26.007,42.16,3.06,-113.39,2017-05-13
34.819519,25.504,43.459999,3.06,-113.39,2017-05-13
34.814186,21.155001,45.959999,3.06,-113.39,2017-05-13
34.84243,20.434,48.059998,3.06,-113.39,2017-05-13
34.85799,20.334999,49.860001,3.06,-113.39,2017-05-13
34.862774,20.205999,52.059998,3.06,-113.39,2017-05-13
34.885147,19.459999,53.860001,3.06,-113.39,2017-05-13
34.943577,18.037001,55.959999,3.06,-113.39,2017-05-13
34.956051,17.916,57.959999,3.06,-113.39,2017-05-13
34.965847,17.841,59.959999,3.06,-113.39,2017-05-13
34.976765,17.756001,61.860001,3.06,-113.39,2017-05-13
34.996456,17.577999,63.959999,3.06,-113.39,2017-05-13
35.003418,17.466999,65.959999,3.06,-113.39,2017-05-13
35.01181,17.389,67.959999,3.06,-113.39,2017-05-13
35.028969,17.288,69.959999,3.06,-113.39,2017-05-13
35.054035,17.108,71.959999,3.06,-113.39,2017-05-13
35.06142,17.0,73.959999,3.06,-113.39,2017-05-13
35.049343,16.853001,75.959999,3.06,-113.39,2017-05-13
35.051178,16.792999,77.959999,3.06,-113.39,2017-05-13
35.052879,16.733,79.959999,3.06,-113.39,2017-05-13
35.052425,16.639,81.959999,3.06,-113.39,2017-05-13
35.050636,16.551001,83.959999,3.06,-113.39,2017-05-13
35.045536,16.419001,85.959999,3.06,-113.39,2017-05-13
35.041302,16.336,87.959999,3.06,-113.39,2017-05-13
35.038551,16.295,89.959999,3.06,-113.39,2017-05-13
35.037537,16.280001,91.959999,3.06,-113.39,2017-05-13
35.038239,16.266001,94.059998,3.06,-113.39,2017-05-13
35.029625,16.138,95.959999,3.06,-113.39,2017-05-13
35.022408,16.056999,97.959999,3.06,-113.39,2017-05-13
35.016884,15.973,99.959999,3.06,-113.39,2017-05-13
35.006817,15.787,101.959999,3.06,-113.39,2017-05-13
35.001904,15.608,103.959999,3.06,-113.39,2017-05-13
34.985458,15.344,105.959999,3.06,-113.39,2017-05-13
34.984215,15.233,107.959999,3.06,-113.39,2017-05-13
34.983761,15.184,109.959999,3.06,-113.39,2017-05-13
34.982487,15.155,111.959999,3.06,-113.39,2017-05-13
34.982544,15.139,113.959999,3.06,-113.39,2017-05-13
34.983047,15.123,115.959999,3.06,-113.39,2017-05-13
34.981606,15.092,117.959999,3.06,-113.39,2017-05-13
34.982597,15.076,119.959999,3.06,-113.39,2017-05-13
34.981289,15.0,121.959999,3.06,-113.39,2017-05-13
34.979664,14.906,123.959999,3.06,-113.39,2017-05-13
34.977413,14.834,125.959999,3.06,-113.39,2017-05-13
34.976498,14.769,127.959999,3.06,-113.39,2017-05-13
34.976009,14.704,129.960007,3.06,-113.39,2017-05-13
34.976788,14.649,131.960007,3.06,-113.39,2017-05-13
34.978458,14.629,133.960007,3.06,-113.39,2017-05-13
34.979355,14.59,135.960007,3.06,-113.39,2017-05-13
34.978214,14.552,137.960007,3.06,-113.39,2017-05-13
34.976067,14.518,139.960007,3.06,-113.39,2017-05-13
34.972225,14.488,141.960007,3.06,-113.39,2017-05-13
34.969563,14.454,143.960007,3.06,-113.39,2017-05-13
34.964718,14.413,145.960007,3.06,-113.39,2017-05-13
34.964687,14.397,147.960007,3.06,-113.39,2017-05-13
34.960857,14.326,149.960007,3.06,-113.39,2017-05-13
34.954922,14.217,151.960007,3.06,-113.39,2017-05-13
34.951344,14.134,153.960007,3.06,-113.39,2017-05-13
34.95015,14.097,155.960007,3.06,-113.39,2017-05-13
34.948536,14.066,157.960007,3.06,-113.39,2017-05-13
34.94838,14.052,159.960007,3.06,-113.39,2017-05-13
34.948303,14.043,161.960007,3.06,-113.39,2017-05-13
34.945465,13.974,163.960007,3.06,-113.39,2017-05-13
34.941921,13.902,165.960007,3.06,-113.39,2017-05-13
34.938389,13.844,167.960007,3.06,-113.39,2017-05-13
34.937458,13.803,169.960007,3.06,-113.39,2017-05-13
34.935379,13.732,171.960007,3.06,-113.39,2017-05-13
34.933071,13.665,173.960007,3.06,-113.39,2017-05-13
34.931652,13.635,175.960007,3.06,-113.39,2017-05-13
34.93161,13.618,177.960007,3.06,-113.39,2017-05-13
34.93071,13.603,179.960007,3.06,-113.39,2017-05-13
34.930721,13.585,181.960007,3.06,-113.39,2017-05-13
34.930656,13.567,183.960007,3.06,-113.39,2017-05-13
34.929432,13.551,185.960007,3.06,-113.39,2017-05-13
34.930073,13.54,187.960007,3.06,-113.39,2017-05-13
34.929478,13.539,189.960007,3.06,-113.39,2017-05-13
34.930164,13.528,191.960007,3.06,-113.39,2017-05-13
34.928101,13.5,193.960007,3.06,-113.39,2017-05-13
34.927963,13.471,195.960007,3.06,-113.39,2017-05-13
34.927113,13.446,197.960007,3.06,-113.39,2017-05-13
34.925339,13.417,199.960007,3.06,-113.39,2017-05-13
34.924213,13.38,201.960007,3.06,-113.39,2017-05-13
34.922684,13.347,203.960007,3.06,-113.39,2017-05-13
34.920479,13.3,205.960007,3.06,-113.39,2017-05-13
34.917576,13.257,207.960007,3.06,-113.39,2017-05-13
34.916401,13.241,209.960007,3.06,-113.39,2017-05-13
34.916325,13.23,211.960007,3.06,-113.39,2017-05-13
34.91634,13.221,213.960007,3.06,-113.39,2017-05-13
34.91663,13.212,215.960007,3.06,-113.39,2017-05-13
34.91555,13.195,217.960007,3.06,-113.39,2017-05-13
34.91473,13.181,219.960007,3.06,-113.39,2017-05-13
34.91444,13.162,221.960007,3.06,-113.39,2017-05-13
34.912674,13.124,223.960007,3.06,-113.39,2017-05-13
34.909615,13.079,225.960007,3.06,-113.39,2017-05-13
34.908363,13.063,227.960007,3.06,-113.39,2017-05-13
34.907314,13.054,229.960007,3.06,-113.39,2017-05-13
34.907677,13.047,231.960007,3.06,-113.39,2017-05-13
34.907177,13.03,233.960007,3.06,-113.39,2017-05-13
34.904652,13.0,235.960007,3.06,-113.39,2017-05-13
34.904869,12.984,237.960007,3.06,-113.39,2017-05-13
34.902676,12.962,239.960007,3.06,-113.39,2017-05-13
34.902725,12.945,241.960007,3.06,-113.39,2017-05-13
34.900402,12.925,243.960007,3.06,-113.39,2017-05-13
34.900791,12.915,245.960007,3.06,-113.39,2017-05-13
34.899048,12.893,247.960007,3.06,-113.39,2017-05-13
34.897648,12.863,249.960007,3.06,-113.39,2017-05-13
34.896313,12.844,251.960007,3.06,-113.39,2017-05-13
34.896225,12.835,253.960007,3.06,-113.39,2017-05-13
34.89537,12.829,255.960007,3.06,-113.39,2017-05-13
34.895771,12.819,257.959991,3.06,-113.39,2017-05-13
34.894417,12.797,259.959991,3.06,-113.39,2017-05-13
34.894508,12.787,261.959991,3.06,-113.39,2017-05-13
34.891705,12.746,263.959991,3.06,-113.39,2017-05-13
34.888927,12.697,265.959991,3.06,-113.39,2017-05-13
34.887169,12.672,267.959991,3.06,-113.39,2017-05-13
