salinity,temperature,pressure,lat,lon,date
35.338001,27.021,3.08,-3.11,-110.17,2017-05-13
35.338001,27.023001,4.08,-3.11,-110.17,2017-05-13
35.338001,27.024,6.18,-3.11,-110.17,2017-05-13
35.338001,27.024,8.08,-3.11,-110.17,2017-05-13
35.338001,27.024,9.98,-3.11,-110.17,2017-05-13
35.338001,27.023001,12.08,-3.11,-110.17,2017-05-13
35.338001,27.023001,14.08,-3.11,-110.17,2017-05-13
35.339001,27.016001,16.08,-3.11,-110.17,2017-05-13
35.339001,27.009001,18.08,-3.11,-110.17,2017-05-13
35.34,26.996,20.08,-3.11,-110.17,2017-05-13
35.341,26.983999,22.08,-3.11,-110.17,2017-05-13
35.341999,26.962,24.08,-3.11,-110.17,2017-05-13
35.351002,26.771999,26.58,-3.11,-110.17,2017-05-13
35.347,26.533001,27.780001,-3.11,-110.17,2017-05-13
35.431,23.297001,30.18,-3.11,-110.17,2017-05-13
35.439999,22.785999,32.18,-3.11,-110.17,2017-05-13
35.405998,22.035,33.880001,-3.11,-110.17,2017-05-13
35.284,20.353001,35.980003,-3.11,-110.17,2017-05-13
35.188999,18.871,38.080002,-3.11,-110.17,2017-05-13
35.150002,18.195999,40.080002,-3.11,-110.17,2017-05-13
35.117001,17.643,42.080002,-3.11,-110.17,2017-05-13
35.103001,17.368,44.080002,-3.11,-110.17,2017-05-13
35.088001,17.066999,46.080002,-3.11,-110.17,2017-05-13
35.068001,16.24,48.080002,-3.11,-110.17,2017-05-13
35.050999,15.911,50.080002,-3.11,-110.17,2017-05-13
35.042,15.577,52.080002,-3.11,-110.17,2017-05-13
35.029999,15.274,54.080002,-3.11,-110.17,2017-05-13
35.019001,15.016,56.080002,-3.11,-110.17,2017-05-13
35.007,14.819,58.080002,-3.11,-110.17,2017-05-13
35.001999,14.735,60.080002,-3.11,-110.17,2017-05-13
34.999001,14.547,62.080002,-3.11,-110.17,2017-05-13
34.993999,14.412,64.080002,-3.11,-110.17,2017-05-13
34.991001,14.33,66.080002,-3.11,-110.17,2017-05-13
34.988998,14.292,68.080002,-3.11,-110.17,2017-05-13
34.986,14.223,70.080002,-3.11,-110.17,2017-05-13
34.983002,14.113,72.080002,-3.11,-110.17,2017-05-13
34.98,14.054,74.080002,-3.11,-110.17,2017-05-13
34.978001,14.014,76.080002,-3.11,-110.17,2017-05-13
34.973999,13.906,78.080002,-3.11,-110.17,2017-05-13
34.972,13.877,80.080002,-3.11,-110.17,2017-05-13
34.971001,13.847,82.080002,-3.11,-110.17,2017-05-13
34.970001,13.81,84.080002,-3.11,-110.17,2017-05-13
34.967999,13.769,86.080002,-3.11,-110.17,2017-05-13
34.966,13.716,88.080002,-3.11,-110.17,2017-05-13
34.963001,13.676,90.080002,-3.11,-110.17,2017-05-13
34.959,13.597,92.080002,-3.11,-110.17,2017-05-13
34.957001,13.572,94.080002,-3.11,-110.17,2017-05-13
34.955002,13.55,96.080002,-3.11,-110.17,2017-05-13
34.952999,13.533,98.080002,-3.11,-110.17,2017-05-13
34.950001,13.471,100.080002,-3.11,-110.17,2017-05-13
34.948002,13.447,102.080002,-3.11,-110.17,2017-05-13
34.946999,13.441,104.080002,-3.11,-110.17,2017-05-13
34.945999,13.437,106.080002,-3.11,-110.17,2017-05-13
34.945,13.424,108.18,-3.11,-110.17,2017-05-13
34.942001,13.368,110.080002,-3.11,-110.17,2017-05-13
34.939999,13.318,112.080002,-3.11,-110.17,2017-05-13
34.938,13.298,114.080002,-3.11,-110.17,2017-05-13
34.937,13.28,116.080002,-3.11,-110.17,2017-05-13
34.936001,13.259,118.080002,-3.11,-110.17,2017-05-13
34.935001,13.241,120.080002,-3.11,-110.17,2017-05-13
34.933998,13.232,122.080002,-3.11,-110.17,2017-05-13
34.932999,13.226,124.080002,-3.11,-110.17,2017-05-13
34.931999,13.207,126.080002,-3.11,-110.17,2017-05-13
34.926998,13.133,128.080002,-3.11,-110.17,2017-05-13
34.923,13.069,130.080002,-3.11,-110.17,2017-05-13
34.921001,13.044,132.080002,-3.11,-110.17,2017-05-13
34.919998,13.034,134.080002,-3.11,-110.17,2017-05-13
34.917,13.007,136.080002,-3.11,-110.17,2017-05-13
34.909,12.898,138.080002,-3.11,-110.17,2017-05-13
34.905998,12.868,140.080002,-3.11,-110.17,2017-05-13
34.903,12.825,142.080002,-3.11,-110.17,2017-05-13
34.896999,12.751,144.080002,-3.11,-110.17,2017-05-13
34.896,12.74,146.080002,-3.11,-110.17,2017-05-13
34.895,12.733,148.080002,-3.11,-110.17,2017-05-13
34.893002,12.708,150.080002,-3.11,-110.17,2017-05-13
34.889,12.668,152.080002,-3.11,-110.17,2017-05-13
34.887001,12.639,154.080002,-3.11,-110.17,2017-05-13
34.886002,12.63,156.080002,-3.11,-110.17,2017-05-13
