salinity,temperature,pressure,lat,lon,date
34.8344,25.823,1.12,1.47,-86.89,2017-05-25
34.834499,25.823999,2.04,1.47,-86.89,2017-05-25
34.834599,25.823999,2.96,1.47,-86.89,2017-05-25
34.8344,25.822001,4.0,1.47,-86.89,2017-05-25
34.8344,25.823,5.0,1.47,-86.89,2017-05-25
34.834499,25.823999,6.0,1.47,-86.89,2017-05-25
34.834702,25.823999,7.04,1.47,-86.89,2017-05-25
34.834499,25.820999,8.0,1.47,-86.89,2017-05-25
34.834599,25.822001,9.0,1.47,-86.89,2017-05-25
34.834499,25.820999,10.0,1.47,-86.89,2017-05-25
34.8344,25.82,12.0,1.47,-86.89,2017-05-25
34.834499,25.822001,14.0,1.47,-86.89,2017-05-25
34.834599,25.820999,16.0,1.47,-86.89,2017-05-25
34.834599,25.819,18.0,1.47,-86.89,2017-05-25
34.835602,25.816999,20.040001,1.47,-86.89,2017-05-25
34.835499,25.813,22.040001,1.47,-86.89,2017-05-25
34.835602,25.812,24.0,1.47,-86.89,2017-05-25
34.836498,25.809999,25.959999,1.47,-86.89,2017-05-25
34.836601,25.809,27.959999,1.47,-86.89,2017-05-25
34.837601,25.806999,29.959999,1.47,-86.89,2017-05-25
34.837898,25.804001,31.959999,1.47,-86.89,2017-05-25
34.840199,25.796,34.0,1.47,-86.89,2017-05-25
34.8437,25.782,36.040001,1.47,-86.89,2017-05-25
34.8526,25.740999,38.0,1.47,-86.89,2017-05-25
34.866001,25.636999,39.959999,1.47,-86.89,2017-05-25
34.882801,25.452,42.040001,1.47,-86.89,2017-05-25
34.929001,25.152,43.959999,1.47,-86.89,2017-05-25
34.960999,24.316,45.959999,1.47,-86.89,2017-05-25
34.970402,23.940001,48.040001,1.47,-86.89,2017-05-25
34.9883,23.629,50.080002,1.47,-86.89,2017-05-25
34.997601,23.386,52.040001,1.47,-86.89,2017-05-25
34.9991,23.312,54.040001,1.47,-86.89,2017-05-25
35.025398,23.181,56.0,1.47,-86.89,2017-05-25
35.053398,22.174,57.919998,1.47,-86.89,2017-05-25
35.011902,19.865,59.959999,1.47,-86.89,2017-05-25
34.989498,18.1,61.959999,1.47,-86.89,2017-05-25
34.9524,17.177,63.919998,1.47,-86.89,2017-05-25
34.963902,17.003,65.959999,1.47,-86.89,2017-05-25
34.967499,16.823999,68.0,1.47,-86.89,2017-05-25
34.969601,16.745001,70.0,1.47,-86.89,2017-05-25
34.973701,16.686001,72.0,1.47,-86.89,2017-05-25
34.979698,16.618999,74.0,1.47,-86.89,2017-05-25
35.015701,16.388,76.040001,1.47,-86.89,2017-05-25
35.0242,16.032,78.0,1.47,-86.89,2017-05-25
35.0247,15.938,80.0,1.47,-86.89,2017-05-25
35.029202,15.898,82.040001,1.47,-86.89,2017-05-25
35.027599,15.821,84.040001,1.47,-86.89,2017-05-25
35.025902,15.78,86.040001,1.47,-86.89,2017-05-25
35.024799,15.752,88.040001,1.47,-86.89,2017-05-25
35.0257,15.747,90.040001,1.47,-86.89,2017-05-25
35.025799,15.743,92.0,1.47,-86.89,2017-05-25
