salinity,temperature,pressure,lat,lon,date
35.016998,22.837,4.14,-0.78,-92.52,2017-05-16
35.015999,22.702,6.04,-0.78,-92.52,2017-05-16
35.016998,22.642,8.04,-0.78,-92.52,2017-05-16
35.019001,22.552,10.04,-0.78,-92.52,2017-05-16
35.021999,22.42,12.04,-0.78,-92.52,2017-05-16
35.023998,22.372999,14.04,-0.78,-92.52,2017-05-16
35.025002,22.341,16.040001,-0.78,-92.52,2017-05-16
35.027,22.291,18.040001,-0.78,-92.52,2017-05-16
35.028999,22.25,20.040001,-0.78,-92.52,2017-05-16
35.032001,22.195,22.040001,-0.78,-92.52,2017-05-16
35.034,22.128,24.040001,-0.78,-92.52,2017-05-16
35.034,22.146999,26.040001,-0.78,-92.52,2017-05-16
35.035999,22.120001,28.040001,-0.78,-92.52,2017-05-16
35.037998,22.062,30.040001,-0.78,-92.52,2017-05-16
35.037998,22.054001,32.139999,-0.78,-92.52,2017-05-16
35.039001,22.035,34.040001,-0.78,-92.52,2017-05-16
35.039001,22.035,36.139999,-0.78,-92.52,2017-05-16
35.042,21.983999,37.940002,-0.78,-92.52,2017-05-16
35.043999,21.934,40.040001,-0.78,-92.52,2017-05-16
35.046001,21.893,42.040001,-0.78,-92.52,2017-05-16
35.049,21.857,44.040001,-0.78,-92.52,2017-05-16
35.051998,21.843,46.040001,-0.78,-92.52,2017-05-16
35.064999,21.834,48.040001,-0.78,-92.52,2017-05-16
35.115002,21.846001,50.040001,-0.78,-92.52,2017-05-16
35.206001,21.868,52.040001,-0.78,-92.52,2017-05-16
35.361,22.02,54.139999,-0.78,-92.52,2017-05-16
35.452,21.964001,56.139999,-0.78,-92.52,2017-05-16
35.455002,21.614,58.040001,-0.78,-92.52,2017-05-16
35.463001,21.191999,60.040001,-0.78,-92.52,2017-05-16
35.480999,20.830999,62.040001,-0.78,-92.52,2017-05-16
35.481998,20.745001,64.040001,-0.78,-92.52,2017-05-16
35.478001,20.625999,66.040001,-0.78,-92.52,2017-05-16
35.473999,20.481001,68.040001,-0.78,-92.52,2017-05-16
35.466,20.374001,70.040001,-0.78,-92.52,2017-05-16
35.465,20.332001,72.040001,-0.78,-92.52,2017-05-16
35.455002,20.271,74.040001,-0.78,-92.52,2017-05-16
35.459999,20.232,76.040001,-0.78,-92.52,2017-05-16
35.463001,19.964001,77.940002,-0.78,-92.52,2017-05-16
35.450001,19.374001,80.040001,-0.78,-92.52,2017-05-16
35.459,19.309,82.040001,-0.78,-92.52,2017-05-16
35.469002,19.275999,84.040001,-0.78,-92.52,2017-05-16
35.476002,19.252001,86.040001,-0.78,-92.52,2017-05-16
35.466999,19.056,88.040001,-0.78,-92.52,2017-05-16
35.448002,18.788,90.040001,-0.78,-92.52,2017-05-16
35.429001,18.527,92.040001,-0.78,-92.52,2017-05-16
35.403999,18.225,94.040001,-0.78,-92.52,2017-05-16
35.384998,17.964001,96.040001,-0.78,-92.52,2017-05-16
35.353001,17.629,98.040001,-0.78,-92.52,2017-05-16
35.339001,17.487,100.040001,-0.78,-92.52,2017-05-16
35.330002,17.389999,102.040001,-0.78,-92.52,2017-05-16
35.321999,17.289,104.040001,-0.78,-92.52,2017-05-16
35.311001,17.166,106.040001,-0.78,-92.52,2017-05-16
35.297001,17.032,108.040001,-0.78,-92.52,2017-05-16
35.285,16.927999,110.040001,-0.78,-92.52,2017-05-16
35.277,16.836,112.040001,-0.78,-92.52,2017-05-16
35.259998,16.639,114.040001,-0.78,-92.52,2017-05-16
35.215,16.239,116.040001,-0.78,-92.52,2017-05-16
35.191002,15.988,118.040001,-0.78,-92.52,2017-05-16
35.168999,15.774,120.040001,-0.78,-92.52,2017-05-16
35.160999,15.67,122.040001,-0.78,-92.52,2017-05-16
35.153,15.572,124.040001,-0.78,-92.52,2017-05-16
35.138,15.45,126.040001,-0.78,-92.52,2017-05-16
35.127998,15.364,128.039993,-0.78,-92.52,2017-05-16
35.123001,15.307,130.039993,-0.78,-92.52,2017-05-16
35.117001,15.24,132.039993,-0.78,-92.52,2017-05-16
35.106998,15.146,134.039993,-0.78,-92.52,2017-05-16
35.101002,15.097,136.039993,-0.78,-92.52,2017-05-16
35.098,15.068,138.039993,-0.78,-92.52,2017-05-16
35.097,15.058,140.039993,-0.78,-92.52,2017-05-16
35.095001,15.029,142.039993,-0.78,-92.52,2017-05-16
35.087002,14.957,144.039993,-0.78,-92.52,2017-05-16
35.077999,14.884,146.039993,-0.78,-92.52,2017-05-16
35.071999,14.83,148.039993,-0.78,-92.52,2017-05-16
35.062,14.74,150.039993,-0.78,-92.52,2017-05-16
35.055,14.697,152.039993,-0.78,-92.52,2017-05-16
35.051998,14.673,154.039993,-0.78,-92.52,2017-05-16
35.048,14.643,156.039993,-0.78,-92.52,2017-05-16
35.046001,14.62,158.039993,-0.78,-92.52,2017-05-16
35.041,14.583,160.039993,-0.78,-92.52,2017-05-16
35.037998,14.57,162.039993,-0.78,-92.52,2017-05-16
35.036999,14.56,164.039993,-0.78,-92.52,2017-05-16
35.035,14.547,166.039993,-0.78,-92.52,2017-05-16
35.033001,14.534,168.039993,-0.78,-92.52,2017-05-16
35.023998,14.465,170.039993,-0.78,-92.52,2017-05-16
35.005001,14.324,172.039993,-0.78,-92.52,2017-05-16
35.005001,14.307,174.039993,-0.78,-92.52,2017-05-16
34.995998,14.251,176.039993,-0.78,-92.52,2017-05-16
34.991001,14.218,178.039993,-0.78,-92.52,2017-05-16
34.988998,14.191,180.039993,-0.78,-92.52,2017-05-16
34.985001,14.154,182.039993,-0.78,-92.52,2017-05-16
34.973,14.067,184.039993,-0.78,-92.52,2017-05-16
34.969002,14.037,186.039993,-0.78,-92.52,2017-05-16
34.967999,14.027,188.039993,-0.78,-92.52,2017-05-16
34.965,13.991,190.039993,-0.78,-92.52,2017-05-16
34.960999,13.95,192.039993,-0.78,-92.52,2017-05-16
34.959,13.923,194.039993,-0.78,-92.52,2017-05-16
34.956001,13.892,196.039993,-0.78,-92.52,2017-05-16
34.953999,13.854,198.039993,-0.78,-92.52,2017-05-16
34.950001,13.823,200.039993,-0.78,-92.52,2017-05-16
34.949001,13.794,202.039993,-0.78,-92.52,2017-05-16
34.948002,13.776,204.039993,-0.78,-92.52,2017-05-16
34.946999,13.765,206.039993,-0.78,-92.52,2017-05-16
34.946999,13.756,208.039993,-0.78,-92.52,2017-05-16
34.945,13.744,210.039993,-0.78,-92.52,2017-05-16
34.945,13.736,212.039993,-0.78,-92.52,2017-05-16
34.945,13.733,213.939987,-0.78,-92.52,2017-05-16
34.945,13.729,216.039993,-0.78,-92.52,2017-05-16
34.945,13.723,218.039993,-0.78,-92.52,2017-05-16
34.945,13.72,220.039993,-0.78,-92.52,2017-05-16
34.945,13.719,222.039993,-0.78,-92.52,2017-05-16
34.945,13.717,224.039993,-0.78,-92.52,2017-05-16
34.945,13.712,226.039993,-0.78,-92.52,2017-05-16
34.945,13.711,228.039993,-0.78,-92.52,2017-05-16
34.945999,13.709,230.039993,-0.78,-92.52,2017-05-16
