salinity,temperature,pressure,lat,lon,date
34.966999,25.679001,2.93,0.19,-103.89,2017-05-25
34.966999,25.677,3.93,0.19,-103.89,2017-05-25
34.966999,25.674999,5.93,0.19,-103.89,2017-05-25
34.973999,25.649,7.93,0.19,-103.89,2017-05-25
34.988998,25.579,9.93,0.19,-103.89,2017-05-25
35.014,25.462999,11.93,0.19,-103.89,2017-05-25
35.025002,25.416,13.93,0.19,-103.89,2017-05-25
35.022999,25.424999,15.93,0.19,-103.89,2017-05-25
35.025002,25.409,17.93,0.19,-103.89,2017-05-25
35.039001,25.320999,19.93,0.19,-103.89,2017-05-25
35.061001,25.167999,21.93,0.19,-103.89,2017-05-25
35.084,25.030001,23.93,0.19,-103.89,2017-05-25
35.101002,24.931,25.93,0.19,-103.89,2017-05-25
35.112999,24.813,28.030001,0.19,-103.89,2017-05-25
35.126999,24.642,29.93,0.19,-103.89,2017-05-25
35.130001,24.561001,31.93,0.19,-103.89,2017-05-25
35.131001,24.455999,33.93,0.19,-103.89,2017-05-25
35.132,24.32,35.93,0.19,-103.89,2017-05-25
35.129002,24.125,37.93,0.19,-103.89,2017-05-25
35.103001,23.761999,39.93,0.19,-103.89,2017-05-25
35.041,23.249001,41.93,0.19,-103.89,2017-05-25
34.967999,22.423,43.93,0.19,-103.89,2017-05-25
34.931999,21.968,45.93,0.19,-103.89,2017-05-25
34.926998,21.858,47.93,0.19,-103.89,2017-05-25
34.918999,21.796,49.93,0.19,-103.89,2017-05-25
34.911999,21.686001,51.93,0.19,-103.89,2017-05-25
34.912998,21.351,53.93,0.19,-103.89,2017-05-25
34.919998,21.046,55.93,0.19,-103.89,2017-05-25
34.926998,20.856001,57.93,0.19,-103.89,2017-05-25
34.931999,20.705999,59.93,0.19,-103.89,2017-05-25
34.938999,20.577999,61.93,0.19,-103.89,2017-05-25
34.942001,20.503,63.93,0.19,-103.89,2017-05-25
34.950001,20.408001,65.93,0.19,-103.89,2017-05-25
34.958,20.304001,67.93,0.19,-103.89,2017-05-25
34.969002,20.172001,69.93,0.19,-103.89,2017-05-25
34.980999,20.021,71.93,0.19,-103.89,2017-05-25
35.006001,19.853001,73.93,0.19,-103.89,2017-05-25
35.018002,19.49,75.93,0.19,-103.89,2017-05-25
35.013,19.171,77.93,0.19,-103.89,2017-05-25
35.028999,18.996,79.93,0.19,-103.89,2017-05-25
35.062,18.955999,81.93,0.19,-103.89,2017-05-25
35.106998,18.695999,83.93,0.19,-103.89,2017-05-25
35.126999,18.434,85.93,0.19,-103.89,2017-05-25
35.125,18.152,87.93,0.19,-103.89,2017-05-25
35.111,17.931,89.93,0.19,-103.89,2017-05-25
35.091999,17.738001,91.93,0.19,-103.89,2017-05-25
35.074001,17.576,93.93,0.19,-103.89,2017-05-25
35.051998,17.353001,95.93,0.19,-103.89,2017-05-25
35.035,17.169001,97.93,0.19,-103.89,2017-05-25
35.026001,16.962,99.93,0.19,-103.89,2017-05-25
34.998001,16.638,101.93,0.19,-103.89,2017-05-25
34.980999,16.313999,103.93,0.19,-103.89,2017-05-25
