salinity,temperature,pressure,lat,lon,date
33.931801,27.802,1.16,1.34,-86.15,2017-05-15
33.931801,27.802,2.04,1.34,-86.15,2017-05-15
33.931702,27.801001,3.0,1.34,-86.15,2017-05-15
33.931801,27.802999,4.0,1.34,-86.15,2017-05-15
33.930901,27.802999,4.96,1.34,-86.15,2017-05-15
33.931702,27.802,5.96,1.34,-86.15,2017-05-15
33.931999,27.804001,7.0,1.34,-86.15,2017-05-15
33.933102,27.802999,8.08,1.34,-86.15,2017-05-15
33.935501,27.802,9.04,1.34,-86.15,2017-05-15
33.9389,27.799999,10.0,1.34,-86.15,2017-05-15
33.991798,27.771,12.04,1.34,-86.15,2017-05-15
34.177299,27.629,14.04,1.34,-86.15,2017-05-15
34.5289,27.247999,16.0,1.34,-86.15,2017-05-15
34.733002,26.562,17.959999,1.34,-86.15,2017-05-15
34.845001,25.724001,20.0,1.34,-86.15,2017-05-15
34.892601,25.289,22.0,1.34,-86.15,2017-05-15
34.9445,25.127001,24.0,1.34,-86.15,2017-05-15
34.9478,24.892,26.0,1.34,-86.15,2017-05-15
34.9412,24.761999,28.0,1.34,-86.15,2017-05-15
34.943298,24.597,30.040001,1.34,-86.15,2017-05-15
34.935398,24.455999,32.0,1.34,-86.15,2017-05-15
34.919498,24.292,34.0,1.34,-86.15,2017-05-15
34.9006,24.089001,36.0,1.34,-86.15,2017-05-15
34.8997,23.834,38.0,1.34,-86.15,2017-05-15
34.883801,22.813,40.0,1.34,-86.15,2017-05-15
34.843601,21.67,41.959999,1.34,-86.15,2017-05-15
34.815201,21.045,44.0,1.34,-86.15,2017-05-15
34.810501,20.872999,46.0,1.34,-86.15,2017-05-15
34.807098,20.798,48.0,1.34,-86.15,2017-05-15
34.812099,20.737,50.0,1.34,-86.15,2017-05-15
34.8293,20.388,52.0,1.34,-86.15,2017-05-15
34.8895,19.732,53.959999,1.34,-86.15,2017-05-15
34.930199,18.334999,56.0,1.34,-86.15,2017-05-15
34.935699,17.408001,58.040001,1.34,-86.15,2017-05-15
34.9328,17.047001,60.0,1.34,-86.15,2017-05-15
34.966702,16.74,62.0,1.34,-86.15,2017-05-15
34.973701,16.431999,64.0,1.34,-86.15,2017-05-15
34.9711,16.275999,65.959999,1.34,-86.15,2017-05-15
34.997398,16.174999,67.959999,1.34,-86.15,2017-05-15
35.0,16.096001,70.0,1.34,-86.15,2017-05-15
35.011002,16.073999,72.040001,1.34,-86.15,2017-05-15
35.0159,16.069,74.0,1.34,-86.15,2017-05-15
35.020302,16.068001,75.959999,1.34,-86.15,2017-05-15
35.021,16.061001,78.0,1.34,-86.15,2017-05-15
35.016602,16.018,80.040001,1.34,-86.15,2017-05-15
35.008202,15.94,82.040001,1.34,-86.15,2017-05-15
35.013,15.897,84.040001,1.34,-86.15,2017-05-15
35.016899,15.875,86.0,1.34,-86.15,2017-05-15
35.0257,15.837,88.040001,1.34,-86.15,2017-05-15
35.023102,15.754,90.0,1.34,-86.15,2017-05-15
35.022999,15.731,92.0,1.34,-86.15,2017-05-15
35.021301,15.705,94.040001,1.34,-86.15,2017-05-15
35.019402,15.696,96.0,1.34,-86.15,2017-05-15
35.019199,15.685,98.040001,1.34,-86.15,2017-05-15
35.017601,15.659,100.0,1.34,-86.15,2017-05-15
35.0121,15.603,101.959999,1.34,-86.15,2017-05-15
35.012001,15.577,103.959999,1.34,-86.15,2017-05-15
35.013401,15.573,106.0,1.34,-86.15,2017-05-15
35.012901,15.561,108.040001,1.34,-86.15,2017-05-15
35.010502,15.54,110.0,1.34,-86.15,2017-05-15
35.005798,15.507,111.959999,1.34,-86.15,2017-05-15
35.002701,15.469,113.959999,1.34,-86.15,2017-05-15
34.9981,15.432,116.0,1.34,-86.15,2017-05-15
34.997398,15.388,117.959999,1.34,-86.15,2017-05-15
34.997398,15.355,120.040001,1.34,-86.15,2017-05-15
34.996101,15.342,122.0,1.34,-86.15,2017-05-15
34.996101,15.337,124.0,1.34,-86.15,2017-05-15
34.995098,15.33,126.0,1.34,-86.15,2017-05-15
34.9949,15.324,128.0,1.34,-86.15,2017-05-15
34.994099,15.322,130.0,1.34,-86.15,2017-05-15
34.994301,15.316,132.0,1.34,-86.15,2017-05-15
34.994499,15.306,134.039993,1.34,-86.15,2017-05-15
34.9944,15.293,136.039993,1.34,-86.15,2017-05-15
34.993198,15.28,138.0,1.34,-86.15,2017-05-15
34.993999,15.273,140.0,1.34,-86.15,2017-05-15
34.993,15.268,142.0,1.34,-86.15,2017-05-15
34.992199,15.264,144.0,1.34,-86.15,2017-05-15
34.992401,15.256,146.0,1.34,-86.15,2017-05-15
34.992298,15.244,148.0,1.34,-86.15,2017-05-15
34.992001,15.233,150.0,1.34,-86.15,2017-05-15
34.9911,15.228,152.039993,1.34,-86.15,2017-05-15
34.992001,15.225,154.0,1.34,-86.15,2017-05-15
34.992298,15.204,156.0,1.34,-86.15,2017-05-15
34.987301,15.151,158.039993,1.34,-86.15,2017-05-15
34.991501,15.145,160.0,1.34,-86.15,2017-05-15
34.990799,15.131,161.919998,1.34,-86.15,2017-05-15
34.990601,15.113,163.960007,1.34,-86.15,2017-05-15
34.993698,15.079,165.960007,1.34,-86.15,2017-05-15
34.9921,15.04,168.0,1.34,-86.15,2017-05-15
34.990398,15.015,170.0,1.34,-86.15,2017-05-15
34.990398,15.003,172.039993,1.34,-86.15,2017-05-15
34.994499,14.996,174.0,1.34,-86.15,2017-05-15
34.991699,14.961,175.960007,1.34,-86.15,2017-05-15
34.992199,14.944,177.960007,1.34,-86.15,2017-05-15
34.995499,14.938,179.960007,1.34,-86.15,2017-05-15
34.994202,14.922,182.0,1.34,-86.15,2017-05-15
34.994999,14.914,184.039993,1.34,-86.15,2017-05-15
34.996399,14.91,186.039993,1.34,-86.15,2017-05-15
34.997101,14.9,188.0,1.34,-86.15,2017-05-15
34.996101,14.875,189.960007,1.34,-86.15,2017-05-15
34.9963,14.854,191.960007,1.34,-86.15,2017-05-15
34.9921,14.788,193.960007,1.34,-86.15,2017-05-15
34.986099,14.699,196.0,1.34,-86.15,2017-05-15
34.983101,14.674,198.039993,1.34,-86.15,2017-05-15
34.9832,14.669,200.0,1.34,-86.15,2017-05-15
34.9837,14.663,202.0,1.34,-86.15,2017-05-15
34.984699,14.65,204.0,1.34,-86.15,2017-05-15
34.979401,14.592,205.960007,1.34,-86.15,2017-05-15
34.974098,14.564,207.960007,1.34,-86.15,2017-05-15
34.9762,14.532,209.919998,1.34,-86.15,2017-05-15
34.968899,14.374,212.0,1.34,-86.15,2017-05-15
34.964199,14.314,214.0,1.34,-86.15,2017-05-15
34.963699,14.292,215.960007,1.34,-86.15,2017-05-15
34.963402,14.238,218.0,1.34,-86.15,2017-05-15
34.958302,14.169,220.039993,1.34,-86.15,2017-05-15
34.959099,14.097,222.0,1.34,-86.15,2017-05-15
34.954102,13.893,224.039993,1.34,-86.15,2017-05-15
34.944901,13.727,226.039993,1.34,-86.15,2017-05-15
34.945099,13.691,228.0,1.34,-86.15,2017-05-15
34.945301,13.686,230.0,1.34,-86.15,2017-05-15
34.945301,13.678,231.960007,1.34,-86.15,2017-05-15
34.945,13.65,233.960007,1.34,-86.15,2017-05-15
34.942799,13.626,236.0,1.34,-86.15,2017-05-15
34.942101,13.608,238.0,1.34,-86.15,2017-05-15
34.940601,13.582,240.0,1.34,-86.15,2017-05-15
34.939301,13.568,241.960007,1.34,-86.15,2017-05-15
34.938702,13.54,243.960007,1.34,-86.15,2017-05-15
34.937099,13.503,245.960007,1.34,-86.15,2017-05-15
34.937199,13.479,248.0,1.34,-86.15,2017-05-15
34.935699,13.45,250.080002,1.34,-86.15,2017-05-15
34.934502,13.434,252.039993,1.34,-86.15,2017-05-15
34.933701,13.422,254.039993,1.34,-86.15,2017-05-15
34.9324,13.405,256.040009,1.34,-86.15,2017-05-15
34.9314,13.394,258.040009,1.34,-86.15,2017-05-15
34.930401,13.382,260.0,1.34,-86.15,2017-05-15
34.930401,13.372,262.0,1.34,-86.15,2017-05-15
34.93,13.345,264.040009,1.34,-86.15,2017-05-15
34.9244,13.281,266.040009,1.34,-86.15,2017-05-15
34.919498,13.232,268.079987,1.34,-86.15,2017-05-15
34.916599,13.202,270.0,1.34,-86.15,2017-05-15
34.912601,13.168,271.959991,1.34,-86.15,2017-05-15
34.909599,13.152,274.0,1.34,-86.15,2017-05-15
34.910301,13.142,276.040009,1.34,-86.15,2017-05-15
34.910999,13.084,278.0,1.34,-86.15,2017-05-15
34.9011,12.941,279.959991,1.34,-86.15,2017-05-15
34.896,12.897,281.959991,1.34,-86.15,2017-05-15
34.895802,12.895,283.959991,1.34,-86.15,2017-05-15
34.896702,12.88,285.959991,1.34,-86.15,2017-05-15
34.895401,12.827,288.0,1.34,-86.15,2017-05-15
34.890999,12.741,290.0,1.34,-86.15,2017-05-15
34.884399,12.644,292.0,1.34,-86.15,2017-05-15
34.877499,12.557,294.0,1.34,-86.15,2017-05-15
34.871799,12.505,296.040009,1.34,-86.15,2017-05-15
34.868198,12.469,298.040009,1.34,-86.15,2017-05-15
34.866699,12.448,300.040009,1.34,-86.15,2017-05-15
34.866199,12.383,302.0,1.34,-86.15,2017-05-15
34.857899,12.244,303.959991,1.34,-86.15,2017-05-15
34.848598,12.145,306.0,1.34,-86.15,2017-05-15
34.843899,12.093,308.040009,1.34,-86.15,2017-05-15
34.843201,12.059,310.0,1.34,-86.15,2017-05-15
34.8414,11.997,312.040009,1.34,-86.15,2017-05-15
34.8354,11.913,314.0,1.34,-86.15,2017-05-15
34.832001,11.83,315.959991,1.34,-86.15,2017-05-15
34.827999,11.751,318.040009,1.34,-86.15,2017-05-15
34.8241,11.674,320.040009,1.34,-86.15,2017-05-15
34.820599,11.618,321.959991,1.34,-86.15,2017-05-15
34.817501,11.552,324.0,1.34,-86.15,2017-05-15
34.825802,11.451,326.0,1.34,-86.15,2017-05-15
34.795799,11.11,328.0,1.34,-86.15,2017-05-15
34.787498,11.042,330.0,1.34,-86.15,2017-05-15
34.785599,11.014,332.0,1.34,-86.15,2017-05-15
34.783901,10.98,334.0,1.34,-86.15,2017-05-15
34.782501,10.961,335.959991,1.34,-86.15,2017-05-15
34.781898,10.949,337.959991,1.34,-86.15,2017-05-15
34.7822,10.93,340.040009,1.34,-86.15,2017-05-15
34.782001,10.907,342.0,1.34,-86.15,2017-05-15
34.780899,10.867,343.959991,1.34,-86.15,2017-05-15
34.778,10.828,346.0,1.34,-86.15,2017-05-15
34.781502,10.797,348.0,1.34,-86.15,2017-05-15
34.7733,10.665,350.040009,1.34,-86.15,2017-05-15
34.7677,10.623,352.040009,1.34,-86.15,2017-05-15
34.766899,10.592,354.040009,1.34,-86.15,2017-05-15
34.764801,10.536,356.040009,1.34,-86.15,2017-05-15
34.760899,10.482,358.040009,1.34,-86.15,2017-05-15
34.7612,10.434,360.0,1.34,-86.15,2017-05-15
34.753101,10.331,362.0,1.34,-86.15,2017-05-15
34.749699,10.291,364.0,1.34,-86.15,2017-05-15
34.748001,10.258,366.040009,1.34,-86.15,2017-05-15
34.744999,10.216,368.040009,1.34,-86.15,2017-05-15
34.742901,10.196,370.0,1.34,-86.15,2017-05-15
34.741901,10.179,371.959991,1.34,-86.15,2017-05-15
34.7435,10.15,373.959991,1.34,-86.15,2017-05-15
34.7384,10.028,375.959991,1.34,-86.15,2017-05-15
34.732498,9.928,377.959991,1.34,-86.15,2017-05-15
34.723499,9.84,380.0,1.34,-86.15,2017-05-15
34.721199,9.795,382.0,1.34,-86.15,2017-05-15
34.7183,9.754,384.0,1.34,-86.15,2017-05-15
34.718102,9.692,386.040009,1.34,-86.15,2017-05-15
34.714401,9.634,388.0,1.34,-86.15,2017-05-15
34.712002,9.568,390.040009,1.34,-86.15,2017-05-15
34.709202,9.53,392.0,1.34,-86.15,2017-05-15
34.708401,9.505,393.959991,1.34,-86.15,2017-05-15
