salinity,temperature,pressure,lat,lon,date
35.022205,25.379,4.2,-1.15,-109.63,2017-05-17
35.022835,25.341999,6.1,-1.15,-109.63,2017-05-17
35.019806,25.24,8.1,-1.15,-109.63,2017-05-17
35.017849,25.127001,10.1,-1.15,-109.63,2017-05-17
35.014793,24.995001,12.1,-1.15,-109.63,2017-05-17
35.013424,24.913,14.1,-1.15,-109.63,2017-05-17
35.011021,24.806999,16.1,-1.15,-109.63,2017-05-17
35.005123,24.579,18.1,-1.15,-109.63,2017-05-17
35.004539,24.409,20.1,-1.15,-109.63,2017-05-17
35.006233,24.216,22.1,-1.15,-109.63,2017-05-17
35.009186,24.042999,24.1,-1.15,-109.63,2017-05-17
35.013802,23.844999,26.1,-1.15,-109.63,2017-05-17
35.016705,23.684,28.200001,-1.15,-109.63,2017-05-17
35.017574,23.552,30.1,-1.15,-109.63,2017-05-17
35.020374,23.400999,32.099998,-1.15,-109.63,2017-05-17
35.016296,23.275999,34.099998,-1.15,-109.63,2017-05-17
35.015926,23.079,36.099998,-1.15,-109.63,2017-05-17
35.005035,22.879999,38.099998,-1.15,-109.63,2017-05-17
34.995903,22.728001,40.099998,-1.15,-109.63,2017-05-17
34.99601,22.620001,42.099998,-1.15,-109.63,2017-05-17
35.003803,22.436001,44.099998,-1.15,-109.63,2017-05-17
34.972298,22.018999,46.199997,-1.15,-109.63,2017-05-17
34.945251,21.68,48.099998,-1.15,-109.63,2017-05-17
34.952953,21.528,50.099998,-1.15,-109.63,2017-05-17
34.983845,21.454,52.099998,-1.15,-109.63,2017-05-17
35.207596,21.614,54.0,-1.15,-109.63,2017-05-17
35.474239,21.695,56.099998,-1.15,-109.63,2017-05-17
35.488037,21.632999,58.099998,-1.15,-109.63,2017-05-17
35.501488,21.584,60.099998,-1.15,-109.63,2017-05-17
35.519775,21.563999,62.099998,-1.15,-109.63,2017-05-17
35.532482,21.499001,64.099998,-1.15,-109.63,2017-05-17
35.533985,21.313999,66.099998,-1.15,-109.63,2017-05-17
35.533752,21.186001,68.099998,-1.15,-109.63,2017-05-17
35.532719,21.049,70.099998,-1.15,-109.63,2017-05-17
35.530796,20.785999,72.099998,-1.15,-109.63,2017-05-17
35.53656,20.392,74.0,-1.15,-109.63,2017-05-17
35.532444,19.483999,76.099998,-1.15,-109.63,2017-05-17
35.45459,18.474001,78.099998,-1.15,-109.63,2017-05-17
35.393063,17.948999,80.099998,-1.15,-109.63,2017-05-17
35.365952,17.768999,82.099998,-1.15,-109.63,2017-05-17
35.34993,17.622,84.099998,-1.15,-109.63,2017-05-17
35.318855,17.378,86.099998,-1.15,-109.63,2017-05-17
35.299404,17.18,88.099998,-1.15,-109.63,2017-05-17
35.256603,16.854,90.099998,-1.15,-109.63,2017-05-17
35.237602,16.677,92.099998,-1.15,-109.63,2017-05-17
35.222649,16.521999,94.099998,-1.15,-109.63,2017-05-17
35.204853,16.403999,96.099998,-1.15,-109.63,2017-05-17
35.205338,16.379999,98.099998,-1.15,-109.63,2017-05-17
35.202682,16.341,100.099998,-1.15,-109.63,2017-05-17
35.195461,16.291,102.099998,-1.15,-109.63,2017-05-17
35.188667,16.247,104.099998,-1.15,-109.63,2017-05-17
35.1866,16.193001,106.099998,-1.15,-109.63,2017-05-17
35.195992,16.173,108.099998,-1.15,-109.63,2017-05-17
35.203022,16.143,110.099998,-1.15,-109.63,2017-05-17
35.182693,15.906,112.099998,-1.15,-109.63,2017-05-17
35.15514,15.655,114.099998,-1.15,-109.63,2017-05-17
