salinity,temperature,pressure,lat,lon,date
35.011959,25.820999,3.14,-0.57,-110.76,2017-05-13
35.010948,25.820999,4.14,-0.57,-110.76,2017-05-13
35.011234,25.820999,6.14,-0.57,-110.76,2017-05-13
35.011818,25.805,8.14,-0.57,-110.76,2017-05-13
35.010033,25.754999,10.14,-0.57,-110.76,2017-05-13
35.006424,25.636999,12.14,-0.57,-110.76,2017-05-13
34.999947,25.465,14.14,-0.57,-110.76,2017-05-13
34.995728,25.225,16.139999,-0.57,-110.76,2017-05-13
34.98291,24.851,18.139999,-0.57,-110.76,2017-05-13
34.975124,24.48,20.24,-0.57,-110.76,2017-05-13
34.975143,24.233999,22.139999,-0.57,-110.76,2017-05-13
34.971016,23.67,24.039999,-0.57,-110.76,2017-05-13
34.96965,23.384001,26.139999,-0.57,-110.76,2017-05-13
34.977859,23.184,28.139999,-0.57,-110.76,2017-05-13
34.988949,22.917,30.139999,-0.57,-110.76,2017-05-13
34.993187,22.631001,32.139999,-0.57,-110.76,2017-05-13
34.990265,22.263,34.139999,-0.57,-110.76,2017-05-13
35.024742,21.985001,36.139999,-0.57,-110.76,2017-05-13
35.060616,21.627001,38.239998,-0.57,-110.76,2017-05-13
35.058582,21.063999,40.139999,-0.57,-110.76,2017-05-13
35.108566,20.729,42.139999,-0.57,-110.76,2017-05-13
35.245247,20.693001,44.139999,-0.57,-110.76,2017-05-13
35.350216,20.584999,46.139999,-0.57,-110.76,2017-05-13
35.349525,20.406,48.139999,-0.57,-110.76,2017-05-13
35.329437,20.193001,50.139999,-0.57,-110.76,2017-05-13
35.310299,20.069,52.139999,-0.57,-110.76,2017-05-13
35.300949,19.99,54.139999,-0.57,-110.76,2017-05-13
35.278114,19.813,56.139999,-0.57,-110.76,2017-05-13
35.311928,19.639999,58.139999,-0.57,-110.76,2017-05-13
35.334106,19.358999,60.139999,-0.57,-110.76,2017-05-13
35.248016,18.474001,62.139999,-0.57,-110.76,2017-05-13
35.195671,17.804001,64.139999,-0.57,-110.76,2017-05-13
35.181229,17.565001,66.139999,-0.57,-110.76,2017-05-13
35.15683,17.330999,68.139999,-0.57,-110.76,2017-05-13
35.153027,17.238001,70.139999,-0.57,-110.76,2017-05-13
