salinity,temperature,pressure,lat,lon,date
34.976002,24.441,1.04,1.05,-86.87,2017-05-19
34.974998,24.444,1.92,1.05,-86.87,2017-05-19
34.976002,24.441,3.0,1.05,-86.87,2017-05-19
34.976002,24.438,4.04,1.05,-86.87,2017-05-19
34.977001,24.438999,5.0,1.05,-86.87,2017-05-19
34.974998,24.407,6.0,1.05,-86.87,2017-05-19
34.973,24.393999,7.0,1.05,-86.87,2017-05-19
34.973,24.386999,8.04,1.05,-86.87,2017-05-19
34.973,24.393,9.0,1.05,-86.87,2017-05-19
34.973999,24.396999,10.0,1.05,-86.87,2017-05-19
34.973,24.351999,12.0,1.05,-86.87,2017-05-19
34.971001,24.280001,14.0,1.05,-86.87,2017-05-19
34.966999,24.209,16.0,1.05,-86.87,2017-05-19
34.966999,24.159,18.0,1.05,-86.87,2017-05-19
34.965,24.104,20.0,1.05,-86.87,2017-05-19
34.959,24.025,22.0,1.05,-86.87,2017-05-19
34.952,23.962999,23.959999,1.05,-86.87,2017-05-19
34.943001,23.895,25.959999,1.05,-86.87,2017-05-19
34.938,23.796,28.0,1.05,-86.87,2017-05-19
34.928001,23.702999,30.040001,1.05,-86.87,2017-05-19
34.919998,23.667999,32.080002,1.05,-86.87,2017-05-19
34.922001,23.641001,34.040001,1.05,-86.87,2017-05-19
34.916,23.399,36.0,1.05,-86.87,2017-05-19
34.897999,22.816999,37.959999,1.05,-86.87,2017-05-19
34.818001,21.427,40.0,1.05,-86.87,2017-05-19
34.794998,20.431,41.959999,1.05,-86.87,2017-05-19
34.820999,19.76,43.959999,1.05,-86.87,2017-05-19
34.831001,19.228001,45.959999,1.05,-86.87,2017-05-19
34.844002,18.846001,48.0,1.05,-86.87,2017-05-19
34.865002,18.518,50.040001,1.05,-86.87,2017-05-19
34.874001,18.41,52.040001,1.05,-86.87,2017-05-19
34.882999,18.249001,53.959999,1.05,-86.87,2017-05-19
34.887001,18.132,55.959999,1.05,-86.87,2017-05-19
34.903,17.999001,57.959999,1.05,-86.87,2017-05-19
34.924999,17.528,60.0,1.05,-86.87,2017-05-19
34.952,17.013,61.959999,1.05,-86.87,2017-05-19
34.950001,16.273001,64.0,1.05,-86.87,2017-05-19
34.948002,16.049,66.0,1.05,-86.87,2017-05-19
34.945999,15.993,68.0,1.05,-86.87,2017-05-19
34.944,15.917,70.0,1.05,-86.87,2017-05-19
34.946999,15.857,72.0,1.05,-86.87,2017-05-19
34.960999,15.781,74.0,1.05,-86.87,2017-05-19
34.993,15.728,76.040001,1.05,-86.87,2017-05-19
