salinity,temperature,pressure,lat,lon,date
34.840855,27.27,4.07,1.98,-115.08,2017-05-08
34.841858,27.208,6.07,1.98,-115.08,2017-05-08
34.841843,27.191999,8.07,1.98,-115.08,2017-05-08
34.840855,27.177999,10.07,1.98,-115.08,2017-05-08
34.840862,27.162001,12.07,1.98,-115.08,2017-05-08
34.838863,27.132,14.07,1.98,-115.08,2017-05-08
34.83585,27.082001,16.07,1.98,-115.08,2017-05-08
34.832855,26.997,18.07,1.98,-115.08,2017-05-08
34.830849,26.865,20.07,1.98,-115.08,2017-05-08
34.831867,26.701,22.07,1.98,-115.08,2017-05-08
34.840855,26.527,24.07,1.98,-115.08,2017-05-08
34.86985,26.323,26.07,1.98,-115.08,2017-05-08
34.899845,26.127001,28.07,1.98,-115.08,2017-05-08
34.916832,26.040001,30.07,1.98,-115.08,2017-05-08
34.928833,25.978001,32.07,1.98,-115.08,2017-05-08
34.940838,25.926001,34.07,1.98,-115.08,2017-05-08
34.930847,25.848,36.07,1.98,-115.08,2017-05-08
34.906837,25.764999,38.07,1.98,-115.08,2017-05-08
34.854858,25.49,40.07,1.98,-115.08,2017-05-08
34.822868,24.804001,42.169998,1.98,-115.08,2017-05-08
34.788868,23.990999,44.27,1.98,-115.08,2017-05-08
34.780865,22.620001,45.869999,1.98,-115.08,2017-05-08
34.794872,22.052,47.970001,1.98,-115.08,2017-05-08
34.797874,21.763,49.970001,1.98,-115.08,2017-05-08
34.805885,21.063,52.07,1.98,-115.08,2017-05-08
34.821884,20.665001,54.169998,1.98,-115.08,2017-05-08
34.817883,20.495001,56.07,1.98,-115.08,2017-05-08
34.820873,20.23,58.07,1.98,-115.08,2017-05-08
34.823872,20.02,60.07,1.98,-115.08,2017-05-08
34.817883,19.684,61.970001,1.98,-115.08,2017-05-08
34.817883,18.841999,64.07,1.98,-115.08,2017-05-08
34.837891,18.264999,66.169998,1.98,-115.08,2017-05-08
34.857883,17.951,68.07,1.98,-115.08,2017-05-08
34.862885,17.792,69.970001,1.98,-115.08,2017-05-08
34.866867,17.610001,72.07,1.98,-115.08,2017-05-08
34.872875,17.416,74.07,1.98,-115.08,2017-05-08
34.877869,17.247,76.07,1.98,-115.08,2017-05-08
34.887878,16.975,78.07,1.98,-115.08,2017-05-08
34.895874,16.778,80.07,1.98,-115.08,2017-05-08
34.902882,16.572001,82.07,1.98,-115.08,2017-05-08
34.90987,16.228001,84.07,1.98,-115.08,2017-05-08
34.92585,16.038,86.07,1.98,-115.08,2017-05-08
34.929844,15.962,88.07,1.98,-115.08,2017-05-08
34.93486,15.8,90.07,1.98,-115.08,2017-05-08
34.935879,15.739,92.07,1.98,-115.08,2017-05-08
34.933876,15.73,94.07,1.98,-115.08,2017-05-08
34.945862,15.585,96.07,1.98,-115.08,2017-05-08
34.945866,15.458,98.07,1.98,-115.08,2017-05-08
34.950882,15.249,100.07,1.98,-115.08,2017-05-08
