salinity,temperature,pressure,lat,lon,date
34.994999,26.924,1.08,1.09,-109.76,2017-05-30
34.994999,26.924,2.04,1.09,-109.76,2017-05-30
34.994999,26.924,3.04,1.09,-109.76,2017-05-30
34.995998,26.922001,4.08,1.09,-109.76,2017-05-30
34.995998,26.919001,5.04,1.09,-109.76,2017-05-30
34.995998,26.92,6.0,1.09,-109.76,2017-05-30
34.995998,26.919001,7.04,1.09,-109.76,2017-05-30
34.994999,26.922001,7.96,1.09,-109.76,2017-05-30
34.993999,26.921,9.0,1.09,-109.76,2017-05-30
34.993,26.921,10.04,1.09,-109.76,2017-05-30
34.993,26.921,11.0,1.09,-109.76,2017-05-30
34.993,26.921,12.0,1.09,-109.76,2017-05-30
34.993,26.921,13.0,1.09,-109.76,2017-05-30
34.993,26.923,14.0,1.09,-109.76,2017-05-30
34.993,26.924,15.04,1.09,-109.76,2017-05-30
34.993,26.924999,16.0,1.09,-109.76,2017-05-30
34.993,26.926001,17.040001,1.09,-109.76,2017-05-30
34.993999,26.923,18.040001,1.09,-109.76,2017-05-30
34.993,26.92,19.0,1.09,-109.76,2017-05-30
34.993,26.921,19.959999,1.09,-109.76,2017-05-30
34.993,26.921,20.92,1.09,-109.76,2017-05-30
34.993,26.922001,21.92,1.09,-109.76,2017-05-30
34.993,26.922001,22.959999,1.09,-109.76,2017-05-30
34.992001,26.917999,24.0,1.09,-109.76,2017-05-30
34.992001,26.917,24.959999,1.09,-109.76,2017-05-30
34.992001,26.916,25.959999,1.09,-109.76,2017-05-30
34.992001,26.914,26.959999,1.09,-109.76,2017-05-30
34.992001,26.914,28.0,1.09,-109.76,2017-05-30
34.992001,26.914,29.0,1.09,-109.76,2017-05-30
34.991001,26.914,30.0,1.09,-109.76,2017-05-30
34.991001,26.914,31.040001,1.09,-109.76,2017-05-30
34.993,26.914,32.0,1.09,-109.76,2017-05-30
34.992001,26.908001,32.959999,1.09,-109.76,2017-05-30
34.9911,26.9,34.0,1.09,-109.76,2017-05-30
34.990002,26.896,35.040001,1.09,-109.76,2017-05-30
34.990002,26.896,36.0,1.09,-109.76,2017-05-30
34.9911,26.9,36.959999,1.09,-109.76,2017-05-30
34.988998,26.886,38.0,1.09,-109.76,2017-05-30
34.987999,26.884001,39.0,1.09,-109.76,2017-05-30
34.987999,26.886,40.0,1.09,-109.76,2017-05-30
34.987999,26.884001,41.040001,1.09,-109.76,2017-05-30
34.987999,26.888,42.0,1.09,-109.76,2017-05-30
34.988998,26.884001,42.959999,1.09,-109.76,2017-05-30
34.9851,26.85,44.0,1.09,-109.76,2017-05-30
34.9841,26.841999,45.0,1.09,-109.76,2017-05-30
34.983002,26.832001,46.0,1.09,-109.76,2017-05-30
34.9851,26.82,47.0,1.09,-109.76,2017-05-30
34.988998,26.788,48.0,1.09,-109.76,2017-05-30
35.014,26.718,49.0,1.09,-109.76,2017-05-30
35.069,26.524,50.040001,1.09,-109.76,2017-05-30
35.035999,25.084999,51.0,1.09,-109.76,2017-05-30
34.847099,22.645,52.0,1.09,-109.76,2017-05-30
34.849098,21.705,53.040001,1.09,-109.76,2017-05-30
34.884102,21.465,54.0,1.09,-109.76,2017-05-30
34.898102,20.445,55.0,1.09,-109.76,2017-05-30
34.886101,19.605,56.0,1.09,-109.76,2017-05-30
34.886101,19.325001,57.0,1.09,-109.76,2017-05-30
34.893101,19.105,58.0,1.09,-109.76,2017-05-30
34.903099,18.865,58.959999,1.09,-109.76,2017-05-30
34.906101,18.605,60.0,1.09,-109.76,2017-05-30
34.913101,18.445,61.0,1.09,-109.76,2017-05-30
34.9221,18.264999,61.959999,1.09,-109.76,2017-05-30
34.933102,18.025,63.0,1.09,-109.76,2017-05-30
34.948101,17.705,64.040001,1.09,-109.76,2017-05-30
34.941101,17.105,65.0,1.09,-109.76,2017-05-30
34.953098,16.985001,66.0,1.09,-109.76,2017-05-30
34.955101,16.965,67.040001,1.09,-109.76,2017-05-30
34.959099,16.945,68.0,1.09,-109.76,2017-05-30
34.962101,16.924999,68.959999,1.09,-109.76,2017-05-30
34.9641,16.905001,69.959999,1.09,-109.76,2017-05-30
34.966099,16.905001,71.0,1.09,-109.76,2017-05-30
34.967098,16.905001,72.0,1.09,-109.76,2017-05-30
34.967098,16.905001,73.0,1.09,-109.76,2017-05-30
34.967098,16.905001,74.0,1.09,-109.76,2017-05-30
34.968102,16.905001,75.0,1.09,-109.76,2017-05-30
34.972099,16.896,75.959999,1.09,-109.76,2017-05-30
34.9851,16.872,76.959999,1.09,-109.76,2017-05-30
35.003101,16.707001,78.0,1.09,-109.76,2017-05-30
35.016102,16.389,79.0,1.09,-109.76,2017-05-30
35.024101,16.160999,80.0,1.09,-109.76,2017-05-30
35.014099,15.948,81.040001,1.09,-109.76,2017-05-30
35.0201,15.861,82.040001,1.09,-109.76,2017-05-30
35.0201,15.759,83.0,1.09,-109.76,2017-05-30
35.0261,15.687,84.0,1.09,-109.76,2017-05-30
35.023102,15.63,85.040001,1.09,-109.76,2017-05-30
35.022099,15.582,86.0,1.09,-109.76,2017-05-30
35.0201,15.549,87.0,1.09,-109.76,2017-05-30
35.0191,15.525,88.040001,1.09,-109.76,2017-05-30
35.018101,15.489,89.040001,1.09,-109.76,2017-05-30
35.017101,15.462,90.0,1.09,-109.76,2017-05-30
35.016102,15.432,91.0,1.09,-109.76,2017-05-30
35.015099,15.414,92.0,1.09,-109.76,2017-05-30
35.014099,15.396,92.959999,1.09,-109.76,2017-05-30
35.0121,15.366,93.959999,1.09,-109.76,2017-05-30
35.010101,15.312,94.959999,1.09,-109.76,2017-05-30
34.9981,15.219,96.0,1.09,-109.76,2017-05-30
34.990101,15.168,97.0,1.09,-109.76,2017-05-30
34.9841,15.117,98.0,1.09,-109.76,2017-05-30
34.967098,15.006,99.0,1.09,-109.76,2017-05-30
34.959099,14.964,99.959999,1.09,-109.76,2017-05-30
34.960098,14.951,100.760002,1.09,-109.76,2017-05-30
34.9561,14.891,102.0,1.09,-109.76,2017-05-30
34.951099,14.793,104.0,1.09,-109.76,2017-05-30
34.951099,14.755,105.959999,1.09,-109.76,2017-05-30
34.953098,14.707,108.0,1.09,-109.76,2017-05-30
34.9491,14.591,110.0,1.09,-109.76,2017-05-30
34.947102,14.511,112.0,1.09,-109.76,2017-05-30
34.947102,14.437,114.0,1.09,-109.76,2017-05-30
34.9431,14.299,116.0,1.09,-109.76,2017-05-30
34.9431,14.211,118.0,1.09,-109.76,2017-05-30
34.938099,14.121,120.0,1.09,-109.76,2017-05-30
34.937099,14.079,122.0,1.09,-109.76,2017-05-30
34.9361,14.045,124.0,1.09,-109.76,2017-05-30
34.932098,13.981,125.959999,1.09,-109.76,2017-05-30
34.931099,13.955,128.039993,1.09,-109.76,2017-05-30
34.930099,13.927,130.0,1.09,-109.76,2017-05-30
34.9291,13.897,132.0,1.09,-109.76,2017-05-30
34.928101,13.847,134.0,1.09,-109.76,2017-05-30
34.925098,13.781,136.0,1.09,-109.76,2017-05-30
34.9221,13.741,137.960007,1.09,-109.76,2017-05-30
34.921101,13.719,139.960007,1.09,-109.76,2017-05-30
34.919102,13.709,141.960007,1.09,-109.76,2017-05-30
34.919102,13.703,143.960007,1.09,-109.76,2017-05-30
34.918098,13.689,145.960007,1.09,-109.76,2017-05-30
34.917099,13.677,147.960007,1.09,-109.76,2017-05-30
34.918098,13.663,150.0,1.09,-109.76,2017-05-30
34.9161,13.564,152.0,1.09,-109.76,2017-05-30
34.910099,13.457,153.960007,1.09,-109.76,2017-05-30
34.905102,13.378,155.960007,1.09,-109.76,2017-05-30
34.903099,13.333,158.0,1.09,-109.76,2017-05-30
34.9021,13.316,160.0,1.09,-109.76,2017-05-30
34.9011,13.3,162.039993,1.09,-109.76,2017-05-30
34.9011,13.281,164.039993,1.09,-109.76,2017-05-30
34.9011,13.267,166.039993,1.09,-109.76,2017-05-30
34.9011,13.247,168.039993,1.09,-109.76,2017-05-30
34.9021,13.232,170.0,1.09,-109.76,2017-05-30
34.9011,13.22,172.0,1.09,-109.76,2017-05-30
34.903099,13.215,174.0,1.09,-109.76,2017-05-30
34.904099,13.187,176.0,1.09,-109.76,2017-05-30
34.905102,13.13,178.0,1.09,-109.76,2017-05-30
34.904099,13.113,180.0,1.09,-109.76,2017-05-30
34.904099,13.107,182.0,1.09,-109.76,2017-05-30
34.905102,13.101,184.0,1.09,-109.76,2017-05-30
34.905102,13.092,186.0,1.09,-109.76,2017-05-30
34.904099,13.076,188.0,1.09,-109.76,2017-05-30
34.9021,13.065,190.039993,1.09,-109.76,2017-05-30
34.9021,13.062,192.0,1.09,-109.76,2017-05-30
34.9021,13.059,194.0,1.09,-109.76,2017-05-30
34.9021,13.056,196.039993,1.09,-109.76,2017-05-30
34.9011,13.054,198.039993,1.09,-109.76,2017-05-30
34.9011,13.048,199.960007,1.09,-109.76,2017-05-30
34.9011,13.044,201.960007,1.09,-109.76,2017-05-30
34.900101,13.023,203.960007,1.09,-109.76,2017-05-30
34.900101,13.006,205.960007,1.09,-109.76,2017-05-30
34.900101,12.995,208.0,1.09,-109.76,2017-05-30
34.9011,12.981,210.0,1.09,-109.76,2017-05-30
34.9011,12.973,212.0,1.09,-109.76,2017-05-30
34.9011,12.969,214.0,1.09,-109.76,2017-05-30
34.900101,12.965,216.0,1.09,-109.76,2017-05-30
34.900101,12.959,218.039993,1.09,-109.76,2017-05-30
34.900101,12.95,220.039993,1.09,-109.76,2017-05-30
34.898102,12.937,222.039993,1.09,-109.76,2017-05-30
34.898102,12.932,224.039993,1.09,-109.76,2017-05-30
34.897099,12.921,225.960007,1.09,-109.76,2017-05-30
34.897099,12.915,228.0,1.09,-109.76,2017-05-30
34.897099,12.913,230.0,1.09,-109.76,2017-05-30
34.897099,12.911,232.0,1.09,-109.76,2017-05-30
34.897099,12.908,234.0,1.09,-109.76,2017-05-30
34.897099,12.904,236.0,1.09,-109.76,2017-05-30
34.896099,12.898,238.039993,1.09,-109.76,2017-05-30
34.896099,12.891,240.039993,1.09,-109.76,2017-05-30
34.8951,12.888,242.0,1.09,-109.76,2017-05-30
34.896099,12.885,243.960007,1.09,-109.76,2017-05-30
34.8951,12.875,246.0,1.09,-109.76,2017-05-30
34.8941,12.862,248.0,1.09,-109.76,2017-05-30
34.8951,12.854,250.0,1.09,-109.76,2017-05-30
34.8941,12.844,251.960007,1.09,-109.76,2017-05-30
34.8941,12.837,253.960007,1.09,-109.76,2017-05-30
34.8941,12.835,256.0,1.09,-109.76,2017-05-30
34.8951,12.833,258.040009,1.09,-109.76,2017-05-30
34.8941,12.822,260.0,1.09,-109.76,2017-05-30
