salinity,temperature,pressure,lat,lon,date
34.922001,25.728001,2.71,-0.36,-90.04,2017-05-13
34.923,25.719,4.11,-0.36,-90.04,2017-05-13
34.924999,25.663,6.11,-0.36,-90.04,2017-05-13
34.929001,25.614,8.11,-0.36,-90.04,2017-05-13
34.938,25.452,10.11,-0.36,-90.04,2017-05-13
34.943001,25.370001,12.11,-0.36,-90.04,2017-05-13
34.945,25.349001,14.11,-0.36,-90.04,2017-05-13
34.949001,25.275999,16.110001,-0.36,-90.04,2017-05-13
34.956001,25.145,18.110001,-0.36,-90.04,2017-05-13
34.973,24.937,20.210001,-0.36,-90.04,2017-05-13
34.988998,24.51,22.210001,-0.36,-90.04,2017-05-13
35.019001,24.247,24.01,-0.36,-90.04,2017-05-13
35.030998,24.141001,26.110001,-0.36,-90.04,2017-05-13
35.026001,24.014999,28.01,-0.36,-90.04,2017-05-13
35.049999,23.739,30.110001,-0.36,-90.04,2017-05-13
35.055,23.343,32.110001,-0.36,-90.04,2017-05-13
35.034,22.857,34.010002,-0.36,-90.04,2017-05-13
35.073002,22.136999,36.110001,-0.36,-90.04,2017-05-13
35.076,21.986,38.110001,-0.36,-90.04,2017-05-13
35.050999,21.698999,40.110001,-0.36,-90.04,2017-05-13
35.042,21.403999,42.110001,-0.36,-90.04,2017-05-13
35.033001,21.243999,44.110001,-0.36,-90.04,2017-05-13
35.042,20.759001,46.209999,-0.36,-90.04,2017-05-13
35.047001,20.438999,48.010002,-0.36,-90.04,2017-05-13
35.055,20.288,50.110001,-0.36,-90.04,2017-05-13
35.061001,20.032,52.110001,-0.36,-90.04,2017-05-13
35.063,19.722,54.110001,-0.36,-90.04,2017-05-13
35.073002,19.587999,56.110001,-0.36,-90.04,2017-05-13
35.075001,19.132999,58.209999,-0.36,-90.04,2017-05-13
35.077,18.954,60.110001,-0.36,-90.04,2017-05-13
35.078999,18.643,62.209999,-0.36,-90.04,2017-05-13
35.077999,18.469,64.110001,-0.36,-90.04,2017-05-13
35.098,17.948,66.010002,-0.36,-90.04,2017-05-13
35.088001,16.718,68.110001,-0.36,-90.04,2017-05-13
35.082001,16.469999,70.110001,-0.36,-90.04,2017-05-13
35.084999,16.457001,72.110001,-0.36,-90.04,2017-05-13
35.088001,16.448999,74.110001,-0.36,-90.04,2017-05-13
35.091,16.448999,76.110001,-0.36,-90.04,2017-05-13
35.094002,16.452,78.110001,-0.36,-90.04,2017-05-13
35.095001,16.454,80.110001,-0.36,-90.04,2017-05-13
35.097,16.458,82.110001,-0.36,-90.04,2017-05-13
35.098,16.462,84.110001,-0.36,-90.04,2017-05-13
35.102001,16.466999,86.110001,-0.36,-90.04,2017-05-13
35.104,16.445,88.110001,-0.36,-90.04,2017-05-13
35.106998,16.42,90.110001,-0.36,-90.04,2017-05-13
35.112999,16.381001,92.110001,-0.36,-90.04,2017-05-13
35.110001,16.315001,94.110001,-0.36,-90.04,2017-05-13
35.111,16.247999,96.110001,-0.36,-90.04,2017-05-13
35.106998,16.188,98.110001,-0.36,-90.04,2017-05-13
35.110001,16.167999,100.110001,-0.36,-90.04,2017-05-13
35.113998,16.163,102.110001,-0.36,-90.04,2017-05-13
35.105,16.101,104.110001,-0.36,-90.04,2017-05-13
35.092999,16.042999,106.110001,-0.36,-90.04,2017-05-13
35.091,16.028999,108.110001,-0.36,-90.04,2017-05-13
35.09,16.023001,110.110001,-0.36,-90.04,2017-05-13
35.088001,16.016001,112.110001,-0.36,-90.04,2017-05-13
35.087002,16.011,114.110001,-0.36,-90.04,2017-05-13
35.087002,16.004,116.110001,-0.36,-90.04,2017-05-13
35.076,15.943,118.110001,-0.36,-90.04,2017-05-13
35.067001,15.9,120.110001,-0.36,-90.04,2017-05-13
35.066002,15.894,122.110001,-0.36,-90.04,2017-05-13
35.063,15.878,124.110001,-0.36,-90.04,2017-05-13
35.062,15.869,126.110001,-0.36,-90.04,2017-05-13
35.060001,15.853,128.110001,-0.36,-90.04,2017-05-13
35.057999,15.834,130.110001,-0.36,-90.04,2017-05-13
35.056999,15.825,132.110001,-0.36,-90.04,2017-05-13
35.054001,15.806,134.110001,-0.36,-90.04,2017-05-13
35.051998,15.796,136.110001,-0.36,-90.04,2017-05-13
35.046001,15.764,138.110001,-0.36,-90.04,2017-05-13
35.036999,15.692,140.110001,-0.36,-90.04,2017-05-13
35.030998,15.637,142.110001,-0.36,-90.04,2017-05-13
35.022999,15.567,144.110001,-0.36,-90.04,2017-05-13
35.022999,15.533,146.110001,-0.36,-90.04,2017-05-13
35.019001,15.482,148.110001,-0.36,-90.04,2017-05-13
35.018002,15.456,150.110001,-0.36,-90.04,2017-05-13
35.013,15.417,152.110001,-0.36,-90.04,2017-05-13
35.009998,15.401,154.110001,-0.36,-90.04,2017-05-13
35.007999,15.387,156.110001,-0.36,-90.04,2017-05-13
35.007,15.38,158.110001,-0.36,-90.04,2017-05-13
35.006001,15.376,160.110001,-0.36,-90.04,2017-05-13
35.006001,15.365,162.110001,-0.36,-90.04,2017-05-13
35.006001,15.353,164.110001,-0.36,-90.04,2017-05-13
35.005001,15.346,166.110001,-0.36,-90.04,2017-05-13
35.005001,15.34,168.110001,-0.36,-90.04,2017-05-13
35.004002,15.333,170.110001,-0.36,-90.04,2017-05-13
35.001999,15.32,172.110001,-0.36,-90.04,2017-05-13
35.001999,15.319,174.110001,-0.36,-90.04,2017-05-13
35.001999,15.318,176.110001,-0.36,-90.04,2017-05-13
35.000999,15.317,178.110001,-0.36,-90.04,2017-05-13
35.000999,15.313,180.110001,-0.36,-90.04,2017-05-13
35.000999,15.303,182.110001,-0.36,-90.04,2017-05-13
34.995998,15.231,184.110001,-0.36,-90.04,2017-05-13
34.990002,15.175,186.210007,-0.36,-90.04,2017-05-13
34.992001,15.146,188.210007,-0.36,-90.04,2017-05-13
35.0,15.068,190.110001,-0.36,-90.04,2017-05-13
35.001999,14.873,192.110001,-0.36,-90.04,2017-05-13
34.981998,14.568,194.110001,-0.36,-90.04,2017-05-13
34.977001,14.452,196.110001,-0.36,-90.04,2017-05-13
34.973999,14.384,198.110001,-0.36,-90.04,2017-05-13
34.970001,14.323,200.110001,-0.36,-90.04,2017-05-13
34.967999,14.308,202.110001,-0.36,-90.04,2017-05-13
34.966999,14.304,204.110001,-0.36,-90.04,2017-05-13
34.966999,14.299,206.110001,-0.36,-90.04,2017-05-13
34.966999,14.276,208.110001,-0.36,-90.04,2017-05-13
34.966999,14.253,210.110001,-0.36,-90.04,2017-05-13
34.965,14.235,212.110001,-0.36,-90.04,2017-05-13
34.963001,14.223,214.110001,-0.36,-90.04,2017-05-13
34.962002,14.214,216.110001,-0.36,-90.04,2017-05-13
34.960999,14.206,218.110001,-0.36,-90.04,2017-05-13
34.962002,14.194,220.110001,-0.36,-90.04,2017-05-13
34.960999,14.179,222.110001,-0.36,-90.04,2017-05-13
34.959999,14.163,224.110001,-0.36,-90.04,2017-05-13
34.958,14.154,226.110001,-0.36,-90.04,2017-05-13
34.958,14.151,228.110001,-0.36,-90.04,2017-05-13
34.958,14.148,230.110001,-0.36,-90.04,2017-05-13
34.958,14.14,232.110001,-0.36,-90.04,2017-05-13
34.957001,14.122,234.110001,-0.36,-90.04,2017-05-13
34.952999,14.089,236.110001,-0.36,-90.04,2017-05-13
34.949001,14.051,238.110001,-0.36,-90.04,2017-05-13
34.949001,14.031,240.110001,-0.36,-90.04,2017-05-13
34.946999,13.979,242.110001,-0.36,-90.04,2017-05-13
34.944,13.952,244.110001,-0.36,-90.04,2017-05-13
34.944,13.937,246.110001,-0.36,-90.04,2017-05-13
34.943001,13.921,248.110001,-0.36,-90.04,2017-05-13
34.944,13.909,250.110001,-0.36,-90.04,2017-05-13
34.944,13.888,252.110001,-0.36,-90.04,2017-05-13
34.942001,13.864,254.110001,-0.36,-90.04,2017-05-13
34.941002,13.852,256.109985,-0.36,-90.04,2017-05-13
34.941002,13.849,258.109985,-0.36,-90.04,2017-05-13
34.941002,13.826,260.109985,-0.36,-90.04,2017-05-13
34.939999,13.776,262.109985,-0.36,-90.04,2017-05-13
34.939999,13.744,264.109985,-0.36,-90.04,2017-05-13
34.937,13.663,266.109985,-0.36,-90.04,2017-05-13
34.936001,13.584,268.109985,-0.36,-90.04,2017-05-13
34.928001,13.489,270.109985,-0.36,-90.04,2017-05-13
34.924999,13.442,272.109985,-0.36,-90.04,2017-05-13
34.924,13.405,274.109985,-0.36,-90.04,2017-05-13
34.922001,13.358,276.109985,-0.36,-90.04,2017-05-13
34.921001,13.274,278.109985,-0.36,-90.04,2017-05-13
34.911999,13.175,280.109985,-0.36,-90.04,2017-05-13
34.904999,13.075,282.109985,-0.36,-90.04,2017-05-13
34.905998,12.955,284.109985,-0.36,-90.04,2017-05-13
34.891998,12.732,286.009979,-0.36,-90.04,2017-05-13
34.882,12.645,288.009979,-0.36,-90.04,2017-05-13
34.882,12.634,290.109985,-0.36,-90.04,2017-05-13
34.881001,12.621,292.109985,-0.36,-90.04,2017-05-13
34.879002,12.604,294.109985,-0.36,-90.04,2017-05-13
34.879002,12.595,296.109985,-0.36,-90.04,2017-05-13
34.877998,12.573,298.109985,-0.36,-90.04,2017-05-13
34.873001,12.538,300.109985,-0.36,-90.04,2017-05-13
34.876999,12.527,302.109985,-0.36,-90.04,2017-05-13
34.872002,12.399,304.109985,-0.36,-90.04,2017-05-13
34.859001,12.277,306.109985,-0.36,-90.04,2017-05-13
34.856998,12.236,308.209991,-0.36,-90.04,2017-05-13
34.853001,12.194,310.209991,-0.36,-90.04,2017-05-13
34.851002,12.168,312.109985,-0.36,-90.04,2017-05-13
34.849998,12.159,314.209991,-0.36,-90.04,2017-05-13
34.849998,12.16,316.109985,-0.36,-90.04,2017-05-13
34.851002,12.161,318.009979,-0.36,-90.04,2017-05-13
34.852001,12.149,320.109985,-0.36,-90.04,2017-05-13
34.849998,12.11,322.109985,-0.36,-90.04,2017-05-13
34.842999,12.058,324.109985,-0.36,-90.04,2017-05-13
34.844002,12.037,326.109985,-0.36,-90.04,2017-05-13
34.844002,11.965,328.109985,-0.36,-90.04,2017-05-13
34.835999,11.859,330.109985,-0.36,-90.04,2017-05-13
34.834999,11.824,332.209991,-0.36,-90.04,2017-05-13
34.831001,11.778,334.209991,-0.36,-90.04,2017-05-13
34.833,11.752,336.209991,-0.36,-90.04,2017-05-13
34.827999,11.643,338.109985,-0.36,-90.04,2017-05-13
34.823002,11.579,340.109985,-0.36,-90.04,2017-05-13
34.824001,11.505,342.109985,-0.36,-90.04,2017-05-13
34.814999,11.364,344.109985,-0.36,-90.04,2017-05-13
34.805,11.271,346.109985,-0.36,-90.04,2017-05-13
34.806,11.252,348.109985,-0.36,-90.04,2017-05-13
34.806,11.182,350.109985,-0.36,-90.04,2017-05-13
34.796001,11.023,352.109985,-0.36,-90.04,2017-05-13
34.789001,10.945,354.109985,-0.36,-90.04,2017-05-13
34.785999,10.872,356.109985,-0.36,-90.04,2017-05-13
34.782001,10.793,358.109985,-0.36,-90.04,2017-05-13
34.773998,10.724,360.109985,-0.36,-90.04,2017-05-13
34.772999,10.696,362.109985,-0.36,-90.04,2017-05-13
34.772999,10.686,364.109985,-0.36,-90.04,2017-05-13
34.77,10.651,366.109985,-0.36,-90.04,2017-05-13
34.769001,10.631,368.109985,-0.36,-90.04,2017-05-13
34.768002,10.603,370.109985,-0.36,-90.04,2017-05-13
34.765999,10.557,372.109985,-0.36,-90.04,2017-05-13
34.762001,10.52,374.209991,-0.36,-90.04,2017-05-13
34.761002,10.509,376.209991,-0.36,-90.04,2017-05-13
34.759998,10.507,378.109985,-0.36,-90.04,2017-05-13
34.759998,10.503,380.109985,-0.36,-90.04,2017-05-13
34.759998,10.501,382.109985,-0.36,-90.04,2017-05-13
34.759998,10.5,384.109985,-0.36,-90.04,2017-05-13
34.761002,10.498,386.109985,-0.36,-90.04,2017-05-13
34.757999,10.484,388.109985,-0.36,-90.04,2017-05-13
34.757999,10.476,390.109985,-0.36,-90.04,2017-05-13
34.757,10.462,392.109985,-0.36,-90.04,2017-05-13
34.755001,10.412,394.109985,-0.36,-90.04,2017-05-13
34.752998,10.388,396.109985,-0.36,-90.04,2017-05-13
34.752998,10.372,398.109985,-0.36,-90.04,2017-05-13
34.751999,10.341,400.109985,-0.36,-90.04,2017-05-13
34.749001,10.274,402.109985,-0.36,-90.04,2017-05-13
34.743999,10.208,404.209991,-0.36,-90.04,2017-05-13
34.741001,10.173,406.209991,-0.36,-90.04,2017-05-13
34.738998,10.151,408.109985,-0.36,-90.04,2017-05-13
34.737999,10.139,410.109985,-0.36,-90.04,2017-05-13
34.737999,10.137,412.109985,-0.36,-90.04,2017-05-13
34.737,10.133,414.109985,-0.36,-90.04,2017-05-13
34.737,10.129,416.109985,-0.36,-90.04,2017-05-13
34.737,10.125,418.109985,-0.36,-90.04,2017-05-13
34.737,10.122,420.109985,-0.36,-90.04,2017-05-13
34.736,10.121,422.209991,-0.36,-90.04,2017-05-13
34.736,10.119,424.209991,-0.36,-90.04,2017-05-13
34.735001,10.114,426.209991,-0.36,-90.04,2017-05-13
34.735001,10.104,428.109985,-0.36,-90.04,2017-05-13
34.734001,10.082,430.109985,-0.36,-90.04,2017-05-13
34.733002,10.052,432.109985,-0.36,-90.04,2017-05-13
34.731998,10.035,434.109985,-0.36,-90.04,2017-05-13
34.730999,10.018,436.109985,-0.36,-90.04,2017-05-13
34.729,9.997,438.109985,-0.36,-90.04,2017-05-13
34.729,9.997,440.109985,-0.36,-90.04,2017-05-13
34.729,9.992,442.109985,-0.36,-90.04,2017-05-13
34.728001,9.982,444.109985,-0.36,-90.04,2017-05-13
34.726002,9.977,446.209991,-0.36,-90.04,2017-05-13
34.73,9.974,448.109985,-0.36,-90.04,2017-05-13
34.723,9.844,450.109985,-0.36,-90.04,2017-05-13
34.717999,9.73,452.109985,-0.36,-90.04,2017-05-13
34.712002,9.663,454.109985,-0.36,-90.04,2017-05-13
34.709999,9.629,456.109985,-0.36,-90.04,2017-05-13
34.708,9.61,458.109985,-0.36,-90.04,2017-05-13
34.707001,9.604,460.109985,-0.36,-90.04,2017-05-13
34.708,9.599,462.109985,-0.36,-90.04,2017-05-13
34.706001,9.583,464.109985,-0.36,-90.04,2017-05-13
34.705002,9.568,466.109985,-0.36,-90.04,2017-05-13
34.705002,9.559,468.109985,-0.36,-90.04,2017-05-13
34.705002,9.556,470.109985,-0.36,-90.04,2017-05-13
34.705002,9.551,472.109985,-0.36,-90.04,2017-05-13
34.705002,9.534,474.109985,-0.36,-90.04,2017-05-13
34.702,9.489,476.109985,-0.36,-90.04,2017-05-13
34.699001,9.456,478.109985,-0.36,-90.04,2017-05-13
34.698002,9.451,480.109985,-0.36,-90.04,2017-05-13
34.698002,9.423,482.109985,-0.36,-90.04,2017-05-13
34.695,9.366,484.109985,-0.36,-90.04,2017-05-13
34.694,9.288,486.109985,-0.36,-90.04,2017-05-13
34.686001,9.175,488.109985,-0.36,-90.04,2017-05-13
34.682999,9.12,490.109985,-0.36,-90.04,2017-05-13
34.681999,9.087,492.109985,-0.36,-90.04,2017-05-13
34.682999,9.07,494.109985,-0.36,-90.04,2017-05-13
34.68,8.978,496.109985,-0.36,-90.04,2017-05-13
34.674999,8.877,498.109985,-0.36,-90.04,2017-05-13
34.672001,8.838,500.109985,-0.36,-90.04,2017-05-13
34.669998,8.812,502.109985,-0.36,-90.04,2017-05-13
34.669998,8.79,504.109985,-0.36,-90.04,2017-05-13
34.667,8.747,506.109985,-0.36,-90.04,2017-05-13
34.666,8.717,508.109985,-0.36,-90.04,2017-05-13
34.665001,8.668,510.109985,-0.36,-90.04,2017-05-13
34.662998,8.611,512.109985,-0.36,-90.04,2017-05-13
34.659,8.569,514.109985,-0.36,-90.04,2017-05-13
34.658001,8.543,516.109985,-0.36,-90.04,2017-05-13
34.654999,8.518,518.109985,-0.36,-90.04,2017-05-13
34.653999,8.497,520.109985,-0.36,-90.04,2017-05-13
34.654999,8.478,522.109985,-0.36,-90.04,2017-05-13
34.651001,8.42,524.109985,-0.36,-90.04,2017-05-13
34.646,8.373,526.109985,-0.36,-90.04,2017-05-13
34.646,8.359,528.109985,-0.36,-90.04,2017-05-13
34.645,8.342,530.109985,-0.36,-90.04,2017-05-13
34.644001,8.318,532.109985,-0.36,-90.04,2017-05-13
34.643002,8.282,534.109985,-0.36,-90.04,2017-05-13
34.639,8.203,536.109985,-0.36,-90.04,2017-05-13
34.637001,8.178,538.109985,-0.36,-90.04,2017-05-13
34.637001,8.154,540.109985,-0.36,-90.04,2017-05-13
34.633999,8.117,542.109985,-0.36,-90.04,2017-05-13
34.632,8.093,544.109985,-0.36,-90.04,2017-05-13
34.632,8.083,546.109985,-0.36,-90.04,2017-05-13
34.631001,8.055,548.109985,-0.36,-90.04,2017-05-13
34.630001,8.017,550.109985,-0.36,-90.04,2017-05-13
34.627998,7.972,552.109985,-0.36,-90.04,2017-05-13
34.625999,7.954,554.109985,-0.36,-90.04,2017-05-13
34.625,7.941,556.109985,-0.36,-90.04,2017-05-13
34.625999,7.931,558.109985,-0.36,-90.04,2017-05-13
34.625,7.918,560.109985,-0.36,-90.04,2017-05-13
34.625,7.898,562.109985,-0.36,-90.04,2017-05-13
34.623001,7.877,564.109985,-0.36,-90.04,2017-05-13
34.623001,7.859,566.109985,-0.36,-90.04,2017-05-13
34.622002,7.84,568.109985,-0.36,-90.04,2017-05-13
34.623001,7.829,570.109985,-0.36,-90.04,2017-05-13
34.620998,7.813,572.109985,-0.36,-90.04,2017-05-13
34.622002,7.809,574.109985,-0.36,-90.04,2017-05-13
34.620998,7.794,576.109985,-0.36,-90.04,2017-05-13
34.620998,7.775,578.109985,-0.36,-90.04,2017-05-13
34.619999,7.756,580.109985,-0.36,-90.04,2017-05-13
34.619999,7.736,582.109985,-0.36,-90.04,2017-05-13
34.618999,7.723,584.109985,-0.36,-90.04,2017-05-13
34.618,7.706,586.109985,-0.36,-90.04,2017-05-13
34.617001,7.695,588.109985,-0.36,-90.04,2017-05-13
34.617001,7.687,590.109985,-0.36,-90.04,2017-05-13
34.616001,7.681,592.109985,-0.36,-90.04,2017-05-13
34.617001,7.677,594.109985,-0.36,-90.04,2017-05-13
34.616001,7.665,596.109985,-0.36,-90.04,2017-05-13
34.616001,7.647,598.109985,-0.36,-90.04,2017-05-13
34.615002,7.634,600.109985,-0.36,-90.04,2017-05-13
34.613998,7.614,602.109985,-0.36,-90.04,2017-05-13
34.613998,7.596,604.109985,-0.36,-90.04,2017-05-13
34.612999,7.577,606.109985,-0.36,-90.04,2017-05-13
34.611,7.546,608.109985,-0.36,-90.04,2017-05-13
34.610001,7.538,610.109985,-0.36,-90.04,2017-05-13
34.611,7.529,612.109985,-0.36,-90.04,2017-05-13
34.611,7.501,614.109985,-0.36,-90.04,2017-05-13
34.609001,7.483,616.109985,-0.36,-90.04,2017-05-13
34.609001,7.479,618.109985,-0.36,-90.04,2017-05-13
34.609001,7.478,620.109985,-0.36,-90.04,2017-05-13
34.609001,7.477,622.109985,-0.36,-90.04,2017-05-13
34.609001,7.477,624.109985,-0.36,-90.04,2017-05-13
34.608002,7.475,626.109985,-0.36,-90.04,2017-05-13
34.608002,7.466,628.109985,-0.36,-90.04,2017-05-13
34.608002,7.459,630.109985,-0.36,-90.04,2017-05-13
34.606998,7.453,632.109985,-0.36,-90.04,2017-05-13
34.608002,7.447,634.109985,-0.36,-90.04,2017-05-13
