salinity,temperature,pressure,lat,lon,date
35.056801,25.25,1.12,-1.04,-88.38,2017-05-15
35.056499,25.25,1.96,-1.04,-88.38,2017-05-15
35.055401,25.240999,3.0,-1.04,-88.38,2017-05-15
35.053501,25.222,4.04,-1.04,-88.38,2017-05-15
35.0564,25.216,5.04,-1.04,-88.38,2017-05-15
35.0606,25.167,6.0,-1.04,-88.38,2017-05-15
35.057999,24.989,7.0,-1.04,-88.38,2017-05-15
35.061798,24.740999,8.04,-1.04,-88.38,2017-05-15
35.0471,24.296,9.04,-1.04,-88.38,2017-05-15
35.054001,24.187,10.04,-1.04,-88.38,2017-05-15
35.085999,23.976999,12.0,-1.04,-88.38,2017-05-15
35.107201,23.667999,13.96,-1.04,-88.38,2017-05-15
35.1059,23.042999,15.96,-1.04,-88.38,2017-05-15
35.092899,22.351,17.959999,-1.04,-88.38,2017-05-15
35.0821,22.156,19.959999,-1.04,-88.38,2017-05-15
35.0839,22.004999,21.959999,-1.04,-88.38,2017-05-15
35.086399,21.775999,23.959999,-1.04,-88.38,2017-05-15
35.0896,21.395,26.0,-1.04,-88.38,2017-05-15
35.0783,20.944,28.0,-1.04,-88.38,2017-05-15
35.071499,20.813999,30.0,-1.04,-88.38,2017-05-15
35.071301,20.638,32.0,-1.04,-88.38,2017-05-15
35.078201,20.316,34.040001,-1.04,-88.38,2017-05-15
35.079201,20.110001,36.0,-1.04,-88.38,2017-05-15
35.081799,20.014999,38.0,-1.04,-88.38,2017-05-15
35.084,19.921,40.080002,-1.04,-88.38,2017-05-15
35.085701,19.847,42.0,-1.04,-88.38,2017-05-15
35.087399,19.825001,43.959999,-1.04,-88.38,2017-05-15
35.092499,19.764,46.0,-1.04,-88.38,2017-05-15
35.097099,19.698999,48.040001,-1.04,-88.38,2017-05-15
35.100101,19.665001,50.0,-1.04,-88.38,2017-05-15
35.108501,19.639999,52.0,-1.04,-88.38,2017-05-15
35.110901,19.51,53.959999,-1.04,-88.38,2017-05-15
35.108601,19.438,55.959999,-1.04,-88.38,2017-05-15
35.106701,19.398001,58.0,-1.04,-88.38,2017-05-15
35.106701,19.313999,60.0,-1.04,-88.38,2017-05-15
35.111099,19.195999,61.959999,-1.04,-88.38,2017-05-15
35.112301,19.016001,64.0,-1.04,-88.38,2017-05-15
35.112701,18.836,66.040001,-1.04,-88.38,2017-05-15
35.142799,18.743999,68.0,-1.04,-88.38,2017-05-15
35.1618,17.618999,70.0,-1.04,-88.38,2017-05-15
35.1525,17.157,72.0,-1.04,-88.38,2017-05-15
35.148102,17.061001,74.0,-1.04,-88.38,2017-05-15
35.147202,17.051001,76.0,-1.04,-88.38,2017-05-15
35.147202,17.035999,78.040001,-1.04,-88.38,2017-05-15
35.146801,17.02,80.040001,-1.04,-88.38,2017-05-15
35.145,17.013,82.0,-1.04,-88.38,2017-05-15
35.145401,17.004,83.959999,-1.04,-88.38,2017-05-15
35.144901,16.985001,86.0,-1.04,-88.38,2017-05-15
35.1451,16.962,88.040001,-1.04,-88.38,2017-05-15
35.1493,16.882,90.0,-1.04,-88.38,2017-05-15
35.149502,16.677999,92.0,-1.04,-88.38,2017-05-15
35.148201,16.58,94.0,-1.04,-88.38,2017-05-15
35.1478,16.507,96.0,-1.04,-88.38,2017-05-15
35.145901,16.440001,98.0,-1.04,-88.38,2017-05-15
35.145901,16.393,99.959999,-1.04,-88.38,2017-05-15
35.145302,16.364,102.0,-1.04,-88.38,2017-05-15
35.145802,16.347,104.040001,-1.04,-88.38,2017-05-15
35.145901,16.341,106.0,-1.04,-88.38,2017-05-15
35.145699,16.332001,108.0,-1.04,-88.38,2017-05-15
35.145199,16.327999,110.0,-1.04,-88.38,2017-05-15
35.145901,16.313999,111.959999,-1.04,-88.38,2017-05-15
35.146,16.305,114.0,-1.04,-88.38,2017-05-15
35.145302,16.292999,116.040001,-1.04,-88.38,2017-05-15
35.142799,16.275999,118.040001,-1.04,-88.38,2017-05-15
35.141701,16.27,120.0,-1.04,-88.38,2017-05-15
35.141201,16.267,121.959999,-1.04,-88.38,2017-05-15
35.138,16.250999,123.959999,-1.04,-88.38,2017-05-15
35.136902,16.243,126.0,-1.04,-88.38,2017-05-15
35.1343,16.216999,128.0,-1.04,-88.38,2017-05-15
35.125801,16.16,130.0,-1.04,-88.38,2017-05-15
35.117901,16.097,132.0,-1.04,-88.38,2017-05-15
35.1045,16.007,134.0,-1.04,-88.38,2017-05-15
35.0938,15.947,136.0,-1.04,-88.38,2017-05-15
35.089298,15.923,138.0,-1.04,-88.38,2017-05-15
35.0844,15.906,140.039993,-1.04,-88.38,2017-05-15
35.0849,15.908,142.039993,-1.04,-88.38,2017-05-15
35.083599,15.901,144.0,-1.04,-88.38,2017-05-15
35.0765,15.876,146.0,-1.04,-88.38,2017-05-15
35.070702,15.856,148.0,-1.04,-88.38,2017-05-15
35.065399,15.833,150.039993,-1.04,-88.38,2017-05-15
35.055801,15.796,152.039993,-1.04,-88.38,2017-05-15
35.050301,15.758,154.0,-1.04,-88.38,2017-05-15
35.0345,15.663,156.0,-1.04,-88.38,2017-05-15
35.021,15.542,158.039993,-1.04,-88.38,2017-05-15
35.012402,15.472,160.0,-1.04,-88.38,2017-05-15
35.010799,15.457,161.960007,-1.04,-88.38,2017-05-15
35.010201,15.452,164.039993,-1.04,-88.38,2017-05-15
35.0126,15.438,166.039993,-1.04,-88.38,2017-05-15
35.0126,15.435,168.0,-1.04,-88.38,2017-05-15
35.012901,15.434,170.0,-1.04,-88.38,2017-05-15
35.0145,15.428,172.0,-1.04,-88.38,2017-05-15
35.018002,15.411,173.960007,-1.04,-88.38,2017-05-15
35.026199,15.385,176.0,-1.04,-88.38,2017-05-15
35.035599,15.336,178.0,-1.04,-88.38,2017-05-15
35.046902,15.238,179.960007,-1.04,-88.38,2017-05-15
35.053299,15.167,181.960007,-1.04,-88.38,2017-05-15
35.052502,15.15,183.960007,-1.04,-88.38,2017-05-15
35.052299,15.133,186.0,-1.04,-88.38,2017-05-15
35.048698,15.077,188.0,-1.04,-88.38,2017-05-15
35.045502,15.034,190.0,-1.04,-88.38,2017-05-15
35.0434,14.998,192.0,-1.04,-88.38,2017-05-15
35.040798,14.948,193.960007,-1.04,-88.38,2017-05-15
35.033298,14.846,195.960007,-1.04,-88.38,2017-05-15
35.025101,14.739,197.960007,-1.04,-88.38,2017-05-15
35.010201,14.587,200.0,-1.04,-88.38,2017-05-15
34.996101,14.473,202.039993,-1.04,-88.38,2017-05-15
34.991299,14.425,204.0,-1.04,-88.38,2017-05-15
34.988998,14.394,206.0,-1.04,-88.38,2017-05-15
34.9856,14.348,208.0,-1.04,-88.38,2017-05-15
34.9809,14.288,210.0,-1.04,-88.38,2017-05-15
34.979698,14.245,212.0,-1.04,-88.38,2017-05-15
34.980301,14.204,214.0,-1.04,-88.38,2017-05-15
34.9785,14.17,215.960007,-1.04,-88.38,2017-05-15
34.9772,14.151,217.960007,-1.04,-88.38,2017-05-15
34.975899,14.14,219.960007,-1.04,-88.38,2017-05-15
34.9744,14.113,222.0,-1.04,-88.38,2017-05-15
34.9785,14.082,224.0,-1.04,-88.38,2017-05-15
34.976299,14.025,225.960007,-1.04,-88.38,2017-05-15
34.972198,13.972,228.0,-1.04,-88.38,2017-05-15
34.9673,13.92,230.0,-1.04,-88.38,2017-05-15
34.966099,13.891,232.0,-1.04,-88.38,2017-05-15
34.963799,13.824,234.0,-1.04,-88.38,2017-05-15
34.959202,13.738,236.039993,-1.04,-88.38,2017-05-15
34.9571,13.69,238.0,-1.04,-88.38,2017-05-15
34.954899,13.642,240.0,-1.04,-88.38,2017-05-15
34.952599,13.596,242.0,-1.04,-88.38,2017-05-15
34.951,13.577,244.0,-1.04,-88.38,2017-05-15
34.950199,13.568,246.039993,-1.04,-88.38,2017-05-15
34.949501,13.556,248.0,-1.04,-88.38,2017-05-15
34.949402,13.538,249.960007,-1.04,-88.38,2017-05-15
34.948002,13.521,251.919998,-1.04,-88.38,2017-05-15
34.947601,13.514,253.960007,-1.04,-88.38,2017-05-15
34.946301,13.493,256.0,-1.04,-88.38,2017-05-15
34.9459,13.48,258.0,-1.04,-88.38,2017-05-15
34.946301,13.46,259.959991,-1.04,-88.38,2017-05-15
34.9412,13.384,261.959991,-1.04,-88.38,2017-05-15
34.939098,13.354,264.0,-1.04,-88.38,2017-05-15
34.937801,13.326,266.040009,-1.04,-88.38,2017-05-15
34.934299,13.284,268.0,-1.04,-88.38,2017-05-15
34.935501,13.259,270.0,-1.04,-88.38,2017-05-15
34.933399,13.168,272.0,-1.04,-88.38,2017-05-15
34.9245,13.033,273.959991,-1.04,-88.38,2017-05-15
34.920101,12.979,276.0,-1.04,-88.38,2017-05-15
34.919498,12.934,278.040009,-1.04,-88.38,2017-05-15
34.918098,12.871,279.959991,-1.04,-88.38,2017-05-15
34.9086,12.721,282.0,-1.04,-88.38,2017-05-15
34.9006,12.63,283.959991,-1.04,-88.38,2017-05-15
34.8969,12.559,286.0,-1.04,-88.38,2017-05-15
34.8885,12.437,288.0,-1.04,-88.38,2017-05-15
34.880699,12.364,289.959991,-1.04,-88.38,2017-05-15
34.8769,12.324,292.0,-1.04,-88.38,2017-05-15
34.874901,12.301,294.040009,-1.04,-88.38,2017-05-15
34.872299,12.278,296.040009,-1.04,-88.38,2017-05-15
34.870098,12.248,298.0,-1.04,-88.38,2017-05-15
34.867802,12.203,300.0,-1.04,-88.38,2017-05-15
34.8671,12.149,302.0,-1.04,-88.38,2017-05-15
34.8619,12.022,304.040009,-1.04,-88.38,2017-05-15
34.854801,11.928,305.959991,-1.04,-88.38,2017-05-15
34.849602,11.851,307.959991,-1.04,-88.38,2017-05-15
34.8438,11.773,310.0,-1.04,-88.38,2017-05-15
34.840199,11.733,312.040009,-1.04,-88.38,2017-05-15
34.8381,11.707,314.0,-1.04,-88.38,2017-05-15
34.841202,11.674,316.0,-1.04,-88.38,2017-05-15
34.828602,11.487,317.959991,-1.04,-88.38,2017-05-15
34.820702,11.396,319.959991,-1.04,-88.38,2017-05-15
34.8158,11.339,322.040009,-1.04,-88.38,2017-05-15
34.814602,11.302,324.0,-1.04,-88.38,2017-05-15
34.809898,11.244,325.959991,-1.04,-88.38,2017-05-15
34.8074,11.221,327.959991,-1.04,-88.38,2017-05-15
34.806,11.206,330.0,-1.04,-88.38,2017-05-15
34.805401,11.199,332.040009,-1.04,-88.38,2017-05-15
34.805199,11.188,334.040009,-1.04,-88.38,2017-05-15
34.806198,11.152,335.959991,-1.04,-88.38,2017-05-15
34.798,11.008,338.0,-1.04,-88.38,2017-05-15
34.790001,10.888,340.040009,-1.04,-88.38,2017-05-15
34.784199,10.808,342.0,-1.04,-88.38,2017-05-15
34.779999,10.763,343.959991,-1.04,-88.38,2017-05-15
34.780102,10.729,345.959991,-1.04,-88.38,2017-05-15
34.775101,10.61,348.0,-1.04,-88.38,2017-05-15
34.769001,10.477,350.0,-1.04,-88.38,2017-05-15
34.757801,10.321,351.959991,-1.04,-88.38,2017-05-15
34.751499,10.246,353.959991,-1.04,-88.38,2017-05-15
34.748699,10.214,355.959991,-1.04,-88.38,2017-05-15
34.746601,10.195,358.0,-1.04,-88.38,2017-05-15
34.7477,10.185,360.0,-1.04,-88.38,2017-05-15
34.743999,10.109,362.0,-1.04,-88.38,2017-05-15
34.7384,10.048,364.0,-1.04,-88.38,2017-05-15
34.7356,10.018,366.0,-1.04,-88.38,2017-05-15
34.7351,10.004,368.040009,-1.04,-88.38,2017-05-15
34.733799,9.963,370.0,-1.04,-88.38,2017-05-15
34.7295,9.905,372.0,-1.04,-88.38,2017-05-15
34.727699,9.872,374.0,-1.04,-88.38,2017-05-15
34.726299,9.854,376.0,-1.04,-88.38,2017-05-15
34.7248,9.843,377.959991,-1.04,-88.38,2017-05-15
34.724899,9.841,379.959991,-1.04,-88.38,2017-05-15
34.724201,9.837,381.959991,-1.04,-88.38,2017-05-15
34.724201,9.828,383.959991,-1.04,-88.38,2017-05-15
34.724602,9.821,386.0,-1.04,-88.38,2017-05-15
34.7216,9.783,388.040009,-1.04,-88.38,2017-05-15
34.7206,9.768,390.0,-1.04,-88.38,2017-05-15
34.7192,9.753,391.959991,-1.04,-88.38,2017-05-15
34.718399,9.725,394.0,-1.04,-88.38,2017-05-15
34.717098,9.695,396.040009,-1.04,-88.38,2017-05-15
34.714699,9.65,398.040009,-1.04,-88.38,2017-05-15
34.712399,9.632,400.0,-1.04,-88.38,2017-05-15
34.712502,9.62,401.959991,-1.04,-88.38,2017-05-15
34.711899,9.606,403.920013,-1.04,-88.38,2017-05-15
34.710499,9.583,405.920013,-1.04,-88.38,2017-05-15
34.709499,9.569,407.920013,-1.04,-88.38,2017-05-15
34.708401,9.554,409.959991,-1.04,-88.38,2017-05-15
34.707199,9.541,411.959991,-1.04,-88.38,2017-05-15
34.7066,9.532,413.920013,-1.04,-88.38,2017-05-15
34.7062,9.517,416.0,-1.04,-88.38,2017-05-15
34.7057,9.491,418.040009,-1.04,-88.38,2017-05-15
34.703899,9.457,420.0,-1.04,-88.38,2017-05-15
34.7005,9.415,422.0,-1.04,-88.38,2017-05-15
34.700001,9.404,424.0,-1.04,-88.38,2017-05-15
34.6991,9.382,425.959991,-1.04,-88.38,2017-05-15
34.697701,9.356,427.959991,-1.04,-88.38,2017-05-15
34.697201,9.34,429.959991,-1.04,-88.38,2017-05-15
34.695301,9.312,431.959991,-1.04,-88.38,2017-05-15
34.695,9.302,434.0,-1.04,-88.38,2017-05-15
34.693901,9.297,436.0,-1.04,-88.38,2017-05-15
34.694302,9.295,437.959991,-1.04,-88.38,2017-05-15
34.6931,9.284,440.0,-1.04,-88.38,2017-05-15
34.6922,9.278,442.0,-1.04,-88.38,2017-05-15
34.692299,9.27,444.040009,-1.04,-88.38,2017-05-15
34.691799,9.261,446.040009,-1.04,-88.38,2017-05-15
34.693001,9.245,447.959991,-1.04,-88.38,2017-05-15
34.693501,9.204,449.959991,-1.04,-88.38,2017-05-15
34.691799,9.169,451.959991,-1.04,-88.38,2017-05-15
34.690899,9.168,454.0,-1.04,-88.38,2017-05-15
34.691502,9.165,456.0,-1.04,-88.38,2017-05-15
34.689999,9.15,458.0,-1.04,-88.38,2017-05-15
34.690201,9.145,459.959991,-1.04,-88.38,2017-05-15
34.689899,9.136,462.0,-1.04,-88.38,2017-05-15
34.689201,9.114,464.040009,-1.04,-88.38,2017-05-15
34.687599,9.086,466.079987,-1.04,-88.38,2017-05-15
34.685001,9.069,468.079987,-1.04,-88.38,2017-05-15
34.684898,9.065,470.079987,-1.04,-88.38,2017-05-15
34.683701,9.063,472.079987,-1.04,-88.38,2017-05-15
34.686901,9.056,474.040009,-1.04,-88.38,2017-05-15
34.683399,8.944,476.0,-1.04,-88.38,2017-05-15
34.678001,8.876,478.040009,-1.04,-88.38,2017-05-15
34.676102,8.837,480.079987,-1.04,-88.38,2017-05-15
34.671799,8.794,482.040009,-1.04,-88.38,2017-05-15
34.670799,8.776,484.0,-1.04,-88.38,2017-05-15
34.6689,8.756,486.0,-1.04,-88.38,2017-05-15
34.667301,8.735,488.0,-1.04,-88.38,2017-05-15
34.666302,8.725,490.0,-1.04,-88.38,2017-05-15
34.6661,8.717,492.0,-1.04,-88.38,2017-05-15
34.665199,8.695,494.0,-1.04,-88.38,2017-05-15
34.662201,8.651,496.0,-1.04,-88.38,2017-05-15
34.659302,8.607,498.0,-1.04,-88.38,2017-05-15
34.657299,8.581,499.959991,-1.04,-88.38,2017-05-15
34.6567,8.555,501.959991,-1.04,-88.38,2017-05-15
34.653599,8.518,503.959991,-1.04,-88.38,2017-05-15
34.6535,8.505,505.959991,-1.04,-88.38,2017-05-15
34.653599,8.475,507.959991,-1.04,-88.38,2017-05-15
34.651001,8.424,509.959991,-1.04,-88.38,2017-05-15
34.650799,8.387,511.959991,-1.04,-88.38,2017-05-15
34.647099,8.329,513.960022,-1.04,-88.38,2017-05-15
34.645302,8.306,515.960022,-1.04,-88.38,2017-05-15
34.645199,8.299,518.039978,-1.04,-88.38,2017-05-15
34.645199,8.257,520.039978,-1.04,-88.38,2017-05-15
34.6422,8.194,522.0,-1.04,-88.38,2017-05-15
34.640301,8.169,523.960022,-1.04,-88.38,2017-05-15
34.640099,8.16,525.960022,-1.04,-88.38,2017-05-15
34.640099,8.154,528.0,-1.04,-88.38,2017-05-15
34.6394,8.148,529.960022,-1.04,-88.38,2017-05-15
34.639301,8.137,532.0,-1.04,-88.38,2017-05-15
34.639198,8.112,534.0,-1.04,-88.38,2017-05-15
34.636902,8.065,536.039978,-1.04,-88.38,2017-05-15
34.635399,8.044,538.039978,-1.04,-88.38,2017-05-15
34.636398,8.036,540.039978,-1.04,-88.38,2017-05-15
34.6339,7.988,542.0,-1.04,-88.38,2017-05-15
34.632999,7.969,544.0,-1.04,-88.38,2017-05-15
34.632401,7.947,546.0,-1.04,-88.38,2017-05-15
34.631901,7.919,548.0,-1.04,-88.38,2017-05-15
34.628799,7.879,550.0,-1.04,-88.38,2017-05-15
