salinity,temperature,pressure,lat,lon,date
35.350075,27.771999,3.96,-2.66,-123.71,2017-05-10
35.349949,27.771,5.86,-2.66,-123.71,2017-05-10
35.349895,27.774,7.86,-2.66,-123.71,2017-05-10
35.350048,27.778,9.86,-2.66,-123.71,2017-05-10
35.350002,27.778,11.86,-2.66,-123.71,2017-05-10
35.350094,27.778999,13.86,-2.66,-123.71,2017-05-10
35.351048,27.777,15.86,-2.66,-123.71,2017-05-10
35.350006,27.777,17.860001,-2.66,-123.71,2017-05-10
35.350998,27.778,19.860001,-2.66,-123.71,2017-05-10
35.351067,27.778999,21.860001,-2.66,-123.71,2017-05-10
35.35104,27.778,23.860001,-2.66,-123.71,2017-05-10
35.351067,27.778,25.860001,-2.66,-123.71,2017-05-10
35.350025,27.777,27.860001,-2.66,-123.71,2017-05-10
35.35004,27.777,29.860001,-2.66,-123.71,2017-05-10
35.350468,27.777,31.860001,-2.66,-123.71,2017-05-10
35.350574,27.761999,33.959999,-2.66,-123.71,2017-05-10
35.347542,27.650999,36.360001,-2.66,-123.71,2017-05-10
35.373859,27.110001,37.560001,-2.66,-123.71,2017-05-10
35.417042,25.656,40.360001,-2.66,-123.71,2017-05-10
35.418709,25.287001,41.360001,-2.66,-123.71,2017-05-10
35.461632,24.577999,43.760002,-2.66,-123.71,2017-05-10
35.579285,24.500999,45.860001,-2.66,-123.71,2017-05-10
35.636948,24.343,47.860001,-2.66,-123.71,2017-05-10
35.644451,24.118999,49.860001,-2.66,-123.71,2017-05-10
35.654179,24.0,51.959999,-2.66,-123.71,2017-05-10
35.662518,23.948,53.860001,-2.66,-123.71,2017-05-10
35.671329,23.833,56.260002,-2.66,-123.71,2017-05-10
35.685184,22.964001,57.560001,-2.66,-123.71,2017-05-10
35.639088,21.077999,59.760002,-2.66,-123.71,2017-05-10
35.56842,20.261,61.760002,-2.66,-123.71,2017-05-10
35.517551,19.372999,63.860001,-2.66,-123.71,2017-05-10
35.503326,19.045,65.860001,-2.66,-123.71,2017-05-10
35.481564,18.695,67.760002,-2.66,-123.71,2017-05-10
35.37294,17.773001,69.860001,-2.66,-123.71,2017-05-10
35.300133,17.214001,71.860001,-2.66,-123.71,2017-05-10
35.216091,16.716999,73.860001,-2.66,-123.71,2017-05-10
35.171444,16.448999,75.860001,-2.66,-123.71,2017-05-10
35.138412,16.233,77.860001,-2.66,-123.71,2017-05-10
