salinity,temperature,pressure,lat,lon,date
34.569,25.941999,1.16,1.08,-87.61,2017-05-29
34.568001,25.938,2.0,1.08,-87.61,2017-05-29
34.567001,25.929001,2.96,1.08,-87.61,2017-05-29
34.568001,25.917999,3.96,1.08,-87.61,2017-05-29
34.568001,25.903999,4.96,1.08,-87.61,2017-05-29
34.570999,25.896,6.0,1.08,-87.61,2017-05-29
34.577,25.816,6.96,1.08,-87.61,2017-05-29
34.585999,25.736,8.0,1.08,-87.61,2017-05-29
34.597,25.694,9.0,1.08,-87.61,2017-05-29
34.612999,25.632,10.0,1.08,-87.61,2017-05-29
34.678001,25.368,12.0,1.08,-87.61,2017-05-29
34.777,24.955999,13.96,1.08,-87.61,2017-05-29
34.862999,24.521,15.92,1.08,-87.61,2017-05-29
34.919998,24.063,17.959999,1.08,-87.61,2017-05-29
34.931,23.948999,20.040001,1.08,-87.61,2017-05-29
34.941002,23.941,22.040001,1.08,-87.61,2017-05-29
34.960999,23.895,24.0,1.08,-87.61,2017-05-29
34.964001,23.716999,26.0,1.08,-87.61,2017-05-29
34.958,23.66,27.92,1.08,-87.61,2017-05-29
34.959999,23.52,29.92,1.08,-87.61,2017-05-29
34.978001,23.155001,31.959999,1.08,-87.61,2017-05-29
34.981998,22.683001,34.0,1.08,-87.61,2017-05-29
34.974998,22.440001,35.959999,1.08,-87.61,2017-05-29
34.978001,22.393,37.959999,1.08,-87.61,2017-05-29
34.979,22.277,40.040001,1.08,-87.61,2017-05-29
34.967999,22.094999,42.080002,1.08,-87.61,2017-05-29
34.964001,22.007999,44.040001,1.08,-87.61,2017-05-29
34.958,21.879999,46.040001,1.08,-87.61,2017-05-29
34.949001,21.729,48.0,1.08,-87.61,2017-05-29
34.945,21.545,50.0,1.08,-87.61,2017-05-29
34.915001,20.945,52.0,1.08,-87.61,2017-05-29
34.880001,20.299,53.959999,1.08,-87.61,2017-05-29
34.894001,19.979,56.0,1.08,-87.61,2017-05-29
34.898998,18.996,58.0,1.08,-87.61,2017-05-29
34.922001,18.205999,60.0,1.08,-87.61,2017-05-29
34.924,17.406,62.0,1.08,-87.61,2017-05-29
34.922001,17.159,64.0,1.08,-87.61,2017-05-29
34.928001,16.948,66.0,1.08,-87.61,2017-05-29
34.926998,16.806,67.959999,1.08,-87.61,2017-05-29
34.931,16.729,69.959999,1.08,-87.61,2017-05-29
34.931999,16.594,71.959999,1.08,-87.61,2017-05-29
34.931,16.518999,74.0,1.08,-87.61,2017-05-29
34.93,16.482,76.0,1.08,-87.61,2017-05-29
34.931,16.452999,78.0,1.08,-87.61,2017-05-29
34.933998,16.378,80.0,1.08,-87.61,2017-05-29
34.938,16.367001,82.080002,1.08,-87.61,2017-05-29
34.941002,16.327,84.040001,1.08,-87.61,2017-05-29
34.944,16.299999,85.959999,1.08,-87.61,2017-05-29
34.942001,16.25,88.0,1.08,-87.61,2017-05-29
34.946999,16.237,90.040001,1.08,-87.61,2017-05-29
34.952,16.194,92.040001,1.08,-87.61,2017-05-29
34.959,16.118,94.0,1.08,-87.61,2017-05-29
34.973,15.974,96.0,1.08,-87.61,2017-05-29
34.976002,15.833,97.959999,1.08,-87.61,2017-05-29
34.983002,15.768,99.959999,1.08,-87.61,2017-05-29
34.987,15.759,102.0,1.08,-87.61,2017-05-29
34.990002,15.751,104.0,1.08,-87.61,2017-05-29
34.993,15.743,106.0,1.08,-87.61,2017-05-29
34.998001,15.739,108.0,1.08,-87.61,2017-05-29
35.001999,15.741,110.0,1.08,-87.61,2017-05-29
35.009998,15.707,112.0,1.08,-87.61,2017-05-29
