salinity,temperature,pressure,lat,lon,date
34.755001,26.948,2.98,1.19,-98.76,2017-05-03
34.756001,26.952,4.08,1.19,-98.76,2017-05-03
34.756001,26.954,6.08,1.19,-98.76,2017-05-03
34.756001,26.954,8.08,1.19,-98.76,2017-05-03
34.756001,26.955,10.08,1.19,-98.76,2017-05-03
34.756001,26.954,12.08,1.19,-98.76,2017-05-03
34.757,26.951,14.08,1.19,-98.76,2017-05-03
34.757,26.955,16.08,1.19,-98.76,2017-05-03
34.757,26.955,18.08,1.19,-98.76,2017-05-03
34.756001,26.955,20.18,1.19,-98.76,2017-05-03
34.756001,26.954,22.280001,1.19,-98.76,2017-05-03
34.756001,26.948999,23.879999,1.19,-98.76,2017-05-03
34.750999,26.903,25.98,1.19,-98.76,2017-05-03
34.759998,26.812,28.08,1.19,-98.76,2017-05-03
34.747002,25.801001,30.48,1.19,-98.76,2017-05-03
34.776001,24.874001,32.080002,1.19,-98.76,2017-05-03
34.811001,24.608,33.580002,1.19,-98.76,2017-05-03
34.881001,21.360001,36.080002,1.19,-98.76,2017-05-03
34.882,21.266001,38.18,1.19,-98.76,2017-05-03
34.881001,21.135,40.080002,1.19,-98.76,2017-05-03
34.876999,20.822001,42.080002,1.19,-98.76,2017-05-03
34.869999,20.514,43.980003,1.19,-98.76,2017-05-03
34.861,20.083,45.980003,1.19,-98.76,2017-05-03
34.862999,19.458,48.080002,1.19,-98.76,2017-05-03
34.866001,19.091999,50.080002,1.19,-98.76,2017-05-03
34.883999,18.833,52.080002,1.19,-98.76,2017-05-03
34.903,18.034,54.080002,1.19,-98.76,2017-05-03
34.908001,17.483,56.080002,1.19,-98.76,2017-05-03
34.915001,17.268999,58.080002,1.19,-98.76,2017-05-03
34.918999,16.965,60.080002,1.19,-98.76,2017-05-03
34.923,16.577999,62.080002,1.19,-98.76,2017-05-03
34.924,16.372999,64.080002,1.19,-98.76,2017-05-03
34.926998,16.24,66.080002,1.19,-98.76,2017-05-03
34.928001,16.209999,68.080002,1.19,-98.76,2017-05-03
34.931,16.184,70.080002,1.19,-98.76,2017-05-03
34.935001,15.994,72.080002,1.19,-98.76,2017-05-03
34.933998,15.71,74.080002,1.19,-98.76,2017-05-03
34.931999,15.501,76.080002,1.19,-98.76,2017-05-03
34.935001,15.268,78.080002,1.19,-98.76,2017-05-03
34.938,15.158,80.080002,1.19,-98.76,2017-05-03
34.942001,15.132,82.080002,1.19,-98.76,2017-05-03
34.943001,15.126,84.080002,1.19,-98.76,2017-05-03
34.944,15.121,86.080002,1.19,-98.76,2017-05-03
34.945,15.115,88.080002,1.19,-98.76,2017-05-03
34.948002,15.104,90.080002,1.19,-98.76,2017-05-03
34.952999,15.054,92.080002,1.19,-98.76,2017-05-03
34.957001,14.976,94.080002,1.19,-98.76,2017-05-03
34.959999,14.9,96.080002,1.19,-98.76,2017-05-03
34.960999,14.858,98.080002,1.19,-98.76,2017-05-03
34.960999,14.82,100.080002,1.19,-98.76,2017-05-03
34.960999,14.808,102.080002,1.19,-98.76,2017-05-03
34.963001,14.803,104.080002,1.19,-98.76,2017-05-03
34.965,14.787,106.080002,1.19,-98.76,2017-05-03
34.959999,14.706,108.080002,1.19,-98.76,2017-05-03
34.953999,14.633,110.080002,1.19,-98.76,2017-05-03
34.951,14.609,112.080002,1.19,-98.76,2017-05-03
34.951,14.595,114.080002,1.19,-98.76,2017-05-03
34.951,14.527,116.080002,1.19,-98.76,2017-05-03
34.943001,14.385,118.080002,1.19,-98.76,2017-05-03
34.938,14.298,120.080002,1.19,-98.76,2017-05-03
34.935001,14.251,122.080002,1.19,-98.76,2017-05-03
34.935001,14.206,124.080002,1.19,-98.76,2017-05-03
34.931,14.118,126.080002,1.19,-98.76,2017-05-03
34.93,14.102,128.080002,1.19,-98.76,2017-05-03
34.931999,14.09,130.080002,1.19,-98.76,2017-05-03
34.933998,14.071,132.080002,1.19,-98.76,2017-05-03
34.935001,14.052,134.180008,1.19,-98.76,2017-05-03
34.935001,14.039,136.080002,1.19,-98.76,2017-05-03
34.938999,14.028,138.080002,1.19,-98.76,2017-05-03
34.943001,14.012,140.080002,1.19,-98.76,2017-05-03
34.946999,14.001,142.080002,1.19,-98.76,2017-05-03
34.948002,13.999,144.080002,1.19,-98.76,2017-05-03
34.948002,13.997,146.080002,1.19,-98.76,2017-05-03
34.950001,13.996,148.080002,1.19,-98.76,2017-05-03
34.952999,13.991,150.080002,1.19,-98.76,2017-05-03
34.952999,13.986,152.080002,1.19,-98.76,2017-05-03
34.952999,13.976,154.080002,1.19,-98.76,2017-05-03
34.951,13.956,156.080002,1.19,-98.76,2017-05-03
34.949001,13.942,158.080002,1.19,-98.76,2017-05-03
34.946999,13.926,160.080002,1.19,-98.76,2017-05-03
34.945999,13.92,162.080002,1.19,-98.76,2017-05-03
34.945,13.915,164.080002,1.19,-98.76,2017-05-03
34.944,13.909,166.080002,1.19,-98.76,2017-05-03
34.944,13.906,168.080002,1.19,-98.76,2017-05-03
34.943001,13.893,170.080002,1.19,-98.76,2017-05-03
34.942001,13.858,172.080002,1.19,-98.76,2017-05-03
34.945,13.828,174.080002,1.19,-98.76,2017-05-03
34.943001,13.8,176.080002,1.19,-98.76,2017-05-03
34.942001,13.788,178.080002,1.19,-98.76,2017-05-03
34.941002,13.777,180.080002,1.19,-98.76,2017-05-03
34.939999,13.764,182.080002,1.19,-98.76,2017-05-03
34.938,13.713,184.080002,1.19,-98.76,2017-05-03
34.932999,13.614,186.080002,1.19,-98.76,2017-05-03
34.926998,13.527,188.080002,1.19,-98.76,2017-05-03
34.924,13.47,190.080002,1.19,-98.76,2017-05-03
34.922001,13.42,192.080002,1.19,-98.76,2017-05-03
34.917999,13.362,194.080002,1.19,-98.76,2017-05-03
34.917999,13.332,196.080002,1.19,-98.76,2017-05-03
34.915001,13.292,198.080002,1.19,-98.76,2017-05-03
34.914001,13.264,200.080002,1.19,-98.76,2017-05-03
34.912998,13.239,202.080002,1.19,-98.76,2017-05-03
34.910999,13.219,204.080002,1.19,-98.76,2017-05-03
34.910999,13.204,206.080002,1.19,-98.76,2017-05-03
34.910999,13.196,208.080002,1.19,-98.76,2017-05-03
34.91,13.191,210.080002,1.19,-98.76,2017-05-03
34.91,13.183,212.080002,1.19,-98.76,2017-05-03
34.91,13.174,214.080002,1.19,-98.76,2017-05-03
34.91,13.169,216.080002,1.19,-98.76,2017-05-03
34.91,13.165,218.080002,1.19,-98.76,2017-05-03
34.91,13.164,220.080002,1.19,-98.76,2017-05-03
34.91,13.163,222.080002,1.19,-98.76,2017-05-03
34.91,13.163,224.080002,1.19,-98.76,2017-05-03
34.91,13.162,226.080002,1.19,-98.76,2017-05-03
34.909,13.159,228.080002,1.19,-98.76,2017-05-03
34.91,13.156,230.080002,1.19,-98.76,2017-05-03
34.909,13.153,232.080002,1.19,-98.76,2017-05-03
34.909,13.151,234.080002,1.19,-98.76,2017-05-03
34.909,13.147,236.080002,1.19,-98.76,2017-05-03
34.909,13.142,238.080002,1.19,-98.76,2017-05-03
34.909,13.135,240.080002,1.19,-98.76,2017-05-03
34.909,13.13,242.080002,1.19,-98.76,2017-05-03
34.909,13.123,244.080002,1.19,-98.76,2017-05-03
34.909,13.117,246.080002,1.19,-98.76,2017-05-03
34.909,13.111,248.080002,1.19,-98.76,2017-05-03
34.91,13.102,250.080002,1.19,-98.76,2017-05-03
34.91,13.093,252.080002,1.19,-98.76,2017-05-03
34.91,13.088,254.080002,1.19,-98.76,2017-05-03
34.91,13.088,256.079987,1.19,-98.76,2017-05-03
34.910999,13.088,258.079987,1.19,-98.76,2017-05-03
34.910999,13.087,260.079987,1.19,-98.76,2017-05-03
34.910999,13.086,262.079987,1.19,-98.76,2017-05-03
34.911999,13.083,264.079987,1.19,-98.76,2017-05-03
34.910999,13.053,266.079987,1.19,-98.76,2017-05-03
34.91,13.025,268.079987,1.19,-98.76,2017-05-03
34.909,13.002,270.079987,1.19,-98.76,2017-05-03
34.908001,12.963,272.079987,1.19,-98.76,2017-05-03
34.905998,12.873,274.079987,1.19,-98.76,2017-05-03
34.902,12.809,276.079987,1.19,-98.76,2017-05-03
34.901001,12.777,278.079987,1.19,-98.76,2017-05-03
34.900002,12.756,280.079987,1.19,-98.76,2017-05-03
34.898998,12.747,282.079987,1.19,-98.76,2017-05-03
34.898998,12.742,284.079987,1.19,-98.76,2017-05-03
34.897999,12.738,286.079987,1.19,-98.76,2017-05-03
34.897999,12.732,288.079987,1.19,-98.76,2017-05-03
34.896999,12.708,290.079987,1.19,-98.76,2017-05-03
34.886002,12.58,292.079987,1.19,-98.76,2017-05-03
34.868999,12.351,294.079987,1.19,-98.76,2017-05-03
34.859001,12.185,296.079987,1.19,-98.76,2017-05-03
34.848,11.984,298.079987,1.19,-98.76,2017-05-03
34.838001,11.812,300.079987,1.19,-98.76,2017-05-03
34.825001,11.636,302.079987,1.19,-98.76,2017-05-03
34.821999,11.586,304.079987,1.19,-98.76,2017-05-03
34.820999,11.554,306.079987,1.19,-98.76,2017-05-03
34.819,11.537,308.079987,1.19,-98.76,2017-05-03
34.818001,11.521,310.079987,1.19,-98.76,2017-05-03
34.817001,11.477,312.079987,1.19,-98.76,2017-05-03
34.810001,11.357,314.079987,1.19,-98.76,2017-05-03
34.804001,11.269,316.079987,1.19,-98.76,2017-05-03
34.799999,11.216,318.079987,1.19,-98.76,2017-05-03
34.798,11.193,320.079987,1.19,-98.76,2017-05-03
34.798,11.167,322.079987,1.19,-98.76,2017-05-03
34.792,11.058,324.079987,1.19,-98.76,2017-05-03
34.785,10.971,326.079987,1.19,-98.76,2017-05-03
34.780998,10.93,328.079987,1.19,-98.76,2017-05-03
34.779999,10.918,330.079987,1.19,-98.76,2017-05-03
34.778999,10.89,332.079987,1.19,-98.76,2017-05-03
34.778,10.851,334.079987,1.19,-98.76,2017-05-03
34.775002,10.818,336.079987,1.19,-98.76,2017-05-03
34.776001,10.814,338.079987,1.19,-98.76,2017-05-03
34.773998,10.79,340.079987,1.19,-98.76,2017-05-03
34.772999,10.776,342.079987,1.19,-98.76,2017-05-03
34.77,10.725,344.079987,1.19,-98.76,2017-05-03
34.766998,10.698,346.079987,1.19,-98.76,2017-05-03
34.766998,10.693,348.079987,1.19,-98.76,2017-05-03
34.766998,10.69,350.079987,1.19,-98.76,2017-05-03
34.765999,10.686,352.079987,1.19,-98.76,2017-05-03
34.765999,10.676,354.079987,1.19,-98.76,2017-05-03
34.758999,10.579,356.079987,1.19,-98.76,2017-05-03
34.755001,10.498,358.079987,1.19,-98.76,2017-05-03
34.75,10.43,360.079987,1.19,-98.76,2017-05-03
34.748001,10.399,362.079987,1.19,-98.76,2017-05-03
34.745998,10.355,364.079987,1.19,-98.76,2017-05-03
34.741001,10.288,366.079987,1.19,-98.76,2017-05-03
34.735001,10.218,368.079987,1.19,-98.76,2017-05-03
34.733002,10.187,370.079987,1.19,-98.76,2017-05-03
34.730999,10.159,372.079987,1.19,-98.76,2017-05-03
34.728001,10.117,374.079987,1.19,-98.76,2017-05-03
34.727001,10.108,376.079987,1.19,-98.76,2017-05-03
34.727001,10.103,378.079987,1.19,-98.76,2017-05-03
34.727001,10.1,380.079987,1.19,-98.76,2017-05-03
34.726002,10.094,382.079987,1.19,-98.76,2017-05-03
34.726002,10.092,384.079987,1.19,-98.76,2017-05-03
34.726002,10.09,386.079987,1.19,-98.76,2017-05-03
34.724998,10.088,388.079987,1.19,-98.76,2017-05-03
34.724998,10.075,390.079987,1.19,-98.76,2017-05-03
