salinity,temperature,pressure,lat,lon,date
34.811001,26.153999,1.16,0.54,-98.8,2017-05-02
34.813,26.153999,2.0,0.54,-98.8,2017-05-02
34.818001,26.132999,3.0,0.54,-98.8,2017-05-02
34.818001,25.979,4.04,0.54,-98.8,2017-05-02
34.812,25.846001,5.04,0.54,-98.8,2017-05-02
34.813999,25.719999,5.96,0.54,-98.8,2017-05-02
34.807999,25.587,6.96,0.54,-98.8,2017-05-02
34.806999,25.461,7.96,0.54,-98.8,2017-05-02
34.801998,25.363001,9.0,0.54,-98.8,2017-05-02
34.803001,25.299999,10.0,0.54,-98.8,2017-05-02
34.798,25.237,10.76,0.54,-98.8,2017-05-02
34.793999,25.167,11.96,0.54,-98.8,2017-05-02
34.803001,25.02,13.96,0.54,-98.8,2017-05-02
34.811001,24.698,16.0,0.54,-98.8,2017-05-02
34.828999,24.271,18.0,0.54,-98.8,2017-05-02
34.841999,23.473,19.959999,0.54,-98.8,2017-05-02
34.828999,23.087999,21.959999,0.54,-98.8,2017-05-02
34.827999,23.011,23.959999,0.54,-98.8,2017-05-02
34.826,22.934,25.92,0.54,-98.8,2017-05-02
34.824001,22.843,27.959999,0.54,-98.8,2017-05-02
34.820999,22.759001,30.0,0.54,-98.8,2017-05-02
34.820999,22.716999,32.0,0.54,-98.8,2017-05-02
34.837002,22.528,33.959999,0.54,-98.8,2017-05-02
34.832001,22.031,36.0,0.54,-98.8,2017-05-02
34.838001,21.841999,38.0,0.54,-98.8,2017-05-02
34.855,21.576,40.040001,0.54,-98.8,2017-05-02
34.861,21.266001,42.080002,0.54,-98.8,2017-05-02
34.846001,20.695999,44.080002,0.54,-98.8,2017-05-02
34.846001,20.285999,46.040001,0.54,-98.8,2017-05-02
34.860001,20.016001,48.040001,0.54,-98.8,2017-05-02
34.895,19.516001,50.040001,0.54,-98.8,2017-05-02
34.886002,18.306,52.0,0.54,-98.8,2017-05-02
34.883999,18.025999,53.959999,0.54,-98.8,2017-05-02
34.882,17.646,55.959999,0.54,-98.8,2017-05-02
34.876999,17.256001,57.959999,0.54,-98.8,2017-05-02
34.870998,16.906,59.959999,0.54,-98.8,2017-05-02
34.862999,16.705999,62.0,0.54,-98.8,2017-05-02
34.862,16.576,63.959999,0.54,-98.8,2017-05-02
34.862999,16.426001,65.959999,0.54,-98.8,2017-05-02
34.866001,16.216,68.0,0.54,-98.8,2017-05-02
34.872002,16.076,70.0,0.54,-98.8,2017-05-02
34.869999,15.876,72.0,0.54,-98.8,2017-05-02
34.879002,15.786,74.040001,0.54,-98.8,2017-05-02
34.886002,15.656,76.040001,0.54,-98.8,2017-05-02
34.896999,15.546,78.040001,0.54,-98.8,2017-05-02
34.897999,15.486,80.040001,0.54,-98.8,2017-05-02
34.901001,15.446,82.0,0.54,-98.8,2017-05-02
34.904999,15.406,83.959999,0.54,-98.8,2017-05-02
34.909,15.346,86.0,0.54,-98.8,2017-05-02
34.912998,15.316,88.040001,0.54,-98.8,2017-05-02
34.916,15.299,90.040001,0.54,-98.8,2017-05-02
34.916,15.262,92.0,0.54,-98.8,2017-05-02
34.915001,15.226,94.0,0.54,-98.8,2017-05-02
34.915001,15.187,96.0,0.54,-98.8,2017-05-02
34.915001,15.149,97.959999,0.54,-98.8,2017-05-02
34.914001,15.105,100.0,0.54,-98.8,2017-05-02
34.914001,15.053,101.959999,0.54,-98.8,2017-05-02
34.910999,14.957,103.959999,0.54,-98.8,2017-05-02
34.909,14.899,105.959999,0.54,-98.8,2017-05-02
34.91,14.868,107.959999,0.54,-98.8,2017-05-02
34.911999,14.83,109.959999,0.54,-98.8,2017-05-02
34.912998,14.748,111.959999,0.54,-98.8,2017-05-02
34.911999,14.676,114.0,0.54,-98.8,2017-05-02
34.910999,14.613,116.040001,0.54,-98.8,2017-05-02
34.911999,14.556,118.0,0.54,-98.8,2017-05-02
34.910999,14.47,120.0,0.54,-98.8,2017-05-02
34.909,14.388,122.0,0.54,-98.8,2017-05-02
34.907001,14.324,124.040001,0.54,-98.8,2017-05-02
34.907001,14.294,126.040001,0.54,-98.8,2017-05-02
34.905998,14.264,128.0,0.54,-98.8,2017-05-02
34.907001,14.244,129.960007,0.54,-98.8,2017-05-02
34.907001,14.21,132.0,0.54,-98.8,2017-05-02
34.905998,14.177,134.039993,0.54,-98.8,2017-05-02
34.905998,14.143,135.960007,0.54,-98.8,2017-05-02
34.905998,14.107,137.960007,0.54,-98.8,2017-05-02
34.908001,14.057,140.0,0.54,-98.8,2017-05-02
34.905998,13.96,142.039993,0.54,-98.8,2017-05-02
34.908001,13.9,144.039993,0.54,-98.8,2017-05-02
34.907001,13.832,146.0,0.54,-98.8,2017-05-02
34.909,13.788,148.0,0.54,-98.8,2017-05-02
34.909,13.758,150.039993,0.54,-98.8,2017-05-02
34.909,13.748,152.0,0.54,-98.8,2017-05-02
34.91,13.731,153.960007,0.54,-98.8,2017-05-02
34.910999,13.719,156.0,0.54,-98.8,2017-05-02
34.912998,13.695,158.039993,0.54,-98.8,2017-05-02
34.914001,13.67,160.0,0.54,-98.8,2017-05-02
34.915001,13.654,162.0,0.54,-98.8,2017-05-02
34.914001,13.643,163.960007,0.54,-98.8,2017-05-02
34.914001,13.634,165.960007,0.54,-98.8,2017-05-02
34.915001,13.627,167.960007,0.54,-98.8,2017-05-02
34.915001,13.619,170.0,0.54,-98.8,2017-05-02
