salinity,temperature,pressure,lat,lon,date
34.9781,27.032,1.08,0.24,-110.75,2017-05-16
34.9771,27.030001,1.96,0.24,-110.75,2017-05-16
34.9771,27.035,2.96,0.24,-110.75,2017-05-16
34.9771,27.034,3.92,0.24,-110.75,2017-05-16
34.9771,27.035,5.0,0.24,-110.75,2017-05-16
34.9771,27.035,6.04,0.24,-110.75,2017-05-16
34.9771,27.035999,7.04,0.24,-110.75,2017-05-16
34.9771,27.035999,8.04,0.24,-110.75,2017-05-16
34.9771,27.035999,9.04,0.24,-110.75,2017-05-16
34.9771,27.037001,10.0,0.24,-110.75,2017-05-16
34.9771,27.037001,11.0,0.24,-110.75,2017-05-16
34.9771,27.037001,11.96,0.24,-110.75,2017-05-16
34.9771,27.037001,12.96,0.24,-110.75,2017-05-16
34.9771,27.038,14.0,0.24,-110.75,2017-05-16
34.9771,27.039,15.0,0.24,-110.75,2017-05-16
34.9771,27.037001,16.0,0.24,-110.75,2017-05-16
34.9771,27.033001,16.959999,0.24,-110.75,2017-05-16
34.976101,27.030001,17.92,0.24,-110.75,2017-05-16
34.9771,27.030001,19.0,0.24,-110.75,2017-05-16
34.9771,27.013,20.040001,0.24,-110.75,2017-05-16
34.976101,27.006001,21.0,0.24,-110.75,2017-05-16
34.976101,26.996,22.0,0.24,-110.75,2017-05-16
34.976101,26.987,23.0,0.24,-110.75,2017-05-16
34.975101,26.969999,24.0,0.24,-110.75,2017-05-16
34.976101,26.952999,24.959999,0.24,-110.75,2017-05-16
34.973099,26.915001,25.959999,0.24,-110.75,2017-05-16
34.974098,26.893,27.0,0.24,-110.75,2017-05-16
34.973099,26.860001,28.0,0.24,-110.75,2017-05-16
34.974098,26.816,29.0,0.24,-110.75,2017-05-16
34.974098,26.728001,30.0,0.24,-110.75,2017-05-16
34.968102,26.607,31.0,0.24,-110.75,2017-05-16
34.9631,26.507999,32.040001,0.24,-110.75,2017-05-16
34.961102,26.431,33.0,0.24,-110.75,2017-05-16
34.958099,26.309999,34.0,0.24,-110.75,2017-05-16
34.951099,26.156,35.0,0.24,-110.75,2017-05-16
34.940102,25.914,36.040001,0.24,-110.75,2017-05-16
34.930199,25.660999,37.0,0.24,-110.75,2017-05-16
34.922199,25.375,38.0,0.24,-110.75,2017-05-16
34.917198,24.979,39.0,0.24,-110.75,2017-05-16
34.897202,24.297001,39.959999,0.24,-110.75,2017-05-16
34.8452,23.032,41.0,0.24,-110.75,2017-05-16
34.790199,22.129999,42.0,0.24,-110.75,2017-05-16
34.779202,21.921,42.959999,0.24,-110.75,2017-05-16
34.771198,21.789,44.0,0.24,-110.75,2017-05-16
34.769199,21.767,45.0,0.24,-110.75,2017-05-16
34.769199,21.745001,46.0,0.24,-110.75,2017-05-16
34.769199,21.723,47.0,0.24,-110.75,2017-05-16
34.772202,21.690001,47.959999,0.24,-110.75,2017-05-16
34.7742,21.635,49.0,0.24,-110.75,2017-05-16
34.779202,21.547001,50.0,0.24,-110.75,2017-05-16
34.7822,21.448,50.959999,0.24,-110.75,2017-05-16
34.792198,21.327999,51.959999,0.24,-110.75,2017-05-16
34.805199,21.1,53.0,0.24,-110.75,2017-05-16
34.811199,20.764,54.0,0.24,-110.75,2017-05-16
34.819199,20.493999,55.0,0.24,-110.75,2017-05-16
34.819199,20.160999,56.040001,0.24,-110.75,2017-05-16
34.820202,19.875999,57.040001,0.24,-110.75,2017-05-16
34.825199,19.719999,58.0,0.24,-110.75,2017-05-16
34.829201,19.384001,59.0,0.24,-110.75,2017-05-16
34.8232,19.099001,60.0,0.24,-110.75,2017-05-16
34.820202,18.927999,61.0,0.24,-110.75,2017-05-16
34.821201,18.811001,62.0,0.24,-110.75,2017-05-16
34.821201,18.702999,62.959999,0.24,-110.75,2017-05-16
34.819199,18.601,64.0,0.24,-110.75,2017-05-16
34.820202,18.514,65.040001,0.24,-110.75,2017-05-16
34.8232,18.427,66.0,0.24,-110.75,2017-05-16
34.8232,18.25,67.0,0.24,-110.75,2017-05-16
34.812199,18.066999,68.0,0.24,-110.75,2017-05-16
34.8102,17.992001,69.0,0.24,-110.75,2017-05-16
34.812199,17.910999,70.040001,0.24,-110.75,2017-05-16
34.811199,17.764,71.0,0.24,-110.75,2017-05-16
34.8092,17.653,72.040001,0.24,-110.75,2017-05-16
34.8032,17.563,73.0,0.24,-110.75,2017-05-16
34.8022,17.527,74.0,0.24,-110.75,2017-05-16
34.806198,17.5,75.040001,0.24,-110.75,2017-05-16
34.8102,17.427,76.0,0.24,-110.75,2017-05-16
34.8172,17.268999,76.959999,0.24,-110.75,2017-05-16
34.807201,17.023001,78.0,0.24,-110.75,2017-05-16
34.804199,16.917,79.040001,0.24,-110.75,2017-05-16
34.804199,16.839001,80.0,0.24,-110.75,2017-05-16
34.808201,16.729,80.959999,0.24,-110.75,2017-05-16
34.8092,16.566999,82.0,0.24,-110.75,2017-05-16
34.8162,16.503,83.040001,0.24,-110.75,2017-05-16
34.821201,16.355,84.040001,0.24,-110.75,2017-05-16
34.8232,16.245001,85.0,0.24,-110.75,2017-05-16
34.8242,16.165001,86.0,0.24,-110.75,2017-05-16
34.826199,16.094999,87.0,0.24,-110.75,2017-05-16
34.828201,16.037001,88.0,0.24,-110.75,2017-05-16
34.8302,15.991,89.0,0.24,-110.75,2017-05-16
34.832199,15.957,90.040001,0.24,-110.75,2017-05-16
34.834202,15.923,91.0,0.24,-110.75,2017-05-16
34.835201,15.885,92.0,0.24,-110.75,2017-05-16
34.8372,15.847,93.0,0.24,-110.75,2017-05-16
34.840199,15.799,93.959999,0.24,-110.75,2017-05-16
34.839199,15.745,95.0,0.24,-110.75,2017-05-16
34.841202,15.701,96.040001,0.24,-110.75,2017-05-16
34.843201,15.665,97.0,0.24,-110.75,2017-05-16
34.8442,15.633,97.959999,0.24,-110.75,2017-05-16
34.847198,15.597,98.959999,0.24,-110.75,2017-05-16
34.849201,15.535,100.0,0.24,-110.75,2017-05-16
34.850201,15.493,100.760002,0.24,-110.75,2017-05-16
34.853199,15.445,102.0,0.24,-110.75,2017-05-16
34.861198,15.355,104.0,0.24,-110.75,2017-05-16
34.876202,15.193,105.959999,0.24,-110.75,2017-05-16
34.883202,14.908,108.0,0.24,-110.75,2017-05-16
34.882198,14.761,110.040001,0.24,-110.75,2017-05-16
34.884201,14.731,112.0,0.24,-110.75,2017-05-16
34.882198,14.638,114.0,0.24,-110.75,2017-05-16
34.875198,14.506,116.040001,0.24,-110.75,2017-05-16
34.866199,14.35,118.080002,0.24,-110.75,2017-05-16
34.871201,14.257,120.120003,0.24,-110.75,2017-05-16
34.876202,14.083,122.0,0.24,-110.75,2017-05-16
34.880199,13.957,124.040001,0.24,-110.75,2017-05-16
