salinity,temperature,pressure,lat,lon,date
35.286987,26.667999,4.32,0.47,-123.86,2017-05-24
35.285973,26.667999,6.12,0.47,-123.86,2017-05-24
35.28653,26.667999,8.12,0.47,-123.86,2017-05-24
35.284622,26.645,10.02,0.47,-123.86,2017-05-24
35.283371,26.622,12.02,0.47,-123.86,2017-05-24
35.280144,26.576,14.12,0.47,-123.86,2017-05-24
35.279671,26.570999,16.120001,0.47,-123.86,2017-05-24
35.279602,26.552,18.120001,0.47,-123.86,2017-05-24
35.275406,26.504,20.120001,0.47,-123.86,2017-05-24
35.271587,26.465,22.120001,0.47,-123.86,2017-05-24
35.270535,26.450001,24.120001,0.47,-123.86,2017-05-24
35.2635,26.407,26.120001,0.47,-123.86,2017-05-24
35.259792,26.393,28.120001,0.47,-123.86,2017-05-24
35.257179,26.372,30.120001,0.47,-123.86,2017-05-24
35.242687,26.311001,32.119999,0.47,-123.86,2017-05-24
35.238739,26.291,34.119999,0.47,-123.86,2017-05-24
35.235096,26.268999,36.119999,0.47,-123.86,2017-05-24
35.228378,26.235001,38.119999,0.47,-123.86,2017-05-24
35.216946,26.186001,40.119999,0.47,-123.86,2017-05-24
35.208195,26.146999,42.119999,0.47,-123.86,2017-05-24
35.197617,26.098,44.119999,0.47,-123.86,2017-05-24
35.182549,26.030001,46.119999,0.47,-123.86,2017-05-24
35.159908,25.923,48.119999,0.47,-123.86,2017-05-24
35.132893,25.797001,50.119999,0.47,-123.86,2017-05-24
35.082451,25.591,52.119999,0.47,-123.86,2017-05-24
35.0611,25.488001,54.119999,0.47,-123.86,2017-05-24
35.017628,25.087999,56.119999,0.47,-123.86,2017-05-24
34.976143,24.504,58.119999,0.47,-123.86,2017-05-24
34.940472,24.055,60.119999,0.47,-123.86,2017-05-24
34.935032,23.681999,62.119999,0.47,-123.86,2017-05-24
34.948383,23.434999,64.220001,0.47,-123.86,2017-05-24
34.965134,23.316999,66.120003,0.47,-123.86,2017-05-24
34.980881,23.205999,68.120003,0.47,-123.86,2017-05-24
34.990295,23.114,70.120003,0.47,-123.86,2017-05-24
35.002289,22.962999,72.120003,0.47,-123.86,2017-05-24
35.023235,22.735001,74.120003,0.47,-123.86,2017-05-24
35.085976,22.646,76.120003,0.47,-123.86,2017-05-24
35.238739,22.472,78.120003,0.47,-123.86,2017-05-24
35.249817,22.082001,80.120003,0.47,-123.86,2017-05-24
35.223248,21.826,82.120003,0.47,-123.86,2017-05-24
35.193756,21.264,84.120003,0.47,-123.86,2017-05-24
35.218632,20.965,86.120003,0.47,-123.86,2017-05-24
35.109161,19.987,88.120003,0.47,-123.86,2017-05-24
35.062325,19.68,90.220001,0.47,-123.86,2017-05-24
35.053551,19.632,92.120003,0.47,-123.86,2017-05-24
35.04417,19.568001,94.120003,0.47,-123.86,2017-05-24
35.031116,19.389,96.120003,0.47,-123.86,2017-05-24
35.003754,18.893999,98.120003,0.47,-123.86,2017-05-24
35.005482,18.790001,100.120003,0.47,-123.86,2017-05-24
35.023743,18.556,102.120003,0.47,-123.86,2017-05-24
35.063919,18.136999,104.120003,0.47,-123.86,2017-05-24
35.110596,17.92,106.120003,0.47,-123.86,2017-05-24
35.086323,17.777,108.120003,0.47,-123.86,2017-05-24
35.048592,17.613001,110.120003,0.47,-123.86,2017-05-24
35.012814,17.415001,112.120003,0.47,-123.86,2017-05-24
35.033566,17.296,114.120003,0.47,-123.86,2017-05-24
35.043922,17.193001,116.120003,0.47,-123.86,2017-05-24
35.014378,16.951,118.120003,0.47,-123.86,2017-05-24
34.972607,16.643999,120.120003,0.47,-123.86,2017-05-24
34.947243,16.402,122.120003,0.47,-123.86,2017-05-24
34.921947,16.164,124.120003,0.47,-123.86,2017-05-24
34.90588,15.835,126.120003,0.47,-123.86,2017-05-24
34.9492,15.784,128.119995,0.47,-123.86,2017-05-24
34.966103,15.779,130.119995,0.47,-123.86,2017-05-24
34.98188,15.752,132.119995,0.47,-123.86,2017-05-24
34.995152,15.678,134.119995,0.47,-123.86,2017-05-24
35.018726,15.675,136.119995,0.47,-123.86,2017-05-24
