salinity,temperature,pressure,lat,lon,date
34.925835,26.68,1.12,1.92,-106.34,2017-05-12
34.925896,26.681999,1.96,1.92,-106.34,2017-05-12
34.92606,26.684,3.0,1.92,-106.34,2017-05-12
34.926205,26.684,4.0,1.92,-106.34,2017-05-12
34.92588,26.68,4.96,1.92,-106.34,2017-05-12
34.925972,26.681999,6.0,1.92,-106.34,2017-05-12
34.925903,26.681999,7.0,1.92,-106.34,2017-05-12
34.925144,26.684,8.08,1.92,-106.34,2017-05-12
34.925018,26.681999,9.0,1.92,-106.34,2017-05-12
34.925049,26.681999,9.92,1.92,-106.34,2017-05-12
34.925175,26.681999,11.0,1.92,-106.34,2017-05-12
34.925167,26.68,12.0,1.92,-106.34,2017-05-12
34.92421,26.677999,13.0,1.92,-106.34,2017-05-12
34.923481,26.672001,14.04,1.92,-106.34,2017-05-12
34.924149,26.681999,15.04,1.92,-106.34,2017-05-12
34.925259,26.686001,16.0,1.92,-106.34,2017-05-12
34.923119,26.67,17.0,1.92,-106.34,2017-05-12
34.922413,26.664,18.0,1.92,-106.34,2017-05-12
34.924576,26.658001,19.0,1.92,-106.34,2017-05-12
34.920242,26.594,20.0,1.92,-106.34,2017-05-12
34.920208,26.516001,21.0,1.92,-106.34,2017-05-12
34.903591,26.337999,22.0,1.92,-106.34,2017-05-12
34.889034,26.176001,23.040001,1.92,-106.34,2017-05-12
34.893425,26.167999,24.0,1.92,-106.34,2017-05-12
34.899307,26.066,25.0,1.92,-106.34,2017-05-12
34.886669,25.702999,26.0,1.92,-106.34,2017-05-12
34.861355,25.349001,27.0,1.92,-106.34,2017-05-12
34.853542,25.174999,28.040001,1.92,-106.34,2017-05-12
34.853111,25.049,29.040001,1.92,-106.34,2017-05-12
34.850056,24.827,30.0,1.92,-106.34,2017-05-12
34.838356,24.569,31.0,1.92,-106.34,2017-05-12
34.837227,24.400999,32.0,1.92,-106.34,2017-05-12
34.853889,24.221001,33.0,1.92,-106.34,2017-05-12
34.845245,23.603001,34.0,1.92,-106.34,2017-05-12
34.819202,22.924999,35.0,1.92,-106.34,2017-05-12
34.808704,22.552999,36.0,1.92,-106.34,2017-05-12
34.810024,22.313,37.0,1.92,-106.34,2017-05-12
34.813293,21.983,38.0,1.92,-106.34,2017-05-12
34.812107,21.688999,38.959999,1.92,-106.34,2017-05-12
