salinity,temperature,pressure,lat,lon,date
32.267002,28.653999,4.26,1.08,-91.81,2017-05-12
32.266991,28.653999,5.96,1.08,-91.81,2017-05-12
32.267006,28.656,7.96,1.08,-91.81,2017-05-12
32.267132,28.657,9.96,1.08,-91.81,2017-05-12
32.287159,28.646,12.36,1.08,-91.81,2017-05-12
32.468655,28.586,13.46,1.08,-91.81,2017-05-12
34.000179,28.334,15.96,1.08,-91.81,2017-05-12
34.128834,28.282,17.959999,1.08,-91.81,2017-05-12
34.187355,28.243999,20.059999,1.08,-91.81,2017-05-12
34.244091,28.160999,21.859999,1.08,-91.81,2017-05-12
34.389313,27.834,23.859999,1.08,-91.81,2017-05-12
34.538971,27.250999,25.959999,1.08,-91.81,2017-05-12
34.601425,26.926001,28.16,1.08,-91.81,2017-05-12
34.657467,26.549,29.859999,1.08,-91.81,2017-05-12
34.737659,25.916,31.859999,1.08,-91.81,2017-05-12
34.806404,25.228001,33.959999,1.08,-91.81,2017-05-12
34.847561,24.708,36.259998,1.08,-91.81,2017-05-12
34.878876,24.308001,37.860001,1.08,-91.81,2017-05-12
34.909817,23.375,39.860001,1.08,-91.81,2017-05-12
34.948765,22.326,41.860001,1.08,-91.81,2017-05-12
35.0019,21.414,43.959999,1.08,-91.81,2017-05-12
35.0378,20.534,45.959999,1.08,-91.81,2017-05-12
35.020462,20.051001,47.959999,1.08,-91.81,2017-05-12
34.99802,19.827999,49.959999,1.08,-91.81,2017-05-12
34.970184,19.518999,51.959999,1.08,-91.81,2017-05-12
34.943283,19.216999,53.959999,1.08,-91.81,2017-05-12
34.934566,19.087,55.959999,1.08,-91.81,2017-05-12
34.930309,18.966999,57.959999,1.08,-91.81,2017-05-12
34.921108,18.761,59.959999,1.08,-91.81,2017-05-12
34.91375,18.561001,61.959999,1.08,-91.81,2017-05-12
34.91008,18.426001,63.959999,1.08,-91.81,2017-05-12
34.903805,18.273001,65.959999,1.08,-91.81,2017-05-12
34.898464,18.165001,67.959999,1.08,-91.81,2017-05-12
34.891407,18.027,69.959999,1.08,-91.81,2017-05-12
34.885643,17.944,71.959999,1.08,-91.81,2017-05-12
34.880089,17.856001,73.959999,1.08,-91.81,2017-05-12
34.875179,17.756001,75.959999,1.08,-91.81,2017-05-12
34.883682,17.483,77.959999,1.08,-91.81,2017-05-12
34.882465,16.516001,80.059998,1.08,-91.81,2017-05-12
34.884315,16.264,81.959999,1.08,-91.81,2017-05-12
34.889565,16.076,83.959999,1.08,-91.81,2017-05-12
34.898933,15.927,85.959999,1.08,-91.81,2017-05-12
34.905865,15.731,87.959999,1.08,-91.81,2017-05-12
34.910233,15.628,89.959999,1.08,-91.81,2017-05-12
34.910515,15.584,91.959999,1.08,-91.81,2017-05-12
34.910072,15.533,93.959999,1.08,-91.81,2017-05-12
34.912842,15.497,95.959999,1.08,-91.81,2017-05-12
34.916378,15.405,97.959999,1.08,-91.81,2017-05-12
34.917393,15.363,99.959999,1.08,-91.81,2017-05-12
34.918076,15.319,101.959999,1.08,-91.81,2017-05-12
34.915531,15.254,103.959999,1.08,-91.81,2017-05-12
34.914799,15.238,105.959999,1.08,-91.81,2017-05-12
34.913799,15.215,107.959999,1.08,-91.81,2017-05-12
34.915035,15.156,109.959999,1.08,-91.81,2017-05-12
34.916878,15.032,111.959999,1.08,-91.81,2017-05-12
34.919609,14.881,113.959999,1.08,-91.81,2017-05-12
34.922626,14.774,115.959999,1.08,-91.81,2017-05-12
34.924881,14.696,117.959999,1.08,-91.81,2017-05-12
34.92564,14.64,119.959999,1.08,-91.81,2017-05-12
34.926422,14.623,121.959999,1.08,-91.81,2017-05-12
34.92733,14.612,123.959999,1.08,-91.81,2017-05-12
34.927364,14.604,125.959999,1.08,-91.81,2017-05-12
34.929184,14.595,127.959999,1.08,-91.81,2017-05-12
34.933437,14.565,129.960007,1.08,-91.81,2017-05-12
34.93578,14.526,131.960007,1.08,-91.81,2017-05-12
34.942352,14.505,133.960007,1.08,-91.81,2017-05-12
34.946106,14.496,135.960007,1.08,-91.81,2017-05-12
34.949345,14.494,137.960007,1.08,-91.81,2017-05-12
34.950211,14.485,139.960007,1.08,-91.81,2017-05-12
34.950169,14.479,141.960007,1.08,-91.81,2017-05-12
34.960972,14.503,143.960007,1.08,-91.81,2017-05-12
34.964096,14.504,145.960007,1.08,-91.81,2017-05-12
34.965443,14.502,147.960007,1.08,-91.81,2017-05-12
34.964722,14.49,149.960007,1.08,-91.81,2017-05-12
34.964005,14.471,151.960007,1.08,-91.81,2017-05-12
34.961437,14.444,153.960007,1.08,-91.81,2017-05-12
34.960979,14.433,155.960007,1.08,-91.81,2017-05-12
34.956028,14.407,157.960007,1.08,-91.81,2017-05-12
34.95821,14.407,159.960007,1.08,-91.81,2017-05-12
34.962162,14.401,161.960007,1.08,-91.81,2017-05-12
34.976879,14.424,163.960007,1.08,-91.81,2017-05-12
34.984306,14.428,165.960007,1.08,-91.81,2017-05-12
34.986633,14.422,167.960007,1.08,-91.81,2017-05-12
34.98156,14.383,169.960007,1.08,-91.81,2017-05-12
34.971066,14.316,171.960007,1.08,-91.81,2017-05-12
34.96664,14.286,173.960007,1.08,-91.81,2017-05-12
34.965572,14.268,175.960007,1.08,-91.81,2017-05-12
34.96439,14.253,177.960007,1.08,-91.81,2017-05-12
34.965267,14.243,179.960007,1.08,-91.81,2017-05-12
34.966373,14.236,181.960007,1.08,-91.81,2017-05-12
34.969261,14.226,183.960007,1.08,-91.81,2017-05-12
34.967377,14.189,185.960007,1.08,-91.81,2017-05-12
34.966156,14.178,187.960007,1.08,-91.81,2017-05-12
34.965126,14.174,189.960007,1.08,-91.81,2017-05-12
34.965244,14.171,191.960007,1.08,-91.81,2017-05-12
34.964397,14.164,193.960007,1.08,-91.81,2017-05-12
34.962925,14.152,195.960007,1.08,-91.81,2017-05-12
34.961521,14.119,197.860001,1.08,-91.81,2017-05-12
34.959808,14.075,199.960007,1.08,-91.81,2017-05-12
34.957191,14.025,201.960007,1.08,-91.81,2017-05-12
34.956306,13.975,203.960007,1.08,-91.81,2017-05-12
34.947407,13.852,205.860001,1.08,-91.81,2017-05-12
34.946636,13.823,207.960007,1.08,-91.81,2017-05-12
34.943913,13.788,209.960007,1.08,-91.81,2017-05-12
34.944576,13.791,211.960007,1.08,-91.81,2017-05-12
34.943668,13.78,213.960007,1.08,-91.81,2017-05-12
34.943012,13.766,215.960007,1.08,-91.81,2017-05-12
34.942768,13.766,217.960007,1.08,-91.81,2017-05-12
34.942966,13.772,219.960007,1.08,-91.81,2017-05-12
34.943039,13.773,221.960007,1.08,-91.81,2017-05-12
34.942337,13.773,223.960007,1.08,-91.81,2017-05-12
34.943405,13.77,225.960007,1.08,-91.81,2017-05-12
34.939304,13.717,227.960007,1.08,-91.81,2017-05-12
34.939651,13.711,229.960007,1.08,-91.81,2017-05-12
34.938953,13.698,231.960007,1.08,-91.81,2017-05-12
34.93819,13.679,233.960007,1.08,-91.81,2017-05-12
34.937176,13.656,235.960007,1.08,-91.81,2017-05-12
34.934437,13.612,237.960007,1.08,-91.81,2017-05-12
34.934078,13.583,239.960007,1.08,-91.81,2017-05-12
34.930061,13.536,241.960007,1.08,-91.81,2017-05-12
34.927322,13.513,243.960007,1.08,-91.81,2017-05-12
34.926811,13.507,245.960007,1.08,-91.81,2017-05-12
34.927036,13.491,247.960007,1.08,-91.81,2017-05-12
34.92535,13.449,249.960007,1.08,-91.81,2017-05-12
34.922359,13.396,251.960007,1.08,-91.81,2017-05-12
34.92046,13.365,253.960007,1.08,-91.81,2017-05-12
34.920082,13.355,255.960007,1.08,-91.81,2017-05-12
34.920185,13.354,257.959991,1.08,-91.81,2017-05-12
34.920132,13.35,259.959991,1.08,-91.81,2017-05-12
34.920532,13.348,261.959991,1.08,-91.81,2017-05-12
34.919262,13.335,263.959991,1.08,-91.81,2017-05-12
34.919849,13.331,265.959991,1.08,-91.81,2017-05-12
34.918449,13.29,267.959991,1.08,-91.81,2017-05-12
34.916409,13.258,269.959991,1.08,-91.81,2017-05-12
34.912045,13.205,271.959991,1.08,-91.81,2017-05-12
34.910824,13.158,273.959991,1.08,-91.81,2017-05-12
34.907631,13.116,275.959991,1.08,-91.81,2017-05-12
34.906006,13.077,277.959991,1.08,-91.81,2017-05-12
34.904194,13.03,279.959991,1.08,-91.81,2017-05-12
34.903145,13.004,281.959991,1.08,-91.81,2017-05-12
34.900311,12.954,283.959991,1.08,-91.81,2017-05-12
34.898178,12.924,285.959991,1.08,-91.81,2017-05-12
34.8969,12.898,287.959991,1.08,-91.81,2017-05-12
34.894455,12.854,289.959991,1.08,-91.81,2017-05-12
34.891632,12.82,291.959991,1.08,-91.81,2017-05-12
34.890099,12.805,293.959991,1.08,-91.81,2017-05-12
34.890152,12.803,295.959991,1.08,-91.81,2017-05-12
34.890324,12.8,297.959991,1.08,-91.81,2017-05-12
34.889511,12.793,299.959991,1.08,-91.81,2017-05-12
34.888348,12.781,301.959991,1.08,-91.81,2017-05-12
34.887592,12.773,303.959991,1.08,-91.81,2017-05-12
34.88781,12.758,306.059998,1.08,-91.81,2017-05-12
34.884064,12.704,307.959991,1.08,-91.81,2017-05-12
34.881275,12.671,309.959991,1.08,-91.81,2017-05-12
34.881866,12.664,311.959991,1.08,-91.81,2017-05-12
34.879173,12.611,313.959991,1.08,-91.81,2017-05-12
34.876034,12.549,315.859985,1.08,-91.81,2017-05-12
34.871426,12.488,317.959991,1.08,-91.81,2017-05-12
34.870811,12.476,319.959991,1.08,-91.81,2017-05-12
34.869568,12.451,321.959991,1.08,-91.81,2017-05-12
34.867989,12.434,323.959991,1.08,-91.81,2017-05-12
34.865929,12.407,325.959991,1.08,-91.81,2017-05-12
34.86705,12.359,327.959991,1.08,-91.81,2017-05-12
34.852402,12.136,329.959991,1.08,-91.81,2017-05-12
34.843868,12.01,331.959991,1.08,-91.81,2017-05-12
34.839268,11.932,333.959991,1.08,-91.81,2017-05-12
34.836281,11.872,335.959991,1.08,-91.81,2017-05-12
34.833733,11.84,337.959991,1.08,-91.81,2017-05-12
34.83152,11.822,339.959991,1.08,-91.81,2017-05-12
34.829941,11.81,341.959991,1.08,-91.81,2017-05-12
34.836388,11.796,343.959991,1.08,-91.81,2017-05-12
34.816078,11.479,345.959991,1.08,-91.81,2017-05-12
34.80788,11.379,347.959991,1.08,-91.81,2017-05-12
34.80632,11.359,349.959991,1.08,-91.81,2017-05-12
34.804001,11.329,351.959991,1.08,-91.81,2017-05-12
34.801243,11.283,353.959991,1.08,-91.81,2017-05-12
34.79673,11.211,355.959991,1.08,-91.81,2017-05-12
34.788631,11.126,357.959991,1.08,-91.81,2017-05-12
34.785606,11.073,359.959991,1.08,-91.81,2017-05-12
34.77887,10.974,361.959991,1.08,-91.81,2017-05-12
34.776558,10.898,363.959991,1.08,-91.81,2017-05-12
34.760632,10.697,365.959991,1.08,-91.81,2017-05-12
34.760254,10.685,367.959991,1.08,-91.81,2017-05-12
34.759174,10.66,369.959991,1.08,-91.81,2017-05-12
34.756695,10.635,371.959991,1.08,-91.81,2017-05-12
34.755928,10.621,373.959991,1.08,-91.81,2017-05-12
34.756187,10.602,375.959991,1.08,-91.81,2017-05-12
34.754433,10.553,377.959991,1.08,-91.81,2017-05-12
34.753048,10.521,379.959991,1.08,-91.81,2017-05-12
34.753006,10.5,381.959991,1.08,-91.81,2017-05-12
34.748264,10.407,383.959991,1.08,-91.81,2017-05-12
34.741821,10.315,385.959991,1.08,-91.81,2017-05-12
34.736351,10.249,387.959991,1.08,-91.81,2017-05-12
34.734997,10.195,389.959991,1.08,-91.81,2017-05-12
34.729813,10.124,391.959991,1.08,-91.81,2017-05-12
34.726616,10.079,393.959991,1.08,-91.81,2017-05-12
34.726383,10.065,395.959991,1.08,-91.81,2017-05-12
34.725422,10.057,397.959991,1.08,-91.81,2017-05-12
34.72514,10.047,399.959991,1.08,-91.81,2017-05-12
34.725227,10.044,401.959991,1.08,-91.81,2017-05-12
34.725895,10.04,403.959991,1.08,-91.81,2017-05-12
34.724522,10.019,405.959991,1.08,-91.81,2017-05-12
34.724712,10.007,407.959991,1.08,-91.81,2017-05-12
34.724758,9.991,409.959991,1.08,-91.81,2017-05-12
34.721394,9.927,411.959991,1.08,-91.81,2017-05-12
34.717934,9.866,413.959991,1.08,-91.81,2017-05-12
34.713604,9.818,415.959991,1.08,-91.81,2017-05-12
34.712891,9.804,417.959991,1.08,-91.81,2017-05-12
34.712341,9.783,419.959991,1.08,-91.81,2017-05-12
34.709694,9.751,421.959991,1.08,-91.81,2017-05-12
34.709454,9.712,423.959991,1.08,-91.81,2017-05-12
34.705868,9.629,425.959991,1.08,-91.81,2017-05-12
34.69912,9.537,427.959991,1.08,-91.81,2017-05-12
34.699905,9.514,429.959991,1.08,-91.81,2017-05-12
34.693905,9.395,431.959991,1.08,-91.81,2017-05-12
34.687683,9.303,433.959991,1.08,-91.81,2017-05-12
34.687187,9.266,435.959991,1.08,-91.81,2017-05-12
34.686874,9.24,437.959991,1.08,-91.81,2017-05-12
34.686657,9.22,439.959991,1.08,-91.81,2017-05-12
34.68528,9.205,441.959991,1.08,-91.81,2017-05-12
34.68523,9.199,443.959991,1.08,-91.81,2017-05-12
34.685719,9.195,445.959991,1.08,-91.81,2017-05-12
34.68483,9.179,447.959991,1.08,-91.81,2017-05-12
