salinity,temperature,pressure,lat,lon,date
34.900681,25.625999,4.21,-0.47,-94.35,2017-05-06
34.908684,25.48,5.91,-0.47,-94.35,2017-05-06
34.927681,25.216999,7.91,-0.47,-94.35,2017-05-06
34.948689,24.948,10.01,-0.47,-94.35,2017-05-06
34.965675,24.707001,12.01,-0.47,-94.35,2017-05-06
34.989697,24.395,13.91,-0.47,-94.35,2017-05-06
35.012669,24.141001,15.91,-0.47,-94.35,2017-05-06
35.026684,23.993,17.91,-0.47,-94.35,2017-05-06
35.042679,23.792999,19.91,-0.47,-94.35,2017-05-06
35.05666,23.503,21.91,-0.47,-94.35,2017-05-06
35.068691,23.296,24.01,-0.47,-94.35,2017-05-06
35.080685,23.084,25.809999,-0.47,-94.35,2017-05-06
35.089676,22.729,27.91,-0.47,-94.35,2017-05-06
35.092693,22.521,29.91,-0.47,-94.35,2017-05-06
35.09869,22.267,31.809999,-0.47,-94.35,2017-05-06
35.11768,22.048,33.91,-0.47,-94.35,2017-05-06
35.150677,21.857,35.91,-0.47,-94.35,2017-05-06
35.17968,21.646999,38.110001,-0.47,-94.35,2017-05-06
35.188667,21.521,39.91,-0.47,-94.35,2017-05-06
35.238689,21.247,41.709999,-0.47,-94.35,2017-05-06
35.270676,21.023001,43.810001,-0.47,-94.35,2017-05-06
35.226673,20.167999,45.91,-0.47,-94.35,2017-05-06
35.160675,19.764999,47.91,-0.47,-94.35,2017-05-06
35.094696,19.240999,49.91,-0.47,-94.35,2017-05-06
35.112679,18.929001,51.91,-0.47,-94.35,2017-05-06
35.27969,19.052,53.91,-0.47,-94.35,2017-05-06
35.255669,18.691999,55.91,-0.47,-94.35,2017-05-06
35.240685,18.469999,57.91,-0.47,-94.35,2017-05-06
35.170677,17.801001,59.91,-0.47,-94.35,2017-05-06
35.156693,17.393999,61.91,-0.47,-94.35,2017-05-06
35.112671,16.83,63.91,-0.47,-94.35,2017-05-06
35.109684,16.704,65.910004,-0.47,-94.35,2017-05-06
35.115688,16.648001,67.910004,-0.47,-94.35,2017-05-06
35.12368,16.569,69.910004,-0.47,-94.35,2017-05-06
35.130692,16.516001,71.910004,-0.47,-94.35,2017-05-06
35.14069,16.48,73.910004,-0.47,-94.35,2017-05-06
35.149677,16.459,75.910004,-0.47,-94.35,2017-05-06
35.157692,16.445,77.910004,-0.47,-94.35,2017-05-06
35.162685,16.429001,79.910004,-0.47,-94.35,2017-05-06
35.166695,16.396,81.910004,-0.47,-94.35,2017-05-06
35.159668,16.285999,83.910004,-0.47,-94.35,2017-05-06
35.147686,16.143999,85.910004,-0.47,-94.35,2017-05-06
35.136692,16.031,87.910004,-0.47,-94.35,2017-05-06
35.133678,15.952,89.910004,-0.47,-94.35,2017-05-06
35.133671,15.893,91.910004,-0.47,-94.35,2017-05-06
35.132679,15.855,93.910004,-0.47,-94.35,2017-05-06
35.13271,15.795,95.910004,-0.47,-94.35,2017-05-06
35.129681,15.729,97.910004,-0.47,-94.35,2017-05-06
35.125694,15.652,99.910004,-0.47,-94.35,2017-05-06
35.122707,15.572,101.910004,-0.47,-94.35,2017-05-06
35.116688,15.498,103.910004,-0.47,-94.35,2017-05-06
35.108685,15.405,105.910004,-0.47,-94.35,2017-05-06
35.100685,15.313,107.910004,-0.47,-94.35,2017-05-06
35.08968,15.189,109.910004,-0.47,-94.35,2017-05-06
35.068695,14.958,111.910004,-0.47,-94.35,2017-05-06
35.050694,14.832,113.910004,-0.47,-94.35,2017-05-06
35.033699,14.711,115.910004,-0.47,-94.35,2017-05-06
35.0187,14.589,117.910004,-0.47,-94.35,2017-05-06
35.011684,14.522,119.910004,-0.47,-94.35,2017-05-06
35.009697,14.483,121.910004,-0.47,-94.35,2017-05-06
35.007679,14.446,123.910004,-0.47,-94.35,2017-05-06
35.00568,14.406,125.910004,-0.47,-94.35,2017-05-06
35.003689,14.393,127.910004,-0.47,-94.35,2017-05-06
35.003689,14.386,129.910004,-0.47,-94.35,2017-05-06
35.00169,14.374,131.910004,-0.47,-94.35,2017-05-06
34.999691,14.34,134.01001,-0.47,-94.35,2017-05-06
34.998692,14.316,135.910004,-0.47,-94.35,2017-05-06
34.997696,14.291,137.910004,-0.47,-94.35,2017-05-06
34.995708,14.265,139.910004,-0.47,-94.35,2017-05-06
34.99469,14.233,141.910004,-0.47,-94.35,2017-05-06
34.992695,14.208,143.910004,-0.47,-94.35,2017-05-06
34.991699,14.192,145.910004,-0.47,-94.35,2017-05-06
34.990696,14.176,147.910004,-0.47,-94.35,2017-05-06
34.989712,14.157,149.910004,-0.47,-94.35,2017-05-06
34.989716,14.134,151.910004,-0.47,-94.35,2017-05-06
34.987698,14.11,153.910004,-0.47,-94.35,2017-05-06
34.985699,14.09,155.910004,-0.47,-94.35,2017-05-06
34.983704,14.075,157.910004,-0.47,-94.35,2017-05-06
34.981701,14.058,159.910004,-0.47,-94.35,2017-05-06
34.977703,14.024,161.910004,-0.47,-94.35,2017-05-06
34.974701,13.993,163.910004,-0.47,-94.35,2017-05-06
34.973698,13.976,165.910004,-0.47,-94.35,2017-05-06
34.972698,13.97,167.910004,-0.47,-94.35,2017-05-06
34.971691,13.944,169.910004,-0.47,-94.35,2017-05-06
34.970703,13.929,171.910004,-0.47,-94.35,2017-05-06
34.970692,13.929,173.910004,-0.47,-94.35,2017-05-06
34.969704,13.925,175.910004,-0.47,-94.35,2017-05-06
34.968697,13.917,177.910004,-0.47,-94.35,2017-05-06
34.967705,13.906,179.910004,-0.47,-94.35,2017-05-06
34.965694,13.892,181.910004,-0.47,-94.35,2017-05-06
34.964699,13.88,183.910004,-0.47,-94.35,2017-05-06
34.962704,13.863,185.910004,-0.47,-94.35,2017-05-06
34.960693,13.846,187.910004,-0.47,-94.35,2017-05-06
