salinity,temperature,pressure,lat,lon,date
35.072971,25.299999,1.04,-3.1,-91.15,2017-05-26
35.073078,25.301001,2.0,-3.1,-91.15,2017-05-26
35.073059,25.299999,3.0,-3.1,-91.15,2017-05-26
35.073025,25.299,4.0,-3.1,-91.15,2017-05-26
35.073116,25.299,4.96,-3.1,-91.15,2017-05-26
35.072487,25.299,5.88,-3.1,-91.15,2017-05-26
35.073158,25.298,6.96,-3.1,-91.15,2017-05-26
35.07692,25.273001,8.04,-3.1,-91.15,2017-05-26
35.077587,25.216999,9.04,-3.1,-91.15,2017-05-26
35.080849,25.171,10.16,-3.1,-91.15,2017-05-26
35.079315,25.023001,11.96,-3.1,-91.15,2017-05-26
35.079842,24.903,14.04,-3.1,-91.15,2017-05-26
35.082371,24.778999,15.96,-3.1,-91.15,2017-05-26
35.090302,24.606001,17.959999,-3.1,-91.15,2017-05-26
35.100677,24.459999,20.08,-3.1,-91.15,2017-05-26
35.109207,24.198,22.040001,-3.1,-91.15,2017-05-26
35.125065,24.01,24.040001,-3.1,-91.15,2017-05-26
35.135227,23.716999,25.959999,-3.1,-91.15,2017-05-26
35.1507,23.565001,28.0,-3.1,-91.15,2017-05-26
35.186768,23.056999,30.040001,-3.1,-91.15,2017-05-26
35.213039,22.566,32.0,-3.1,-91.15,2017-05-26
35.22364,22.134001,34.040001,-3.1,-91.15,2017-05-26
35.239513,21.790001,36.0,-3.1,-91.15,2017-05-26
35.251976,21.462999,37.880001,-3.1,-91.15,2017-05-26
35.26791,21.045,40.040001,-3.1,-91.15,2017-05-26
35.276115,20.705,42.080002,-3.1,-91.15,2017-05-26
35.27774,20.455,44.0,-3.1,-91.15,2017-05-26
35.276924,20.26,46.0,-3.1,-91.15,2017-05-26
35.276596,20.062,48.0,-3.1,-91.15,2017-05-26
35.273853,19.822001,50.0,-3.1,-91.15,2017-05-26
35.278603,19.540001,51.959999,-3.1,-91.15,2017-05-26
35.309566,19.121,53.959999,-3.1,-91.15,2017-05-26
35.196045,17.634001,55.959999,-3.1,-91.15,2017-05-26
35.171295,17.197001,58.0,-3.1,-91.15,2017-05-26
35.167175,16.974001,60.040001,-3.1,-91.15,2017-05-26
35.166466,16.874001,62.0,-3.1,-91.15,2017-05-26
35.168961,16.841,63.959999,-3.1,-91.15,2017-05-26
35.171825,16.818001,65.959999,-3.1,-91.15,2017-05-26
35.174198,16.797001,68.0,-3.1,-91.15,2017-05-26
