salinity,temperature,pressure,lat,lon,date
34.592018,25.122999,2.66,0.33,-97.12,2017-06-13
34.592636,25.124001,4.06,0.33,-97.12,2017-06-13
34.591778,25.094999,6.06,0.33,-97.12,2017-06-13
34.587357,25.003,8.06,0.33,-97.12,2017-06-13
34.581417,24.877001,10.06,0.33,-97.12,2017-06-13
34.581142,24.856001,12.06,0.33,-97.12,2017-06-13
34.582581,24.848,14.06,0.33,-97.12,2017-06-13
34.592892,24.819,16.059999,0.33,-97.12,2017-06-13
34.675163,24.629999,18.059999,0.33,-97.12,2017-06-13
34.845715,24.292,20.059999,0.33,-97.12,2017-06-13
34.959099,24.023001,22.059999,0.33,-97.12,2017-06-13
34.977188,23.504999,24.059999,0.33,-97.12,2017-06-13
34.940525,23.240999,26.059999,0.33,-97.12,2017-06-13
34.916355,23.089001,28.059999,0.33,-97.12,2017-06-13
34.895134,22.936001,30.059999,0.33,-97.12,2017-06-13
34.878075,22.841,32.060001,0.33,-97.12,2017-06-13
34.8671,22.791,34.060001,0.33,-97.12,2017-06-13
34.858517,22.74,36.060001,0.33,-97.12,2017-06-13
34.861813,22.620001,38.060001,0.33,-97.12,2017-06-13
34.887516,22.153,40.060001,0.33,-97.12,2017-06-13
34.88036,20.937,42.060001,0.33,-97.12,2017-06-13
34.877216,20.107,44.060001,0.33,-97.12,2017-06-13
34.875099,19.635,46.060001,0.33,-97.12,2017-06-13
34.870228,19.261999,48.060001,0.33,-97.12,2017-06-13
34.867485,19.07,50.060001,0.33,-97.12,2017-06-13
34.862682,18.849001,52.060001,0.33,-97.12,2017-06-13
34.858009,18.597,54.060001,0.33,-97.12,2017-06-13
34.85231,18.313999,56.060001,0.33,-97.12,2017-06-13
34.847561,18.034,58.060001,0.33,-97.12,2017-06-13
34.846478,17.738001,60.060001,0.33,-97.12,2017-06-13
34.846302,17.337,62.060001,0.33,-97.12,2017-06-13
34.853207,16.768999,64.059998,0.33,-97.12,2017-06-13
34.869232,16.329,66.059998,0.33,-97.12,2017-06-13
34.869434,15.988,68.059998,0.33,-97.12,2017-06-13
34.864811,15.944,70.059998,0.33,-97.12,2017-06-13
34.860573,15.886,72.059998,0.33,-97.12,2017-06-13
34.859314,15.837,74.059998,0.33,-97.12,2017-06-13
34.858204,15.764,76.059998,0.33,-97.12,2017-06-13
34.8591,15.658,78.059998,0.33,-97.12,2017-06-13
34.868221,15.622,80.059998,0.33,-97.12,2017-06-13
34.88311,15.583,82.059998,0.33,-97.12,2017-06-13
34.895519,15.547,84.059998,0.33,-97.12,2017-06-13
34.901127,15.532,86.059998,0.33,-97.12,2017-06-13
34.904053,15.498,88.059998,0.33,-97.12,2017-06-13
34.910316,15.44,90.059998,0.33,-97.12,2017-06-13
34.914532,15.314,92.059998,0.33,-97.12,2017-06-13
34.920666,15.242,94.059998,0.33,-97.12,2017-06-13
34.919651,15.225,96.059998,0.33,-97.12,2017-06-13
34.92572,15.178,98.059998,0.33,-97.12,2017-06-13
34.93367,15.158,100.059998,0.33,-97.12,2017-06-13
34.93692,15.139,102.059998,0.33,-97.12,2017-06-13
