salinity,temperature,pressure,lat,lon,date
35.340099,25.035999,4.36,-1.8,-107.46,2017-06-16
35.340099,25.032,6.06,-1.8,-107.46,2017-06-16
35.340015,25.027,7.96,-1.8,-107.46,2017-06-16
35.340015,25.025999,10.06,-1.8,-107.46,2017-06-16
35.340141,25.025,12.06,-1.8,-107.46,2017-06-16
35.340389,25.018999,13.96,-1.8,-107.46,2017-06-16
35.340069,25.004999,16.059999,-1.8,-107.46,2017-06-16
35.340214,25.002001,18.059999,-1.8,-107.46,2017-06-16
35.340553,24.995001,20.059999,-1.8,-107.46,2017-06-16
35.340492,24.978001,22.059999,-1.8,-107.46,2017-06-16
35.341984,24.962999,24.059999,-1.8,-107.46,2017-06-16
35.342487,24.931,26.059999,-1.8,-107.46,2017-06-16
35.343704,24.916,28.059999,-1.8,-107.46,2017-06-16
35.344418,24.895,30.059999,-1.8,-107.46,2017-06-16
35.344349,24.882,32.060001,-1.8,-107.46,2017-06-16
35.34536,24.872,34.060001,-1.8,-107.46,2017-06-16
35.346413,24.862,36.060001,-1.8,-107.46,2017-06-16
35.347275,24.849001,38.060001,-1.8,-107.46,2017-06-16
35.347305,24.84,40.060001,-1.8,-107.46,2017-06-16
35.348316,24.827999,42.060001,-1.8,-107.46,2017-06-16
35.349419,24.815001,44.060001,-1.8,-107.46,2017-06-16
35.35051,24.798,46.060001,-1.8,-107.46,2017-06-16
35.352367,24.775,48.060001,-1.8,-107.46,2017-06-16
35.353539,24.757999,50.060001,-1.8,-107.46,2017-06-16
35.353703,24.735001,52.060001,-1.8,-107.46,2017-06-16
35.354256,24.707001,54.060001,-1.8,-107.46,2017-06-16
35.353825,24.658001,56.060001,-1.8,-107.46,2017-06-16
35.351864,24.589001,58.060001,-1.8,-107.46,2017-06-16
35.356129,24.482,60.060001,-1.8,-107.46,2017-06-16
35.34586,23.888,61.960003,-1.8,-107.46,2017-06-16
35.282532,21.547001,64.159996,-1.8,-107.46,2017-06-16
35.230793,19.841999,65.860001,-1.8,-107.46,2017-06-16
35.155258,17.663,68.059998,-1.8,-107.46,2017-06-16
35.081257,16.502001,70.059998,-1.8,-107.46,2017-06-16
35.069756,16.204,72.059998,-1.8,-107.46,2017-06-16
35.051205,15.722,74.059998,-1.8,-107.46,2017-06-16
35.037842,15.39,76.059998,-1.8,-107.46,2017-06-16
35.032429,15.186,78.059998,-1.8,-107.46,2017-06-16
35.025883,14.966,80.059998,-1.8,-107.46,2017-06-16
35.01152,14.709,82.059998,-1.8,-107.46,2017-06-16
35.007103,14.608,84.059998,-1.8,-107.46,2017-06-16
35.003284,14.547,86.059998,-1.8,-107.46,2017-06-16
35.003006,14.512,88.059998,-1.8,-107.46,2017-06-16
34.999046,14.408,90.059998,-1.8,-107.46,2017-06-16
34.994743,14.298,92.059998,-1.8,-107.46,2017-06-16
34.989212,14.194,94.059998,-1.8,-107.46,2017-06-16
34.986702,14.163,96.059998,-1.8,-107.46,2017-06-16
34.986259,14.145,98.059998,-1.8,-107.46,2017-06-16
34.985432,14.112,100.059998,-1.8,-107.46,2017-06-16
34.983639,14.049,102.059998,-1.8,-107.46,2017-06-16
34.980225,13.982,104.059998,-1.8,-107.46,2017-06-16
34.977619,13.949,106.059998,-1.8,-107.46,2017-06-16
34.976471,13.932,108.059998,-1.8,-107.46,2017-06-16
34.975559,13.919,110.059998,-1.8,-107.46,2017-06-16
34.975056,13.905,112.059998,-1.8,-107.46,2017-06-16
34.97316,13.851,114.059998,-1.8,-107.46,2017-06-16
34.965954,13.734,116.059998,-1.8,-107.46,2017-06-16
34.959846,13.619,118.059998,-1.8,-107.46,2017-06-16
34.951466,13.483,120.059998,-1.8,-107.46,2017-06-16
34.941711,13.357,122.059998,-1.8,-107.46,2017-06-16
34.935646,13.284,124.059998,-1.8,-107.46,2017-06-16
34.93,13.209,126.059998,-1.8,-107.46,2017-06-16
34.926212,13.153,128.059998,-1.8,-107.46,2017-06-16
34.920521,13.092,130.059998,-1.8,-107.46,2017-06-16
34.921455,13.078,132.059998,-1.8,-107.46,2017-06-16
34.921841,13.067,134.059998,-1.8,-107.46,2017-06-16
34.91988,13.045,136.059998,-1.8,-107.46,2017-06-16
34.916729,13.022,138.059998,-1.8,-107.46,2017-06-16
34.9151,13.004,140.059998,-1.8,-107.46,2017-06-16
34.912231,12.977,142.059998,-1.8,-107.46,2017-06-16
34.91143,12.971,144.059998,-1.8,-107.46,2017-06-16
34.910591,12.96,146.059998,-1.8,-107.46,2017-06-16
34.908047,12.945,148.059998,-1.8,-107.46,2017-06-16
34.908264,12.944,150.059998,-1.8,-107.46,2017-06-16
34.907196,12.937,152.059998,-1.8,-107.46,2017-06-16
34.907162,12.932,154.059998,-1.8,-107.46,2017-06-16
34.906288,12.928,156.059998,-1.8,-107.46,2017-06-16
34.906071,12.921,158.059998,-1.8,-107.46,2017-06-16
34.906277,12.919,160.059998,-1.8,-107.46,2017-06-16
34.906681,12.912,162.059998,-1.8,-107.46,2017-06-16
34.905476,12.896,164.059998,-1.8,-107.46,2017-06-16
34.904068,12.884,166.059998,-1.8,-107.46,2017-06-16
34.904213,12.882,168.059998,-1.8,-107.46,2017-06-16
34.904385,12.877,170.059998,-1.8,-107.46,2017-06-16
34.903782,12.868,172.059998,-1.8,-107.46,2017-06-16
34.902531,12.849,174.059998,-1.8,-107.46,2017-06-16
34.901661,12.837,176.059998,-1.8,-107.46,2017-06-16
34.901649,12.821,178.059998,-1.8,-107.46,2017-06-16
34.899548,12.806,180.059998,-1.8,-107.46,2017-06-16
34.899357,12.793,182.059998,-1.8,-107.46,2017-06-16
34.89822,12.784,184.059998,-1.8,-107.46,2017-06-16
34.898376,12.779,186.059998,-1.8,-107.46,2017-06-16
34.897152,12.77,188.059998,-1.8,-107.46,2017-06-16
34.897182,12.766,190.059998,-1.8,-107.46,2017-06-16
34.896576,12.762,192.059998,-1.8,-107.46,2017-06-16
34.896053,12.748,194.059998,-1.8,-107.46,2017-06-16
34.894981,12.746,196.059998,-1.8,-107.46,2017-06-16
34.895077,12.746,198.059998,-1.8,-107.46,2017-06-16
34.895309,12.744,200.059998,-1.8,-107.46,2017-06-16
34.894527,12.737,202.059998,-1.8,-107.46,2017-06-16
34.894699,12.724,204.059998,-1.8,-107.46,2017-06-16
34.893448,12.707,206.059998,-1.8,-107.46,2017-06-16
34.892323,12.696,208.059998,-1.8,-107.46,2017-06-16
34.892349,12.688,210.059998,-1.8,-107.46,2017-06-16
34.89106,12.679,212.059998,-1.8,-107.46,2017-06-16
34.89119,12.677,214.059998,-1.8,-107.46,2017-06-16
34.891273,12.672,216.059998,-1.8,-107.46,2017-06-16
34.890373,12.665,218.059998,-1.8,-107.46,2017-06-16
34.88961,12.656,220.059998,-1.8,-107.46,2017-06-16
34.888184,12.64,222.059998,-1.8,-107.46,2017-06-16
34.887104,12.635,224.059998,-1.8,-107.46,2017-06-16
34.887314,12.632,226.059998,-1.8,-107.46,2017-06-16
34.887226,12.624,228.059998,-1.8,-107.46,2017-06-16
34.886024,12.618,230.059998,-1.8,-107.46,2017-06-16
34.885986,12.617,232.059998,-1.8,-107.46,2017-06-16
34.886047,12.617,234.059998,-1.8,-107.46,2017-06-16
34.886017,12.615,236.059998,-1.8,-107.46,2017-06-16
34.886009,12.614,238.059998,-1.8,-107.46,2017-06-16
34.886047,12.613,240.059998,-1.8,-107.46,2017-06-16
34.88504,12.611,242.059998,-1.8,-107.46,2017-06-16
34.88504,12.609,244.059998,-1.8,-107.46,2017-06-16
34.885227,12.607,246.059998,-1.8,-107.46,2017-06-16
34.884262,12.599,248.059998,-1.8,-107.46,2017-06-16
34.884144,12.59,250.059998,-1.8,-107.46,2017-06-16
