salinity,temperature,pressure,lat,lon,date
33.635002,27.705,4.39,2.02,-102.51,2017-06-17
33.634983,27.705999,5.99,2.02,-102.51,2017-06-17
33.635052,27.707001,7.89,2.02,-102.51,2017-06-17
33.633957,27.702999,9.99,2.02,-102.51,2017-06-17
33.63998,27.705999,11.99,2.02,-102.51,2017-06-17
33.647808,27.707001,14.09,2.02,-102.51,2017-06-17
33.712528,27.622,16.190001,2.02,-102.51,2017-06-17
34.05331,27.044001,18.09,2.02,-102.51,2017-06-17
34.35363,26.475,19.690001,2.02,-102.51,2017-06-17
34.716522,25.569,21.99,2.02,-102.51,2017-06-17
34.835331,24.999001,23.99,2.02,-102.51,2017-06-17
34.86311,24.829,25.99,2.02,-102.51,2017-06-17
34.884636,24.697001,27.99,2.02,-102.51,2017-06-17
34.893806,24.642,29.99,2.02,-102.51,2017-06-17
34.898438,24.615,31.99,2.02,-102.51,2017-06-17
34.900772,24.6,33.990002,2.02,-102.51,2017-06-17
34.905121,24.573,35.990002,2.02,-102.51,2017-06-17
34.911026,24.530001,37.990002,2.02,-102.51,2017-06-17
34.917233,24.476999,39.990002,2.02,-102.51,2017-06-17
34.925331,24.412001,41.990002,2.02,-102.51,2017-06-17
34.930275,24.343,43.990002,2.02,-102.51,2017-06-17
34.9328,24.226,45.990002,2.02,-102.51,2017-06-17
34.920212,23.997,47.990002,2.02,-102.51,2017-06-17
34.904945,23.892,49.990002,2.02,-102.51,2017-06-17
34.906944,23.813,51.990002,2.02,-102.51,2017-06-17
34.907619,23.778999,53.990002,2.02,-102.51,2017-06-17
34.916283,23.726,55.990002,2.02,-102.51,2017-06-17
34.918007,23.622999,58.09,2.02,-102.51,2017-06-17
34.899117,23.341,60.190002,2.02,-102.51,2017-06-17
34.903713,20.216,61.890003,2.02,-102.51,2017-06-17
34.908638,18.400999,63.990002,2.02,-102.51,2017-06-17
34.912277,18.107,65.989998,2.02,-102.51,2017-06-17
34.911858,18.000999,67.989998,2.02,-102.51,2017-06-17
34.913311,17.941,69.989998,2.02,-102.51,2017-06-17
34.914875,17.867001,71.989998,2.02,-102.51,2017-06-17
34.915264,17.774,73.989998,2.02,-102.51,2017-06-17
34.91433,17.709999,75.989998,2.02,-102.51,2017-06-17
34.914703,17.646999,77.989998,2.02,-102.51,2017-06-17
34.914967,17.573999,79.989998,2.02,-102.51,2017-06-17
34.914818,17.497,81.989998,2.02,-102.51,2017-06-17
34.915909,17.423,83.989998,2.02,-102.51,2017-06-17
34.91539,17.271999,85.989998,2.02,-102.51,2017-06-17
34.924381,17.086,87.989998,2.02,-102.51,2017-06-17
34.933903,16.389,89.989998,2.02,-102.51,2017-06-17
34.937302,15.626,91.989998,2.02,-102.51,2017-06-17
34.93528,15.242,93.989998,2.02,-102.51,2017-06-17
34.93642,15.201,95.989998,2.02,-102.51,2017-06-17
34.937618,15.158,97.989998,2.02,-102.51,2017-06-17
34.93856,15.108,99.989998,2.02,-102.51,2017-06-17
34.940361,15.063,101.989998,2.02,-102.51,2017-06-17
34.946171,14.969,103.989998,2.02,-102.51,2017-06-17
34.950577,14.827,105.989998,2.02,-102.51,2017-06-17
34.950638,14.736,107.989998,2.02,-102.51,2017-06-17
34.947628,14.593,109.989998,2.02,-102.51,2017-06-17
34.94331,14.528,111.989998,2.02,-102.51,2017-06-17
34.942543,14.521,113.989998,2.02,-102.51,2017-06-17
34.942883,14.511,115.989998,2.02,-102.51,2017-06-17
34.940887,14.442,117.989998,2.02,-102.51,2017-06-17
34.941528,14.398,119.989998,2.02,-102.51,2017-06-17
34.942261,14.386,121.989998,2.02,-102.51,2017-06-17
34.942516,14.381,123.989998,2.02,-102.51,2017-06-17
34.943829,14.37,125.989998,2.02,-102.51,2017-06-17
34.944038,14.353,127.989998,2.02,-102.51,2017-06-17
34.94524,14.333,129.990005,2.02,-102.51,2017-06-17
34.948433,14.291,131.990005,2.02,-102.51,2017-06-17
34.951385,14.181,133.990005,2.02,-102.51,2017-06-17
34.955715,14.083,135.990005,2.02,-102.51,2017-06-17
34.955666,14.069,137.990005,2.02,-102.51,2017-06-17
34.956753,14.057,139.990005,2.02,-102.51,2017-06-17
34.956997,14.021,141.990005,2.02,-102.51,2017-06-17
34.954906,14.001,143.990005,2.02,-102.51,2017-06-17
34.955822,13.983,145.990005,2.02,-102.51,2017-06-17
34.95541,13.966,147.990005,2.02,-102.51,2017-06-17
34.95414,13.957,149.990005,2.02,-102.51,2017-06-17
34.954063,13.954,151.990005,2.02,-102.51,2017-06-17
34.95517,13.953,153.990005,2.02,-102.51,2017-06-17
34.955448,13.95,155.990005,2.02,-102.51,2017-06-17
34.954563,13.941,157.990005,2.02,-102.51,2017-06-17
34.952862,13.929,159.990005,2.02,-102.51,2017-06-17
34.949959,13.91,161.990005,2.02,-102.51,2017-06-17
34.946823,13.89,163.990005,2.02,-102.51,2017-06-17
34.941994,13.855,165.990005,2.02,-102.51,2017-06-17
34.93047,13.775,167.990005,2.02,-102.51,2017-06-17
34.916187,13.636,169.990005,2.02,-102.51,2017-06-17
34.913338,13.541,171.990005,2.02,-102.51,2017-06-17
34.913506,13.491,173.990005,2.02,-102.51,2017-06-17
34.91341,13.456,175.990005,2.02,-102.51,2017-06-17
34.913872,13.424,177.990005,2.02,-102.51,2017-06-17
34.913742,13.405,179.990005,2.02,-102.51,2017-06-17
34.913364,13.388,181.990005,2.02,-102.51,2017-06-17
34.914227,13.38,183.990005,2.02,-102.51,2017-06-17
34.914234,13.375,185.990005,2.02,-102.51,2017-06-17
34.914406,13.37,187.990005,2.02,-102.51,2017-06-17
34.913944,13.361,189.990005,2.02,-102.51,2017-06-17
34.914825,13.339,191.990005,2.02,-102.51,2017-06-17
