salinity,temperature,pressure,lat,lon,date
35.019169,26.472,3.85,1.07,-113.01,2017-06-13
35.019138,26.471001,5.55,1.07,-113.01,2017-06-13
35.01918,26.471001,7.55,1.07,-113.01,2017-06-13
35.019363,26.469999,9.55,1.07,-113.01,2017-06-13
35.018501,26.462999,11.55,1.07,-113.01,2017-06-13
35.01865,26.452,13.55,1.07,-113.01,2017-06-13
35.0191,26.438,15.55,1.07,-113.01,2017-06-13
35.016991,26.407,17.549999,1.07,-113.01,2017-06-13
35.017086,26.412001,19.549999,1.07,-113.01,2017-06-13
35.017136,26.414,21.549999,1.07,-113.01,2017-06-13
35.017437,26.414,23.549999,1.07,-113.01,2017-06-13
35.017143,26.403,25.549999,1.07,-113.01,2017-06-13
35.016323,26.363001,27.549999,1.07,-113.01,2017-06-13
35.017136,26.355,29.549999,1.07,-113.01,2017-06-13
35.017204,26.355,31.549999,1.07,-113.01,2017-06-13
35.017185,26.353001,33.549999,1.07,-113.01,2017-06-13
35.017212,26.35,35.549999,1.07,-113.01,2017-06-13
35.015453,26.344999,37.649998,1.07,-113.01,2017-06-13
35.030258,26.323,39.649998,1.07,-113.01,2017-06-13
34.924999,24.127001,41.75,1.07,-113.01,2017-06-13
34.912239,23.347,43.349998,1.07,-113.01,2017-06-13
34.829693,21.266001,45.450001,1.07,-113.01,2017-06-13
34.826508,20.617001,47.549999,1.07,-113.01,2017-06-13
34.856331,19.643999,49.549999,1.07,-113.01,2017-06-13
34.880836,18.849001,51.549999,1.07,-113.01,2017-06-13
34.899025,18.444,53.549999,1.07,-113.01,2017-06-13
34.908138,18.337999,55.549999,1.07,-113.01,2017-06-13
34.923012,18.229,57.549999,1.07,-113.01,2017-06-13
34.929035,18.125999,59.549999,1.07,-113.01,2017-06-13
34.930664,18.079,61.549999,1.07,-113.01,2017-06-13
34.944836,17.931999,63.450001,1.07,-113.01,2017-06-13
34.970119,17.702999,65.550003,1.07,-113.01,2017-06-13
34.986706,17.296,67.550003,1.07,-113.01,2017-06-13
34.975788,16.742001,69.550003,1.07,-113.01,2017-06-13
34.977638,16.705999,71.550003,1.07,-113.01,2017-06-13
34.976944,16.653,73.550003,1.07,-113.01,2017-06-13
34.977303,16.583,75.550003,1.07,-113.01,2017-06-13
34.978046,16.504,77.550003,1.07,-113.01,2017-06-13
34.983196,16.403999,79.550003,1.07,-113.01,2017-06-13
34.986496,16.198999,81.550003,1.07,-113.01,2017-06-13
34.985451,16.030001,83.550003,1.07,-113.01,2017-06-13
34.983803,15.945,85.550003,1.07,-113.01,2017-06-13
34.983261,15.873,87.550003,1.07,-113.01,2017-06-13
34.982815,15.816,89.550003,1.07,-113.01,2017-06-13
