salinity,temperature,pressure,lat,lon,date
35.319,23.509001,4.3,-2.8,-89.64,2017-06-23
35.319,23.51,5.9,-2.8,-89.64,2017-06-23
35.319,23.509001,8.0,-2.8,-89.64,2017-06-23
35.319,23.503,10.0,-2.8,-89.64,2017-06-23
35.319,23.504,12.0,-2.8,-89.64,2017-06-23
35.319,23.490999,14.0,-2.8,-89.64,2017-06-23
35.319,23.479,16.0,-2.8,-89.64,2017-06-23
35.319,23.48,18.0,-2.8,-89.64,2017-06-23
35.318001,23.466,20.0,-2.8,-89.64,2017-06-23
35.317001,23.423,22.0,-2.8,-89.64,2017-06-23
35.316002,23.382,24.0,-2.8,-89.64,2017-06-23
35.314999,23.344,26.0,-2.8,-89.64,2017-06-23
35.313999,23.290001,28.0,-2.8,-89.64,2017-06-23
35.312,23.215,30.0,-2.8,-89.64,2017-06-23
35.308998,23.139999,32.0,-2.8,-89.64,2017-06-23
35.304001,22.931999,34.0,-2.8,-89.64,2017-06-23
35.300999,22.403,36.099998,-2.8,-89.64,2017-06-23
35.313,22.003,37.900002,-2.8,-89.64,2017-06-23
35.300999,21.754999,40.0,-2.8,-89.64,2017-06-23
35.25,21.077999,41.799999,-2.8,-89.64,2017-06-23
35.245998,19.83,43.900002,-2.8,-89.64,2017-06-23
35.265999,18.806999,46.0,-2.8,-89.64,2017-06-23
35.249001,18.160999,48.0,-2.8,-89.64,2017-06-23
35.209999,17.823,50.0,-2.8,-89.64,2017-06-23
35.192001,17.674,52.0,-2.8,-89.64,2017-06-23
35.151001,17.374001,54.0,-2.8,-89.64,2017-06-23
35.123001,17.136,56.0,-2.8,-89.64,2017-06-23
35.104,16.915001,58.0,-2.8,-89.64,2017-06-23
35.087002,16.667999,60.0,-2.8,-89.64,2017-06-23
35.074001,16.514,62.0,-2.8,-89.64,2017-06-23
35.063,16.313999,64.0,-2.8,-89.64,2017-06-23
35.063,16.024,66.0,-2.8,-89.64,2017-06-23
35.064999,15.876,68.0,-2.8,-89.64,2017-06-23
35.070999,15.707,70.0,-2.8,-89.64,2017-06-23
35.07,15.584,72.0,-2.8,-89.64,2017-06-23
35.069,15.56,74.0,-2.8,-89.64,2017-06-23
35.068001,15.517,76.0,-2.8,-89.64,2017-06-23
35.064999,15.427,78.0,-2.8,-89.64,2017-06-23
35.062,15.316,80.0,-2.8,-89.64,2017-06-23
35.058998,15.265,82.0,-2.8,-89.64,2017-06-23
35.056999,15.224,84.0,-2.8,-89.64,2017-06-23
35.055,15.083,86.0,-2.8,-89.64,2017-06-23
35.054001,15.056,88.0,-2.8,-89.64,2017-06-23
35.053001,15.049,90.0,-2.8,-89.64,2017-06-23
35.051998,15.041,92.0,-2.8,-89.64,2017-06-23
35.050999,15.035,94.0,-2.8,-89.64,2017-06-23
35.049,15.02,96.0,-2.8,-89.64,2017-06-23
35.044998,14.922,98.0,-2.8,-89.64,2017-06-23
35.042,14.86,100.0,-2.8,-89.64,2017-06-23
35.040001,14.81,102.0,-2.8,-89.64,2017-06-23
35.034,14.711,104.0,-2.8,-89.64,2017-06-23
35.032001,14.682,106.0,-2.8,-89.64,2017-06-23
35.028,14.65,108.0,-2.8,-89.64,2017-06-23
35.022999,14.582,110.0,-2.8,-89.64,2017-06-23
35.015999,14.497,112.0,-2.8,-89.64,2017-06-23
35.013,14.465,114.0,-2.8,-89.64,2017-06-23
35.013,14.462,116.0,-2.8,-89.64,2017-06-23
35.013,14.461,118.0,-2.8,-89.64,2017-06-23
35.013,14.457,120.0,-2.8,-89.64,2017-06-23
35.011002,14.447,122.0,-2.8,-89.64,2017-06-23
35.007999,14.392,124.0,-2.8,-89.64,2017-06-23
35.005001,14.346,126.0,-2.8,-89.64,2017-06-23
35.001999,14.304,128.0,-2.8,-89.64,2017-06-23
35.000999,14.284,130.0,-2.8,-89.64,2017-06-23
35.000999,14.27,132.0,-2.8,-89.64,2017-06-23
35.0,14.255,134.0,-2.8,-89.64,2017-06-23
34.999001,14.239,136.0,-2.8,-89.64,2017-06-23
34.998001,14.219,138.0,-2.8,-89.64,2017-06-23
34.995998,14.199,140.0,-2.8,-89.64,2017-06-23
34.993,14.142,142.0,-2.8,-89.64,2017-06-23
34.988998,14.097,144.0,-2.8,-89.64,2017-06-23
34.987999,14.084,146.0,-2.8,-89.64,2017-06-23
34.987,14.077,148.0,-2.8,-89.64,2017-06-23
34.986,14.071,150.0,-2.8,-89.64,2017-06-23
34.985001,14.058,152.0,-2.8,-89.64,2017-06-23
34.979,13.985,154.0,-2.8,-89.64,2017-06-23
34.977001,13.963,156.0,-2.8,-89.64,2017-06-23
34.977001,13.956,158.0,-2.8,-89.64,2017-06-23
