salinity,temperature,pressure,lat,lon,date
,22.966,1.16,-2.73,-86.19,2017-06-06
,22.962,2.0,-2.73,-86.19,2017-06-06
,22.969999,3.0,-2.73,-86.19,2017-06-06
,22.969999,4.0,-2.73,-86.19,2017-06-06
,22.969,5.04,-2.73,-86.19,2017-06-06
,22.965,5.96,-2.73,-86.19,2017-06-06
,22.959999,6.92,-2.73,-86.19,2017-06-06
,22.955,7.96,-2.73,-86.19,2017-06-06
,22.955,9.0,-2.73,-86.19,2017-06-06
,22.943001,10.2,-2.73,-86.19,2017-06-06
,22.916,12.0,-2.73,-86.19,2017-06-06
,22.896,13.96,-2.73,-86.19,2017-06-06
,22.867001,16.0,-2.73,-86.19,2017-06-06
,22.826,18.040001,-2.73,-86.19,2017-06-06
,22.794001,20.040001,-2.73,-86.19,2017-06-06
,22.761999,22.040001,-2.73,-86.19,2017-06-06
,22.736,24.040001,-2.73,-86.19,2017-06-06
,22.698,26.08,-2.73,-86.19,2017-06-06
,22.664,28.0,-2.73,-86.19,2017-06-06
,22.622999,29.92,-2.73,-86.19,2017-06-06
,22.584,32.0,-2.73,-86.19,2017-06-06
,22.555,34.040001,-2.73,-86.19,2017-06-06
,22.530001,36.040001,-2.73,-86.19,2017-06-06
,22.5,37.959999,-2.73,-86.19,2017-06-06
,22.474001,39.959999,-2.73,-86.19,2017-06-06
,22.450001,41.959999,-2.73,-86.19,2017-06-06
,22.43,43.959999,-2.73,-86.19,2017-06-06
,22.41,45.919998,-2.73,-86.19,2017-06-06
,22.393,47.959999,-2.73,-86.19,2017-06-06
,22.377001,50.080002,-2.73,-86.19,2017-06-06
,22.355,52.040001,-2.73,-86.19,2017-06-06
,22.333,54.0,-2.73,-86.19,2017-06-06
,22.124001,56.119999,-2.73,-86.19,2017-06-06
,21.573,58.0,-2.73,-86.19,2017-06-06
,21.07,59.959999,-2.73,-86.19,2017-06-06
,19.695,62.040001,-2.73,-86.19,2017-06-06
,19.034,64.0,-2.73,-86.19,2017-06-06
,18.565001,65.959999,-2.73,-86.19,2017-06-06
,17.948,68.040001,-2.73,-86.19,2017-06-06
,17.686001,70.040001,-2.73,-86.19,2017-06-06
,17.462,72.080002,-2.73,-86.19,2017-06-06
,17.25,74.080002,-2.73,-86.19,2017-06-06
,16.948999,76.040001,-2.73,-86.19,2017-06-06
,16.686001,77.959999,-2.73,-86.19,2017-06-06
,16.599001,80.0,-2.73,-86.19,2017-06-06
,16.535,82.040001,-2.73,-86.19,2017-06-06
,16.497,84.0,-2.73,-86.19,2017-06-06
,16.382999,86.0,-2.73,-86.19,2017-06-06
,16.136,88.0,-2.73,-86.19,2017-06-06
,16.052999,89.959999,-2.73,-86.19,2017-06-06
,15.97,91.959999,-2.73,-86.19,2017-06-06
,15.845,94.040001,-2.73,-86.19,2017-06-06
,15.668,96.0,-2.73,-86.19,2017-06-06
,15.557,98.0,-2.73,-86.19,2017-06-06
,15.517,100.0,-2.73,-86.19,2017-06-06
,15.489,102.0,-2.73,-86.19,2017-06-06
,15.458,104.0,-2.73,-86.19,2017-06-06
,15.385,106.0,-2.73,-86.19,2017-06-06
,15.286,107.919998,-2.73,-86.19,2017-06-06
,15.115,109.919998,-2.73,-86.19,2017-06-06
,14.966,111.959999,-2.73,-86.19,2017-06-06
,14.865,114.040001,-2.73,-86.19,2017-06-06
,14.819,116.0,-2.73,-86.19,2017-06-06
,14.79,117.959999,-2.73,-86.19,2017-06-06
,14.724,119.959999,-2.73,-86.19,2017-06-06
,14.652,122.040001,-2.73,-86.19,2017-06-06
,14.602,124.0,-2.73,-86.19,2017-06-06
,14.569,125.959999,-2.73,-86.19,2017-06-06
,14.552,128.0,-2.73,-86.19,2017-06-06
,14.54,130.080002,-2.73,-86.19,2017-06-06
,14.536,132.039993,-2.73,-86.19,2017-06-06
,14.528,134.0,-2.73,-86.19,2017-06-06
,14.516,135.919998,-2.73,-86.19,2017-06-06
,14.509,137.919998,-2.73,-86.19,2017-06-06
,14.5,139.919998,-2.73,-86.19,2017-06-06
,14.492,141.919998,-2.73,-86.19,2017-06-06
,14.485,143.960007,-2.73,-86.19,2017-06-06
,14.475,146.0,-2.73,-86.19,2017-06-06
,14.469,148.039993,-2.73,-86.19,2017-06-06
,14.461,150.0,-2.73,-86.19,2017-06-06
,14.455,152.0,-2.73,-86.19,2017-06-06
,14.454,154.0,-2.73,-86.19,2017-06-06
,14.452,155.919998,-2.73,-86.19,2017-06-06
,14.437,157.960007,-2.73,-86.19,2017-06-06
,14.423,160.039993,-2.73,-86.19,2017-06-06
,14.417,161.960007,-2.73,-86.19,2017-06-06
,14.414,163.919998,-2.73,-86.19,2017-06-06
,14.413,165.919998,-2.73,-86.19,2017-06-06
,14.413,167.960007,-2.73,-86.19,2017-06-06
,14.413,169.960007,-2.73,-86.19,2017-06-06
,14.414,171.919998,-2.73,-86.19,2017-06-06
,14.417,173.960007,-2.73,-86.19,2017-06-06
,14.414,176.0,-2.73,-86.19,2017-06-06
,14.387,178.039993,-2.73,-86.19,2017-06-06
,14.342,180.080002,-2.73,-86.19,2017-06-06
,14.303,182.039993,-2.73,-86.19,2017-06-06
,14.267,184.0,-2.73,-86.19,2017-06-06
,14.244,185.919998,-2.73,-86.19,2017-06-06
,14.227,187.919998,-2.73,-86.19,2017-06-06
,14.221,189.919998,-2.73,-86.19,2017-06-06
,14.215,191.919998,-2.73,-86.19,2017-06-06
,14.214,193.919998,-2.73,-86.19,2017-06-06
,14.211,195.960007,-2.73,-86.19,2017-06-06
