salinity,temperature,pressure,lat,lon,date
35.17783,24.282,1.2,-3.08,-91.08,2017-06-15
35.17878,24.273001,2.04,-3.08,-91.08,2017-06-15
35.178257,24.261,2.96,-3.08,-91.08,2017-06-15
35.177132,24.257,3.92,-3.08,-91.08,2017-06-15
35.1782,24.256001,5.0,-3.08,-91.08,2017-06-15
35.177719,24.254,6.08,-3.08,-91.08,2017-06-15
35.178356,24.243999,7.0,-3.08,-91.08,2017-06-15
35.177429,24.239,7.96,-3.08,-91.08,2017-06-15
35.177525,24.233999,8.88,-3.08,-91.08,2017-06-15
35.177963,24.226,10.2,-3.08,-91.08,2017-06-15
35.179111,24.204,12.0,-3.08,-91.08,2017-06-15
35.179424,24.146,14.0,-3.08,-91.08,2017-06-15
35.182037,24.112,16.0,-3.08,-91.08,2017-06-15
35.180649,24.004999,17.959999,-3.08,-91.08,2017-06-15
35.183231,23.913,19.92,-3.08,-91.08,2017-06-15
35.186665,23.775,21.959999,-3.08,-91.08,2017-06-15
35.190598,23.538,24.0,-3.08,-91.08,2017-06-15
35.188618,23.305,25.959999,-3.08,-91.08,2017-06-15
35.187572,23.236,27.92,-3.08,-91.08,2017-06-15
35.189911,23.195,30.0,-3.08,-91.08,2017-06-15
35.193024,23.145,32.040001,-3.08,-91.08,2017-06-15
35.19569,23.063999,34.040001,-3.08,-91.08,2017-06-15
35.194061,22.993999,36.0,-3.08,-91.08,2017-06-15
35.195045,22.916,38.0,-3.08,-91.08,2017-06-15
35.222012,22.788,40.119999,-3.08,-91.08,2017-06-15
35.241238,22.497,42.040001,-3.08,-91.08,2017-06-15
35.25531,22.386,44.0,-3.08,-91.08,2017-06-15
35.26704,22.357,45.959999,-3.08,-91.08,2017-06-15
35.309418,22.287001,48.040001,-3.08,-91.08,2017-06-15
35.373703,21.462999,49.919998,-3.08,-91.08,2017-06-15
35.415169,19.976,51.959999,-3.08,-91.08,2017-06-15
35.417908,18.864,54.040001,-3.08,-91.08,2017-06-15
35.389893,18.176001,56.0,-3.08,-91.08,2017-06-15
35.300789,17.246,57.959999,-3.08,-91.08,2017-06-15
35.255836,16.923,60.0,-3.08,-91.08,2017-06-15
