salinity,temperature,pressure,lat,lon,date
34.937336,23.099001,2.6,-0.58,-93.23,2017-06-05
34.938313,23.091,4.0,-0.58,-93.23,2017-06-05
34.938332,23.075001,6.0,-0.58,-93.23,2017-06-05
34.939335,23.046,8.0,-0.58,-93.23,2017-06-05
34.940342,23.016001,10.0,-0.58,-93.23,2017-06-05
34.945324,22.926001,12.0,-0.58,-93.23,2017-06-05
34.95034,22.829,14.0,-0.58,-93.23,2017-06-05
34.953331,22.771999,16.0,-0.58,-93.23,2017-06-05
34.95932,22.67,18.0,-0.58,-93.23,2017-06-05
34.961327,22.643999,20.0,-0.58,-93.23,2017-06-05
34.970329,22.507999,22.0,-0.58,-93.23,2017-06-05
34.974342,22.434,24.0,-0.58,-93.23,2017-06-05
34.982334,22.308001,26.0,-0.58,-93.23,2017-06-05
34.990322,22.167,28.0,-0.58,-93.23,2017-06-05
35.005314,21.922001,30.0,-0.58,-93.23,2017-06-05
35.012318,21.753,31.9,-0.58,-93.23,2017-06-05
35.026329,21.485001,34.099998,-0.58,-93.23,2017-06-05
35.058342,20.987,36.0,-0.58,-93.23,2017-06-05
35.082336,20.388,37.900002,-0.58,-93.23,2017-06-05
35.119331,19.663,39.900002,-0.58,-93.23,2017-06-05
35.187305,18.966,42.0,-0.58,-93.23,2017-06-05
35.219326,18.766001,44.0,-0.58,-93.23,2017-06-05
35.258316,18.796,46.0,-0.58,-93.23,2017-06-05
35.31031,18.867001,48.0,-0.58,-93.23,2017-06-05
35.271339,18.621,49.900002,-0.58,-93.23,2017-06-05
35.239334,18.472,52.0,-0.58,-93.23,2017-06-05
35.237312,18.462,54.0,-0.58,-93.23,2017-06-05
35.219322,18.388,56.0,-0.58,-93.23,2017-06-05
35.177341,18.208,58.0,-0.58,-93.23,2017-06-05
35.165321,18.125999,60.0,-0.58,-93.23,2017-06-05
35.161324,18.028,62.0,-0.58,-93.23,2017-06-05
35.137318,17.811001,64.0,-0.58,-93.23,2017-06-05
35.131332,17.618,66.0,-0.58,-93.23,2017-06-05
35.13332,17.426001,68.0,-0.58,-93.23,2017-06-05
35.138321,17.292999,70.0,-0.58,-93.23,2017-06-05
35.144318,17.131001,72.0,-0.58,-93.23,2017-06-05
35.150322,16.993999,74.0,-0.58,-93.23,2017-06-05
35.151344,16.899,76.0,-0.58,-93.23,2017-06-05
35.15234,16.815001,78.0,-0.58,-93.23,2017-06-05
35.154324,16.677,80.0,-0.58,-93.23,2017-06-05
35.155334,16.583,82.0,-0.58,-93.23,2017-06-05
35.157322,16.496,84.0,-0.58,-93.23,2017-06-05
35.160336,16.457001,86.0,-0.58,-93.23,2017-06-05
35.163342,16.436001,88.0,-0.58,-93.23,2017-06-05
35.166328,16.407,90.099998,-0.58,-93.23,2017-06-05
35.168331,16.365999,92.0,-0.58,-93.23,2017-06-05
35.166321,16.327,94.0,-0.58,-93.23,2017-06-05
35.166321,16.309,96.0,-0.58,-93.23,2017-06-05
35.165329,16.250999,98.0,-0.58,-93.23,2017-06-05
35.16333,16.188999,100.0,-0.58,-93.23,2017-06-05
35.159332,16.136999,102.0,-0.58,-93.23,2017-06-05
35.156315,16.065001,104.0,-0.58,-93.23,2017-06-05
35.147335,15.967,106.0,-0.58,-93.23,2017-06-05
35.134323,15.849,108.0,-0.58,-93.23,2017-06-05
35.122345,15.748,110.0,-0.58,-93.23,2017-06-05
35.11832,15.662,112.0,-0.58,-93.23,2017-06-05
35.11034,15.576,114.0,-0.58,-93.23,2017-06-05
35.101326,15.477,116.0,-0.58,-93.23,2017-06-05
35.094341,15.416,118.0,-0.58,-93.23,2017-06-05
35.089336,15.373,120.0,-0.58,-93.23,2017-06-05
35.082325,15.29,122.0,-0.58,-93.23,2017-06-05
35.069336,15.191,124.0,-0.58,-93.23,2017-06-05
35.06535,15.125,126.0,-0.58,-93.23,2017-06-05
35.056335,15.017,128.0,-0.58,-93.23,2017-06-05
35.04834,14.931,129.899994,-0.58,-93.23,2017-06-05
35.036335,14.806,131.899994,-0.58,-93.23,2017-06-05
35.018333,14.705,134.0,-0.58,-93.23,2017-06-05
35.008347,14.652,136.0,-0.58,-93.23,2017-06-05
35.010338,14.558,138.0,-0.58,-93.23,2017-06-05
35.005341,14.369,140.0,-0.58,-93.23,2017-06-05
34.994331,14.234,142.0,-0.58,-93.23,2017-06-05
34.991344,14.199,144.0,-0.58,-93.23,2017-06-05
34.989342,14.179,146.0,-0.58,-93.23,2017-06-05
34.988335,14.148,148.0,-0.58,-93.23,2017-06-05
34.986328,14.12,150.0,-0.58,-93.23,2017-06-05
34.983341,14.093,152.0,-0.58,-93.23,2017-06-05
34.982342,14.077,154.100006,-0.58,-93.23,2017-06-05
34.980343,14.066,156.100006,-0.58,-93.23,2017-06-05
34.97934,14.045,158.0,-0.58,-93.23,2017-06-05
34.97834,14.027,160.0,-0.58,-93.23,2017-06-05
34.977337,14.015,162.0,-0.58,-93.23,2017-06-05
34.976334,13.998,164.0,-0.58,-93.23,2017-06-05
34.976353,13.996,166.0,-0.58,-93.23,2017-06-05
34.975349,13.994,168.0,-0.58,-93.23,2017-06-05
34.975334,13.989,170.0,-0.58,-93.23,2017-06-05
34.974354,13.98,172.0,-0.58,-93.23,2017-06-05
34.974354,13.973,174.0,-0.58,-93.23,2017-06-05
34.973335,13.971,176.0,-0.58,-93.23,2017-06-05
34.973331,13.962,178.0,-0.58,-93.23,2017-06-05
34.97234,13.952,180.0,-0.58,-93.23,2017-06-05
34.97134,13.947,182.0,-0.58,-93.23,2017-06-05
34.971344,13.937,184.0,-0.58,-93.23,2017-06-05
34.970337,13.928,186.0,-0.58,-93.23,2017-06-05
34.969353,13.92,188.0,-0.58,-93.23,2017-06-05
34.968349,13.908,190.0,-0.58,-93.23,2017-06-05
34.967339,13.898,192.0,-0.58,-93.23,2017-06-05
34.967339,13.892,194.0,-0.58,-93.23,2017-06-05
34.966343,13.887,195.899994,-0.58,-93.23,2017-06-05
34.966331,13.881,197.899994,-0.58,-93.23,2017-06-05
34.965328,13.876,200.0,-0.58,-93.23,2017-06-05
34.965324,13.874,202.0,-0.58,-93.23,2017-06-05
34.965332,13.871,204.0,-0.58,-93.23,2017-06-05
34.965351,13.87,206.0,-0.58,-93.23,2017-06-05
34.964344,13.868,208.0,-0.58,-93.23,2017-06-05
34.964336,13.865,210.0,-0.58,-93.23,2017-06-05
34.963341,13.864,212.0,-0.58,-93.23,2017-06-05
34.963337,13.862,214.0,-0.58,-93.23,2017-06-05
34.963352,13.86,216.0,-0.58,-93.23,2017-06-05
34.962345,13.857,218.0,-0.58,-93.23,2017-06-05
34.962345,13.854,220.0,-0.58,-93.23,2017-06-05
34.961349,13.846,222.0,-0.58,-93.23,2017-06-05
34.960342,13.828,224.0,-0.58,-93.23,2017-06-05
34.958347,13.81,226.0,-0.58,-93.23,2017-06-05
34.957336,13.8,228.0,-0.58,-93.23,2017-06-05
34.956337,13.792,230.0,-0.58,-93.23,2017-06-05
34.955341,13.782,232.0,-0.58,-93.23,2017-06-05
34.95435,13.772,234.0,-0.58,-93.23,2017-06-05
34.953342,13.76,236.0,-0.58,-93.23,2017-06-05
34.951347,13.749,238.0,-0.58,-93.23,2017-06-05
34.950348,13.74,240.0,-0.58,-93.23,2017-06-05
34.948345,13.725,242.0,-0.58,-93.23,2017-06-05
34.946335,13.71,243.899994,-0.58,-93.23,2017-06-05
34.945343,13.68,246.0,-0.58,-93.23,2017-06-05
34.941338,13.649,248.0,-0.58,-93.23,2017-06-05
34.939346,13.631,250.0,-0.58,-93.23,2017-06-05
