salinity,temperature,pressure,lat,lon,date
35.009998,22.618999,4.2,-0.17,-90.07,2017-06-22
35.009998,22.611,6.1,-0.17,-90.07,2017-06-22
35.008999,22.579,8.1,-0.17,-90.07,2017-06-22
35.008999,22.563999,10.1,-0.17,-90.07,2017-06-22
35.008999,22.562,12.1,-0.17,-90.07,2017-06-22
35.008999,22.524,14.1,-0.17,-90.07,2017-06-22
35.009998,22.502001,16.1,-0.17,-90.07,2017-06-22
35.009998,22.486,18.1,-0.17,-90.07,2017-06-22
35.011002,22.459,20.1,-0.17,-90.07,2017-06-22
35.011002,22.437,22.1,-0.17,-90.07,2017-06-22
35.012001,22.422001,24.1,-0.17,-90.07,2017-06-22
35.012001,22.400999,26.1,-0.17,-90.07,2017-06-22
35.014,22.375,28.1,-0.17,-90.07,2017-06-22
35.015999,22.368,30.1,-0.17,-90.07,2017-06-22
35.014999,22.302999,32.599998,-0.17,-90.07,2017-06-22
35.015999,21.888,33.599998,-0.17,-90.07,2017-06-22
34.966,20.003,36.199997,-0.17,-90.07,2017-06-22
34.945999,19.601999,38.0,-0.17,-90.07,2017-06-22
34.952999,18.993,40.099998,-0.17,-90.07,2017-06-22
34.976002,18.58,42.099998,-0.17,-90.07,2017-06-22
35.0,18.129,44.099998,-0.17,-90.07,2017-06-22
35.030998,17.819,46.099998,-0.17,-90.07,2017-06-22
35.034,17.672001,48.099998,-0.17,-90.07,2017-06-22
35.035,17.629999,50.099998,-0.17,-90.07,2017-06-22
35.035999,17.594999,52.099998,-0.17,-90.07,2017-06-22
35.037998,17.521,54.099998,-0.17,-90.07,2017-06-22
35.053001,17.457001,56.099998,-0.17,-90.07,2017-06-22
35.070999,17.441,58.099998,-0.17,-90.07,2017-06-22
35.091,17.271999,60.099998,-0.17,-90.07,2017-06-22
35.09,16.983,62.099998,-0.17,-90.07,2017-06-22
35.091,16.985001,64.099998,-0.17,-90.07,2017-06-22
35.091999,16.923,66.099998,-0.17,-90.07,2017-06-22
