salinity,temperature,pressure,lat,lon,date
35.267906,23.837,1.16,-2.89,-91.1,2017-06-25
35.267906,23.837999,1.96,-2.89,-91.1,2017-06-25
35.268055,23.84,2.96,-2.89,-91.1,2017-06-25
35.268013,23.839001,3.96,-2.89,-91.1,2017-06-25
35.26804,23.839001,5.08,-2.89,-91.1,2017-06-25
35.267963,23.837999,6.08,-2.89,-91.1,2017-06-25
35.268059,23.839001,7.04,-2.89,-91.1,2017-06-25
35.268059,23.837999,8.08,-2.89,-91.1,2017-06-25
35.26796,23.837,8.96,-2.89,-91.1,2017-06-25
35.268002,23.837999,10.12,-2.89,-91.1,2017-06-25
35.267937,23.837999,11.92,-2.89,-91.1,2017-06-25
35.267963,23.84,13.96,-2.89,-91.1,2017-06-25
35.268002,23.841,16.0,-2.89,-91.1,2017-06-25
35.26804,23.841,18.0,-2.89,-91.1,2017-06-25
35.268013,23.84,20.040001,-2.89,-91.1,2017-06-25
35.268036,23.84,22.040001,-2.89,-91.1,2017-06-25
35.267296,23.839001,24.040001,-2.89,-91.1,2017-06-25
35.266632,23.830999,26.08,-2.89,-91.1,2017-06-25
35.265514,23.815001,28.08,-2.89,-91.1,2017-06-25
35.265984,23.780001,30.040001,-2.89,-91.1,2017-06-25
35.265564,23.658001,32.0,-2.89,-91.1,2017-06-25
35.278152,23.398001,33.959999,-2.89,-91.1,2017-06-25
35.281227,22.212,35.959999,-2.89,-91.1,2017-06-25
35.318066,21.169001,37.959999,-2.89,-91.1,2017-06-25
35.364471,20.125,39.959999,-2.89,-91.1,2017-06-25
35.365196,19.479,42.0,-2.89,-91.1,2017-06-25
35.366657,19.231001,44.0,-2.89,-91.1,2017-06-25
35.365681,18.940001,46.080002,-2.89,-91.1,2017-06-25
35.368504,18.454,48.080002,-2.89,-91.1,2017-06-25
35.349129,17.933001,49.959999,-2.89,-91.1,2017-06-25
35.278854,17.268,51.880001,-2.89,-91.1,2017-06-25
35.224632,16.934999,53.919998,-2.89,-91.1,2017-06-25
35.193756,16.749001,56.0,-2.89,-91.1,2017-06-25
35.189365,16.716999,57.959999,-2.89,-91.1,2017-06-25
35.189285,16.688,59.919998,-2.89,-91.1,2017-06-25
35.186199,16.605,62.0,-2.89,-91.1,2017-06-25
35.176849,16.504,63.959999,-2.89,-91.1,2017-06-25
35.167389,16.437,65.959999,-2.89,-91.1,2017-06-25
35.155537,16.351,68.040001,-2.89,-91.1,2017-06-25
35.145191,16.289,70.120003,-2.89,-91.1,2017-06-25
35.137177,16.212999,72.080002,-2.89,-91.1,2017-06-25
35.13295,16.164,74.0,-2.89,-91.1,2017-06-25
35.125484,16.115999,76.0,-2.89,-91.1,2017-06-25
35.121525,16.082001,78.080002,-2.89,-91.1,2017-06-25
35.110245,15.994,80.120003,-2.89,-91.1,2017-06-25
35.100464,15.915,82.120003,-2.89,-91.1,2017-06-25
35.098541,15.88,84.080002,-2.89,-91.1,2017-06-25
35.100002,15.87,86.0,-2.89,-91.1,2017-06-25
35.100307,15.845,88.0,-2.89,-91.1,2017-06-25
35.100346,15.838,90.040001,-2.89,-91.1,2017-06-25
35.099575,15.83,92.0,-2.89,-91.1,2017-06-25
35.101532,15.821,93.919998,-2.89,-91.1,2017-06-25
35.10136,15.736,95.959999,-2.89,-91.1,2017-06-25
35.09127,15.57,98.040001,-2.89,-91.1,2017-06-25
35.085941,15.518,100.080002,-2.89,-91.1,2017-06-25
35.078007,15.472,102.0,-2.89,-91.1,2017-06-25
35.073841,15.45,103.959999,-2.89,-91.1,2017-06-25
35.069469,15.43,105.959999,-2.89,-91.1,2017-06-25
35.067642,15.419,107.959999,-2.89,-91.1,2017-06-25
35.064926,15.403,110.040001,-2.89,-91.1,2017-06-25
35.061829,15.383,111.959999,-2.89,-91.1,2017-06-25
35.055779,15.339,113.919998,-2.89,-91.1,2017-06-25
35.05162,15.294,116.0,-2.89,-91.1,2017-06-25
35.049629,15.28,118.040001,-2.89,-91.1,2017-06-25
35.047886,15.266,119.959999,-2.89,-91.1,2017-06-25
35.049469,15.247,121.959999,-2.89,-91.1,2017-06-25
35.048428,15.186,124.0,-2.89,-91.1,2017-06-25
35.042545,15.151,126.0,-2.89,-91.1,2017-06-25
35.040451,15.139,128.0,-2.89,-91.1,2017-06-25
35.042404,15.131,130.0,-2.89,-91.1,2017-06-25
35.044128,15.076,132.0,-2.89,-91.1,2017-06-25
35.04129,14.98,133.919998,-2.89,-91.1,2017-06-25
35.03606,14.896,136.039993,-2.89,-91.1,2017-06-25
35.035522,14.873,138.0,-2.89,-91.1,2017-06-25
35.031586,14.835,140.0,-2.89,-91.1,2017-06-25
35.03014,14.822,142.119995,-2.89,-91.1,2017-06-25
35.029423,14.797,144.080002,-2.89,-91.1,2017-06-25
35.023643,14.738,146.039993,-2.89,-91.1,2017-06-25
35.02113,14.725,147.919998,-2.89,-91.1,2017-06-25
35.02021,14.722,150.0,-2.89,-91.1,2017-06-25
35.019253,14.717,152.039993,-2.89,-91.1,2017-06-25
35.018169,14.711,154.0,-2.89,-91.1,2017-06-25
35.017471,14.707,156.080002,-2.89,-91.1,2017-06-25
35.016491,14.696,158.039993,-2.89,-91.1,2017-06-25
35.015205,14.684,160.0,-2.89,-91.1,2017-06-25
35.019547,14.68,161.960007,-2.89,-91.1,2017-06-25
35.026691,14.669,163.960007,-2.89,-91.1,2017-06-25
35.027653,14.626,165.960007,-2.89,-91.1,2017-06-25
35.028221,14.611,167.919998,-2.89,-91.1,2017-06-25
35.029472,14.606,170.0,-2.89,-91.1,2017-06-25
35.030212,14.595,172.039993,-2.89,-91.1,2017-06-25
35.026814,14.564,174.080002,-2.89,-91.1,2017-06-25
35.027454,14.545,176.080002,-2.89,-91.1,2017-06-25
35.02924,14.537,178.0,-2.89,-91.1,2017-06-25
35.02771,14.487,179.960007,-2.89,-91.1,2017-06-25
35.016052,14.397,181.960007,-2.89,-91.1,2017-06-25
35.002937,14.301,183.960007,-2.89,-91.1,2017-06-25
34.992165,14.232,186.0,-2.89,-91.1,2017-06-25
34.980991,14.157,187.960007,-2.89,-91.1,2017-06-25
34.976326,14.135,189.919998,-2.89,-91.1,2017-06-25
34.975307,14.129,191.919998,-2.89,-91.1,2017-06-25
34.974693,14.122,194.0,-2.89,-91.1,2017-06-25
34.972733,14.105,196.080002,-2.89,-91.1,2017-06-25
34.971222,14.088,198.039993,-2.89,-91.1,2017-06-25
34.970146,14.083,200.0,-2.89,-91.1,2017-06-25
34.970032,14.08,202.0,-2.89,-91.1,2017-06-25
34.969963,14.079,204.039993,-2.89,-91.1,2017-06-25
34.970924,14.08,206.080002,-2.89,-91.1,2017-06-25
34.975967,14.085,207.960007,-2.89,-91.1,2017-06-25
34.977749,14.04,209.880005,-2.89,-91.1,2017-06-25
34.969532,13.97,211.960007,-2.89,-91.1,2017-06-25
34.96302,13.909,214.039993,-2.89,-91.1,2017-06-25
34.96117,13.862,216.0,-2.89,-91.1,2017-06-25
34.961559,13.837,217.960007,-2.89,-91.1,2017-06-25
34.959595,13.8,220.0,-2.89,-91.1,2017-06-25
34.958076,13.763,222.039993,-2.89,-91.1,2017-06-25
34.954063,13.712,224.080002,-2.89,-91.1,2017-06-25
34.952023,13.688,226.119995,-2.89,-91.1,2017-06-25
34.949902,13.664,228.160004,-2.89,-91.1,2017-06-25
34.948662,13.646,230.0,-2.89,-91.1,2017-06-25
34.947933,13.611,231.880005,-2.89,-91.1,2017-06-25
34.942924,13.541,233.880005,-2.89,-91.1,2017-06-25
34.93808,13.495,235.919998,-2.89,-91.1,2017-06-25
34.936951,13.471,237.960007,-2.89,-91.1,2017-06-25
34.935417,13.448,240.080002,-2.89,-91.1,2017-06-25
34.934967,13.417,242.0,-2.89,-91.1,2017-06-25
34.932571,13.373,243.880005,-2.89,-91.1,2017-06-25
34.930916,13.336,245.919998,-2.89,-91.1,2017-06-25
34.92952,13.315,247.919998,-2.89,-91.1,2017-06-25
34.92836,13.303,249.919998,-2.89,-91.1,2017-06-25
34.927467,13.295,251.919998,-2.89,-91.1,2017-06-25
34.927681,13.285,253.880005,-2.89,-91.1,2017-06-25
34.926762,13.268,256.0,-2.89,-91.1,2017-06-25
34.925468,13.249,258.119995,-2.89,-91.1,2017-06-25
34.924656,13.239,260.040009,-2.89,-91.1,2017-06-25
34.924065,13.225,261.959991,-2.89,-91.1,2017-06-25
34.923271,13.201,263.959991,-2.89,-91.1,2017-06-25
34.922607,13.172,265.959991,-2.89,-91.1,2017-06-25
34.919151,13.132,268.0,-2.89,-91.1,2017-06-25
34.918354,13.129,269.959991,-2.89,-91.1,2017-06-25
34.919731,13.123,271.920013,-2.89,-91.1,2017-06-25
34.917793,13.081,274.0,-2.89,-91.1,2017-06-25
34.914261,13.038,276.040009,-2.89,-91.1,2017-06-25
34.913551,13.01,278.040009,-2.89,-91.1,2017-06-25
34.910816,12.973,280.079987,-2.89,-91.1,2017-06-25
34.910645,12.935,282.040009,-2.89,-91.1,2017-06-25
34.908787,12.853,284.0,-2.89,-91.1,2017-06-25
34.9007,12.742,285.959991,-2.89,-91.1,2017-06-25
34.897171,12.681,288.0,-2.89,-91.1,2017-06-25
34.895164,12.632,290.040009,-2.89,-91.1,2017-06-25
34.89011,12.558,292.040009,-2.89,-91.1,2017-06-25
34.887844,12.51,294.119995,-2.89,-91.1,2017-06-25
34.884048,12.447,296.040009,-2.89,-91.1,2017-06-25
34.878181,12.375,298.040009,-2.89,-91.1,2017-06-25
34.876698,12.35,300.040009,-2.89,-91.1,2017-06-25
34.875984,12.335,302.0,-2.89,-91.1,2017-06-25
34.874687,12.313,304.0,-2.89,-91.1,2017-06-25
34.875172,12.279,305.959991,-2.89,-91.1,2017-06-25
34.86721,12.16,307.959991,-2.89,-91.1,2017-06-25
34.859585,12.065,309.920013,-2.89,-91.1,2017-06-25
34.856228,12.008,311.920013,-2.89,-91.1,2017-06-25
34.852287,11.958,313.920013,-2.89,-91.1,2017-06-25
34.849785,11.907,315.920013,-2.89,-91.1,2017-06-25
34.847832,11.846,317.959991,-2.89,-91.1,2017-06-25
34.838234,11.706,320.0,-2.89,-91.1,2017-06-25
34.833279,11.659,322.0,-2.89,-91.1,2017-06-25
34.831558,11.611,323.959991,-2.89,-91.1,2017-06-25
34.826824,11.528,326.0,-2.89,-91.1,2017-06-25
34.822262,11.442,328.040009,-2.89,-91.1,2017-06-25
34.814487,11.323,330.0,-2.89,-91.1,2017-06-25
34.808525,11.247,331.959991,-2.89,-91.1,2017-06-25
34.807808,11.196,333.959991,-2.89,-91.1,2017-06-25
34.797455,11.041,335.920013,-2.89,-91.1,2017-06-25
34.792076,10.989,337.920013,-2.89,-91.1,2017-06-25
34.790989,10.967,339.959991,-2.89,-91.1,2017-06-25
34.78899,10.921,342.0,-2.89,-91.1,2017-06-25
34.785713,10.878,343.920013,-2.89,-91.1,2017-06-25
34.782627,10.839,345.959991,-2.89,-91.1,2017-06-25
34.781994,10.802,348.079987,-2.89,-91.1,2017-06-25
34.778786,10.737,350.0,-2.89,-91.1,2017-06-25
34.773846,10.675,351.959991,-2.89,-91.1,2017-06-25
34.771603,10.635,354.0,-2.89,-91.1,2017-06-25
34.768444,10.576,356.079987,-2.89,-91.1,2017-06-25
34.763664,10.502,358.0,-2.89,-91.1,2017-06-25
34.7607,10.425,359.959991,-2.89,-91.1,2017-06-25
34.751984,10.291,362.040009,-2.89,-91.1,2017-06-25
34.745411,10.204,364.0,-2.89,-91.1,2017-06-25
34.742249,10.151,366.0,-2.89,-91.1,2017-06-25
34.73941,10.123,368.0,-2.89,-91.1,2017-06-25
34.738476,10.114,370.0,-2.89,-91.1,2017-06-25
34.737785,10.104,371.959991,-2.89,-91.1,2017-06-25
34.73703,10.087,373.920013,-2.89,-91.1,2017-06-25
34.735954,10.064,376.0,-2.89,-91.1,2017-06-25
34.733727,10.022,377.959991,-2.89,-91.1,2017-06-25
34.730087,9.961,379.959991,-2.89,-91.1,2017-06-25
34.726547,9.916,381.920013,-2.89,-91.1,2017-06-25
34.724197,9.882,383.920013,-2.89,-91.1,2017-06-25
34.722023,9.854,386.040009,-2.89,-91.1,2017-06-25
34.721165,9.833,388.040009,-2.89,-91.1,2017-06-25
34.718903,9.788,389.959991,-2.89,-91.1,2017-06-25
34.716476,9.721,392.040009,-2.89,-91.1,2017-06-25
34.712185,9.664,394.119995,-2.89,-91.1,2017-06-25
34.70948,9.617,396.079987,-2.89,-91.1,2017-06-25
34.706749,9.585,398.040009,-2.89,-91.1,2017-06-25
34.706787,9.572,400.0,-2.89,-91.1,2017-06-25
34.703773,9.508,402.0,-2.89,-91.1,2017-06-25
34.700943,9.47,403.959991,-2.89,-91.1,2017-06-25
34.700562,9.45,406.0,-2.89,-91.1,2017-06-25
34.697315,9.414,408.0,-2.89,-91.1,2017-06-25
34.696926,9.408,409.959991,-2.89,-91.1,2017-06-25
34.696297,9.388,411.920013,-2.89,-91.1,2017-06-25
34.694702,9.359,413.920013,-2.89,-91.1,2017-06-25
34.693607,9.344,415.920013,-2.89,-91.1,2017-06-25
34.692326,9.33,417.959991,-2.89,-91.1,2017-06-25
34.69228,9.323,420.0,-2.89,-91.1,2017-06-25
34.692284,9.318,422.040009,-2.89,-91.1,2017-06-25
34.691284,9.289,424.079987,-2.89,-91.1,2017-06-25
34.688808,9.26,426.079987,-2.89,-91.1,2017-06-25
34.687355,9.243,428.040009,-2.89,-91.1,2017-06-25
34.686939,9.236,430.040009,-2.89,-91.1,2017-06-25
34.686882,9.215,432.079987,-2.89,-91.1,2017-06-25
34.684433,9.195,434.079987,-2.89,-91.1,2017-06-25
34.685612,9.189,436.040009,-2.89,-91.1,2017-06-25
34.683281,9.13,438.040009,-2.89,-91.1,2017-06-25
34.679001,9.078,440.079987,-2.89,-91.1,2017-06-25
34.67754,9.058,442.0,-2.89,-91.1,2017-06-25
34.676537,9.047,443.880005,-2.89,-91.1,2017-06-25
34.676643,9.035,446.0,-2.89,-91.1,2017-06-25
34.675232,9.02,448.0,-2.89,-91.1,2017-06-25
34.674622,9.016,449.880005,-2.89,-91.1,2017-06-25
34.673813,9.002,451.959991,-2.89,-91.1,2017-06-25
34.672997,8.984,454.0,-2.89,-91.1,2017-06-25
34.672142,8.962,456.040009,-2.89,-91.1,2017-06-25
34.670944,8.938,458.040009,-2.89,-91.1,2017-06-25
34.669514,8.894,460.079987,-2.89,-91.1,2017-06-25
34.666672,8.862,461.959991,-2.89,-91.1,2017-06-25
34.665691,8.849,463.880005,-2.89,-91.1,2017-06-25
34.665646,8.834,465.920013,-2.89,-91.1,2017-06-25
34.664837,8.82,467.920013,-2.89,-91.1,2017-06-25
34.663979,8.802,469.920013,-2.89,-91.1,2017-06-25
34.661816,8.78,471.920013,-2.89,-91.1,2017-06-25
34.661762,8.763,474.0,-2.89,-91.1,2017-06-25
34.659576,8.723,476.079987,-2.89,-91.1,2017-06-25
34.656666,8.688,478.079987,-2.89,-91.1,2017-06-25
34.656693,8.676,480.079987,-2.89,-91.1,2017-06-25
34.654503,8.639,482.040009,-2.89,-91.1,2017-06-25
34.653343,8.607,484.040009,-2.89,-91.1,2017-06-25
34.651833,8.579,486.0,-2.89,-91.1,2017-06-25
34.649635,8.54,487.959991,-2.89,-91.1,2017-06-25
34.648048,8.504,490.0,-2.89,-91.1,2017-06-25
34.646156,8.481,492.079987,-2.89,-91.1,2017-06-25
34.644978,8.456,494.079987,-2.89,-91.1,2017-06-25
34.643456,8.436,496.040009,-2.89,-91.1,2017-06-25
34.642269,8.405,498.0,-2.89,-91.1,2017-06-25
34.641132,8.378,499.959991,-2.89,-91.1,2017-06-25
34.639763,8.354,501.920013,-2.89,-91.1,2017-06-25
34.63781,8.337,504.0,-2.89,-91.1,2017-06-25
34.63723,8.32,506.040009,-2.89,-91.1,2017-06-25
34.636971,8.295,508.0,-2.89,-91.1,2017-06-25
34.634205,8.251,510.0,-2.89,-91.1,2017-06-25
34.632843,8.226,511.920013,-2.89,-91.1,2017-06-25
34.631569,8.208,513.880005,-2.89,-91.1,2017-06-25
34.63171,8.196,516.0,-2.89,-91.1,2017-06-25
34.630745,8.18,518.039978,-2.89,-91.1,2017-06-25
34.629074,8.165,519.960022,-2.89,-91.1,2017-06-25
34.629108,8.143,521.960022,-2.89,-91.1,2017-06-25
34.627026,8.097,523.960022,-2.89,-91.1,2017-06-25
34.624275,8.052,526.0,-2.89,-91.1,2017-06-25
34.622639,8.025,528.039978,-2.89,-91.1,2017-06-25
34.622753,7.992,530.0,-2.89,-91.1,2017-06-25
34.619091,7.931,531.960022,-2.89,-91.1,2017-06-25
34.617222,7.908,533.960022,-2.89,-91.1,2017-06-25
34.614681,7.881,535.960022,-2.89,-91.1,2017-06-25
34.613609,7.867,537.960022,-2.89,-91.1,2017-06-25
34.613438,7.854,539.960022,-2.89,-91.1,2017-06-25
34.613338,7.845,541.919983,-2.89,-91.1,2017-06-25
34.612694,7.838,543.919983,-2.89,-91.1,2017-06-25
