salinity,temperature,pressure,lat,lon,date
34.969002,24.91,4.44,-1.39,-101.9,2017-06-03
34.967999,24.910999,5.94,-1.39,-101.9,2017-06-03
34.967999,24.91,7.94,-1.39,-101.9,2017-06-03
34.970001,24.907,10.04,-1.39,-101.9,2017-06-03
34.971001,24.900999,12.14,-1.39,-101.9,2017-06-03
34.976002,24.882,14.04,-1.39,-101.9,2017-06-03
34.978001,24.874001,15.94,-1.39,-101.9,2017-06-03
34.986,24.837999,18.040001,-1.39,-101.9,2017-06-03
34.991001,24.813,20.040001,-1.39,-101.9,2017-06-03
35.014999,24.716,22.040001,-1.39,-101.9,2017-06-03
35.02,24.698999,24.040001,-1.39,-101.9,2017-06-03
35.040001,24.66,26.040001,-1.39,-101.9,2017-06-03
35.055,24.636999,28.040001,-1.39,-101.9,2017-06-03
35.068001,24.607,30.040001,-1.39,-101.9,2017-06-03
35.085999,24.558001,32.040001,-1.39,-101.9,2017-06-03
35.148998,24.423,34.440002,-1.39,-101.9,2017-06-03
35.198002,24.327,35.940002,-1.39,-101.9,2017-06-03
35.27,24.039,38.040001,-1.39,-101.9,2017-06-03
35.325001,23.674,40.139999,-1.39,-101.9,2017-06-03
35.341999,23.556,41.940002,-1.39,-101.9,2017-06-03
35.339001,23.504,44.040001,-1.39,-101.9,2017-06-03
35.339001,22.528,46.040001,-1.39,-101.9,2017-06-03
35.471001,21.209999,48.040001,-1.39,-101.9,2017-06-03
35.501999,20.610001,50.139999,-1.39,-101.9,2017-06-03
35.501999,20.413,51.84,-1.39,-101.9,2017-06-03
35.497002,19.816999,53.940002,-1.39,-101.9,2017-06-03
35.492001,19.516001,55.940002,-1.39,-101.9,2017-06-03
35.456001,18.959999,58.040001,-1.39,-101.9,2017-06-03
35.431999,18.655001,60.040001,-1.39,-101.9,2017-06-03
35.416,18.511999,62.040001,-1.39,-101.9,2017-06-03
35.396,18.339001,64.040001,-1.39,-101.9,2017-06-03
35.368999,18.091999,66.040001,-1.39,-101.9,2017-06-03
35.334999,17.653999,68.040001,-1.39,-101.9,2017-06-03
35.313,17.264999,70.040001,-1.39,-101.9,2017-06-03
35.305,17.124001,72.040001,-1.39,-101.9,2017-06-03
35.296001,17.004,74.040001,-1.39,-101.9,2017-06-03
35.279999,16.802,76.040001,-1.39,-101.9,2017-06-03
35.268002,16.705,78.040001,-1.39,-101.9,2017-06-03
35.250999,16.509001,80.040001,-1.39,-101.9,2017-06-03
35.227001,16.301001,82.040001,-1.39,-101.9,2017-06-03
35.205002,16.058001,84.040001,-1.39,-101.9,2017-06-03
35.179001,15.8,86.040001,-1.39,-101.9,2017-06-03
35.138,15.375,88.040001,-1.39,-101.9,2017-06-03
35.116001,15.222,90.040001,-1.39,-101.9,2017-06-03
35.106998,15.187,92.040001,-1.39,-101.9,2017-06-03
35.087002,15.054,94.040001,-1.39,-101.9,2017-06-03
35.066002,14.878,96.040001,-1.39,-101.9,2017-06-03
35.057999,14.803,98.040001,-1.39,-101.9,2017-06-03
35.056,14.755,100.040001,-1.39,-101.9,2017-06-03
35.056999,14.74,102.040001,-1.39,-101.9,2017-06-03
35.056999,14.709,104.040001,-1.39,-101.9,2017-06-03
35.049999,14.628,106.040001,-1.39,-101.9,2017-06-03
35.036999,14.546,108.040001,-1.39,-101.9,2017-06-03
35.025002,14.48,110.040001,-1.39,-101.9,2017-06-03
35.014,14.411,112.040001,-1.39,-101.9,2017-06-03
35.007999,14.365,114.040001,-1.39,-101.9,2017-06-03
35.004002,14.344,116.040001,-1.39,-101.9,2017-06-03
35.000999,14.328,118.040001,-1.39,-101.9,2017-06-03
34.999001,14.323,120.040001,-1.39,-101.9,2017-06-03
34.993999,14.259,122.040001,-1.39,-101.9,2017-06-03
34.986,14.167,124.040001,-1.39,-101.9,2017-06-03
34.984001,14.109,126.040001,-1.39,-101.9,2017-06-03
34.983002,14.083,128.039993,-1.39,-101.9,2017-06-03
34.984001,14.067,130.039993,-1.39,-101.9,2017-06-03
