salinity,temperature,pressure,lat,lon,date
35.083,24.823,3.07,0.02,-113.34,2017-06-05
35.083,24.816999,4.07,0.02,-113.34,2017-06-05
35.083,24.804001,6.07,0.02,-113.34,2017-06-05
35.083,24.768999,8.07,0.02,-113.34,2017-06-05
35.083,24.728001,10.07,0.02,-113.34,2017-06-05
35.084,24.638,12.07,0.02,-113.34,2017-06-05
35.083,24.527,14.07,0.02,-113.34,2017-06-05
35.084,24.464001,16.07,0.02,-113.34,2017-06-05
35.087002,24.395,18.07,0.02,-113.34,2017-06-05
35.092999,24.304001,20.07,0.02,-113.34,2017-06-05
35.101002,24.218,22.07,0.02,-113.34,2017-06-05
35.110001,24.141001,24.07,0.02,-113.34,2017-06-05
35.118999,24.077999,26.07,0.02,-113.34,2017-06-05
35.129002,24.003,28.07,0.02,-113.34,2017-06-05
35.139,23.924,30.07,0.02,-113.34,2017-06-05
35.145,23.888,32.07,0.02,-113.34,2017-06-05
35.154999,23.827999,34.07,0.02,-113.34,2017-06-05
35.169998,23.752001,36.07,0.02,-113.34,2017-06-05
35.188,23.677,38.07,0.02,-113.34,2017-06-05
35.212002,23.584,40.07,0.02,-113.34,2017-06-05
35.231998,23.499001,42.07,0.02,-113.34,2017-06-05
35.255001,23.384001,44.07,0.02,-113.34,2017-06-05
35.278,23.259001,46.07,0.02,-113.34,2017-06-05
35.299,23.083,48.07,0.02,-113.34,2017-06-05
35.32,22.881001,50.07,0.02,-113.34,2017-06-05
35.333,22.615,52.07,0.02,-113.34,2017-06-05
35.331001,22.264999,54.07,0.02,-113.34,2017-06-05
35.308998,21.702,56.07,0.02,-113.34,2017-06-05
35.264,21.184,58.07,0.02,-113.34,2017-06-05
35.289001,20.862,60.07,0.02,-113.34,2017-06-05
35.318001,20.436001,62.07,0.02,-113.34,2017-06-05
35.305,20.035,64.07,0.02,-113.34,2017-06-05
35.271,19.388,66.07,0.02,-113.34,2017-06-05
35.238998,18.601999,68.07,0.02,-113.34,2017-06-05
35.202,17.999001,70.07,0.02,-113.34,2017-06-05
35.157001,17.664,72.07,0.02,-113.34,2017-06-05
35.125,17.398001,74.07,0.02,-113.34,2017-06-05
35.105999,17.201,76.07,0.02,-113.34,2017-06-05
35.096001,17.0,78.07,0.02,-113.34,2017-06-05
35.084,16.841,80.07,0.02,-113.34,2017-06-05
35.085999,16.719999,82.07,0.02,-113.34,2017-06-05
35.115002,16.695,84.07,0.02,-113.34,2017-06-05
