salinity,temperature,pressure,lat,lon,date
35.346081,25.91,4.35,-3.74,-105.47,2017-06-01
35.346928,25.907,6.05,-3.74,-105.47,2017-06-01
35.347076,25.91,8.05,-3.74,-105.47,2017-06-01
35.347031,25.907,10.05,-3.74,-105.47,2017-06-01
35.346817,25.906,11.95,-3.74,-105.47,2017-06-01
35.347054,25.914,14.05,-3.74,-105.47,2017-06-01
35.346977,25.910999,16.15,-3.74,-105.47,2017-06-01
35.346321,25.912001,18.049999,-3.74,-105.47,2017-06-01
35.345284,25.892,20.049999,-3.74,-105.47,2017-06-01
35.344154,25.875,22.049999,-3.74,-105.47,2017-06-01
35.344456,25.865999,24.049999,-3.74,-105.47,2017-06-01
35.341415,25.787001,26.15,-3.74,-105.47,2017-06-01
35.331863,25.620001,28.049999,-3.74,-105.47,2017-06-01
35.307583,24.802999,30.049999,-3.74,-105.47,2017-06-01
35.261639,23.986,31.849998,-3.74,-105.47,2017-06-01
35.228168,22.485001,34.049999,-3.74,-105.47,2017-06-01
35.139874,20.250999,36.049999,-3.74,-105.47,2017-06-01
35.112656,19.424999,38.049999,-3.74,-105.47,2017-06-01
35.105171,18.709999,40.049999,-3.74,-105.47,2017-06-01
35.106869,18.259001,42.049999,-3.74,-105.47,2017-06-01
35.104393,18.098,44.049999,-3.74,-105.47,2017-06-01
35.101902,18.044001,46.049999,-3.74,-105.47,2017-06-01
35.096176,17.948999,48.049999,-3.74,-105.47,2017-06-01
35.084366,17.806,50.049999,-3.74,-105.47,2017-06-01
35.080849,17.719,52.049999,-3.74,-105.47,2017-06-01
35.081871,17.503,54.049999,-3.74,-105.47,2017-06-01
35.076466,17.031,56.149998,-3.74,-105.47,2017-06-01
35.049446,16.245001,58.25,-3.74,-105.47,2017-06-01
35.026882,15.482,59.950001,-3.74,-105.47,2017-06-01
35.008606,14.793,61.950001,-3.74,-105.47,2017-06-01
35.003696,14.659,64.050003,-3.74,-105.47,2017-06-01
35.000916,14.588,66.050003,-3.74,-105.47,2017-06-01
34.99852,14.52,68.050003,-3.74,-105.47,2017-06-01
34.995064,14.446,70.050003,-3.74,-105.47,2017-06-01
34.995945,14.363,72.050003,-3.74,-105.47,2017-06-01
34.98558,14.146,74.050003,-3.74,-105.47,2017-06-01
34.978615,14.005,76.050003,-3.74,-105.47,2017-06-01
34.974243,13.942,78.050003,-3.74,-105.47,2017-06-01
34.972458,13.913,80.050003,-3.74,-105.47,2017-06-01
34.971973,13.903,82.050003,-3.74,-105.47,2017-06-01
34.971718,13.882,84.050003,-3.74,-105.47,2017-06-01
34.971043,13.845,86.050003,-3.74,-105.47,2017-06-01
34.966248,13.775,88.050003,-3.74,-105.47,2017-06-01
34.965034,13.748,90.050003,-3.74,-105.47,2017-06-01
34.963905,13.726,92.050003,-3.74,-105.47,2017-06-01
34.961628,13.68,94.050003,-3.74,-105.47,2017-06-01
34.963028,13.664,96.050003,-3.74,-105.47,2017-06-01
34.963982,13.664,98.050003,-3.74,-105.47,2017-06-01
34.964314,13.64,100.050003,-3.74,-105.47,2017-06-01
34.962017,13.607,102.050003,-3.74,-105.47,2017-06-01
34.961067,13.581,104.050003,-3.74,-105.47,2017-06-01
34.955685,13.503,106.050003,-3.74,-105.47,2017-06-01
34.947849,13.399,108.050003,-3.74,-105.47,2017-06-01
34.940216,13.322,110.050003,-3.74,-105.47,2017-06-01
34.934029,13.259,112.050003,-3.74,-105.47,2017-06-01
34.932129,13.23,114.050003,-3.74,-105.47,2017-06-01
34.928696,13.199,116.050003,-3.74,-105.47,2017-06-01
34.927723,13.18,118.050003,-3.74,-105.47,2017-06-01
34.925743,13.16,120.050003,-3.74,-105.47,2017-06-01
34.924366,13.14,122.050003,-3.74,-105.47,2017-06-01
34.920956,13.103,124.050003,-3.74,-105.47,2017-06-01
34.919876,13.08,126.050003,-3.74,-105.47,2017-06-01
34.914722,13.033,128.050003,-3.74,-105.47,2017-06-01
34.912254,13.014,130.050003,-3.74,-105.47,2017-06-01
34.911674,13.007,132.050003,-3.74,-105.47,2017-06-01
34.910114,12.989,134.050003,-3.74,-105.47,2017-06-01
34.910652,12.986,136.050003,-3.74,-105.47,2017-06-01
34.910076,12.97,138.050003,-3.74,-105.47,2017-06-01
34.908558,12.943,140.050003,-3.74,-105.47,2017-06-01
34.90654,12.929,142.050003,-3.74,-105.47,2017-06-01
34.905483,12.916,144.050003,-3.74,-105.47,2017-06-01
34.904423,12.904,146.050003,-3.74,-105.47,2017-06-01
34.902737,12.894,148.050003,-3.74,-105.47,2017-06-01
34.90197,12.876,150.050003,-3.74,-105.47,2017-06-01
34.900528,12.853,152.050003,-3.74,-105.47,2017-06-01
34.899372,12.84,154.050003,-3.74,-105.47,2017-06-01
34.898308,12.831,156.050003,-3.74,-105.47,2017-06-01
34.89962,12.824,158.050003,-3.74,-105.47,2017-06-01
34.900566,12.81,160.050003,-3.74,-105.47,2017-06-01
34.90004,12.797,162.050003,-3.74,-105.47,2017-06-01
34.899258,12.774,164.050003,-3.74,-105.47,2017-06-01
34.896488,12.723,166.050003,-3.74,-105.47,2017-06-01
34.89365,12.689,168.050003,-3.74,-105.47,2017-06-01
34.892673,12.675,170.050003,-3.74,-105.47,2017-06-01
